バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SINOBUZ,ちらちら・はらはら,0,,-,404,MAME,岐阜県,937,KARIN,岐阜県,1417,SWOOPS,岐阜県,0,,-
SINOBUZ,〆,0,,-,1057,CHAOS,岐阜県,2297,KODO.9,岐阜県,3602,ALBION,岐阜県,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,593,KERORO,岐阜県,1758,ITSUKI,岐阜県,2745,YUE.*,岐阜県,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,921,DOG,岐阜県,1461,GMT.RK,岐阜県,2581,ALBION,岐阜県,0,,-
SINOBUZ,XINOBIKILL,0,,-,973,2,岐阜県,1703,ITSUKI,岐阜県,2816,ALBION,岐阜県,0,,-
SINOBUZ,Warrior,0,,-,964,4N4A-M,岐阜県,1690,IIDX27,岐阜県,2449,ALBION,岐阜県,0,,-
SINOBUZ,Vermilion,0,,-,851,DOG,岐阜県,1323,FALILV,岐阜県,2006,KH*358,岐阜県,0,,-
SINOBUZ,Venom,0,,-,1245,DM,岐阜県,2087,SWOOPS,岐阜県,3095,YAHOO!,岐阜県,0,,-
SINOBUZ,Umbral,0,,-,618,A,岐阜県,1331,MAME,岐阜県,1895,KH*358,岐阜県,0,,-
SINOBUZ,TOGAKUSHI,0,,-,1000,MAME,岐阜県,1838,ALBION,岐阜県,2514,KH*358,岐阜県,0,,-
SINOBUZ,The Commanders,0,,-,878,CHAOS,岐阜県,1501,77MARU,岐阜県,2400,YUKIA2,岐阜県,0,,-
SINOBUZ,Sweet Clapper,0,,-,565,ALBION,岐阜県,1196,DM,岐阜県,1908,ALBION,岐阜県,0,,-
SINOBUZ,Surf on the Light,0,,-,735,COLT,岐阜県,1463,77MARU,岐阜県,2236,ALBION,岐阜県,0,,-
SINOBUZ,Super Rush,0,,-,935,21-19,岐阜県,1834,ROLES,岐阜県,3497,KH*358,岐阜県,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,1077,DOG,岐阜県,1716,SHIBA,岐阜県,3023,YAHOO!,岐阜県,0,,-
SINOBUZ,Steel Edge,0,,-,879,COLT,岐阜県,1461,MAME,岐阜県,3117,ALBION,岐阜県,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1107,2,岐阜県,2147,SWOOPS,岐阜県,3336,KH*358,岐阜県,0,,-
SINOBUZ,Sky High,435,MAME,岐阜県,1026,DOG,岐阜県,2230,MEGANE,岐阜県,3700,ALBION,岐阜県,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,1002,MAME,岐阜県,1603,ROLES,岐阜県,2400,F44*S2,岐阜県,0,,-
SINOBUZ,shuriken,0,,-,779,DOG,岐阜県,1133,ITSUKI,岐阜県,2486,ALBION,岐阜県,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,1047,COLT,岐阜県,2102,24,岐阜県,2791,YAHOO!,岐阜県,0,,-
SINOBUZ,Selfish Sweet,0,,-,632,ASKRIA,岐阜県,905,ASKRIA,岐阜県,1645,YUE.*,岐阜県,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,629,DOG,岐阜県,1169,DOG,岐阜県,1821,YUKIA2,岐阜県,0,,-
SINOBUZ,SAY BAY,0,,-,740,FL4G-#,岐阜県,1463,77MARU,岐阜県,2758,KH*358,岐阜県,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,921,HAKU49,岐阜県,1377,J-DAS.,岐阜県,2140,ALBION,岐阜県,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,935,KONOHA,岐阜県,1624,NOY,岐阜県,2330,ALBION,岐阜県,2550,ROCKY,岐阜県
SINOBUZ,ROTTERDAM SHOGUN,543,MAME,岐阜県,1046,MEGANE,岐阜県,1793,ROLES,岐阜県,2510,S660!!,岐阜県,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,806,OGRCAP,岐阜県,1457,------,岐阜県,2615,ALBION,岐阜県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,729,YUKA*,岐阜県,1578,ITSUKI,岐阜県,2161,YAHOO!,岐阜県,0,,-
SINOBUZ,Rave Cannon,0,,-,873,HRMS-R,岐阜県,1851,ITSUKI,岐阜県,3245,ALBION,岐阜県,0,,-
SINOBUZ,RAIN,0,,-,1120,GMT.RK,岐阜県,1750,24,岐阜県,3196,ALBION,岐阜県,0,,-
SINOBUZ,Quakes,0,,-,1044,DOG,岐阜県,1988,24,岐阜県,3002,ALBION,岐阜県,0,,-
SINOBUZ,Piano Samurai,0,,-,752,BB,岐阜県,1676,MEGANE,岐阜県,2444,CHERIE,岐阜県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,686,KERORO,岐阜県,1554,ITSUKI,岐阜県,2779,KH*358,岐阜県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1143,GMT.RK,岐阜県,2108,SEMI0T,岐阜県,2959,ALBION,岐阜県,0,,-
SINOBUZ,OOO,0,,-,679,DM,岐阜県,1455,ITSUKI,岐阜県,2052,ALBION,岐阜県,0,,-
SINOBUZ,nostos,0,,-,850,OLIVIA,岐阜県,1258,Q,岐阜県,2502,YUE.*,岐阜県,0,,-
SINOBUZ,Music is The Answer,0,,-,734,21-19,岐阜県,1402,YUUNA*,岐阜県,1878,KH*358,岐阜県,0,,-
SINOBUZ,Modular Technology,0,,-,797,BB,岐阜県,1868,SWOOPS,岐阜県,2569,ALBION,岐阜県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1459,ALBION,岐阜県,2034,S660!!,岐阜県,3414,KH*358,岐阜県,0,,-
SINOBUZ,Magical,0,,-,784,DOG,岐阜県,1175,ROLES,岐阜県,1998,KH*358,岐阜県,0,,-
SINOBUZ,Macuilxochitl,530,MAME,岐阜県,1344,RINO.,岐阜県,2101,IIDX16,岐阜県,3245,YAHOO!,岐阜県,0,,-
SINOBUZ,Lost wing at.0,0,,-,848,OGRCAP,岐阜県,1386,MEGANE,岐阜県,2388,KH*358,岐阜県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1038,DOG,岐阜県,1992,SWOOPS,岐阜県,2515,YAHOO!,岐阜県,0,,-
SINOBUZ,Honey Trap,0,,-,709,KERORO,岐阜県,1560,24,岐阜県,2443,ALBION,岐阜県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,747,COLT,岐阜県,1823,24,岐阜県,2854,KH*358,岐阜県,0,,-
SINOBUZ,HADES,391,MAME,岐阜県,930,COLT,岐阜県,1830,8MAKEN,岐阜県,2950,KH*358,岐阜県,0,,-
SINOBUZ,GuNGNiR,0,,-,1267,SARASA,岐阜県,2675,KH*358,岐阜県,3767,KH*358,岐阜県,4157,KH*358,岐阜県
SINOBUZ,Go Ahead!!,0,,-,972,SARASA,岐阜県,1448,YUME,岐阜県,2609,S660!!,岐阜県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1155,SHIEL,岐阜県,1922,24,岐阜県,3672,YAHOO!,岐阜県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,583,COCOA,岐阜県,1172,ITSUKI,岐阜県,1607,YUKIA2,岐阜県,0,,-
SINOBUZ,Egret and Willow,0,,-,872,21-19,岐阜県,1517,AXELA,岐阜県,2638,ROCKY,岐阜県,0,,-
SINOBUZ,ECHIDNA,0,,-,1223,MAME,岐阜県,2066,SWOOPS,岐阜県,3188,KH*358,岐阜県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1193,DOG,岐阜県,2153,24,岐阜県,3502,KH*358,岐阜県,0,,-
SINOBUZ,Cyber True Color,0,,-,921,DOG,岐阜県,1536,24,岐阜県,2315,KH*358,岐阜県,0,,-
SINOBUZ,crew,0,,-,631,77MARU,岐阜県,1714,YUKIA2,岐阜県,2862,4MOEDO,岐阜県,0,,-
SINOBUZ,Caterpillar,0,,-,1157,COLT,岐阜県,2126,MOKO,岐阜県,2878,KH*358,岐阜県,0,,-
SINOBUZ,BroGamer,0,,-,1368,MIMORI,岐阜県,2103,SWOOPS,岐阜県,2988,ALBION,岐阜県,0,,-
SINOBUZ,Breakin' Chain,0,,-,681,AMIYA,岐阜県,1258,SARASA,岐阜県,2291,YUE.*,岐阜県,0,,-
SINOBUZ,BREAK OVER,0,,-,810,DOG,岐阜県,1415,24,岐阜県,2308,ALBION,岐阜県,0,,-
SINOBUZ,Beyond The Seven,0,,-,670,KERORO,岐阜県,1323,ITSUKI,岐阜県,2658,PUIPUI,岐阜県,0,,-
SINOBUZ,Believe in you,0,,-,1076,DOG,岐阜県,1778,SARASA,岐阜県,2408,KH*358,岐阜県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,944,MAME,岐阜県,1569,SWOOPS,岐阜県,2132,ALBION,岐阜県,0,,-
SINOBUZ,Be A Star,0,,-,885,GUNDAM,岐阜県,1783,TAKUMI,岐阜県,2762,ALBION,岐阜県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1233,2,岐阜県,1913,SARASA,岐阜県,2748,ALBION,岐阜県,0,,-
SINOBUZ,AsiaN distractive,0,,-,1126,DOG,岐阜県,1628,TOOL,岐阜県,2577,KH*358,岐阜県,0,,-
SINOBUZ,Around The Galaxy,0,,-,1083,ALS39,岐阜県,1993,SARASA,岐阜県,3300,ALBION,岐阜県,0,,-
SINOBUZ,Apocalypse,0,,-,1094,MAME,岐阜県,2082,ITSUKI,岐阜県,3447,YAHOO!,岐阜県,0,,-
SINOBUZ,AO-∞,0,,-,1107,MAME,岐阜県,1678,GMT.RK,岐阜県,2568,ROCKY,岐阜県,0,,-
SINOBUZ,Amazing Mirage,371,MAME,岐阜県,856,FALKON,岐阜県,1675,24,岐阜県,2578,ALBION,岐阜県,3152,KH*358,岐阜県
SINOBUZ,(This Is Not) The Angels,0,,-,613,YUUNA*,岐阜県,1439,77MARU,岐阜県,2669,ALBION,岐阜県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1148,K-G3*,岐阜県,1939,24,岐阜県,3340,ALBION,岐阜県,0,,-
SINOBUZ,!Viva!,0,,-,891,8MAMO,岐阜県,1594,ITSUKI,岐阜県,1979,KH*358,岐阜県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,601,COCOA,岐阜県,1235,ITSUKI,岐阜県,2265,ALBION,岐阜県,0,,-
CANNON BALLERS,純真可憐デザイア,254,YUUNA*,岐阜県,844,YUUNA*,岐阜県,1599,ITSUKI,岐阜県,2321,ALBION,岐阜県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1398,ITSUKI,岐阜県,2373,ITSUKI,岐阜県,3915,YAHOO!,岐阜県,0,,-
CANNON BALLERS,東京神話,468,MIMORI,岐阜県,977,COLT,岐阜県,1681,MEGANE,岐阜県,2708,A,岐阜県,0,,-
CANNON BALLERS,命の標本,0,,-,715,SHIEL,岐阜県,1655,S660!!,岐阜県,2598,ALBION,岐阜県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,469,COCOA,岐阜県,1285,MEGANE,岐阜県,2176,CHERIE,岐阜県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,780,GUNDAM,岐阜県,1537,MEGANE,岐阜県,2161,HR500,岐阜県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,786,COCOA,岐阜県,1836,24,岐阜県,2704,ALBION,岐阜県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,897,DOG,岐阜県,1375,SARASA,岐阜県,2435,ALBION,岐阜県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,805,DM,岐阜県,1734,YUE.*,岐阜県,2521,KH*358,岐阜県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,837,SHIEL,岐阜県,1527,ITSUKI,岐阜県,2423,YAHOO!,岐阜県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1005,ASKRIA,岐阜県,1535,ALBION,岐阜県,2077,ALBION,岐阜県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1377,YAMIY,岐阜県,2221,77MARU,岐阜県,3312,YAHOO!,岐阜県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,792,SARASA,岐阜県,1530,YUE.*,岐阜県,2167,ROCKY,岐阜県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,885,MAME,岐阜県,1533,ITSUKI,岐阜県,2477,ALBION,岐阜県,0,,-
CANNON BALLERS,Xperanza,527,MAME,岐阜県,1307,COLT,岐阜県,2337,77MARU,岐阜県,3034,ALBION,岐阜県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,970,DOG,岐阜県,1461,77MARU,岐阜県,2582,ALBION,岐阜県,0,,-
CANNON BALLERS,UMMU,427,MAME,岐阜県,1119,U-REI.,岐阜県,1948,ROLES,岐阜県,2991,KH*358,岐阜県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,779,DOG,岐阜県,1474,SYRUP,岐阜県,1819,NAKATS,岐阜県,0,,-
CANNON BALLERS,The Chase,0,,-,646,SHIEL,岐阜県,1354,ALBION,岐阜県,2062,ALBION,岐阜県,0,,-
CANNON BALLERS,THE CANNONBALLER,480,MAME,岐阜県,1408,SHIEL,岐阜県,2250,77MARU,岐阜県,3348,KH*358,岐阜県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,736,HE,岐阜県,1421,NODY,岐阜県,2618,KH*358,岐阜県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,1123,MAME,岐阜県,1620,MAME,岐阜県,2625,KH*358,岐阜県,0,,-
CANNON BALLERS,Static State,0,,-,974,DOG,岐阜県,1714,YUE.*,岐阜県,2285,YAHOO!,岐阜県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,871,SHIEL,岐阜県,1614,ALBION,岐阜県,2279,ALBION,岐阜県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,710,DOG,岐阜県,1371,MAME,岐阜県,2280,ALBION,岐阜県,0,,-
CANNON BALLERS,Slipstream,0,,-,1028,DM,岐阜県,1942,ROLES,岐阜県,3449,KH*358,岐阜県,0,,-
CANNON BALLERS,Sleepless days,0,,-,510,YUUNA*,岐阜県,901,ALBION,岐阜県,1574,KH*358,岐阜県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,918,K-G3*,岐阜県,1442,AXELA,岐阜県,2187,ROCKY,岐阜県,0,,-
CANNON BALLERS,REVOLVER,0,,-,877,COLT,岐阜県,1510,MEGANE,岐阜県,2653,KH*358,岐阜県,0,,-
CANNON BALLERS,Raspberry Railgun,0,,-,1266,DOG,岐阜県,2171,YUE.*,岐阜県,3029,ALBION,岐阜県,0,,-
CANNON BALLERS,Rampage,0,,-,1257,MEGANE,岐阜県,2393,77MARU,岐阜県,3528,ALBION,岐阜県,0,,-
CANNON BALLERS,Persephone,0,,-,1163,KMCY,岐阜県,1872,24,岐阜県,2908,KH*358,岐阜県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1167,MAME,岐阜県,2063,SWOOPS,岐阜県,2827,KH*358,岐阜県,0,,-
CANNON BALLERS,Only for now,0,,-,661,YUKI,岐阜県,1562,ITSUKI,岐阜県,2256,KH*358,岐阜県,0,,-
CANNON BALLERS,O/D*20,0,,-,1085,SYRUP,岐阜県,1669,96GANE,岐阜県,2098,YAHOO!,岐阜県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,950,HIROTO,岐阜県,1510,MAME,岐阜県,2813,KH*358,岐阜県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,956,GMT.RK,岐阜県,1536,ITSUKI,岐阜県,2305,ALBION,岐阜県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1343,MAME,岐阜県,1866,77MARU,岐阜県,3473,KH*358,岐阜県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,896,DOG,岐阜県,1675,77MARU,岐阜県,2686,RYO,岐阜県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,557,COCOA,岐阜県,1070,WEST,岐阜県,1928,KH*358,岐阜県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,650,CL,岐阜県,1240,RINO.,岐阜県,2401,YAHOO!,岐阜県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,796,SHIEL,岐阜県,1302,YUE.*,岐阜県,2095,YUE.*,岐阜県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,670,COCOA,岐阜県,1410,YUE.*,岐阜県,2302,CHERIE,岐阜県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1186,DOG,岐阜県,1826,ROLES,岐阜県,3332,ALBION,岐阜県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,712,COLT,岐阜県,1259,KODO.9,岐阜県,2210,KH*358,岐阜県,0,,-
CANNON BALLERS,Initiation,659,YUUNA*,岐阜県,1437,SARASA,岐阜県,2473,SWOOPS,岐阜県,3700,KH*358,岐阜県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1212,DM,岐阜県,2037,MEGANE,岐阜県,3433,KH*358,岐阜県,0,,-
CANNON BALLERS,I Love You,0,,-,1014,ALBION,岐阜県,1855,KODO.9,岐阜県,2669,ALBION,岐阜県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1066,COLT,岐阜県,1942,SWOOPS,岐阜県,2836,YUE.*,岐阜県,0,,-
CANNON BALLERS,Hella Deep,0,,-,640,ALBION,岐阜県,986,TOOL,岐阜県,1766,ROCKY,岐阜県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,799,DOG,岐阜県,1441,ITSUKI,岐阜県,2182,KH*358,岐阜県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,575,YUE.*,岐阜県,1211,CHERIE,岐阜県,1859,KH*358,岐阜県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,751,COCOA,岐阜県,1422,MEGANE,岐阜県,2167,ALBION,岐阜県,0,,-
CANNON BALLERS,From Time To Time,0,,-,782,DOG,岐阜県,1770,GMT.RK,岐阜県,2470,ALBION,岐阜県,0,,-
CANNON BALLERS,FREEDOM,0,,-,969,MEGANE,岐阜県,1659,MEGANE,岐阜県,2871,KH*358,岐阜県,0,,-
CANNON BALLERS,Fervidex,0,,-,853,A,岐阜県,1768,ROLES,岐阜県,2684,KH*358,岐阜県,0,,-
CANNON BALLERS,Expanded !!,0,,-,659,AMIYA,岐阜県,1468,AXELA,岐阜県,2568,KODO.9,岐阜県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,945,WEST,岐阜県,1889,ROLES,岐阜県,2743,ALBION,岐阜県,0,,-
CANNON BALLERS,encounter,0,,-,927,COLT,岐阜県,1642,IIDX27,岐阜県,3161,ALBION,岐阜県,0,,-
CANNON BALLERS,EMERALDAS,523,KARIN,岐阜県,1339,MAME,岐阜県,2342,ROCKY,岐阜県,3340,ALBION,岐阜県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,962,MAME,岐阜県,1333,COLT,岐阜県,2499,ALBION,岐阜県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1251,SARASA,岐阜県,2012,SWOOPS,岐阜県,3062,KH*358,岐阜県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1269,SARASA,岐阜県,2249,------,岐阜県,3853,YAHOO!,岐阜県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,1152,MAME,岐阜県,1944,77MARU,岐阜県,3192,ALBION,岐阜県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,750,AMIYA,岐阜県,1416,ITSUKI,岐阜県,2067,KH*358,岐阜県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1229,MEGANE,岐阜県,1726,U-REI.,岐阜県,2597,ALBION,岐阜県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,803,ALICE*,岐阜県,1344,SHIBA,岐阜県,2091,KH*358,岐阜県,0,,-
CANNON BALLERS,ChaserXX,0,,-,1061,2,岐阜県,1823,YUE.*,岐阜県,2742,KH*358,岐阜県,0,,-
CANNON BALLERS,Break Stasis,0,,-,812,COCOA,岐阜県,1793,MAME,岐阜県,2443,ALBION,岐阜県,0,,-
CANNON BALLERS,Boomy and The Boost,0,,-,1004,MAME,岐阜県,2011,ITSUKI,岐阜県,3441,KH*358,岐阜県,0,,-
CANNON BALLERS,Best of Me,0,,-,795,YAMIY,岐阜県,1558,YUE.*,岐阜県,2169,ROCKY,岐阜県,0,,-
CANNON BALLERS,Beast mode,0,,-,1033,MAME,岐阜県,1489,24,岐阜県,2743,KH*358,岐阜県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,736,DOG,岐阜県,1855,YUE.*,岐阜県,2923,ALBION,岐阜県,0,,-
CANNON BALLERS,Battleground,0,,-,1139,2,岐阜県,1802,24,岐阜県,2605,ALBION,岐阜県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,815,MAME,岐阜県,1319,2,岐阜県,2191,ALBION,岐阜県,0,,-
CANNON BALLERS,Around the Future,0,,-,1039,MAME,岐阜県,1559,SHIBA,岐阜県,2553,KH*358,岐阜県,0,,-
CANNON BALLERS,Arca,0,,-,891,DOG,岐阜県,1827,24,岐阜県,3037,YAHOO!,岐阜県,0,,-
CANNON BALLERS,Antigravity,0,,-,1031,77MARU,岐阜県,1933,SWOOPS,岐阜県,2962,KH*358,岐阜県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1341,ROLES,岐阜県,2436,YUE.*,岐阜県,3493,KH*358,岐阜県,0,,-
CANNON BALLERS,ANAGMA,0,,-,1008,2,岐阜県,1793,ITSUKI,岐阜県,2518,YUKIA2,岐阜県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,636,COCOA,岐阜県,1312,GMT.RK,岐阜県,2264,ALBION,岐阜県,0,,-
CANNON BALLERS,Alpheratz,0,,-,414,AMIYA,岐阜県,1015,------,岐阜県,2069,ALBION,岐阜県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,780,DOG,岐阜県,1286,77MARU,岐阜県,2204,CHIFFE,岐阜県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1074,KMCY,岐阜県,1649,IIDX27,岐阜県,2481,ALBION,岐阜県,0,,-
CANNON BALLERS,Abraxas,0,,-,782,MAME,岐阜県,1493,7RUT0,岐阜県,2405,KH*358,岐阜県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1224,MAME,岐阜県,2310,NAKATS,岐阜県,3510,KH*358,岐阜県,0,,-
CANNON BALLERS,255,0,,-,845,DOG,岐阜県,1557,24,岐阜県,3068,ALBION,岐阜県,0,,-
CANNON BALLERS,2 Player,0,,-,928,DOG,岐阜県,1484,GMT.RK,岐阜県,2487,ALBION,岐阜県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,993,REI,岐阜県,1699,ITSUKI,岐阜県,2557,ALBION,岐阜県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1055,SHIEL,岐阜県,2149,REDRUM,岐阜県,3122,KH*358,岐阜県,0,,-
Rootage,金野火織の金色提言,0,,-,1217,MAME,岐阜県,2174,TAKUMI,岐阜県,2923,ALBION,岐阜県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,924,DOG,岐阜県,1583,MEGANE,岐阜県,2460,CHERIE,岐阜県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1200,AMIYA,岐阜県,1860,YUE.*,岐阜県,2638,KH*358,岐阜県,0,,-
Rootage,深愛のリグレット,0,,-,798,YUUNA*,岐阜県,1203,ITSUKI,岐阜県,2366,KH*358,岐阜県,0,,-
Rootage,泰東ノ翠霞,0,,-,485,YUE.*,岐阜県,744,2,岐阜県,1747,HR500,岐阜県,0,,-
Rootage,最小三倍完全数,0,,-,911,COLT,岐阜県,1716,24,岐阜県,2445,ALBION,岐阜県,0,,-
Rootage,抱きしめてモナムール,0,,-,1223,SHIEL,岐阜県,2151,MEGANE,岐阜県,4042,YAHOO!,岐阜県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,694,YUUNA*,岐阜県,1535,ITSUKI,岐阜県,2541,ALBION,岐阜県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,784,DM,岐阜県,1525,YUE.*,岐阜県,2483,ALBION,岐阜県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,562,AMIYA,岐阜県,1025,ITSUKI,岐阜県,1422,KH*358,岐阜県,0,,-
Rootage,ハードベース・フェスタ,0,,-,1130,2,岐阜県,1802,ITSUKI,岐阜県,2799,KH*358,岐阜県,0,,-
Rootage,セカンドピアス,0,,-,567,SHIEL,岐阜県,1069,KONOHA,岐阜県,1993,ALBION,岐阜県,0,,-
Rootage,サクラあっぱれーしょん,268,YUUNA*,岐阜県,562,COCOA,岐阜県,1535,ITSUKI,岐阜県,2265,ROCKY,岐阜県,0,,-
Rootage,グラナダの風,0,,-,782,YUE.*,岐阜県,1154,MAME,岐阜県,1808,YUKIA2,岐阜県,0,,-
Rootage,お菓子の王国,0,,-,1399,ROLES,岐阜県,2223,SWOOPS,岐阜県,3915,YAHOO!,岐阜県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1088,ROLES,岐阜県,1881,YUE.*,岐阜県,2877,ALBION,岐阜県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1137,MAME,岐阜県,1828,ITSUKI,岐阜県,2724,ALBION,岐阜県,0,,-
Rootage,Yum Yum Jelly,0,,-,627,IIDX27,岐阜県,1519,24,岐阜県,2343,KH*358,岐阜県,0,,-
Rootage,Xlo,0,,-,1425,MAME,岐阜県,2422,SWOOPS,岐阜県,3619,KH*358,岐阜県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1145,2,岐阜県,1740,CHERIE,岐阜県,2944,KH*358,岐阜県,0,,-
Rootage,X-DEN,0,,-,1541,ROLES,岐阜県,2611,ALBION,岐阜県,3638,S660!!,岐阜県,0,,-
Rootage,Wonderland,0,,-,983,DOG,岐阜県,1798,ROLES,岐阜県,2699,KH*358,岐阜県,0,,-
Rootage,Won(*3*)Chu KissMe!,272,YUUNA*,岐阜県,933,A,岐阜県,1395,ITSUKI,岐阜県,2458,ALBION,岐阜県,0,,-
Rootage,Wolf 1061,0,,-,984,DM,岐阜県,1718,ALBION,岐阜県,3079,KH*358,岐阜県,0,,-
Rootage,Wing of Hearts,0,,-,908,COCOA,岐阜県,1735,ROLES,岐阜県,2910,KH*358,岐阜県,0,,-
Rootage,voltississimo,0,,-,1174,YUE.*,岐阜県,2138,ALBION,岐阜県,3476,S660!!,岐阜県,0,,-
Rootage,Visterhv,0,,-,1220,YUE.*,岐阜県,2129,24,岐阜県,3626,KH*358,岐阜県,0,,-
Rootage,Urban Constellations,0,,-,690,DM,岐阜県,1406,77BPL,岐阜県,2206,ALBION,岐阜県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1105,SHIEL,岐阜県,1967,SYRUP,岐阜県,3218,KH*358,岐阜県,0,,-
Rootage,Unbelief,0,,-,1005,DOG,岐阜県,2066,SWOOPS,岐阜県,2976,ALBION,岐阜県,0,,-
