バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),839,ZIRYO9,島根県,1011,YUA,島根県,1645,KEH,島根県
5th style,Regulus,903,YUA,島根県,1166,LU.PSJ,島根県,1665,KEH,島根県
5th style,Real,900,KURAN.,島根県,1471,FADE,島根県,1792,KEH,島根県
5th style,Radical Faith,1018,AMELIA,島根県,1272,DAKEN,島根県,1245,KEH,島根県
5th style,QQQ,1116,5.1.1.,島根県,1583,RAN.S,島根県,2045,BE210G,島根県
5th style,outer wall,693,5.1.1.,島根県,1190,FADE,島根県,1677,KEH,島根県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,623,DAKEN,島根県,895,YUA,島根県,1107,KEH,島根県
5th style,Kiss me all night long,851,FADE,島根県,1102,9610,島根県,1425,KEH,島根県
5th style,in my eyes,919,RAN.S,島根県,1356,.T4R,島根県,1534,.T4R,島根県
5th style,Abyss,1074,KURAN.,島根県,1521,FADE,島根県,1829,KEH,島根県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1021,TAKANA,島根県,1512,KEH,島根県,0,,未設定
6th style,こっちを向いてよ,746,KTP,島根県,1128,HATO,島根県,1321,KEH,島根県
6th style,Take It Easy,1223,AMELIA,島根県,2192,K*,島根県,2455,KEH,島根県
6th style,Summer Vacation(CU mix),945,PEPSNS,島根県,1711,KEH,島根県,0,,未設定
6th style,route 80s,837,9610,島根県,1085,9610,島根県,1404,KEH,島根県
6th style,rottel-da-sun,752,9610,島根県,1081,MAXIMA,島根県,1800,KEH,島根県
6th style,NEMESIS,851,RAN.S,島根県,1398,RAN.S,島根県,1661,CIEL,島根県
6th style,Linus,873,YUA,島根県,1419,FADE,島根県,1943,CIEL,島根県
6th style,G2,1266,LU.PSJ,島根県,1690,BE210G,島根県,2184,KEH,島根県
6th style,Frozen Ray (original mix),1081,AMELIA,島根県,1618,9610,島根県,1734,KEH,島根県
6th style,Free Style,866,9610,島根県,854,MAXIMA,島根県,1265,KEH,島根県
6th style,fly through the night,720,UMEBOC,島根県,1197,9610,島根県,1640,KEH,島根県
6th style,DIVE ～INTO YOUR HEART～,1036,5.1.1.,島根県,1622,YUA,島根県,1976,KEH,島根県
6th style,Colors (radio edit),1184,5.1.1.,島根県,1734,3933,島根県,2306,KEH,島根県
6th style,Buffalo,876,5.1.1.,島根県,1369,FADE,島根県,1713,KEH,島根県
6th style,Blueberry Stream,713,KURAN.,島根県,1350,FADE,島根県,1580,KEH,島根県
6th style,BALLAD FOR YOU～想いの雨～,563,.T4R,島根県,688,AMELIA,島根県,1044,9610,島根県
6th style,"19,November",953,UMEBOC,島根県,1242,NNA!?,島根県,1735,KEH,島根県
7th style,革命,540,SARA,島根県,1734,WEL,島根県,2193,CIEL,島根県
7th style,ZERO-ONE,933,5.1.1.,島根県,1455,YUA,島根県,2116,KEH,島根県
7th style,traces,1388,FADE,島根県,1749,FADE,島根県,2063,KEH,島根県
7th style,Tomorrow Perfume,1003,DAKEN,島根県,1634,NNA!?,島根県,2057,KEH,島根県
7th style,stoic,1448,YUA,島根県,2317,CIEL,島根県,2415,KEH,島根県
7th style,Spica,495,SHU,島根県,1175,SUICA,島根県,2121,KEH,島根県
7th style,MAX 300,843,GEM-G,島根県,1818,KEH,島根県,0,,未設定
7th style,Marmalade Reverie,769,AMELIA,島根県,900,SELIMA,島根県,1210,YUA,島根県
7th style,Love Me Do,1027,AMELIA,島根県,1644,BE210G,島根県,1986,9610,島根県
7th style,Let the Snow Paint Me,788,FADE,島根県,910,SELIMA,島根県,1214,KEH,島根県
7th style,Last Message,931,NNA!?,島根県,1283,BE210G,島根県,1564,KEH,島根県
7th style,Happy Wedding,993,DAKEN,島根県,1547,BE210G,島根県,1660,BE210G,島根県
7th style,Glorious Days,487,.T4R,島根県,658,KURAN.,島根県,858,9610,島根県
7th style,foreplay,611,UMEBOC,島根県,1103,FADE,島根県,1257,KEH,島根県
7th style,entrance,773,KURAN.,島根県,1143,MAXIMA,島根県,1592,BE210G,島根県
7th style,DESTINY,927,KURAN.,島根県,1126,DAKEN,島根県,1586,YUA,島根県
7th style,D2R,755,5.1.1.,島根県,1085,MAXIMA,島根県,1558,KEH,島根県
7th style,Cheer Train,,,,,,,,,
7th style,Burning Heat! (Full Option Mix),659,YUA,島根県,776,KURAN.,島根県,1309,FADE,島根県
7th style,BRING HER DOWN,596,SIJIMI,島根県,1088,AMELIA,島根県,1683,KEH,島根県
7th style,Bad Routine,967,K*,島根県,1307,ZIRYO9,島根県,1854,KEH,島根県
7th style,AVE DE RAPINA,1266,9610,島根県,1321,DAKEN,島根県,1640,HI-TA,島根県
7th style,A,1131,5.1.1.,島根県,1960,SUSANO,島根県,2395,KEH,島根県
8th style,蒼い衝動,785,REVIS,島根県,1090,TYPE2,島根県,1547,KEH,島根県
8th style,桜,987,TAKANA,島根県,1422,BE210G,島根県,2018,KEH,島根県
8th style,合体せよ！ストロングイェーガー！！,1163,AMELIA,島根県,1624,.T4R,島根県,0,,未設定
8th style,xenon,942,5.1.1.,島根県,1484,NNA!?,島根県,2598,TURUWO,島根県
8th style,World Wide Love,644,TYPE2,島根県,1003,5.1.1.,島根県,1078,FADE,島根県
8th style,WAR GAME,919,.T4R,島根県,1466,TAKANA,島根県,2105,KEH,島根県
8th style,thunder,872,KANNA,島根県,1514,9610,島根県,1779,.T4R,島根県
8th style,symbolic,1168,RENJAQ,島根県,1635,YUA,島根県,2144,KEH,島根県
8th style,STAR DREAM,728,YUA,島根県,1173,FADE,島根県,1339,KEH,島根県
8th style,rainbow flyer,653,KURAN.,島根県,1332,YUA,島根県,2063,KEH,島根県
8th style,PLEASE DON'T GO,797,KURAN.,島根県,1242,HAL3NO,島根県,2338,KEH,島根県
8th style,MUSIC TO YOUR HEAD,,,,,,,,,
8th style,murmur twins,1045,3933,島根県,1552,9610,島根県,2319,KEH,島根県
8th style,Monkey Dance,707,RENJAQ,島根県,1238,9610,島根県,1877,KEH,島根県
8th style,memories,988,AMELIA,島根県,1829,YUA,島根県,2194,KEH,島根県
8th style,LOVE IS ORANGE,639,HOKKE,島根県,865,FOOL,島根県,1713,.T4R,島根県
8th style,LAB,869,AMELIA,島根県,1815,FADE,島根県,2018,KEH,島根県
8th style,Hormiga obrera,1124,NNA!?,島根県,1181,AMELIA,島根県,1519,HAL3NO,島根県
8th style,Halfway of promise,825,TAKKUN,島根県,1335,LU.PSJ,島根県,1769,KEH,島根県
8th style,Giudecca,846,AGE,島根県,1675,YUA,島根県,2567,KEH,島根県
8th style,FLUTE MAN,357,R-RYZE,島根県,732,DAKEN,島根県,1047,KEH,島根県
8th style,dual control,605,5.1.1.,島根県,1298,FADE,島根県,1806,KEH,島根県
8th style,dissolve,921,9610,島根県,988,AMELIA,島根県,1516,KEH,島根県
8th style,Colors -Y&Co. Eurobeat Remix-,801,SIJIMI,島根県,1543,AMELIA,島根県,2122,KEH,島根県
8th style,CELEBRATE NITE,766,KURAN.,島根県,957,DAKEN,島根県,1272,NNA!?,島根県
8th style,Blame,972,AMELIA,島根県,1417,FADE,島根県,1858,KEH,島根県
8th style,bit mania,820,KANNA,島根県,1204,ZIRYO9,島根県,1840,KEH,島根県
8th style,Attitude,961,FADE,島根県,1260,LU.PSJ,島根県,1685,KEH,島根県
8th style,ALL RIGHT,646,KANNA,島根県,862,7028,島根県,1598,KEH,島根県
8th style,ALIEN WORLD,771,KURAN.,島根県,1020,FADE,島根県,1415,KEH,島根県
8th style,airflow,420,TAK-C,島根県,602,REVIS,島根県,1367,KEH,島根県
8th style,abstract,1094,KURAN.,島根県,1434,5.1.1.,島根県,1666,9610,島根県
9th style,真夏の花・真夏の夢,350,REN,島根県,1024,YUA,島根県,1370,9610,島根県
9th style,昭和企業戦士荒山課長,744,.T4R,島根県,935,D.K,島根県,1546,9610,島根県
9th style,ライオン好き,603,RAN.S,島根県,1068,DAKEN,島根県,1414,9610,島根県
9th style,Sweet Sweet Magic,857,KURAN.,島根県,1156,SELIMA,島根県,1901,BE210G,島根県
9th style,STAR FIELD,336,ASUASU,島根県,1410,HAL3NO,島根県,1838,KEH,島根県
9th style,SNOW,850,KURAN.,島根県,1002,DAKEN,島根県,1934,KEH,島根県
9th style,Silvia Drive,527,SHU,島根県,1414,FADE,島根県,1950,KEH,島根県
9th style,rottel-the-Mercury,948,NNA!?,島根県,1820,FADE,島根県,2233,KEH,島根県
9th style,RISLIM -Remix-,698,AMELIA,島根県,905,K*,島根県,1838,KEH,島根県
9th style,Really Love,564,3933,島根県,909,BE210G,島根県,1697,KEH,島根県
9th style,Quickening,809,5.1.1.,島根県,1391,MELN-C,島根県,1876,K*,島根県
9th style,quasar,1108,9610,島根県,1686,K*,島根県,2239,KEH,島根県
9th style,POWER DREAM,568,WEL,島根県,1340,RAN.S,島根県,1749,KEH,島根県
9th style,one or eight,1026,DAKEN,島根県,1686,K*,島根県,2204,KEH,島根県
9th style,moon_child,908,KURAN.,島根県,1782,SUSANO,島根県,2453,KEH,島根県
9th style,MARIA (I believe... ),252,HUTA,島根県,1497,BE210G,島根県,1878,KEH,島根県
9th style,Make A Difference,718,5.1.1.,島根県,1467,.T4R,島根県,2183,KEH,島根県
9th style,lower world,1073,KURAN.,島根県,1250,DAKEN,島根県,2164,KEH,島根県
9th style,LOVE SHINE,755,3933,島根県,1704,AGE,島根県,2050,KEH,島根県
9th style,lights,606,FADE,島根県,1073,AMELIA,島根県,1743,KEH,島根県
9th style,Let The Snow Paint Me -Y&Co. Remix-,699,KURAN.,島根県,1096,LU.PSJ,島根県,1738,.T4R,島根県
9th style,Karma,1284,9610,島根県,1570,K*,島根県,1684,BE210G,島根県
9th style,I Was The One (80's EUROBEAT STYLE),732,AMELIA,島根県,1326,BE210G,島根県,1391,BE210G,島根県
9th style,HYPER EUROBEAT (2DX style),930,KURAN.,島根県,1562,BE210G,島根県,1875,KEH,島根県
9th style,Golden Horn,670,5.1.1.,島根県,917,SELIMA,島根県,1402,KEH,島根県
9th style,ECHOES,658,SIJIMI,島根県,929,KURAN.,島根県,1809,RAN.S,島根県
9th style,e-motion 2003 -romantic extra-,1111,YUA,島根県,1325,SELIMA,島根県,1920,KEH,島根県
9th style,Distress,1156,MELN-C,島根県,1807,KEH,島根県,0,,未設定
9th style,Cradle,546,CROM,島根県,1254,SELIMA,島根県,1545,KEH,島根県
9th style,BRIGHTNESS DARKNESS,474,R-RYZE,島根県,1286,9610,島根県,1710,KEH,島根県
9th style,bag,832,FADE,島根県,996,KURAN.,島根県,1864,KEH,島根県
9th style,BAD BOY BASS!! (dj Remo-con MIX),807,KURAN.,島根県,1154,MAXIMA,島根県,1681,KEH,島根県
9th style,ACT,925,RENJAQ,島根県,1547,RAN.S,島根県,1781,KEH,島根県
9th style,Abyss -The Heavens Remix-,1374,KTP,島根県,1794,BE210G,島根県,2225,BE210G,島根県
10th style,雪月花,1123,NNA!?,島根県,1709,WEL,島根県,2434,KEH,島根県
10th style,システムロマンス,876,.T4R,島根県,1730,9610,島根県,1981,KEH,島根県
10th style,SPACE FIGHT,624,NNA!?,島根県,1394,TAKANA,島根県,2132,KEH,島根県
10th style,SHOOTING STAR,1223,9610,島根県,1552,NNA!?,島根県,2132,CIEL,島根県
10th style,Rise'n Beauty,1186,KTP,島根県,1486,FADE,島根県,2102,KEH,島根県
10th style,Ready To Rockit Blues,569,9610,島根県,986,9610,島根県,1396,KEH,島根県
10th style,rainbow rainbow,1443,KTP,島根県,2009,9610,島根県,2542,CIEL,島根県
10th style,pandora,831,NNA!?,島根県,1568,9610,島根県,1794,KEH,島根県
10th style,One More Lovely,836,9610,島根県,1507,RAN.S,島根県,2774,TURUWO,島根県
10th style,No.13,1520,NNA!?,島根県,2465,BE210G,島根県,3043,KEH,島根県
10th style,Narcissus At Oasis,749,.T4R,島根県,1450,9610,島根県,1614,KEH,島根県
10th style,Lucy,948,.T4R,島根県,1621,9610,島根県,2225,KEH,島根県
10th style,LOW,662,.T4R,島根県,1368,9610,島根県,1667,KEH,島根県
10th style,Love Is Eternity,1172,9610,島根県,1816,CIEL,島根県,2293,KEH,島根県
10th style,Innocent Walls,1422,YUA,島根県,2382,KEH,島根県,2710,KEH,島根県
10th style,HIGH,893,KTP,島根県,1781,9610,島根県,2132,KEH,島根県
10th style,HI SCHOOL DREAM,901,KTP,島根県,1330,9610,島根県,1761,KEH,島根県
10th style,GRADIUS -FULL SPEED-,702,.T4R,島根県,1050,YUA,島根県,1820,CIEL,島根県
10th style,GHOST REVIVAL,882,9610,島根県,1799,9610,島根県,2525,KEH,島根県
10th style,Freezing atmosphere,783,.T4R,島根県,1017,NNA!?,島根県,1453,KEH,島根県
10th style,FEEL IT,882,NNA!?,島根県,1673,BE210G,島根県,1869,KEH,島根県
10th style,Feedback,958,KTP,島根県,1469,9610,島根県,1902,KEH,島根県
10th style,EXE,861,.T4R,島根県,1519,9610,島根県,2129,BE210G,島根県
10th style,DoLL,920,9610,島根県,1201,9610,島根県,1572,CIEL,島根県
10th style,desolation,469,YUA,島根県,638,9610,島根県,732,9610,島根県
10th style,Debtty Daddy,998,KTP,島根県,1807,FADE,島根県,2606,KEH,島根県
10th style,Daisuke,1165,YUA,島根県,1565,RAN.S,島根県,2278,CIEL,島根県
10th style,CARRY ON NIGHT (English version),982,.T4R,島根県,1270,9610,島根県,1968,KEH,島根県
10th style,Boundary,854,.T4R,島根県,1734,9610,島根県,2000,KEH,島根県
10th style,Back Into The Light,1117,9610,島根県,1549,9610,島根県,2041,.T4R,島根県
10th style,BABY LOVE,1119,KTP,島根県,1609,9610,島根県,2080,KEH,島根県
10th style,ASTRAL VOYAGE,990,.T4R,島根県,1320,9610,島根県,1806,.T4R,島根県
10th style,ALIEN TEMPLE,985,.T4R,島根県,1535,9610,島根県,1959,KEH,島根県
10th style,1st Samurai,994,YUA,島根県,1749,K*,島根県,2459,KEH,島根県
IIDX RED,ＵＬＴｉＭΛＴＥ,828,KURAN.,島根県,1330,YUA,島根県,1900,K*,島根県
IIDX RED,太陽～T・A・I・Y・O～,728,AMELIA,島根県,1312,TAKANA,島根県,1648,KEH,島根県
IIDX RED,大桟橋,432,RAN.S,島根県,902,DAKEN,島根県,1675,KEH,島根県
IIDX RED,ピアノ協奏曲第１番”蠍火”,778,5.1.1.,島根県,2067,KEH,島根県,2537,KEH,島根県
IIDX RED,Wonder Bullfighter,809,KURAN.,島根県,1283,AGE,島根県,1888,KEH,島根県
IIDX RED,The Hope of Tomorrow,978,RAN.S,島根県,1457,RAN.S,島根県,1860,KEH,島根県
IIDX RED,spiral galaxy,1006,RAN.S,島根県,1947,FADE,島根県,2497,KEH,島根県
IIDX RED,Sphere,928,KURAN.,島根県,1615,3933,島根県,2103,KEH,島根県
IIDX RED,SPEEDY CAT,960,KURAN.,島根県,1410,MAXIMA,島根県,1986,KEH,島根県
IIDX RED,Secret of Love,964,AMELIA,島根県,1226,FIERA,島根県,1960,KEH,島根県
IIDX RED,RESONATE 1794,840,5.1.1.,島根県,1364,FADE,島根県,1819,KEH,島根県
IIDX RED,RED ZONE,1014,AROUND,島根県,1777,WEL,島根県,2225,CIEL,島根県
IIDX RED,Raspberry Heart(English version),972,RAN.S,島根県,1448,YUA,島根県,1705,9610,島根県
IIDX RED,NEBULA GRASPER,1222,AMELIA,島根県,1542,MAXIMA,島根県,2196,K*,島根県
IIDX RED,More Move,827,5.1.1.,島根県,1270,MAXIMA,島根県,1623,BE210G,島根県
IIDX RED,KEY,1000,SELIMA,島根県,1553,MAXIMA,島根県,2814,KEH,島根県
IIDX RED,INJECTION OF LOVE,583,AMELIA,島根県,974,FADE,島根県,1372,9610,島根県
IIDX RED,HORIZON,852,5.1.1.,島根県,1432,AGE,島根県,1863,KEH,島根県
IIDX RED,gigadelic,1416,.T4R,島根県,2028,KEH,島根県,2405,KEH,島根県
IIDX RED,GENOCIDE,823,KURAN.,島根県,1939,CIEL,島根県,2258,TURUWO,島根県
IIDX RED,Fly Away To India,603,YUNO,島根県,941,AMELIA,島根県,1215,HAL3NO,島根県
IIDX RED,FAKE TIME,988,9610,島根県,1692,BE210G,島根県,2313,KEH,島根県
IIDX RED,earth scape,375,TAKANA,島根県,870,MAXIMA,島根県,1249,KEH,島根県
IIDX RED,Don't be afraid myself,654,R-RYZE,島根県,1623,YUA,島根県,2193,KEH,島根県
IIDX RED,D.A.N.C.E.!,457,TAKKUN,島根県,740,HONJO,島根県,1562,KEH,島根県
IIDX RED,Close my Eyes for Me,930,5.1.1.,島根県,1122,DAKEN,島根県,1750,KEH,島根県
IIDX RED,Click Again,743,HATO,島根県,1167,AMELIA,島根県,2073,KEH,島根県
IIDX RED,BREATH,857,9610,島根県,1194,YUA,島根県,1660,KEH,島根県
IIDX RED,BLOCKS,735,YUA,島根県,1200,FADE,島根県,1902,KEH,島根県
IIDX RED,Be quiet,937,5.1.1.,島根県,1626,K*,島根県,2091,KEH,島根県
IIDX RED,awakening,890,KURAN.,島根県,1136,MAXIMA,島根県,1616,KEH,島根県
IIDX RED,ANDROMEDA,853,AA,島根県,1792,K*,島根県,2795,KEH,島根県
IIDX RED,AGEHA,732,SIJIMI,島根県,1608,K*,島根県,1778,.T4R,島根県
IIDX RED,AA,1128,MELN-C,島根県,2552,BE210G,島根県,3508,KEH,島根県
HAPPY SKY,月光,712,5.1.1.,島根県,1430,HONJO,島根県,2329,KEH,島根県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),970,5.1.1.,島根県,1378,YUA,島根県,1875,KEH,島根県
HAPPY SKY,冥,1040,9610,島根県,1882,PORUTA,島根県,3517,KEH,島根県
HAPPY SKY,ラクエン,,,,,,,,,
