バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,So Punky,0,,-,889,IIDX28,秋田県,1602,IIDX28,秋田県,2461,NASUO,秋田県,0,,-
BISTROVER,"smooooch・∀・ (Snail's House Remix) ",0,,-,870,HATO,秋田県,1544,1121.,秋田県,2301,SET.I,秋田県,0,,-
BISTROVER,S-Bahn,0,,-,927,HGRKTR,秋田県,0,,-,2140,A-BE*Q,秋田県,0,,-
BISTROVER,Rubrum Piano,0,,-,929,AU-MIN,秋田県,1586,HAYA,秋田県,2334,-GEAR-,秋田県,0,,-
BISTROVER,Rub-a Dub-a,0,,-,933,HN0123,秋田県,1306,NABE,秋田県,2060,NAGIGI,秋田県,0,,-
BISTROVER,Rowdy,0,,-,1029,HN0123,秋田県,1510,DEF,秋田県,2347,NAGIGI,秋田県,0,,-
BISTROVER,rommmo,0,,-,1152,HN0123,秋田県,1711,AKKIR,秋田県,3342,1NOSE,秋田県,0,,-
BISTROVER,Romanticが止まらない,306,LE*I,秋田県,951,IIDX28,秋田県,1563,BIGMAC,秋田県,2665,Y-I.,秋田県,0,,-
BISTROVER,POLKAMANIA,423,HN0123,秋田県,957,HN0123,秋田県,1755,87MARU,秋田県,2814,1NOSE,秋田県,0,,-
BISTROVER,Party Starter,0,,-,965,HN0123,秋田県,1385,RETRY,秋田県,2210,A-BE*Q,秋田県,0,,-
BISTROVER,Para siempre,0,,-,934,HN0123,秋田県,1535,-GEAR-,秋田県,2802,PU2*A7,秋田県,0,,-
BISTROVER,Overslept,0,,-,1093,HN0123,秋田県,1440,DOYAKO,秋田県,2457,PU2*A7,秋田県,0,,-
BISTROVER,of the first magnitude,0,,-,1037,IIDX28,秋田県,1730,RETRY,秋田県,2799,PU2*A7,秋田県,0,,-
BISTROVER,Ocean Blue feat. Luschel,0,,-,828,HN0123,秋田県,1297,RETRY,秋田県,2299,NAGIGI,秋田県,0,,-
BISTROVER,Neo Heritage,0,,-,939,HN0123,秋田県,1585,EULECA,秋田県,2740,Y-I.,秋田県,0,,-
BISTROVER,Midnight Drive,0,,-,584,HN0123,秋田県,1159,RETRY,秋田県,1967,HATO,秋田県,0,,-
BISTROVER,Mars beach,0,,-,608,HN0123,秋田県,1158,DORI,秋田県,2172,A-BE*Q,秋田県,0,,-
BISTROVER,Lovely Howdy Cowboy!!,0,,-,1077,IIDX28,秋田県,1819,-GEAR-,秋田県,2659,PU2*A7,秋田県,0,,-
BISTROVER,LAST DAY,0,,-,1092,TORU.K,秋田県,1551,IIDX29,秋田県,2939,Y-I.,秋田県,0,,-
BISTROVER,IIDX RED Ending (Ryu☆Remix),0,,-,647,IIDX28,秋田県,1085,GR3,秋田県,1812,ORIGO!,秋田県,0,,-
BISTROVER,HIGH VOLTAGE,0,,-,806,HN0123,秋田県,1408,K.AI,秋田県,2205,Y-I.,秋田県,0,,-
BISTROVER,Here We Are,315,IIDX29,秋田県,1061,HN0123,秋田県,1608,LUCI,秋田県,2419,PU2*A7,秋田県,0,,-
BISTROVER,"Hands Up feat. kradness BEMANI Sound Team ""Sota Fujimori"" Remix",0,,-,1119,IIDX28,秋田県,1755,HATO,秋田県,2238,HATO,秋田県,0,,-
BISTROVER,GIGA RAID,0,,-,943,HN0123,秋田県,1789,87MARU,秋田県,2330,PU2*A7,秋田県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,872,HN0123,秋田県,1505,Y-I.,秋田県,2127,EOTOKO,秋田県,0,,-
BISTROVER,Euphoric Lagoon,0,,-,856,HN0123,秋田県,1528,LUCI,秋田県,2529,A-BE*Q,秋田県,0,,-
BISTROVER,Empire of Fury,0,,-,1315,HN0123,秋田県,2020,-GEAR-,秋田県,3090,1NOSE,秋田県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1166,HN0123,秋田県,2339,HATO,秋田県,3691,1NOSE,秋田県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,680,TORU.K,秋田県,1245,AU-MIN,秋田県,1857,EOTOKO,秋田県,0,,-
BISTROVER,CONNECT-,0,,-,1000,HN0123,秋田県,1784,AU-MIN,秋田県,2816,A-BE*Q,秋田県,0,,-
BISTROVER,Chewingood!!!,304,RH,秋田県,856,TORU.K,秋田県,1445,NORIKA,秋田県,2588,Y-I.,秋田県,0,,-
BISTROVER,Breakin' Rules,0,,-,1254,IIDX28,秋田県,1458,YUT0,秋田県,2601,HATO,秋田県,0,,-
BISTROVER,BIGソムタム,560,HATO,秋田県,1221,HN0123,秋田県,1817,-GEAR-,秋田県,3261,Y-I.,秋田県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,764,TORU.K,秋田県,1341,K.AI,秋田県,1936,EOTOKO,秋田県,0,,-
BISTROVER,apo:llioth,0,,-,1214,HATO,秋田県,2043,HATO,秋田県,2913,1NOSE,秋田県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,907,IIDX28,秋田県,1574,A-BE*Q,秋田県,2657,PU2*A7,秋田県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,668,HN0123,秋田県,1329,HATO,秋田県,2010,Y-I.,秋田県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,946,HATO,秋田県,1503,HATO,秋田県,2544,1NOSE,秋田県,0,,-
BISTROVER,3!dolon Forc3,0,,-,948,HN0123,秋田県,1452,87MARU,秋田県,2832,1NOSE,秋田県,0,,-
CastHour,踊,181,RH,秋田県,365,K.AI,秋田県,829,HATO,秋田県,1614,Y-I.,秋田県,0,,-
CastHour,月とミルク,0,,-,994,K.AI,秋田県,1582,HATO,秋田県,2728,Y-I.,秋田県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,805,-GEAR-,秋田県,1490,HATO,秋田県,2353,ORIGO!,秋田県,0,,-
CastHour,怪物,344,HATO,秋田県,746,-GEAR-,秋田県,1190,-GEAR-,秋田県,2389,Y-I.,秋田県,0,,-
CastHour,口カラ凸ゲキ,0,,-,926,HATO,秋田県,1519,HATO,秋田県,2289,HATO,秋田県,0,,-
CastHour,ミュージック・アワー,540,HATO,秋田県,1210,HATO,秋田県,2117,HATO,秋田県,2898,SET.I,秋田県,0,,-
CastHour,ハイテックトキオ,0,,-,1075,1121.,秋田県,1867,HATO,秋田県,2586,18RA27,秋田県,0,,-
CastHour,デモーニッシュ,261,HN0123,秋田県,933,HATO,秋田県,1452,HATO,秋田県,2335,1NOSE,秋田県,0,,-
CastHour,シル・ヴ・プレジデント,301,HATO,秋田県,655,K.AI,秋田県,1214,HATO,秋田県,1785,1NOSE,秋田県,0,,-
CastHour,オールトの雲,0,,-,1216,HATO,秋田県,1971,1121.,秋田県,2550,Y-I.,秋田県,0,,-
CastHour,オドループ,515,K.AI,秋田県,1111,HATO,秋田県,1563,HATO,秋田県,2320,NASUO,秋田県,0,,-
CastHour,ウツシミウツシ,0,,-,1272,HATO,秋田県,2064,HATO,秋田県,3048,1NOSE,秋田県,0,,-
CastHour,ぐだふわエブリデー,266,HATO,秋田県,680,HATO,秋田県,1296,HATO,秋田県,2206,EOTOKO,秋田県,0,,-
CastHour,Xyndrome,0,,-,968,HATO,秋田県,1633,HATO,秋田県,2839,SET.I,秋田県,0,,-
CastHour,Wonderful Escape,0,,-,968,K.AI,秋田県,1459,HATO,秋田県,2052,SET.I,秋田県,0,,-
CastHour,Votania Beat,0,,-,1068,IIDX28,秋田県,1632,HATO,秋田県,2485,SET.I,秋田県,0,,-
CastHour,Victory Of Ravers,0,,-,1028,HATO,秋田県,1766,HATO,秋田県,2516,SET.I,秋田県,0,,-
CastHour,Ventriloquist,0,,-,789,K.AI,秋田県,1521,HATO,秋田県,2344,18RA27,秋田県,0,,-
CastHour,Triple Cross,584,HATO,秋田県,1129,IIDX28,秋田県,2244,HATO,秋田県,3203,1NOSE,秋田県,0,,-
CastHour,Tail Lights,0,,-,1101,HATO,秋田県,1907,HATO,秋田県,3032,COCOAX,秋田県,0,,-
CastHour,Souhait bleu,0,,-,904,HATO,秋田県,1872,HATO,秋田県,2715,1NOSE,秋田県,0,,-
CastHour,SOLID WYVERN,0,,-,1197,HATO,秋田県,1912,1121.,秋田県,2589,1NOSE,秋田県,0,,-
CastHour,Skreaming for Salvation,0,,-,837,HATO,秋田県,2030,HATO,秋田県,3035,1NOSE,秋田県,0,,-
CastHour,Purple Perplex,0,,-,1148,HATO,秋田県,1870,Y-I.,秋田県,2827,1NOSE,秋田県,0,,-
CastHour,Prohibited Props,0,,-,1044,HATO,秋田県,1553,HATO,秋田県,2239,Y-I.,秋田県,0,,-
CastHour,PIRATES BLADE,0,,-,922,-GEAR-,秋田県,1502,AU-MIN,秋田県,2107,18RA27,秋田県,0,,-
CastHour,P.O.W.E.R.,0,,-,1036,HATO,秋田県,1707,HATO,秋田県,2286,Y-I.,秋田県,0,,-
CastHour,Onyx,0,,-,917,HATO,秋田県,1499,HATO,秋田県,2358,Y-I.,秋田県,0,,-
CastHour,Non Stop Rock,0,,-,800,K.AI,秋田県,1287,HATO,秋田県,1796,SET.I,秋田県,0,,-
CastHour,No Day But Today!,435,HATO,秋田県,745,HATO,秋田県,1325,HATO,秋田県,1928,HATO,秋田県,0,,-
CastHour,N.O.,0,,-,838,HATO,秋田県,1503,HATO,秋田県,2455,SET.I,秋田県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1603,HATO,秋田県,2498,ORIGO!,秋田県,3759,1NOSE,秋田県,0,,-
CastHour,Lawes's Parotia,0,,-,895,HATO,秋田県,1694,1121.,秋田県,2504,Y-I.,秋田県,0,,-
CastHour,ILAYZA,0,,-,1179,IIDX28,秋田県,1991,HATO,秋田県,2752,Y-I.,秋田県,0,,-
CastHour,HEARTACHE,0,,-,490,TORU.K,秋田県,1193,HATO,秋田県,1824,HATO,秋田県,0,,-
CastHour,GiGaGaHell,0,,-,1360,HATO,秋田県,2052,Y-I.,秋田県,3046,Y-I.,秋田県,0,,-
CastHour,FINALLY BLAZE,0,,-,935,HATO,秋田県,1775,HATO,秋田県,2738,1NOSE,秋田県,0,,-
CastHour,Fegrix,0,,-,1244,HATO,秋田県,2195,PU2*A7,秋田県,3198,1NOSE,秋田県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1077,-GEAR-,秋田県,1491,HATO,秋田県,2081,PU2*A7,秋田県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1070,HATO,秋田県,1776,HATO,秋田県,2620,Y-I.,秋田県,0,,-
CastHour,Don't believe the hype,0,,-,1153,HATO,秋田県,2211,Y-I.,秋田県,3047,1NOSE,秋田県,0,,-
CastHour,DISPARATE,0,,-,1037,HATO,秋田県,1798,HATO,秋田県,2369,HATO,秋田県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,658,K.AI,秋田県,1108,HATO,秋田県,1761,HATO,秋田県,0,,-
CastHour,Ariah,0,,-,715,K.AI,秋田県,1489,HATO,秋田県,2153,Y-I.,秋田県,0,,-
CastHour,Angel's Ladder,0,,-,1072,HATO,秋田県,2164,PU2*A7,秋田県,3249,1NOSE,秋田県,0,,-
CastHour,Aftermath,0,,-,1220,HATO,秋田県,2364,HATO,秋田県,3486,1NOSE,秋田県,0,,-
CastHour,808monkey,0,,-,755,HATO,秋田県,1185,HATO,秋田県,1777,EOTOKO,秋田県,0,,-
