バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Voltage (feat. Hidemaru),0,,-,855,P191ES,遏ｳ蟾晉恁,1224,3BOTEN,遏ｳ蟾晉恁,1315,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,SWEET LAB,0,,-,521,DUKE,遏ｳ蟾晉恁,912,I-CY,遏ｳ蟾晉恁,1332,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,starmine,442,DUKE,遏ｳ蟾晉恁,723,YUI,遏ｳ蟾晉恁,1389,PASTEL,遏ｳ蟾晉恁,1569,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,Mr.T.(take me higher),0,,-,803,DUKE,遏ｳ蟾晉恁,950,T&#97Q,遏ｳ蟾晉恁,1739,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,minimalian,0,,-,513,DUKE,遏ｳ蟾晉恁,926,T&#97Q,遏ｳ蟾晉恁,1377,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,LOVE WILL繝ｻ繝ｻ繝ｻ,0,,-,537,DUKE,遏ｳ蟾晉恁,741,DUKE,遏ｳ蟾晉恁,1457,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1288,TMKC,遏ｳ蟾晉恁,2276,4S.E1.,遏ｳ蟾晉恁,0,,-
4th style,Jam&Marmalade,0,,-,502,LPIP,遏ｳ蟾晉恁,794,T&#97Q,遏ｳ蟾晉恁,1000,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,Hitch Hiker2,0,,-,797,DUKE,遏ｳ蟾晉恁,1111,I-CY,遏ｳ蟾晉恁,1303,PANNU,遏ｳ蟾晉恁,1924,DAO,遏ｳ蟾晉恁
4th style,HIGHER,0,,-,521,DUKE,遏ｳ蟾晉恁,906,DUKE,遏ｳ蟾晉恁,1274,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,FLOWERS for ALBION,0,,-,238,4S.E1.,遏ｳ蟾晉恁,437,U*CHA3,遏ｳ蟾晉恁,0,,-,0,,-
4th style,era (step mix),0,,-,874,VVVVVV,遏ｳ蟾晉恁,1253,T&#97Q,遏ｳ蟾晉恁,1680,4S.E1.,遏ｳ蟾晉恁,0,,-
4th style,empathy,0,,-,795,T&#97Q,遏ｳ蟾晉恁,1217,DAON,遏ｳ蟾晉恁,1445,U*CHA3,遏ｳ蟾晉恁,0,,-
4th style,DXY!,0,,-,1130,178,遏ｳ蟾晉恁,1836,DJZXCV,遏ｳ蟾晉恁,2162,U*CHA3,遏ｳ蟾晉恁,0,,-
