バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Lincle,In the Blackest Den,0,,-,895,17GO!?,熊本県,1625,KORSK,滋賀県,2680,KKM*,韓国,0,,-
Lincle,I'm so Happy,318,*9N2*,神奈川県,422,IMOTO*,大阪府,1416,PICO,東京都,2369,F.NYN,香川県,0,,-
Lincle,HAERETICUS,0,,-,876,PICO,東京都,1971,PICO,東京都,3121,KKM*,韓国,0,,-
Lincle,Follow Tomorrow,0,,-,914,IMOTO*,大阪府,1506,*ALEX*,静岡県,2278,NOROOT,韓国,0,,-
Lincle,Flip Flap,280,*9N2*,神奈川県,588,IMOTO*,大阪府,1411,PICO,東京都,2269,TETSUO,東京都,0,,-
Lincle,fffff,0,,-,862,PICO,東京都,2191,PICO,東京都,3219,CSH*,韓国,0,,-
Lincle,Far east nightbird,360,GB-XTO,富山県,528,IMOTO*,大阪府,1361,PICO,東京都,2046,PEACE,愛知県,0,,-
Lincle,F,0,,-,1064,IMOTO*,大阪府,2182,YU11,埼玉県,3619,DON*,韓国,0,,-
Lincle,Express Emotion,0,,-,770,IMOTO*,大阪府,1042,IMOTO*,大阪府,2537,CSH*,韓国,0,,-
Lincle,Drive Me Crazy,0,,-,722,IMOTO*,大阪府,1407,MONO,愛知県,2314,KUREI,愛知県,0,,-
Lincle,DIAVOLO,0,,-,1314,IMOTO*,大阪府,1918,GENO,和歌山県,3314,A.HYSK,東京都,0,,-
Lincle,Change the World,0,,-,824,IMOTO*,大阪府,1427,PICO,東京都,1859,1-PIN,埼玉県,0,,-
Lincle,Castle on the Moon,242,*9N2*,神奈川県,656,IMOTO*,大阪府,1668,PICO,東京都,2455,1-PIN,埼玉県,0,,-
Lincle,CALL,0,,-,370,IMOTO*,大阪府,872,PICO,東京都,1470,STYU--,神奈川県,0,,-
Lincle,BLACK.by X-Cross Fade,0,,-,1036,YUDEX2,愛知県,2216,CHARM,韓国,3455,DOLCE.,岩手県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,912,IMOTO*,大阪府,1697,MONO,愛知県,2490,G*,群馬県,0,,-
Lincle,Almace,0,,-,864,IMOTO*,大阪府,1318,MONO,愛知県,2021,NIKE.,東京都,0,,-
Lincle,532nm,0,,-,576,IMOTO*,大阪府,1278,PICO,東京都,2693,F.NYN,香川県,0,,-
Lincle,24th Century BOY,0,,-,860,IMOTO*,大阪府,1987,PICO,東京都,2898,DON*,韓国,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,854,RIOO,富山県,1725,*ALEX*,静岡県,3027,DON*,韓国,3419,KKM*,韓国
tricoro,音楽,0,,-,904,NEODIO,青森県,2022,SHINPO,東京都,2894,A.HYSK,東京都,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1242,IMOTO*,大阪府,2518,PICO,東京都,3701,KKM*,韓国,0,,-
tricoro,梅雪夜,0,,-,890,B-RABI,滋賀県,1514,PICO,東京都,2161,KENTAN,福岡県,0,,-
tricoro,朧,208,YUDEX2,愛知県,790,YUDEX2,愛知県,1515,PICO,東京都,2120,UCCHIE,埼玉県,2559,DON*,韓国
tricoro,即席！脳直★ミュージックシステム,0,,-,1058,IMOTO*,大阪府,2032,KIDO.,茨城県,3638,MIKAMO,東京都,0,,-
tricoro,創世ノート,0,,-,860,IMOTO*,大阪府,1953,*ALEX*,静岡県,3014,CHARM,韓国,0,,-
tricoro,仮想空間の旅人たち,0,,-,1172,17GO!?,熊本県,2239,DOLCE.,岩手県,2898,DON*,韓国,3882,DON*,韓国
tricoro,下弦の月,0,,-,954,IMOTO*,大阪府,1501,YAMADA,大分県,2000,NIKE.,東京都,0,,-
tricoro,ラキラキ,0,,-,664,IMOTO*,大阪府,1492,RE*,和歌山県,2001,1-PIN,埼玉県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,658,IMOTO*,大阪府,1320,PICO,東京都,1967,CHARM,韓国,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1168,IMOTO*,大阪府,2108,PICO,東京都,3852,U*TAKA,千葉県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1155,IMOTO*,大阪府,2440,PICO,東京都,3426,U*TAKA,千葉県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1499,IMOTO*,大阪府,2660,VAN3,香川県,3914,KKM*,韓国,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,662,PICO,東京都,1463,PICO,東京都,2502,U*TAKA,千葉県,0,,-
tricoro,アストライアの双皿,0,,-,690,IMOTO*,大阪府,2185,PICO,東京都,3237,KKM*,韓国,0,,-
tricoro,たまゆら,0,,-,1187,NO4CUP,山梨県,1912,BANARI,韓国,2803,U*TAKA,千葉県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,915,PICO,東京都,1620,PICO,東京都,2240,CHARM,韓国,3756,KKM*,韓国
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),246,*9N2*,神奈川県,558,IMOTO*,大阪府,1707,PICO,東京都,3648,U*TAKA,千葉県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1168,IMOTO*,大阪府,2127,RE*,和歌山県,3182,DON*,韓国,3654,KKM*,韓国
tricoro,Zirkfied,0,,-,1047,NO4CUP,山梨県,2061,*ALEX*,静岡県,3915,U*TAKA,千葉県,0,,-
tricoro,ZED,0,,-,948,IMOTO*,大阪府,1733,GOEMON,神奈川県,2800,DON*,韓国,0,,-
tricoro,VEGA,0,,-,1159,PEROX2,東京都,2103,MASAKI,神奈川県,3156,U*TAKA,千葉県,0,,-
tricoro,VALLIS-NERIA,272,*9N2*,神奈川県,1243,PICO,東京都,2140,PICO,東京都,3003,MIKAMO,東京都,0,,-
tricoro,Valanga,0,,-,1343,PICO,東京都,2226,HIRO99,鹿児島県,3286,KKM*,韓国,0,,-
tricoro,True Blue,0,,-,1102,IMOTO*,大阪府,2555,-AKI-,広島県,3792,KKM*,韓国,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,997,PICO,東京都,1946,N!?,北海道,3063,KKM*,韓国,0,,-
tricoro,Timepiece phase II,0,,-,1092,IMOTO*,大阪府,2264,TT.000,韓国,3305,DON*,韓国,0,,-
tricoro,Time To Empress,0,,-,934,IMOTO*,大阪府,1958,GOEMON,神奈川県,2641,CSH*,韓国,0,,-
tricoro,Thor's Hammer,0,,-,982,YUDEX2,愛知県,1851,N!?,北海道,3091,RIOO,富山県,0,,-
tricoro,Take My Life,0,,-,978,VKANIV,北海道,1633,MONO,愛知県,2963,DON*,韓国,0,,-
tricoro,Synergy For Angels,0,,-,918,04*,東京都,1717,PICO,東京都,2797,DON*,韓国,0,,-
tricoro,SYNC-ANTHEM,0,,-,962,17GO!?,熊本県,2532,PICO,東京都,3710,DON*,韓国,0,,-
tricoro,STULTI,0,,-,826,PICO,東京都,1666,DICE,東京都,2815,KKM*,韓国,0,,-
tricoro,Sol Cosine Job 2,0,,-,1069,1.2.3.,宮崎県,1781,YUDEX2,愛知県,3210,U*TAKA,千葉県,0,,-
tricoro,SHION,0,,-,676,B-RABI,滋賀県,1312,RE*,和歌山県,2718,MIKAMO,東京都,0,,-
tricoro,Shining World,0,,-,1264,IMOTO*,大阪府,1617,YUDEX2,愛知県,1952,MIKAMO,東京都,0,,-
tricoro,Saturn,0,,-,1380,IMOTO*,大阪府,2061,N!?,北海道,2659,DON*,韓国,0,,-
tricoro,S!ck,0,,-,926,17GO!?,熊本県,1608,N!?,北海道,2727,SOMORI,福岡県,0,,-
tricoro,rumrum triplets,0,,-,982,IMOTO*,大阪府,2038,PICO,東京都,3075,1-PIN,埼玉県,0,,-
tricoro,Re:GENERATION,244,*9N2*,神奈川県,960,IMOTO*,大阪府,1615,PICO,東京都,2285,DON*,韓国,0,,-
tricoro,Rainbow after snow,0,,-,740,B-RABI,滋賀県,1488,B-RABI,滋賀県,2180,CHARM,韓国,0,,-
tricoro,Proof of the existence,0,,-,1206,PICO,東京都,2179,PICO,東京都,3297,KKM*,韓国,0,,-
tricoro,Praludium,0,,-,710,IMOTO*,大阪府,1464,N!?,北海道,2317,PEACE,愛知県,0,,-
tricoro,POINT ZERO,0,,-,740,IMOTO*,大阪府,1319,PICO,東京都,2120,CHARM,韓国,0,,-
tricoro,planarian,0,,-,720,IMOTO*,大阪府,1702,MASAKI,神奈川県,2557,G*,群馬県,0,,-
tricoro,Plan 8,0,,-,1199,PICO,東京都,2266,-AKI-,広島県,3315,6897*,韓国,0,,-
tricoro,New Lights,0,,-,1061,PICO,東京都,1845,RE*,和歌山県,2497,MIKAMO,東京都,0,,-
tricoro,New Decade IIDX Edition,272,*9N2*,神奈川県,1006,IMOTO*,大阪府,1992,PICO,東京都,3063,CSH*,韓国,0,,-
tricoro,neu,198,*9N2*,神奈川県,1008,PICO,東京都,2185,RE*,和歌山県,3976,U*TAKA,千葉県,0,,-
tricoro,Neonlights,0,,-,666,17GO!?,熊本県,1624,N!?,北海道,2247,DON*,韓国,0,,-
tricoro,mnemoniq,0,,-,538,17GO!?,熊本県,975,PICO,東京都,1316,PEACE,愛知県,0,,-
tricoro,LUV CAN SAVE U,0,,-,590,IMOTO*,大阪府,1440,IMOTO*,大阪府,2138,KUREI,愛知県,2815,KUREI,愛知県
tricoro,Little Star,0,,-,985,04*,東京都,1791,PICO,東京都,3238,U*TAKA,千葉県,0,,-
tricoro,Light and Cyber…,0,,-,1064,IMOTO*,大阪府,2072,PICO,東京都,3154,DON*,韓国,0,,-
tricoro,Liberation,0,,-,1520,IMOTO*,大阪府,2392,STEEL*,神奈川県,3790,KKM*,韓国,0,,-
tricoro,JOMANDA,268,T,青森県,1186,NEODIO,青森県,2453,STEEL*,神奈川県,3802,U*TAKA,千葉県,0,,-
tricoro,In Heaven,0,,-,772,17GO!?,熊本県,1487,RE*,和歌山県,2142,PEACE,愛知県,0,,-
tricoro,Illegal Function Call,0,,-,1018,STEEL*,神奈川県,1868,STYU--,神奈川県,2746,MIKAMO,東京都,3842,KKM*,韓国
tricoro,ILIAS,0,,-,812,17GO!?,熊本県,1337,IMOTO*,大阪府,2205,PEACE,愛知県,0,,-
tricoro,I know You know,0,,-,608,IMOTO*,大阪府,1195,MONO,愛知県,1896,RIOO,富山県,0,,-
tricoro,Howling,0,,-,560,GB-XTO,富山県,1389,PICO,東京都,2128,KUREI,愛知県,2695,DON*,韓国
tricoro,Hollywood Galaxy,0,,-,1134,PICO,東京都,2056,PICO,東京都,2775,U*TAKA,千葉県,0,,-
tricoro,GRADIUS 2012,0,,-,930,IMOTO*,大阪府,1736,PICO,東京都,2749,NIKE.,東京都,0,,-
tricoro,GAIA,0,,-,1054,IMOTO*,大阪府,2265,RE*,和歌山県,3342,U*TAKA,千葉県,0,,-
tricoro,Fly you to the star,0,,-,786,17GO!?,熊本県,1634,SERENA,埼玉県,2285,G*,群馬県,0,,-
tricoro,FLOWER,364,*9N2*,神奈川県,1147,B-RABI,滋賀県,1828,N!?,北海道,2917,DON*,韓国,0,,-
tricoro,examination leave,0,,-,1170,PICO,東京都,1941,PICO,東京都,3423,U*TAKA,千葉県,0,,-
tricoro,Elemental Creation,266,YUDEX2,愛知県,1534,PICO,東京都,2468,RE*,和歌山県,4217,KKM*,韓国,0,,-
tricoro,Devilz Staircase,0,,-,664,IMOTO*,大阪府,2246,PICO,東京都,3352,KKM*,韓国,0,,-
tricoro,DAY DREAM,0,,-,585,T,青森県,1337,CSH*,韓国,2102,U*TAKA,千葉県,0,,-
tricoro,Cookie Bouquets,0,,-,892,PICO,東京都,2148,PICO,東京都,3428,CHARM,韓国,0,,-
tricoro,connective,0,,-,406,YUUNA*,岐阜県,1125,17GO!?,熊本県,1608,CHARM,韓国,0,,-
tricoro,Confiserie,0,,-,968,17GO!?,熊本県,2155,RE*,和歌山県,3626,U*TAKA,千葉県,0,,-
tricoro,CONCEPTUAL,0,,-,831,IMOTO*,大阪府,1370,IMOTO*,大阪府,2765,PEACE,愛知県,0,,-
tricoro,BRAVE GLOW,0,,-,838,IMOTO*,大阪府,1743,PICO,東京都,2517,PEACE,愛知県,0,,-
tricoro,BLUE STRAGGLER,0,,-,880,PICO,東京都,1516,PICO,東京都,2642,SEIRYU,千葉県,0,,-
tricoro,Beastie Starter,0,,-,544,IMOTO*,大阪府,1319,PICO,東京都,2224,U*TAKA,千葉県,0,,-
tricoro,Ascalon,0,,-,1138,PICO,東京都,1824,PICO,東京都,2336,KUREI,愛知県,0,,-
tricoro,8bit Princess,0,,-,654,YUDEX2,愛知県,1380,IMOTO*,大阪府,2638,G*,群馬県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,934,IMOTO*,大阪府,1792,PICO,東京都,2599,G*,群馬県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1081,IMOTO*,大阪府,1975,DICE,東京都,3626,KKM*,韓国,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,584,IMOTO*,大阪府,1574,GIGANT,和歌山県,2696,DINASO,東京都,0,,-
SPADA,罪と罰,0,,-,1104,PEROX2,東京都,1416,GIGANT,和歌山県,2190,CSH*,韓国,0,,-
SPADA,疾風迅雷,0,,-,1177,IMOTO*,大阪府,2103,RE*,和歌山県,2955,KKM*,韓国,3552,KKM*,韓国
SPADA,牧神笛吹きて,0,,-,754,IMOTO*,大阪府,1420,STEEL*,神奈川県,2079,DINASO,東京都,0,,-
SPADA,煉獄のエルフェリア,0,,-,1393,WA2.RB,愛知県,2413,PICO,東京都,3966,U*TAKA,千葉県,0,,-
SPADA,海神,0,,-,1169,PICO,東京都,2147,PICO,東京都,3241,DON*,韓国,0,,-
SPADA,旋律のドグマ～Miserables～,0,,-,1258,IMOTO*,大阪府,2501,DICE,東京都,3995,U*TAKA,千葉県,0,,-
SPADA,廿,0,,-,963,KI.,千葉県,1762,GIGANT,和歌山県,2415,U*TAKA,千葉県,3421,KKM*,韓国
SPADA,幻想系世界修復少女,214,*9N2*,神奈川県,636,IMOTO*,大阪府,1183,PICO,東京都,2015,CHARM,韓国,0,,-
SPADA,バンブーソード・ガール,270,*9N2*,神奈川県,1008,IIDX28,秋田県,1871,PICO,東京都,2492,RIOO,富山県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,636,17GO!?,熊本県,1645,SHINPO,東京都,2808,MIKAMO,東京都,0,,-
SPADA,アルストロメリア,218,*9N2*,神奈川県,988,17GO!?,熊本県,1606,N!?,北海道,2506,DON*,韓国,0,,-
SPADA,お願いアインシュタイン,0,,-,914,IMOTO*,大阪府,1500,YUDEX2,愛知県,2132,MIKAMO,東京都,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,730,IMOTO*,大阪府,1294,PICO,東京都,2826,DON*,韓国,0,,-
SPADA,VOX UP,0,,-,1505,YUDEX2,愛知県,2901,CSH*,韓国,3696,MIKAMO,東京都,0,,-
SPADA,Verflucht,0,,-,1292,N!?,北海道,2146,ALASTO,韓国,3601,KKM*,韓国,4769,KKM*,韓国
SPADA,Valgus,0,,-,660,IMOTO*,大阪府,1369,IMOTO*,大阪府,2402,KUREI,愛知県,0,,-
SPADA,Unicorn tail,0,,-,872,PEROX2,東京都,2084,G*,群馬県,3175,REVENG,北海道,0,,-
SPADA,THE DETONATOR,0,,-,1666,PICO,東京都,2549,PICO,東京都,3244,MIKAMO,東京都,0,,-
SPADA,Squeeze,0,,-,850,04*,東京都,1474,RE*,和歌山県,2502,U*TAKA,千葉県,0,,-
SPADA,Sigmund,0,,-,1577,IMOTO*,大阪府,2405,NAOTIN,東京都,4000,U*TAKA,千葉県,4428,U*TAKA,千葉県
SPADA,SCHWARZSCHILD FIELD,0,,-,937,STEEL*,神奈川県,1663,GIGANT,和歌山県,2430,KKM*,韓国,0,,-
SPADA,RIZING YOU UP,0,,-,1069,*9N2*,神奈川県,2157,PICO,東京都,2588,MIKAMO,東京都,0,,-
SPADA,RISE,0,,-,951,17GO!?,熊本県,1388,DICE,東京都,1898,PEACE,愛知県,0,,-
SPADA,refractive index,0,,-,748,IMOTO*,大阪府,1461,N!?,北海道,2717,DON*,韓国,0,,-
SPADA,Recollection,0,,-,1194,ITSUKI,岐阜県,1765,BIGMOM,東京都,2236,KUREI,愛知県,0,,-
SPADA,rainbow guitar weeps,0,,-,984,17GO!?,熊本県,1876,STEEL*,神奈川県,2797,KKM*,韓国,0,,-
SPADA,ra'am,0,,-,1290,DOLCE.,岩手県,1932,DICE,東京都,2881,KKM*,韓国,0,,-
SPADA,PUNISHER,0,,-,1164,PICO,東京都,2146,I6VV,神奈川県,3610,MIKAMO,東京都,0,,-
SPADA,Pharaoh,0,,-,662,IMOTO*,大阪府,1444,RE*,和歌山県,2475,U*TAKA,千葉県,0,,-
SPADA,Overload Frontier,0,,-,808,PEROX2,東京都,1892,GIGANT,和歌山県,2662,DON*,韓国,0,,-
SPADA,Odin,0,,-,814,IMOTO*,大阪府,1435,IMOTO*,大阪府,2073,DOLCE.,岩手県,0,,-
SPADA,NPC World,0,,-,1044,PEROX2,東京都,1646,PICO,東京都,2305,CHARM,韓国,0,,-
SPADA,Miracle 5ympho X,0,,-,780,IMOTO*,大阪府,1346,PICO,東京都,2644,CHARM,韓国,0,,-
SPADA,MAGIC & LOVE,0,,-,1034,IMOTO*,大阪府,1870,RE*,和歌山県,2952,F.NYN,香川県,0,,-
SPADA,MAD ATTACK,0,,-,696,IMOTO*,大阪府,1357,GIGANT,和歌山県,1977,MIKAMO,東京都,0,,-
SPADA,m1dy Deluxe,0,,-,1177,04*,東京都,1879,N!?,北海道,2646,RIOO,富山県,0,,-
SPADA,M.D.Injection,0,,-,602,IMOTO*,大阪府,1252,MONO,愛知県,2453,UCCHIE,埼玉県,0,,-
SPADA,Lighting Shower,0,,-,836,IMOTO*,大阪府,1385,STEEL*,神奈川県,2435,KUREI,愛知県,0,,-
SPADA,Last Dance,0,,-,1232,PICO,東京都,2075,PICO,東京都,3287,KKM*,韓国,0,,-
SPADA,KHAMEN BREAK,0,,-,596,IMOTO*,大阪府,1444,IMOTO*,大阪府,2537,MIKAMO,東京都,0,,-
SPADA,KAISER PHOENIX,0,,-,1358,IMOTO*,大阪府,2367,BIGMOM,東京都,3353,KKM*,韓国,4000,KKM*,韓国
SPADA,IX,0,,-,1307,IMOTO*,大阪府,2486,KKM*,韓国,3974,U*TAKA,千葉県,0,,-
SPADA,invoker,0,,-,1134,IMOTO*,大阪府,1990,RE*,和歌山県,3238,CHARM,韓国,3655,CHARM,韓国
SPADA,into the battlefield,0,,-,748,IMOTO*,大阪府,1465,STEEL*,神奈川県,2386,CHARM,韓国,0,,-
SPADA,INSOMNIA,0,,-,811,DICE,東京都,1866,CHARM,韓国,3291,CSH*,韓国,0,,-
SPADA,Insane Techniques,0,,-,752,PICO,東京都,1334,GOEMON,神奈川県,2513,KKM*,韓国,0,,-
SPADA,"Idola ",0,,-,1242,PICO,東京都,2341,BANARI,韓国,3639,KKM*,韓国,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1030,IMOTO*,大阪府,2018,PICO,東京都,2978,DON*,韓国,0,,-
SPADA,Hypersonik,0,,-,1041,PICO,東京都,1744,GOEMON,神奈川県,2539,G*,群馬県,0,,-
SPADA,HYENA,0,,-,1209,PICO,東京都,2023,GOEMON,神奈川県,2860,DON*,韓国,0,,-
SPADA,Funny shuffle,0,,-,618,TMR089,愛知県,1180,PICO,東京都,2368,UCCHIE,埼玉県,0,,-
SPADA,Feel The Beat,0,,-,1378,PICO,東京都,2247,PICO,東京都,3641,DON*,韓国,4412,KKM*,韓国
SPADA,EXTREME MACH COLLIDER,0,,-,1050,PICO,東京都,1520,IMOTO*,大阪府,2607,DON*,韓国,0,,-
SPADA,Engraved Mark,0,,-,826,IMOTO*,大阪府,1394,PICO,東京都,2436,KUREI,愛知県,0,,-
SPADA,Element of SPADA,0,,-,710,IMOTO*,大阪府,1372,RE*,和歌山県,2094,CHARM,韓国,0,,-
SPADA,Elektrick U-Phoria,0,,-,1186,IMOTO*,大阪府,1997,YU.AR8,埼玉県,3128,MIKAMO,東京都,0,,-
SPADA,diagram,0,,-,636,IMOTO*,大阪府,1318,PICO,東京都,2901,DON*,韓国,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,974,IMOTO*,大阪府,1829,GOEMON,神奈川県,2517,NIKE.,東京都,0,,-
SPADA,DARK LEGACY,0,,-,1342,DICE,東京都,2133,W,新潟県,3637,KKM*,韓国,0,,-
SPADA,Dark Fall,0,,-,882,NOMAL,北海道,1661,MASAKI,神奈川県,2811,KUREI,愛知県,0,,-
SPADA,Critical Crystal,224,*9N2*,神奈川県,1105,TIOX2,愛知県,1871,*ALEX*,静岡県,2972,MIKAMO,東京都,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1156,IMOTO*,大阪府,2124,GOEMON,神奈川県,3456,PEACE,愛知県,3946,U*TAKA,千葉県
SPADA,Cleopatrysm,0,,-,832,*9N2*,神奈川県,1497,PICO,東京都,2632,RIOO,富山県,0,,-
SPADA,Claiomh Solais,0,,-,346,*9N2*,神奈川県,1445,PICO,東京都,2102,CHARM,韓国,0,,-
SPADA,BRAVE OUT,0,,-,1056,IMOTO*,大阪府,1543,N!?,北海道,2177,VELVET,大阪府,0,,-
SPADA,BRAINSTORM,0,,-,772,IMOTO*,大阪府,2018,DICE,東京都,2847,PEACE,愛知県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1510,IMOTO*,大阪府,2288,*ALEX*,静岡県,3446,BANXI.,韓国,0,,-
SPADA,ATHER,0,,-,1025,IMOTO*,大阪府,1657,PICO,東京都,2869,KUREI,愛知県,0,,-
SPADA,Ancient Scapes,0,,-,1181,MASAKI,神奈川県,2100,SHINPO,東京都,3537,KKM*,韓国,4347,KKM*,韓国
SPADA,ALBA -黎明-,0,,-,660,IMOTO*,大阪府,1568,46,奈良県,3258,DON*,韓国,0,,-
SPADA,Adularia,200,*9N2*,神奈川県,1076,IMOTO*,大阪府,1912,NEON,韓国,2890,U*TAKA,千葉県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,943,TMR089,愛知県,1792,GOEMON,神奈川県,2955,KKM*,韓国,0,,-
PENDUAL,鬼天,0,,-,1034,PICO,東京都,1742,BANARI,韓国,2522,F.NYN,香川県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1061,YUDEX2,愛知県,2054,I6VV,神奈川県,2700,DON*,韓国,4173,KKM*,韓国
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1149,IMOTO*,大阪府,2232,GIGANT,和歌山県,3612,DON*,韓国,0,,-
PENDUAL,紅牡丹,498,IMOTO*,大阪府,1088,IMOTO*,大阪府,1853,N!?,北海道,2887,.,韓国,0,,-
PENDUAL,白露の風,0,,-,480,IMOTO*,大阪府,1276,IMOTO*,大阪府,2035,AXIOM.,新潟県,0,,-
PENDUAL,時空トラベローグ,0,,-,1136,17GO!?,熊本県,1931,PICO,東京都,2739,DON*,韓国,0,,-
PENDUAL,打打打打打打打打打打,200,*9N2*,神奈川県,832,396,山口県,1397,NO4XTK,東京都,2673,KKM*,韓国,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,754,IMOTO*,大阪府,1324,RE*,和歌山県,2042,CHARM,韓国,2787,CHARM,韓国
PENDUAL,少年は空を辿る,0,,-,1282,STEEL*,神奈川県,2110,DICE,東京都,3425,CSH*,韓国,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,978,IMOTO*,大阪府,1604,IMOTO*,大阪府,2205,G*,群馬県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,1007,SMILY.,千葉県,2013,PICO,東京都,3154,U*TAKA,千葉県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,YUUNA*,岐阜県,988,MASAKI,神奈川県,1757,WA2.RB,愛知県,2220,STYU--,神奈川県,0,,-
PENDUAL,千年ノ理,0,,-,1204,IMOTO*,大阪府,2001,TUTTYO,岐阜県,3211,DON*,韓国,4347,KKM*,韓国
PENDUAL,十六夜セツナ,0,,-,1042,PEROX2,東京都,1642,RE*,和歌山県,2261,DON*,韓国,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1338,PICO,東京都,2552,DJ445,神奈川県,3968,KKM*,韓国,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,1008,IMOTO*,大阪府,2358,PICO,東京都,3525,U*TAKA,千葉県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,646,TMR089,愛知県,1300,PICO,東京都,2273,WELLOW,神奈川県,2520,DOLCE.,岩手県
PENDUAL,パ→ピ→プ→Yeah!,380,IMOTO*,大阪府,1040,GTO,千葉県,1621,PICO,東京都,2559,PEACE,愛知県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1062,PICO,東京都,1807,PICO,東京都,2878,KKM*,韓国,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1413,PICO,東京都,2116,PICO,東京都,2807,MIKAMO,東京都,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,905,MASAKI,神奈川県,1510,*ALEX*,静岡県,2564,CHARM,韓国,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,863,PICO,東京都,1507,PICO,東京都,2307,CHARM,韓国,0,,-
PENDUAL,それは花火のような恋,708,IMOTO*,大阪府,1298,IMOTO*,大阪府,2605,PICO,東京都,3928,KKM*,韓国,0,,-
PENDUAL,ZZ,204,*9N2*,神奈川県,1330,PEROX2,東京都,2074,N!?,北海道,3079,DON*,韓国,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1196,PEROX2,東京都,2348,PICO,東京都,3773,U*TAKA,千葉県,0,,-
PENDUAL,Vulkan,0,,-,1054,IMOTO*,大阪府,2045,PICO,東京都,3030,KUREI,愛知県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1659,PICO,東京都,2477,PICO,東京都,3840,U*TAKA,千葉県,0,,-
PENDUAL,TIEFSEE,0,,-,1306,PICO,東京都,2182,BANARI,韓国,3502,DON*,韓国,0,,-
PENDUAL,The Least 100sec,0,,-,813,04*,東京都,1517,N!?,北海道,2974,U*TAKA,千葉県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1156,PICO,東京都,1697,PICO,東京都,2350,DON*,韓国,0,,-
PENDUAL,Symmetry,0,,-,1171,PICO,東京都,2160,PICO,東京都,3313,U*TAKA,千葉県,0,,-
PENDUAL,Sweet Radar,0,,-,676,YUDEX2,愛知県,1378,YUDEX2,愛知県,2040,G*,群馬県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1100,17GO!?,熊本県,1782,N!?,北海道,2986,UCCHIE,埼玉県,0,,-
PENDUAL,Sounds Of Summer,0,,-,1278,MASAKI,神奈川県,2155,WELLOW,神奈川県,3022,KKM*,韓国,0,,-
PENDUAL,Shooting Fireball,0,,-,972,IMOTO*,大阪府,2327,-AKI-,広島県,3951,KKM*,韓国,0,,-
PENDUAL,Scars of FAUNA,0,,-,866,IMOTO*,大阪府,1734,PICO,東京都,2935,*TA93N,東京都,0,,-
PENDUAL,Scarlet Moon,0,,-,1084,IMOTO*,大阪府,1974,GOEMON,神奈川県,2772,U*TAKA,千葉県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1215,DICE,東京都,1889,PICO,東京都,3330,PEACE,愛知県,0,,-
