バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1028,YUKI.,滋賀県,1831,B-RABI,滋賀県,3017,R.I.P.,滋賀県,0,,-
HEROIC VERSE,Like+it!,0,,-,1067,P9P,滋賀県,1739,P9P,滋賀県,2353,NOCCHI,滋賀県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,449,AI-R,滋賀県,905,Z.O.O,滋賀県,1676,8VSZU4,滋賀県,3235,KORSK,滋賀県,0,,-
HEROIC VERSE,Level 2,0,,-,923,YUKI.,滋賀県,1669,8VSZU4,滋賀県,2843,R.I.P.,滋賀県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,186,PANIC!,滋賀県,1736,8VSZU4,滋賀県,3412,NOCCHI,滋賀県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,835,JOE,滋賀県,1335,MARIAM,滋賀県,2297,KORSK,滋賀県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1020,YUKI.,滋賀県,1728,TEMIKO,滋賀県,3101,KORSK,滋賀県,0,,-
HEROIC VERSE,If,0,,-,744,D,滋賀県,1230,YUKI.,滋賀県,1838,R.K.,滋賀県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,0,,-,1366,MISAKI,滋賀県,1969,R.K.,滋賀県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,740,TOMATO,滋賀県,1438,SHANA8,滋賀県,2599,-111-,滋賀県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,788,T-109,滋賀県,1519,NABE-3,滋賀県,2465,-111-,滋賀県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1038,N,滋賀県,1557,N,滋賀県,2739,KORSK,滋賀県,0,,-
HEROIC VERSE,GHOST,0,,-,664,T-109,滋賀県,1383,YUKI.,滋賀県,2700,52KING,滋賀県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1073,YUKI.,滋賀県,1802,52KING,滋賀県,3198,R.I.P.,滋賀県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,682,GYOFUN,滋賀県,1312,KOZ-30,滋賀県,2368,-111-,滋賀県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,191,IKA-DA,滋賀県,903,KIRYU,滋賀県,1619,R.K.,滋賀県,0,,-
HEROIC VERSE,EXCITE,276,CHUN,滋賀県,701,MANA,滋賀県,1237,CONRAD,滋賀県,2214,R.I.P.,滋賀県,0,,-
HEROIC VERSE,EROICA,0,,-,1377,YUHEY.,滋賀県,2333,52KING,滋賀県,3918,REGARD,滋賀県,0,,-
HEROIC VERSE,Duration,0,,-,330,ABCDEF,滋賀県,987,17N7-R,滋賀県,1925,N.KJ,滋賀県,0,,-
HEROIC VERSE,Drop It,0,,-,643,JELLY,滋賀県,1638,IIDX28,滋賀県,2649,P9P,滋賀県,0,,-
HEROIC VERSE,Double Dribble,0,,-,875,UNAGI,滋賀県,1839,6KKA,滋賀県,3315,KORSK,滋賀県,0,,-
HEROIC VERSE,Do What You Want,0,,-,0,,-,1138,17N7-R,滋賀県,2000,YUHEY.,滋賀県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1314,YUKI.,滋賀県,2139,8WARE,滋賀県,3467,KORSK,滋賀県,0,,-
HEROIC VERSE,Crank It,0,,-,496,N2A,滋賀県,1457,52KING,滋賀県,2446,KORSK,滋賀県,0,,-
HEROIC VERSE,Change Yourself,0,,-,522,???,滋賀県,1601,YUKI.,滋賀県,2544,KORSK,滋賀県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,991,B-RABI,滋賀県,1538,B-RABI,滋賀県,2417,52KING,滋賀県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,726,MR.814,滋賀県,1864,TEMIKO,滋賀県,3103,KORSK,滋賀県,0,,-
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,718,T-109,滋賀県,1610,TEMIKO,滋賀県,2482,KORSK,滋賀県,0,,-
HEROIC VERSE,beatAffection,0,,-,937,RIPOPO,滋賀県,1491,YUKI.,滋賀県,2641,DMINIK,滋賀県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1094,TREK,滋賀県,1899,LLENN,滋賀県,3567,KORSK,滋賀県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,970,YUKI.,滋賀県,1316,XECTY1,滋賀県,2262,KORSK,滋賀県,0,,-
HEROIC VERSE,Artist,0,,-,1244,BLACK.,滋賀県,2399,52KING,滋賀県,3567,KORSK,滋賀県,0,,-
HEROIC VERSE,And-RoiD,0,,-,670,SHANA8,滋賀県,1204,CHALA?,滋賀県,2001,NOCCHI,滋賀県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1203,N,滋賀県,2332,YU,滋賀県,3546,NOCCHI,滋賀県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1006,WA2.99,滋賀県,1600,CHII-8,滋賀県,2840,KORSK,滋賀県,0,,-
HEROIC VERSE,27th style,0,,-,1157,YUKI.,滋賀県,1740,8VSZU4,滋賀県,2539,R.I.P.,滋賀県,0,,-
BISTROVER,魔法のかくれんぼ,0,,-,728,MANA,滋賀県,1681,KORSK,滋賀県,2763,KORSK,滋賀県,0,,-
BISTROVER,霧幻メモリア,0,,-,913,JOE,滋賀県,1320,RIPOPO,滋賀県,1980,8VSZU4,滋賀県,0,,-
BISTROVER,紅蓮華,152,8WARE,滋賀県,500,REN,滋賀県,918,RIPOPO,滋賀県,1483,KORSK,滋賀県,0,,-
BISTROVER,犬に雨傘,0,,-,804,MANA,滋賀県,1300,17N7-R,滋賀県,2083,R.K.,滋賀県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1141,SHANA8,滋賀県,1823,KDM-C,滋賀県,2762,52KING,滋賀県,0,,-
BISTROVER,水鏡の異界,0,,-,857,JOE,滋賀県,1623,TYRAN,滋賀県,3162,KORSK,滋賀県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1180,RIPOPO,滋賀県,1731,TEMIKO,滋賀県,2590,-111-,滋賀県,0,,-
BISTROVER,新宝島,422,DASOU!,滋賀県,754,YUKI.,滋賀県,1400,B-RABI,滋賀県,2334,B-RABI,滋賀県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1005,TORA,滋賀県,1891,H,滋賀県,3826,KORSK,滋賀県,0,,-
BISTROVER,ここからよろしく大作戦143,267,B-RABI,滋賀県,964,8VSZU4,滋賀県,1787,B-RABI,滋賀県,2514,DMINIK,滋賀県,0,,-
BISTROVER,∀,435,NXOPEN,滋賀県,1268,RIPOPO,滋賀県,2130,HIMO-Q,滋賀県,3497,KORSK,滋賀県,0,,-
BISTROVER,X-ray binary,0,,-,935,JOE,滋賀県,1881,8VSZU4,滋賀県,2812,KORSK,滋賀県,0,,-
BISTROVER,When I Met U,0,,-,0,,-,1260,SHUKA,滋賀県,2040,REGARD,滋賀県,0,,-
BISTROVER,WAKE UP NOW,0,,-,502,AA8A.,滋賀県,1313,HARE-L,滋賀県,1994,R.K.,滋賀県,0,,-
BISTROVER,Vitrum,0,,-,968,SHANA8,滋賀県,1581,Z.O.O,滋賀県,3583,KORSK,滋賀県,0,,-
BISTROVER,TOMORROW,318,M,滋賀県,673,MANA,滋賀県,1409,RIPOPO,滋賀県,2247,NOCCHI,滋賀県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,985,YUKI.,滋賀県,1684,KOTA3,滋賀県,2551,-111-,滋賀県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1055,JOE,滋賀県,1594,RAIN,滋賀県,2825,NOCCHI,滋賀県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,936,MR.814,滋賀県,1365,CRAN,滋賀県,2334,-111-,滋賀県,0,,-
BISTROVER,So Punky,0,,-,516,AIR,滋賀県,1662,52KING,滋賀県,2547,R.K.,滋賀県,0,,-
BISTROVER,"smooooch・∀・ (Snail's House Remix) ",0,,-,735,TORA,滋賀県,1488,CONRAD,滋賀県,2331,R.I.P.,滋賀県,0,,-
BISTROVER,S-Bahn,0,,-,880,SHANA8,滋賀県,1156,KIRYU,滋賀県,2172,R.I.P.,滋賀県,0,,-
BISTROVER,Rubrum Piano,0,,-,906,YUKI.,滋賀県,1537,TYRAN,滋賀県,2433,R.I.P.,滋賀県,0,,-
BISTROVER,Rub-a Dub-a,0,,-,493,LINGY,滋賀県,1348,17N7-R,滋賀県,2127,R.K.,滋賀県,0,,-
BISTROVER,Rowdy,0,,-,815,MANA,滋賀県,1567,KOTA3,滋賀県,2481,52KING,滋賀県,0,,-
BISTROVER,rommmo,0,,-,1144,TREK,滋賀県,1653,JIMMY,滋賀県,3418,REGARD,滋賀県,0,,-
BISTROVER,Romanticが止まらない,391,B-RABI,滋賀県,885,MR.814,滋賀県,1611,YUKI.,滋賀県,2724,KORSK,滋賀県,0,,-
BISTROVER,POLKAMANIA,416,AI-R,滋賀県,950,YUKI.,滋賀県,1859,H,滋賀県,2950,KORSK,滋賀県,0,,-
BISTROVER,Party Starter,0,,-,884,SHANA8,滋賀県,1412,NABE-3,滋賀県,2314,KORSK,滋賀県,0,,-
BISTROVER,Para siempre,0,,-,969,WA2.99,滋賀県,1478,FALCON,滋賀県,2873,KORSK,滋賀県,0,,-
BISTROVER,Overslept,0,,-,963,MR.814,滋賀県,1562,FALCON,滋賀県,2556,NOCCHI,滋賀県,0,,-
BISTROVER,of the first magnitude,0,,-,1024,YUKI.,滋賀県,1869,TEMIKO,滋賀県,2930,KORSK,滋賀県,0,,-
BISTROVER,Ocean Blue feat. Luschel,0,,-,763,SHANA8,滋賀県,1348,KDM-C,滋賀県,2422,8VSZU4,滋賀県,0,,-
BISTROVER,Neo Heritage,0,,-,680,SYARO,滋賀県,1659,52KING,滋賀県,2791,52KING,滋賀県,0,,-
BISTROVER,Midnight Drive,0,,-,333,ISUTA,滋賀県,1151,GUMTN,滋賀県,1978,KORSK,滋賀県,0,,-
BISTROVER,Mars beach,0,,-,0,,-,1256,RIPOPO,滋賀県,2205,R.K.,滋賀県,0,,-
BISTROVER,Lovely Howdy Cowboy!!,0,,-,1056,YUKI.,滋賀県,1759,YUKI.,滋賀県,2710,52KING,滋賀県,0,,-
BISTROVER,LAST DAY,0,,-,1038,RIPOPO,滋賀県,1480,XECTY1,滋賀県,3055,KORSK,滋賀県,0,,-
BISTROVER,IIDX RED Ending (Ryu☆Remix),0,,-,644,YUKI.,滋賀県,1171,YUKI.,滋賀県,1832,R.K.,滋賀県,0,,-
BISTROVER,HIGH VOLTAGE,0,,-,724,MR.814,滋賀県,1401,YUKI.,滋賀県,2259,KORSK,滋賀県,0,,-
BISTROVER,Here We Are,192,NZ,滋賀県,424,AIR,滋賀県,1614,YUKI.,滋賀県,2458,NOCCHI,滋賀県,0,,-
BISTROVER,"Hands Up feat. kradness BEMANI Sound Team ""Sota Fujimori"" Remix",0,,-,1033,JOE,滋賀県,1572,YUKI.,滋賀県,2220,8WARE,滋賀県,0,,-
BISTROVER,GIGA RAID,0,,-,955,YUKI.,滋賀県,1798,KANATA,滋賀県,2377,DMINIK,滋賀県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,805,SHANA8,滋賀県,1507,8VSZU4,滋賀県,2261,KORSK,滋賀県,0,,-
BISTROVER,Euphoric Lagoon,0,,-,634,BURN,滋賀県,1452,CONRAD,滋賀県,2549,YUHEY.,滋賀県,0,,-
BISTROVER,Empire of Fury,0,,-,1188,SHANA8,滋賀県,1969,Z.O.O,滋賀県,3259,KORSK,滋賀県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1059,MR.814,滋賀県,2486,52KING,滋賀県,3833,KORSK,滋賀県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,615,SHANA8,滋賀県,1342,WA2.99,滋賀県,1874,52KING,滋賀県,0,,-
BISTROVER,CONNECT-,0,,-,1021,YUKI.,滋賀県,1750,TEMIKO,滋賀県,2928,KORSK,滋賀県,0,,-
BISTROVER,Chewingood!!!,306,B-RABI,滋賀県,869,B-RABI,滋賀県,1517,B-RABI,滋賀県,2610,DMINIK,滋賀県,0,,-
BISTROVER,Breakin' Rules,0,,-,1097,RIPOPO,滋賀県,1690,TYRAN,滋賀県,2686,P9P,滋賀県,0,,-
BISTROVER,BIGソムタム,535,SHANA8,滋賀県,1243,YUKI.,滋賀県,1832,-JY-,滋賀県,3334,DMINIK,滋賀県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,686,MR.814,滋賀県,1356,HARE-L,滋賀県,1974,KORSK,滋賀県,0,,-
BISTROVER,apo:llioth,0,,-,1228,B-RABI,滋賀県,2026,24,滋賀県,2955,KORSK,滋賀県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,699,SYARO,滋賀県,1489,$5,滋賀県,2743,R.K.,滋賀県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,575,SHANA8,滋賀県,1170,17N7-R,滋賀県,2107,KORSK,滋賀県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,678,BURN,滋賀県,1440,SPIRIT,滋賀県,2525,HIKO,滋賀県,0,,-
BISTROVER,3!dolon Forc3,0,,-,615,BURN,滋賀県,1436,NAGON,滋賀県,2898,NOCCHI,滋賀県,0,,-
CastHour,踊,176,JOE,滋賀県,366,B-RABI,滋賀県,827,52KING,滋賀県,1627,KORSK,滋賀県,0,,-
CastHour,月とミルク,0,,-,1000,B-RABI,滋賀県,1597,B-RABI,滋賀県,2782,KORSK,滋賀県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,806,HARE-L,滋賀県,1446,TEMIKO,滋賀県,2411,KORSK,滋賀県,0,,-
CastHour,怪物,348,B-RABI,滋賀県,752,B-RABI,滋賀県,1204,B-RABI,滋賀県,2405,KORSK,滋賀県,0,,-
CastHour,口カラ凸ゲキ,0,,-,888,N,滋賀県,1536,B-RABI,滋賀県,2389,KORSK,滋賀県,0,,-
CastHour,ミュージック・アワー,525,AI-R,滋賀県,1215,B-RABI,滋賀県,2126,B-RABI,滋賀県,2993,NOCCHI,滋賀県,0,,-
CastHour,ハイテックトキオ,0,,-,1100,B-RABI,滋賀県,1903,52KING,滋賀県,2689,KORSK,滋賀県,0,,-
CastHour,デモーニッシュ,258,AI-R,滋賀県,898,JOE,滋賀県,1474,52KING,滋賀県,2387,KORSK,滋賀県,0,,-
CastHour,シル・ヴ・プレジデント,304,B-RABI,滋賀県,656,B-RABI,滋賀県,1222,B-RABI,滋賀県,1800,NOCCHI,滋賀県,0,,-
CastHour,オールトの雲,0,,-,1218,N.KJ,滋賀県,2004,8VSZU4,滋賀県,2619,KORSK,滋賀県,0,,-
CastHour,オドループ,499,JOE,滋賀県,1115,B-RABI,滋賀県,1583,B-RABI,滋賀県,2346,DMINIK,滋賀県,0,,-
CastHour,ウツシミウツシ,0,,-,1280,B-RABI,滋賀県,2078,B-RABI,滋賀県,3133,KORSK,滋賀県,0,,-
CastHour,ぐだふわエブリデー,256,AI-R,滋賀県,674,8WARE,滋賀県,1293,RAIN,滋賀県,2297,KORSK,滋賀県,0,,-
CastHour,Xyndrome,0,,-,971,B-RABI,滋賀県,1665,B-RABI,滋賀県,2926,KORSK,滋賀県,0,,-
CastHour,Wonderful Escape,0,,-,906,SHIKI,滋賀県,1483,8VSZU4,滋賀県,2096,KORSK,滋賀県,0,,-
CastHour,Votania Beat,0,,-,1079,B-RABI,滋賀県,1652,B-RABI,滋賀県,2543,KORSK,滋賀県,0,,-
CastHour,Victory Of Ravers,0,,-,1033,B-RABI,滋賀県,1756,8VSZU4,滋賀県,2568,KORSK,滋賀県,0,,-
CastHour,Ventriloquist,0,,-,791,B-RABI,滋賀県,1543,B-RABI,滋賀県,2439,KORSK,滋賀県,0,,-
CastHour,Triple Cross,573,AI-R,滋賀県,1135,B-RABI,滋賀県,2264,OMEGA.,滋賀県,3251,KORSK,滋賀県,0,,-
CastHour,Tail Lights,0,,-,1095,XEFF.K,滋賀県,1953,8VSZU4,滋賀県,3129,KORSK,滋賀県,0,,-
CastHour,Souhait bleu,0,,-,845,D,滋賀県,1842,RAIN,滋賀県,2720,KORSK,滋賀県,0,,-
CastHour,SOLID WYVERN,0,,-,1150,N,滋賀県,1986,52KING,滋賀県,2635,KORSK,滋賀県,0,,-
CastHour,Skreaming for Salvation,0,,-,831,B-RABI,滋賀県,2068,NOCCHI,滋賀県,3117,KORSK,滋賀県,0,,-
CastHour,Purple Perplex,0,,-,1150,KOTA3,滋賀県,1923,KORSK,滋賀県,3004,KORSK,滋賀県,0,,-
CastHour,Prohibited Props,0,,-,993,AI-R,滋賀県,1590,B-RABI,滋賀県,2266,NOCCHI,滋賀県,0,,-
CastHour,PIRATES BLADE,0,,-,923,KOTA3,滋賀県,1516,N.KJ,滋賀県,2168,NOCCHI,滋賀県,0,,-
CastHour,P.O.W.E.R.,0,,-,1053,N.KJ,滋賀県,1758,8VSZU4,滋賀県,2351,KORSK,滋賀県,0,,-
CastHour,Onyx,0,,-,857,AI-R,滋賀県,1516,52KING,滋賀県,2377,KORSK,滋賀県,0,,-
CastHour,Non Stop Rock,0,,-,757,TREK,滋賀県,1305,8VSZU4,滋賀県,1867,KORSK,滋賀県,0,,-
CastHour,No Day But Today!,412,JOE,滋賀県,711,SHIKI,滋賀県,1340,8VSZU4,滋賀県,1979,KORSK,滋賀県,0,,-
CastHour,N.O.,0,,-,831,N.KJ,滋賀県,1517,8VSZU4,滋賀県,2531,KORSK,滋賀県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1634,B-RABI,滋賀県,2533,NOCCHI,滋賀県,3811,KORSK,滋賀県,0,,-
CastHour,Lawes's Parotia,0,,-,844,SHIKI,滋賀県,1694,RAIN,滋賀県,2571,KORSK,滋賀県,0,,-
CastHour,ILAYZA,0,,-,1173,N.KJ,滋賀県,2067,52KING,滋賀県,2824,KORSK,滋賀県,0,,-
CastHour,HEARTACHE,0,,-,492,B-RABI,滋賀県,1190,52KING,滋賀県,1838,KORSK,滋賀県,0,,-
CastHour,GiGaGaHell,0,,-,1372,YUHEY.,滋賀県,2081,KORSK,滋賀県,3162,KORSK,滋賀県,0,,-
CastHour,FINALLY BLAZE,0,,-,935,B-RABI,滋賀県,1776,B-RABI,滋賀県,2806,KORSK,滋賀県,0,,-
CastHour,Fegrix,0,,-,1269,B-RABI,滋賀県,2268,WA2.99,滋賀県,3281,KORSK,滋賀県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1082,8VSZU4,滋賀県,1511,B-RABI,滋賀県,2111,KORSK,滋賀県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1039,JOE,滋賀県,1809,8VSZU4,滋賀県,2717,KORSK,滋賀県,0,,-
CastHour,Don't believe the hype,0,,-,1159,B-RABI,滋賀県,2217,NOCCHI,滋賀県,3156,KORSK,滋賀県,0,,-
CastHour,DISPARATE,0,,-,1038,B-RABI,滋賀県,1759,INRTIA,滋賀県,2430,NOCCHI,滋賀県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,636,TYRAN,滋賀県,1118,8VSZU4,滋賀県,1788,KORSK,滋賀県,0,,-
CastHour,Ariah,0,,-,722,B-RABI,滋賀県,1505,B-RABI,滋賀県,2175,KORSK,滋賀県,0,,-
CastHour,Angel's Ladder,0,,-,1022,KOTA3,滋賀県,2298,KORSK,滋賀県,3435,KORSK,滋賀県,0,,-
CastHour,Aftermath,0,,-,1131,AI-R,滋賀県,2310,24,滋賀県,3571,KORSK,滋賀県,0,,-
CastHour,808monkey,0,,-,738,SHIKI,滋賀県,1179,RAIN,滋賀県,1808,KORSK,滋賀県,0,,-
