バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,Rubrum Piano,0,,-,973,MAD2KI,福井県,1722,MAD2KI,福井県,2447,SLAY.,福井県,0,,-
BISTROVER,Rub-a Dub-a,0,,-,0,,-,1512,MAD2KI,福井県,2079,OKKA-3,福井県,0,,-
BISTROVER,Rowdy,0,,-,0,,-,1563,MAD2KI,福井県,2497,SLAY.,福井県,0,,-
BISTROVER,rommmo,0,,-,29,DAEHAN,福井県,1862,MAD2KI,福井県,3333,BNXDEU,福井県,0,,-
BISTROVER,Romanticが止まらない,354,I4CHAN,福井県,845,TAK,福井県,1673,MAD2KI,福井県,2706,BNXDEU,福井県,0,,-
BISTROVER,POLKAMANIA,437,MAD2KI,福井県,931,YOPPIN,福井県,1868,MAD2KI,福井県,2836,BNXDEU,福井県,0,,-
BISTROVER,Party Starter,0,,-,999,MAD2KI,福井県,1534,MAD2KI,福井県,2157,RGV,福井県,0,,-
BISTROVER,Para siempre,0,,-,969,MAD2KI,福井県,1527,MAD2KI,福井県,2843,SAEKI.,福井県,0,,-
BISTROVER,Overslept,0,,-,1158,MAD2KI,福井県,1747,MAD2KI,福井県,2533,BNXDEU,福井県,0,,-
BISTROVER,of the first magnitude,0,,-,813,SHAMMY,福井県,1764,T.AIMI,福井県,2901,SLAY.,福井県,0,,-
BISTROVER,Ocean Blue feat. Luschel,0,,-,863,MAD2KI,福井県,1288,KENZAN,福井県,2422,SLAY.,福井県,0,,-
BISTROVER,Neo Heritage,0,,-,952,MAD2KI,福井県,1670,MAD2KI,福井県,2797,BNXDEU,福井県,0,,-
BISTROVER,Midnight Drive,0,,-,426,SP1-7,福井県,1274,MAD2KI,福井県,1948,SLAY.,福井県,0,,-
BISTROVER,Mars beach,0,,-,621,MAD2KI,福井県,1393,MAD2KI,福井県,2197,KINOKO,福井県,0,,-
BISTROVER,Lovely Howdy Cowboy!!,0,,-,863,SHAMMY,福井県,1786,NENENE,福井県,2734,SAEKI.,福井県,0,,-
BISTROVER,LAST DAY,0,,-,819,LICU,福井県,1494,RALM,福井県,2967,KINOKO,福井県,0,,-
BISTROVER,IIDX RED Ending (Ryu☆Remix),0,,-,0,,-,1199,MAD2KI,福井県,1838,BNXDEU,福井県,0,,-
BISTROVER,HIGH VOLTAGE,0,,-,783,YOPPIN,福井県,1417,MAD2KI,福井県,2225,BNXDEU,福井県,0,,-
BISTROVER,Here We Are,373,9R1SP,福井県,1086,MAD2KI,福井県,1695,MAD2KI,福井県,2394,KINOKO,福井県,0,,-
BISTROVER,"Hands Up feat. kradness BEMANI Sound Team ""Sota Fujimori"" Remix",0,,-,1143,MAD2KI,福井県,1790,MAD2KI,福井県,2236,BNX02*,福井県,0,,-
BISTROVER,GIGA RAID,0,,-,951,YOPPIN,福井県,1736,MU-RAI,福井県,2379,BNXDEU,福井県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,731,SHAMMY,福井県,1534,SAEKI.,福井県,2205,SLAY.,福井県,0,,-
BISTROVER,Euphoric Lagoon,0,,-,734,SHAMMY,福井県,1614,MAD2KI,福井県,2574,SLAY.,福井県,0,,-
BISTROVER,Empire of Fury,0,,-,1382,MAD2KI,福井県,1984,HAG-A,福井県,3111,SLAY.,福井県,0,,-
BISTROVER,DUAL STRIKER,0,,-,0,,-,2334,KOBA84,福井県,3801,SLAY.,福井県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,691,MAD2KI,福井県,1336,MAD2KI,福井県,1853,MAD2KI,福井県,0,,-
BISTROVER,CONNECT-,0,,-,1012,NEMUI,福井県,1756,IMOYA*,福井県,2911,BNXDEU,福井県,0,,-
BISTROVER,Chewingood!!!,303,MAD2KI,福井県,840,2HOU,福井県,1418,2HOU,福井県,2594,BNXDEU,福井県,0,,-
BISTROVER,Breakin' Rules,0,,-,678,AGEP*N,福井県,1810,MAD2KI,福井県,2700,MAD2KI,福井県,0,,-
BISTROVER,BIGソムタム,552,NEMUI,福井県,1233,2HOU,福井県,1824,MAHU,福井県,3287,BNXDEU,福井県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,745,2HOU,福井県,1376,MAD2KI,福井県,1957,BNXDEU,福井県,0,,-
BISTROVER,apo:llioth,0,,-,943,YSERII,福井県,1965,T.AIMI,福井県,2906,SLAY.,福井県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,878,YOPPIN,福井県,1557,T.AIMI,福井県,2741,SLAY.,福井県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,666,RIA,福井県,1309,T.AIMI,福井県,2090,SLAY.,福井県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,396,YT,福井県,1408,IMOYA*,福井県,2487,84L1SK,福井県,0,,-
BISTROVER,3!dolon Forc3,0,,-,0,,-,1556,MAD2KI,福井県,2822,SLAY.,福井県,0,,-
CastHour,踊,179,MAD2KI,福井県,364,MAD2KI,福井県,824,MAD2KI,福井県,1620,SAEKI.,福井県,0,,-
CastHour,月とミルク,0,,-,999,MAD2KI,福井県,1591,MAD2KI,福井県,2755,SLAY.,福井県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,812,MAD2KI,福井県,1495,MAD2KI,福井県,2393,SLAY.,福井県,0,,-
CastHour,怪物,345,MAD2KI,福井県,748,MAD2KI,福井県,1202,MAD2KI,福井県,2400,SLAY.,福井県,0,,-
CastHour,口カラ凸ゲキ,0,,-,913,T.AIMI,福井県,1526,MAD2KI,福井県,2369,SAEKI.,福井県,0,,-
CastHour,ミュージック・アワー,537,9R1SP,福井県,1214,MAD2KI,福井県,2104,MAD2KI,福井県,2970,SLAY.,福井県,0,,-
CastHour,ハイテックトキオ,0,,-,1098,MAD2KI,福井県,1913,MAD2KI,福井県,2674,SLAY.,福井県,0,,-
CastHour,デモーニッシュ,255,MAD2KI,福井県,932,MAD2KI,福井県,1464,MAD2KI,福井県,2344,SLAY.,福井県,0,,-
CastHour,シル・ヴ・プレジデント,299,MAD2KI,福井県,652,MAD2KI,福井県,1212,MAD2KI,福井県,1793,SLAY.,福井県,0,,-
CastHour,オールトの雲,0,,-,1227,MAD2KI,福井県,2002,MAD2KI,福井県,2608,MAD2KI,福井県,0,,-
CastHour,オドループ,515,MAD2KI,福井県,1114,MAD2KI,福井県,1568,MAD2KI,福井県,2340,SAEKI.,福井県,0,,-
CastHour,ウツシミウツシ,0,,-,1269,MAD2KI,福井県,2073,MAD2KI,福井県,3134,SLAY.,福井県,0,,-
CastHour,ぐだふわエブリデー,263,MAD2KI,福井県,686,MAD2KI,福井県,1309,MAD2KI,福井県,2278,SLAY.,福井県,0,,-
CastHour,Xyndrome,0,,-,959,MAD2KI,福井県,1641,MAD2KI,福井県,2914,SLAY.,福井県,0,,-
CastHour,Wonderful Escape,0,,-,961,MAD2KI,福井県,1471,MAD2KI,福井県,2078,SLAY.,福井県,0,,-
CastHour,Votania Beat,0,,-,1079,MAD2KI,福井県,1646,MAD2KI,福井県,2528,SAEKI.,福井県,0,,-
CastHour,Victory Of Ravers,0,,-,1027,MAD2KI,福井県,1758,MAD2KI,福井県,2546,SLAY.,福井県,0,,-
CastHour,Ventriloquist,0,,-,777,MAD2KI,福井県,1528,MAD2KI,福井県,2426,SLAY.,福井県,0,,-
CastHour,Triple Cross,590,MAD2KI,福井県,1128,MAD2KI,福井県,2305,SAEKI.,福井県,3235,SLAY.,福井県,0,,-
CastHour,Tail Lights,0,,-,1107,MAD2KI,福井県,1949,MAD2KI,福井県,3087,BNXDEU,福井県,0,,-
CastHour,Souhait bleu,0,,-,902,MAD2KI,福井県,1890,MAD2KI,福井県,2677,SLAY.,福井県,0,,-
CastHour,SOLID WYVERN,0,,-,1214,MAD2KI,福井県,1940,MAD2KI,福井県,2591,SLAY.,福井県,0,,-
CastHour,Skreaming for Salvation,0,,-,840,MAD2KI,福井県,2022,MAD2KI,福井県,3042,SAEKI.,福井県,0,,-
CastHour,Purple Perplex,0,,-,1144,MAD2KI,福井県,1878,SAEKI.,福井県,2874,SLAY.,福井県,0,,-
CastHour,Prohibited Props,0,,-,1042,MAD2KI,福井県,1573,MAD2KI,福井県,2253,SLAY.,福井県,0,,-
CastHour,PIRATES BLADE,0,,-,926,MAD2KI,福井県,1506,MAD2KI,福井県,2152,SLAY.,福井県,0,,-
CastHour,P.O.W.E.R.,0,,-,1048,MAD2KI,福井県,1759,MAD2KI,福井県,2313,SLAY.,福井県,0,,-
CastHour,Onyx,0,,-,889,MAD2KI,福井県,1497,MAD2KI,福井県,2378,SAEKI.,福井県,0,,-
CastHour,Non Stop Rock,0,,-,799,MAD2KI,福井県,1280,MAD2KI,福井県,1842,SLAY.,福井県,0,,-
CastHour,No Day But Today!,438,MAD2KI,福井県,744,MAD2KI,福井県,1328,MAD2KI,福井県,1962,SAEKI.,福井県,0,,-
CastHour,N.O.,0,,-,832,MAD2KI,福井県,1508,MAD2KI,福井県,2503,SLAY.,福井県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1604,T.AIMI,福井県,2533,SLAY.,福井県,3774,SLAY.,福井県,0,,-
CastHour,Lawes's Parotia,0,,-,899,MAD2KI,福井県,1674,MAD2KI,福井県,2539,SLAY.,福井県,0,,-
CastHour,ILAYZA,0,,-,1190,MAD2KI,福井県,2010,MAD2KI,福井県,2780,SLAY.,福井県,0,,-
CastHour,HEARTACHE,0,,-,495,MAD2KI,福井県,1189,MAD2KI,福井県,1832,MAD2KI,福井県,0,,-
CastHour,GiGaGaHell,0,,-,1359,MAD2KI,福井県,2033,MAD2KI,福井県,3007,SAEKI.,福井県,0,,-
CastHour,FINALLY BLAZE,0,,-,925,MAD2KI,福井県,1757,MAD2KI,福井県,2766,SLAY.,福井県,0,,-
CastHour,Fegrix,0,,-,1237,MAD2KI,福井県,2287,BNXDEU,福井県,3221,BNXDEU,福井県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1083,MAD2KI,福井県,1503,MAD2KI,福井県,2106,MAD2KI,福井県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1085,MAD2KI,福井県,1813,MAD2KI,福井県,2679,SLAY.,福井県,0,,-
CastHour,Don't believe the hype,0,,-,1164,MAD2KI,福井県,2191,SAEKI.,福井県,3090,SLAY.,福井県,0,,-
CastHour,DISPARATE,0,,-,1030,MAD2KI,福井県,1829,MAD2KI,福井県,2414,SLAY.,福井県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,653,MAD2KI,福井県,1109,MAD2KI,福井県,1779,MAD2KI,福井県,0,,-
CastHour,Ariah,0,,-,718,MAD2KI,福井県,1496,MAD2KI,福井県,2170,SLAY.,福井県,0,,-
CastHour,Angel's Ladder,0,,-,1087,MAD2KI,福井県,2211,MAD2KI,福井県,3308,SLAY.,福井県,0,,-
CastHour,Aftermath,0,,-,1229,MAD2KI,福井県,2405,SAEKI.,福井県,3478,SLAY.,福井県,0,,-
CastHour,808monkey,0,,-,757,MAD2KI,福井県,1195,MAD2KI,福井県,1809,SLAY.,福井県,0,,-
