バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,THE EARTH LIGHT,0,,-,518,MKMK*,シンガポール,946,HOSHEY,シンガポール,1085,L1B1D0,シンガポール,0,,-
1st&substream,RUGGED ASH,0,,-,0,,-,243,MOUDE3,シンガポール,1018,L1B1D0,シンガポール,1973,U.M.,シンガポール
1st&substream,R3,0,,-,651,U22525,シンガポール,701,SETNA,シンガポール,850,IGUCHI,シンガポール,0,,-
1st&substream,PARANOIA MAX～DIRTY MIX～,0,,-,415,2DS!!,シンガポール,729,DNB.LU,シンガポール,1077,DNB.LU,シンガポール,0,,-
1st&substream,Macho Gang,0,,-,333,WLL*,シンガポール,571,ZINI,シンガポール,1553,U.M.,シンガポール,0,,-
1st&substream,KEEP ON MOVIN',0,,-,184,-200,シンガポール,238,D,シンガポール,0,,-,0,,-
1st&substream,GRADIUSIC CYBER,0,,-,179,ROBOTY,シンガポール,0,,-,1138,L1B1D0,シンガポール,0,,-
1st&substream,gentle stress,0,,-,335,DNB.LU,シンガポール,534,KEVY,シンガポール,1411,U22525,シンガポール,0,,-
1st&substream,GENOM SCREAMS,0,,-,387,0NZK,シンガポール,0,,-,1022,D,シンガポール,0,,-
1st&substream,GAMBOL,0,,-,272,D,シンガポール,269,D,シンガポール,0,,-,0,,-
1st&substream,Dr.LOVE,0,,-,228,JUMP,シンガポール,504,SETNA,シンガポール,563,SETNA,シンガポール,0,,-
1st&substream,deep in you,0,,-,308,CODYSB,シンガポール,0,,-,630,L1B1D0,シンガポール,0,,-
1st&substream,5.1.1.,0,,-,177,QRI,シンガポール,956,IGUCHI,シンガポール,1548,DOOG,シンガポール,0,,-
1st&substream,22DUNK,0,,-,185,DAN?,シンガポール,284,TAYA,シンガポール,606,L1B1D0,シンガポール,0,,-
3rd style,THE SAFARI,148,ECO-G,シンガポール,917,KERO,シンガポール,1703,WEN,シンガポール,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,147,MAKOTO,シンガポール,382,L1B1D0,シンガポール,0,,-,0,,-
3rd style,Skyscraper,0,,-,0,,-,974,YDS,シンガポール,1213,L1B1D0,シンガポール,0,,-
3rd style,Schlagwerk,0,,-,333,MOUDE3,シンガポール,1153,SETNA,シンガポール,1609,L1B1D0,シンガポール,0,,-
3rd style,REINCARNATION,0,,-,753,GUMI,シンガポール,828,YDS,シンガポール,1206,L1B1D0,シンガポール,0,,-
3rd style,R5,0,,-,0,,-,1121,YEF!,シンガポール,1737,U.M.,シンガポール,0,,-
3rd style,Presto,0,,-,174,PEACHH,シンガポール,910,KANADE,シンガポール,985,HAPPY,シンガポール,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,859,YDS,シンガポール,1168,L1B1D0,シンガポール,0,,-
3rd style,Holic,0,,-,421,MOUDE3,シンガポール,1007,MENDES,シンガポール,1672,U.M.,シンガポール,0,,-
3rd style,era (nostalmix),0,,-,849,U22525,シンガポール,1042,KANADE,シンガポール,1484,DNB.LU,シンガポール,0,,-
3rd style,Don't Stop!,0,,-,525,KEVY,シンガポール,690,YDS,シンガポール,873,L1B1D0,シンガポール,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,201,JEF,シンガポール,1224,U.M.,シンガポール,0,,-,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,3,DAN?,シンガポール,244,MOUDE3,シンガポール,620,L1B1D0,シンガポール,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,304,OGEIDU,シンガポール,828,DOOG,シンガポール,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,533,CODYSB,シンガポール,986,OKELA,シンガポール,1148,L1B1D0,シンガポール,0,,-
2nd style,I Was The One,0,,-,384,MOUDE3,シンガポール,364,MOUDE3,シンガポール,684,L1B1D0,シンガポール,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,684,GUMI,シンガポール,832,TTK,シンガポール,1011,L1B1D0,シンガポール,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,585,MKMK*,シンガポール,901,SECURE,シンガポール,1071,L1B1D0,シンガポール,0,,-
2nd style,.59,0,,-,401,833BKS,シンガポール,769,YDS,シンガポール,1091,OK2MNK,シンガポール,0,,-
5th style,V,267,WRX,シンガポール,1125,OMAS!!,シンガポール,2451,U.M.,シンガポール,2937,DOOG,シンガポール,0,,-
5th style,THE SHINING POLARIS,0,,-,482,38,シンガポール,932,YDS,シンガポール,1531,U.M.,シンガポール,0,,-
5th style,THE CUBE,0,,-,0,,-,1194,HOSHEY,シンガポール,1213,L1B1D0,シンガポール,0,,-
5th style,sync,0,,-,883,0NZK,シンガポール,1716,HOSHEY,シンガポール,2307,-,シンガポール,0,,-
5th style,still my words,0,,-,832,XHIDEO,シンガポール,1196,L1B1D0,シンガポール,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,577,ZINI,シンガポール,1154,AN4L,シンガポール,1771,HAPPY,シンガポール,0,,-
5th style,Spin the disc,0,,-,4,DAN?,シンガポール,953,-L3FT,シンガポール,1299,KANADE,シンガポール,0,,-
5th style,sometime,0,,-,730,HOSHEY,シンガポール,1004,HOSHEY,シンガポール,1232,L1B1D0,シンガポール,0,,-
5th style,RISLIM,0,,-,0,,-,1173,L1B1D0,シンガポール,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,866,MENDES,シンガポール,1650,INDEX,シンガポール,1807,DOOG,シンガポール
5th style,Regulus,0,,-,630,KONE,シンガポール,1124,WOSKXN,シンガポール,1504,L1B1D0,シンガポール,0,,-
5th style,Real,0,,-,464,ZINI,シンガポール,1199,MENDES,シンガポール,1734,MOB.,シンガポール,0,,-
5th style,Radical Faith,0,,-,603,MOUDE3,シンガポール,1430,D,シンガポール,1250,L1B1D0,シンガポール,0,,-
5th style,QQQ,0,,-,878,MKMK*,シンガポール,1866,WEN,シンガポール,2128,DOOG,シンガポール,0,,-
5th style,outer wall,0,,-,820,NENE.,シンガポール,1201,LYCOS*,シンガポール,1620,L1B1D0,シンガポール,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,507,MKMK*,シンガポール,0,,-,1083,D,シンガポール,0,,-
5th style,in my eyes,0,,-,647,LION,シンガポール,0,,-,1510,L1B1D0,シンガポール,0,,-
5th style,Abyss,0,,-,880,DJ.468,シンガポール,1549,KANADE,シンガポール,1839,SWOO,シンガポール,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,222,DAN?,シンガポール,1204,WEN,シンガポール,1264,MOB.,シンガポール,0,,-
4th style,SWEET LAB,0,,-,294,ZINI,シンガポール,930,SETNA,シンガポール,1281,U.M.,シンガポール,0,,-
4th style,starmine,320,ANIMA,シンガポール,492,TAYA,シンガポール,1313,PNSP!!,シンガポール,1524,D,シンガポール,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,808,SYARU,シンガポール,1678,MAPPY,シンガポール,0,,-
4th style,minimalian,0,,-,0,,-,0,,-,1323,L1B1D0,シンガポール,0,,-
4th style,LOVE WILL・・・,0,,-,329,CODYSB,シンガポール,604,YDS,シンガポール,1424,L1B1D0,シンガポール,0,,-
4th style,KAMIKAZE,0,,-,709,ZINI,シンガポール,1071,YDS,シンガポール,2230,U.M.,シンガポール,0,,-
4th style,Jam&Marmalade,0,,-,473,ZINI,シンガポール,614,NIGU,シンガポール,978,L1B1D0,シンガポール,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,843,YDS,シンガポール,1246,L1B1D0,シンガポール,1897,DOOG,シンガポール
4th style,HIGHER,0,,-,265,OGEIDU,シンガポール,0,,-,1222,$LOLI$,シンガポール,0,,-
4th style,FLOWERS for ALBION,0,,-,158,ZINI,シンガポール,417,D,シンガポール,0,,-,0,,-
4th style,era (step mix),0,,-,0,,-,1179,MA2KAI,シンガポール,1676,DNB.LU,シンガポール,0,,-
4th style,empathy,0,,-,805,DNB.LU,シンガポール,1052,YDS,シンガポール,1359,MAPPY,シンガポール,0,,-
4th style,DXY!,0,,-,1187,D,シンガポール,1674,U22525,シンガポール,2105,SWOO,シンガポール,0,,-
4th style,Clione,0,,-,458,0NZK,シンガポール,906,D,シンガポール,1531,LOCRIA,シンガポール,2138,DOOG,シンガポール
4th style,CHECKING YOU OUT,0,,-,472,TTK,シンガポール,841,SETNA,シンガポール,1303,DOOG,シンガポール,0,,-
4th style,Burnin' The Floor,0,,-,424,CODYSB,シンガポール,478,CODYSB,シンガポール,1433,DOOG,シンガポール,0,,-
4th style,Broken My Heart,0,,-,249,KIMU,シンガポール,1199,RUKU-L,シンガポール,1757,DOOG,シンガポール,0,,-
4th style,B4U,0,,-,655,DJ07H0,シンガポール,1448,SETNA,シンガポール,1959,DOOG,シンガポール,0,,-
4th style,ABSOLUTE,0,,-,1114,RINZE,シンガポール,1458,GUMI,シンガポール,2294,U.M.,シンガポール,2687,WEN,シンガポール
4th style,250bpm,0,,-,255,TAYA,シンガポール,940,YEF!,シンガポール,1331,L1B1D0,シンガポール,0,,-
7th style,革命,0,,-,626,OKELA,シンガポール,1799,GCHAN,シンガポール,2240,MOB.,シンガポール,0,,-
7th style,ZERO-ONE,0,,-,589,RINZE,シンガポール,1392,DJ.468,シンガポール,2200,WEN,シンガポール,0,,-
7th style,traces,0,,-,1479,U22525,シンガポール,1536,SUFURE,シンガポール,2060,HAPPY,シンガポール,0,,-
7th style,Tomorrow Perfume,0,,-,126,072315,シンガポール,1482,ZELENK,シンガポール,2002,L1B1D0,シンガポール,0,,-
7th style,stoic,0,,-,1538,HOSHEY,シンガポール,2274,L1B1D0,シンガポール,2478,U.M.,シンガポール,0,,-
7th style,Spica,0,,-,581,MENDES,シンガポール,1333,MAPPY,シンガポール,2115,U.M.,シンガポール,0,,-
7th style,Somebody Like You,0,,-,745,U22525,シンガポール,0,,-,1683,KANADE,シンガポール,0,,-
7th style,Love Me Do,0,,-,1116,U22525,シンガポール,2,SUFURE,シンガポール,2064,KANADE,シンガポール,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,0,,-,1240,X2,シンガポール,0,,-
7th style,Last Message,0,,-,810,0NZK,シンガポール,1039,RINZE,シンガポール,1586,DOOG,シンガポール,0,,-
7th style,Happy Wedding,0,,-,1120,D,シンガポール,1483,PHLOX,シンガポール,1758,U.M.,シンガポール,0,,-
7th style,Glorious Days,0,,-,438,0NZK,シンガポール,735,LYCOS*,シンガポール,884,SETNA,シンガポール,0,,-
7th style,foreplay,0,,-,215,MOUDE3,シンガポール,524,0NZK,シンガポール,1212,L1B1D0,シンガポール,0,,-
7th style,DESTINY,0,,-,0,,-,0,,-,1776,BR-G29,シンガポール,0,,-
7th style,D2R,0,,-,337,TAYA,シンガポール,969,YDS,シンガポール,1615,DOOG,シンガポール,0,,-
7th style,Cheer Train,0,,-,0,,-,1022,L1B1D0,シンガポール,1642,HAPPY,シンガポール,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,412,MKMK*,シンガポール,515,Z-NA0,シンガポール,1365,L1B1D0,シンガポール,0,,-
7th style,Bad Routine,0,,-,576,ZINI,シンガポール,1101,CAT420,シンガポール,1863,TANAKA,シンガポール,0,,-
7th style,AVE DE RAPINA,0,,-,670,LANNET,シンガポール,1299,MENDES,シンガポール,1737,L1B1D0,シンガポール,0,,-
7th style,A,0,,-,980,CANUCK,シンガポール,1970,MAPPY,シンガポール,2429,DOOG,シンガポール,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1093,U22525,シンガポール,1521,D,シンガポール,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,40,DAN?,シンガポール,0,,-,1234,L1B1D0,シンガポール,0,,-
6th style,VJ ARMY,0,,-,817,ALOZAR,シンガポール,1527,PHLOX,シンガポール,1991,HAPPY,シンガポール,0,,-
6th style,Take It Easy,0,,-,0,,-,1929,ZELENK,シンガポール,2468,TANAKA,シンガポール,0,,-
6th style,Summer Vacation(CU mix),0,,-,1076,GUMI,シンガポール,1722,L1B1D0,シンガポール,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,772,0NZK,シンガポール,907,RUKU-L,シンガポール,1900,HAPPY,シンガポール,0,,-
6th style,route 80s,0,,-,0,,-,889,YDS,シンガポール,1445,KANADE,シンガポール,0,,-
6th style,rottel-da-sun,0,,-,512,2DS!!,シンガポール,1219,YEF!,シンガポール,1797,TANAKA,シンガポール,0,,-
6th style,NEMESIS,0,,-,857,MI!!!!,シンガポール,1433,MARUO.,シンガポール,1774,WEN,シンガポール,0,,-
6th style,Linus,0,,-,938,D,シンガポール,1385,FIRA,シンガポール,2149,WEN,シンガポール,0,,-
6th style,G2,0,,-,1183,HOSHEY,シンガポール,1417,ZELENK,シンガポール,2264,U.M.,シンガポール,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1672,KAGA*N,シンガポール,1740,DOOG,シンガポール,0,,-
6th style,Free Style,0,,-,0,,-,240,MIRAGE,シンガポール,1234,L1B1D0,シンガポール,0,,-
6th style,fly through the night,0,,-,587,CODYSB,シンガポール,287,SHINRA,シンガポール,1679,DOOG,シンガポール,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,470,BOME,シンガポール,1481,LYCOS*,シンガポール,2031,SWOO,シンガポール,0,,-
6th style,Colors (radio edit),0,,-,733,ZINI,シンガポール,1667,AN4L,シンガポール,2389,DOOG,シンガポール,0,,-
6th style,Buffalo,0,,-,877,0NZK,シンガポール,1315,KCMIO,シンガポール,1719,D,シンガポール,2446,WEN,シンガポール
6th style,Blueberry Stream,0,,-,0,,-,950,ARISA*,シンガポール,1513,MOB.,シンガポール,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,382,MOUDE3,シンガポール,513,OMAS!!,シンガポール,1056,YEF!,シンガポール,0,,-
6th style,"19,November",0,,-,734,IIDX29,シンガポール,0,,-,1702,L1B1D0,シンガポール,0,,-
9th style,真夏の花・真夏の夢,0,,-,819,U22525,シンガポール,1117,HOSHEY,シンガポール,1422,LOCRIA,シンガポール,0,,-
9th style,ライオン好き,0,,-,304,HOTSHI,シンガポール,974,YDS,シンガポール,1477,KANADE,シンガポール,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,816,SAM,シンガポール,1767,WEN,シンガポール,0,,-
9th style,Sweet Sweet Magic,0,,-,792,MKMK*,シンガポール,1316,L1B1D0,シンガポール,1998,WEN,シンガポール,0,,-
9th style,STAR FIELD,0,,-,422,ALOZAR,シンガポール,1355,GUMI,シンガポール,1821,DOOG,シンガポール,0,,-
9th style,SNOW,0,,-,858,0NZK,シンガポール,1215,ZELENK,シンガポール,1969,U.M.,シンガポール,0,,-
9th style,Silvia Drive,0,,-,733,GUMI,シンガポール,1346,L1B1D0,シンガポール,1915,L1B1D0,シンガポール,0,,-
9th style,rottel-the-Mercury,0,,-,868,0NZK,シンガポール,1841,YEF!,シンガポール,2248,DOOG,シンガポール,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,903,HOSHEY,シンガポール,1822,WEN,シンガポール,0,,-
9th style,Really Love,0,,-,409,0NZK,シンガポール,928,PHLOX,シンガポール,1683,U.M.,シンガポール,0,,-
9th style,Quickening,0,,-,0,,-,1390,DJ.468,シンガポール,2054,U.M.,シンガポール,0,,-
9th style,quasar,0,,-,1106,D,シンガポール,1694,2DXSUX,シンガポール,2279,DOOG,シンガポール,0,,-
9th style,one or eight,0,,-,1299,D,シンガポール,1643,YEF!,シンガポール,2211,DOOG,シンガポール,0,,-
9th style,moon_child,0,,-,1025,U22525,シンガポール,1950,U.M.,シンガポール,2506,DOOG,シンガポール,0,,-
9th style,MARIA (I believe... ),0,,-,405,MOUDE3,シンガポール,1221,RUKU-L,シンガポール,1839,PNSP!!,シンガポール,0,,-
9th style,Make A Difference,0,,-,0,,-,1486,YEF!,シンガポール,2115,L1B1D0,シンガポール,0,,-
9th style,lower world,0,,-,1301,HOSHEY,シンガポール,1294,WOSKXN,シンガポール,2200,DOOG,シンガポール,0,,-
9th style,LOVE SHINE,321,NEKO,シンガポール,750,0NZK,シンガポール,1788,AN4L,シンガポール,2063,DOOG,シンガポール,0,,-
9th style,lights,0,,-,310,JOSBT,シンガポール,0,,-,1643,MOB.,シンガポール,0,,-
9th style,Karma,0,,-,0,,-,1626,-,シンガポール,1755,KANADE,シンガポール,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,786,U22525,シンガポール,840,C0NMAE,シンガポール,1445,X2,シンガポール,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,487,RINO,シンガポール,1062,-L3FT,シンガポール,1868,MOB.,シンガポール,0,,-
9th style,Golden Horn,0,,-,0,,-,960,GUMI,シンガポール,1456,HAPPY,シンガポール,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1324,OKELA,シンガポール,1930,DOOG,シンガポール,0,,-
9th style,Distress,0,,-,14,SVEN!,シンガポール,1739,L1B1D0,シンガポール,0,,-,0,,-
9th style,Cradle,0,,-,645,ZINI,シンガポール,928,TTK,シンガポール,1528,D,シンガポール,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,566,CODYSB,シンガポール,1133,MENDES,シンガポール,1698,U.M.,シンガポール,0,,-
9th style,bag,0,,-,0,,-,953,GUMI,シンガポール,1872,MOB.,シンガポール,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,672,ZINI,シンガポール,1050,JUDI,シンガポール,1757,DOOG,シンガポール,0,,-
9th style,ATOMIC AGE,0,,-,0,,-,647,HOSHEY,シンガポール,1260,HAPPY,シンガポール,0,,-
9th style,ACT,0,,-,0,,-,1500,PHLOX,シンガポール,1710,L1B1D0,シンガポール,0,,-
9th style,Abyss -The Heavens Remix-,410,ANXI,シンガポール,1406,KAGA*N,シンガポール,1717,IIDX29,シンガポール,2288,TANAKA,シンガポール,0,,-
8th style,蒼い衝動,0,,-,423,TORITA,シンガポール,965,MKMK*,シンガポール,1552,MOB.,シンガポール,0,,-
8th style,桜,0,,-,746,TTK,シンガポール,1330,U22525,シンガポール,2075,DOOG,シンガポール,0,,-
8th style,xenon,0,,-,665,MKMK*,シンガポール,1316,WOSKXN,シンガポール,2687,DOOG,シンガポール,0,,-
8th style,World Wide Love,0,,-,135,DARRY,シンガポール,958,-200,シンガポール,1082,L1B1D0,シンガポール,0,,-
8th style,WAR GAME,0,,-,809,0NZK,シンガポール,1537,U22525,シンガポール,2115,U.M.,シンガポール,0,,-
8th style,thunder,0,,-,1081,K,シンガポール,1284,RINZE,シンガポール,1803,MOB.,シンガポール,0,,-
8th style,symbolic,0,,-,0,,-,1524,WOSKXN,シンガポール,2178,U.M.,シンガポール,0,,-
8th style,rainbow flyer,0,,-,625,RINZE,シンガポール,1393,U22525,シンガポール,2061,U.M.,シンガポール,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1128,RINZE,シンガポール,2360,DOOG,シンガポール,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,793,SETNA,シンガポール,988,AAAAA,シンガポール,1587,U.M.,シンガポール,0,,-
8th style,murmur twins,0,,-,1003,0NZK,シンガポール,1516,SHUN,シンガポール,2350,DOOG,シンガポール,0,,-
8th style,Monkey Dance,0,,-,60,WRX,シンガポール,1296,KANADE,シンガポール,1922,MOB.,シンガポール,0,,-
8th style,memories,0,,-,0,,-,1861,NENE.,シンガポール,2124,KANADE,シンガポール,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,857,GUMI,シンガポール,1581,DNB.LU,シンガポール,0,,-
8th style,LOVE IS ORANGE,0,,-,0,,-,916,OKELA,シンガポール,1748,MOB.,シンガポール,2092,DOOG,シンガポール
8th style,LAB,0,,-,883,0NZK,シンガポール,948,TTK,シンガポール,1990,TANAKA,シンガポール,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1308,AAAAA,シンガポール,2095,L1B1D0,シンガポール,0,,-
8th style,Halfway of promise,0,,-,946,U22525,シンガポール,1358,RINZE,シンガポール,1766,DOOG,シンガポール,0,,-
8th style,Giudecca,0,,-,580,ZINI,シンガポール,1442,1003,シンガポール,2613,DOOG,シンガポール,0,,-
8th style,dual control,0,,-,60,TAYA,シンガポール,1169,SETNA,シンガポール,1786,WEN,シンガポール,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,897,NOZOMI,シンガポール,1679,KAGAXD,シンガポール,2159,DOOG,シンガポール,0,,-
8th style,CELEBRATE NITE,0,,-,871,SECURE,シンガポール,679,OMAS!!,シンガポール,1406,DOOG,シンガポール,0,,-
8th style,Blame,0,,-,683,ZINI,シンガポール,1093,RUKU-L,シンガポール,1886,DOOG,シンガポール,0,,-
8th style,bit mania,0,,-,885,SETNA,シンガポール,0,,-,1833,DOOG,シンガポール,0,,-
8th style,Attitude,0,,-,985,D,シンガポール,1234,RINZE,シンガポール,1712,WEN,シンガポール,0,,-
8th style,ALL RIGHT,0,,-,435,MOUDE3,シンガポール,904,AAAAA,シンガポール,1545,L1B1D0,シンガポール,0,,-
8th style,airflow,0,,-,276,ZINI,シンガポール,0,,-,1372,L1B1D0,シンガポール,0,,-
8th style,abstract,0,,-,880,1003,シンガポール,1302,OKELA,シンガポール,1778,L1B1D0,シンガポール,0,,-
10th style,雪月花,0,,-,1040,MI!!!!,シンガポール,1731,TUN,シンガポール,2440,DOOG,シンガポール,0,,-
10th style,システムロマンス,0,,-,679,U22525,シンガポール,1646,MARUO.,シンガポール,1986,MOB.,シンガポール,0,,-
10th style,SPACE FIGHT,0,,-,515,ZINI,シンガポール,1275,LYCOS*,シンガポール,2187,WEN,シンガポール,0,,-
10th style,SHOOTING STAR,0,,-,1201,HOSHEY,シンガポール,1390,ZELENK,シンガポール,2194,MOB.,シンガポール,0,,-
10th style,SCORE,0,,-,1069,LYCOS*,シンガポール,1388,LYCOS*,シンガポール,1969,L1B1D0,シンガポール,0,,-
10th style,Rise'n Beauty,0,,-,987,0NZK,シンガポール,1350,MARUO.,シンガポール,2123,WEN,シンガポール,0,,-
10th style,rainbow rainbow,0,,-,1267,RUKU-L,シンガポール,2031,PNSP!!,シンガポール,2706,DOOG,シンガポール,0,,-
10th style,pandora,0,,-,494,AAAAAA,シンガポール,1350,HBKI,シンガポール,1756,MOB.,シンガポール,0,,-
10th style,One More Lovely,0,,-,807,GUMI,シンガポール,1604,D,シンガポール,2808,DOOG,シンガポール,0,,-
10th style,No.13,0,,-,0,,-,2296,GCHAN,シンガポール,3136,DOOG,シンガポール,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1540,U.M.,シンガポール,1598,U.M.,シンガポール,0,,-
10th style,Lucy,0,,-,924,SECURE,シンガポール,1566,BLURAY,シンガポール,2307,DOOG,シンガポール,0,,-
10th style,Love Is Eternity,0,,-,812,MKMK*,シンガポール,1743,ZELENK,シンガポール,2347,MOB.,シンガポール,0,,-
10th style,Innocent Walls,0,,-,1431,M1N2,シンガポール,2313,DNB.LU,シンガポール,2727,DOOG,シンガポール,0,,-
10th style,HIGH,0,,-,899,D,シンガポール,1861,L1B1D0,シンガポール,2134,U.M.,シンガポール,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,344,MOUDE3,シンガポール,844,GUMI,シンガポール,1810,PONDE,シンガポール,0,,-
10th style,GHOST REVIVAL,0,,-,919,U22525,シンガポール,1646,RINZE,シンガポール,2386,MOB.,シンガポール,0,,-
10th style,Freezing atmosphere,0,,-,402,MOUDE3,シンガポール,629,ALOZAR,シンガポール,1430,HAPPY,シンガポール,0,,-
10th style,FEEL IT,0,,-,938,DNB.LU,シンガポール,1431,NENE.,シンガポール,1803,L1B1D0,シンガポール,0,,-
10th style,Feedback,0,,-,857,0NZK,シンガポール,1453,HOSHEY,シンガポール,1840,L1B1D0,シンガポール,0,,-
10th style,EXE,0,,-,464,ZINI,シンガポール,1388,LYCOS*,シンガポール,2226,DOOG,シンガポール,0,,-
10th style,DoLL,272,MAKOTO,シンガポール,937,U22525,シンガポール,0,,-,1580,PNSP!!,シンガポール,0,,-
10th style,desolation,0,,-,210,PLITHO,シンガポール,551,CODYSB,シンガポール,726,L1B1D0,シンガポール,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1741,PHLOX,シンガポール,2643,DOOG,シンガポール,0,,-
10th style,Daisuke,438,0NZK,シンガポール,1122,QRI,シンガポール,1592,PNSP!!,シンガポール,2372,DOOG,シンガポール,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,489,HOCK,シンガポール,691,ZINI,シンガポール,1923,L1B1D0,シンガポール,0,,-
10th style,Boundary,0,,-,807,LYCOS*,シンガポール,1816,U.M.,シンガポール,1959,D,シンガポール,0,,-
10th style,Back Into The Light,0,,-,670,KONE,シンガポール,1289,S-ION.,シンガポール,2097,HAPPY,シンガポール,0,,-
10th style,BABY LOVE,0,,-,0,,-,1424,MI!!!!,シンガポール,2046,D,シンガポール,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,0,,-,1873,WEN,シンガポール,0,,-
10th style,ALIEN TEMPLE,0,,-,582,ZINI,シンガポール,1475,KAGA*N,シンガポール,1933,L1B1D0,シンガポール,0,,-
10th style,1st Samurai,0,,-,866,0NZK,シンガポール,1861,L1B1D0,シンガポール,2530,WEN,シンガポール,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,919,D,シンガポール,1328,OKELA,シンガポール,1900,L1B1D0,シンガポール,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,617,GUMI,シンガポール,1298,KAGA*N,シンガポール,1674,MOB.,シンガポール,0,,-
IIDX RED,大桟橋,0,,-,473,U22525,シンガポール,0,,-,1778,HAPPY,シンガポール,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,724,0NZK,シンガポール,2007,WEN,シンガポール,2581,U.M.,シンガポール,0,,-
IIDX RED,Wonder Bullfighter,0,,-,663,KONE,シンガポール,1095,MENDES,シンガポール,1918,DOOG,シンガポール,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1189,E.T.E,シンガポール,1910,U.M.,シンガポール,0,,-
IIDX RED,spiral galaxy,0,,-,1052,D,シンガポール,1808,RINZE,シンガポール,2565,DOOG,シンガポール,3741,DOOG,シンガポール
IIDX RED,Sphere,0,,-,868,-L3FT,シンガポール,1898,WEN,シンガポール,2083,L1B1D0,シンガポール,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1594,PNSP!!,シンガポール,1937,TANAKA,シンガポール,0,,-
IIDX RED,Secret of Love,0,,-,52,DAN?,シンガポール,1002,RUKU-L,シンガポール,2001,DOOG,シンガポール,0,,-
IIDX RED,RESONATE 1794,0,,-,527,ALOZAR,シンガポール,1435,U.M.,シンガポール,1868,DOOG,シンガポール,0,,-
IIDX RED,RED ZONE,128,ZOE,シンガポール,978,SUFURE,シンガポール,1547,ALICE,シンガポール,2322,DOOG,シンガポール,3060,DOOG,シンガポール
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1287,RINZE,シンガポール,1831,DOOG,シンガポール,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1360,U22525,シンガポール,1646,ZELENK,シンガポール,2416,WEN,シンガポール,0,,-
IIDX RED,KEY,0,,-,0,,-,1468,DZ,シンガポール,2806,TANAKA,シンガポール,0,,-
IIDX RED,HORIZON,0,,-,939,0NZK,シンガポール,1124,57124,シンガポール,1948,DOOG,シンガポール,0,,-
