バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SPADA,バンブーソード・ガール,211,AOSUZU,山形県,994,HARU*,山形県,1623,MAETA3,山形県,2402,Z,山形県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,337,KAMI,山形県,1326,ABS,山形県,2687,Z,山形県,0,,-
SPADA,アルストロメリア,181,IIDX29,山形県,811,JIP,山形県,1303,RZN,山形県,2446,Z,山形県,0,,-
SPADA,お願いアインシュタイン,0,,-,778,A,山形県,1364,PEN2,山形県,2103,Z,山形県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,476,KAMI,山形県,1057,YU,山形県,2773,Z,山形県,0,,-
SPADA,VOX UP,0,,-,1264,YU,山形県,2709,3Y2S,山形県,3427,Z,山形県,0,,-
SPADA,Verflucht,0,,-,1189,MACON.,山形県,2122,DONUTS,山形県,3434,NEWYO9,山形県,4554,NAMIGE,山形県
SPADA,Valgus,0,,-,424,KAMI,山形県,0,,-,2313,Z,山形県,0,,-
SPADA,Unicorn tail,0,,-,738,ROCK,山形県,1951,UBON,山形県,3100,Z,山形県,0,,-
SPADA,THE DETONATOR,0,,-,1244,8IGHT,山形県,2236,FIVE,山形県,3155,Z,山形県,0,,-
SPADA,Squeeze,0,,-,0,,-,976,YU,山形県,2434,Z,山形県,0,,-
SPADA,Sigmund,0,,-,1302,BIG,山形県,2323,EBICH.,山形県,3613,Z,山形県,4044,NAMIGE,山形県
SPADA,SCHWARZSCHILD FIELD,0,,-,620,HIMIKO,山形県,1575,328,山形県,2324,Z,山形県,0,,-
SPADA,RIZING YOU UP,0,,-,802,*NAOO*,山形県,2056,JIN..*,山形県,2537,Z,山形県,0,,-
SPADA,RISE,0,,-,741,Y.E?,山形県,1269,PONZ,山形県,1852,Z,山形県,0,,-
SPADA,refractive index,0,,-,614,TOMO,山形県,1432,328,山形県,2661,Z,山形県,0,,-
SPADA,Recollection,0,,-,1031,KATATE,山形県,1552,RYU916,山形県,2221,Z,山形県,0,,-
SPADA,rainbow guitar weeps,0,,-,0,,-,1408,BUS!,山形県,2702,Z,山形県,0,,-
SPADA,ra'am,0,,-,756,8IGHT,山形県,1832,328,山形県,2682,Z,山形県,0,,-
SPADA,PUNISHER,0,,-,799,ZA0,山形県,1804,JOKER,山形県,3486,Z,山形県,0,,-
SPADA,Pharaoh,0,,-,658,PLAYER,山形県,1400,328,山形県,2430,Z,山形県,0,,-
SPADA,Overload Frontier,0,,-,609,KATATE,山形県,1585,FIVE,山形県,2539,Z,山形県,0,,-
SPADA,Odin,0,,-,747,MADDOG,山形県,1280,MADDOG,山形県,2041,Z,山形県,0,,-
SPADA,NPC World,0,,-,584,RAIJIN,山形県,1193,NOW,山形県,2275,Z,山形県,0,,-
SPADA,Miracle 5ympho X,0,,-,596,PONZ,山形県,1220,JOKER,山形県,2591,Z,山形県,0,,-
SPADA,MAGIC & LOVE,0,,-,652,XION,山形県,1655,REISEN,山形県,2871,Z,山形県,0,,-
SPADA,MAD ATTACK,0,,-,377,KAMI,山形県,1143,ABS,山形県,1954,Z,山形県,0,,-
SPADA,m1dy Deluxe,0,,-,873,KARIN,山形県,1575,AGETO4,山形県,2518,Z,山形県,0,,-
SPADA,M.D.Injection,0,,-,401,KAMI,山形県,1047,YU,山形県,2381,Z,山形県,0,,-
SPADA,Lighting Shower,0,,-,458,NI,山形県,1110,SYUN,山形県,2395,Z,山形県,0,,-
SPADA,Last Dance,0,,-,1060,BIG,山形県,1869,ANI,山形県,3127,Z,山形県,0,,-
SPADA,KHAMEN BREAK,0,,-,433,OSATOH,山形県,1135,ARUBA,山形県,2466,Z,山形県,0,,-
SPADA,KAISER PHOENIX,0,,-,1108,8IGHT,山形県,2106,ANI,山形県,3142,Z,山形県,3727,Z,山形県
SPADA,IX,0,,-,1135,KSD#TR,山形県,2288,OPI.IK,山形県,3654,Z,山形県,0,,-
SPADA,invoker,0,,-,704,CAKE,山形県,1851,KEMONO,山形県,3098,Z,山形県,3434,NEWYO9,山形県
SPADA,into the battlefield,0,,-,588,TOMO,山形県,1266,BIG,山形県,2366,Z,山形県,0,,-
SPADA,INSOMNIA,0,,-,714,AAAAAA,山形県,1654,PONZ,山形県,3050,Z,山形県,0,,-
SPADA,Insane Techniques,0,,-,556,TOMO,山形県,1254,328,山形県,2428,3Y2S,山形県,0,,-
SPADA,"Idola ",0,,-,975,KANTA,山形県,2311,DONUTS,山形県,3465,Z,山形県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,590,FLAN,山形県,1606,ABS,山形県,2876,Z,山形県,0,,-
SPADA,Hypersonik,0,,-,895,BIG,山形県,1576,K-ON!!,山形県,2513,Z,山形県,0,,-
SPADA,HYENA,0,,-,817,KANTA,山形県,1763,PONZ,山形県,2783,Z,山形県,0,,-
SPADA,Funny shuffle,0,,-,419,46GANE,山形県,924,YU,山形県,2215,Z,山形県,0,,-
SPADA,Feel The Beat,0,,-,1267,328,山形県,2101,328,山形県,3468,NEWYO9,山形県,4181,Z,山形県
SPADA,EXTREME MACH COLLIDER,0,,-,773,KANTA,山形県,965,SINOUE,山形県,2544,Z,山形県,0,,-
SPADA,Engraved Mark,0,,-,544,KSD#TR,山形県,1295,328,山形県,2392,Z,山形県,0,,-
SPADA,Element of SPADA,0,,-,597,PONZ,山形県,1324,SWEEP,山形県,2085,Z,山形県,0,,-
SPADA,Elektrick U-Phoria,0,,-,952,IROHA,山形県,1639,BUS!,山形県,3020,Z,山形県,0,,-
SPADA,diagram,0,,-,347,T31W0,山形県,1195,BIG,山形県,2773,Z,山形県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,462,RINNA,山形県,1574,MIONNN,山形県,2453,Z,山形県,0,,-
SPADA,DARK LEGACY,0,,-,1114,YU,山形県,1895,A-GON,山形県,3499,Z,山形県,0,,-
SPADA,Dark Fall,0,,-,0,,-,1473,PONZ,山形県,2647,Z,山形県,0,,-
SPADA,Critical Crystal,148,GEEK,山形県,994,BIG,山形県,1629,MAGURO,山形県,2890,NEWYO9,山形県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1111,MA*,山形県,1999,KEEP,山形県,3331,Z,山形県,3726,Z,山形県
SPADA,Cleopatrysm,0,,-,737,SILVIA,山形県,1221,NOW,山形県,2505,Z,山形県,0,,-
SPADA,Claiomh Solais,0,,-,236,46GANE,山形県,1208,MISAKA,山形県,2079,Z,山形県,0,,-
SPADA,BRAVE OUT,0,,-,0,,-,1255,TARU48,山形県,2138,Z,山形県,0,,-
SPADA,BRAINSTORM,0,,-,415,KAMI,山形県,1729,FIVE,山形県,2681,Z,山形県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1266,SYUN,山形県,2202,OPI.IK,山形県,3298,Z,山形県,0,,-
SPADA,ATHER,0,,-,730,T31W0,山形県,1370,RZN,山形県,2791,Z,山形県,0,,-
SPADA,Ancient Scapes,0,,-,993,ARUBA,山形県,1772,FIVE,山形県,3380,Z,山形県,4094,Z,山形県
SPADA,ALBA -黎明-,0,,-,569,TOMO,山形県,1522,328,山形県,3187,SNOW,山形県,0,,-
SPADA,Adularia,147,NORIP,山形県,633,ASAGI,山形県,1787,328,山形県,2759,Z,山形県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,773,IROHA,山形県,1516,MINAGI,山形県,2737,EBICH.,山形県,0,,-
PENDUAL,鬼天,0,,-,768,SAFA,山形県,1594,328,山形県,2385,3Y2S,山形県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,871,YU,山形県,1952,AVAMAX,山形県,2666,SNOW,山形県,3928,Z,山形県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,988,KENP,山形県,2149,OPI.IK,山形県,3531,NEWYO9,山形県,0,,-
PENDUAL,紅牡丹,452,MACON.,山形県,992,MACON.,山形県,1787,3Y2S,山形県,2812,Z,山形県,0,,-
PENDUAL,白露の風,0,,-,424,NO.13,山形県,858,SPEEPA,山形県,2009,Z,山形県,0,,-
PENDUAL,時空トラベローグ,0,,-,694,FLAN,山形県,1730,CHOCO*,山形県,2596,Z,山形県,0,,-
PENDUAL,打打打打打打打打打打,189,.,山形県,737,IROHA,山形県,1255,K-ON!!,山形県,2624,Z,山形県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,706,WAKAMY,山形県,1184,BIG,山形県,2022,NEWYO9,山形県,2752,Z,山形県
PENDUAL,少年は空を辿る,0,,-,958,FOXY,山形県,2006,EBICH.,山形県,3185,Z,山形県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,857,KENP,山形県,1453,ABS,山形県,2178,Z,山形県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,680,YUTO,山形県,1857,OPI.IK,山形県,2975,NEWYO9,山形県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),156,AA,山形県,793,PONZ,山形県,1689,3Y2S,山形県,2180,Z,山形県,0,,-
PENDUAL,千年ノ理,0,,-,1107,DAISY*,山形県,1931,328,山形県,3166,Z,山形県,4122,NEWYO9,山形県
PENDUAL,十六夜セツナ,0,,-,904,A,山形県,1555,328,山形県,2227,NEWYO9,山形県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1084,SILVIA,山形県,2158,NARA,山形県,3726,Z,山形県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,805,TOMO,山形県,2264,DONUTS,山形県,3330,NEWYO9,山形県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,575,IROHA,山形県,1171,BIG,山形県,2160,EBICH.,山形県,2337,Z,山形県
PENDUAL,パ→ピ→プ→Yeah!,308,NORA96,山形県,888,IROHA,山形県,1387,AGETO4,山形県,2506,NEWYO9,山形県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,945,BIG,山形県,1581,AGETO4,山形県,2797,Z,山形県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1157,YU,山形県,2007,328,山形県,2569,3Y2S,山形県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,813,IROHA,山形県,1418,PONZ,山形県,2517,NEWYO9,山形県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,770,SWEEP,山形県,1293,PONZ,山形県,2234,Z,山形県,0,,-
PENDUAL,それは花火のような恋,536,YUKADK,山形県,1257,DONUTS,山形県,2521,EBICH.,山形県,3810,Z,山形県,0,,-
PENDUAL,ZZ,139,HIYOKO,山形県,1145,WAKAMY,山形県,2056,Z,山形県,2996,Z,山形県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,915,KANTA,山形県,2003,!,山形県,3567,SNOW,山形県,0,,-
PENDUAL,Vulkan,0,,-,851,DEM*RH,山形県,1895,MAIYA*,山形県,2917,Z,山形県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1423,ARUBA,山形県,2236,K,山形県,3648,Z,山形県,0,,-
PENDUAL,TIEFSEE,0,,-,1183,NAO,山形県,2100,DONUTS,山形県,3409,NEWYO9,山形県,0,,-
PENDUAL,The Least 100sec,0,,-,742,DELTA*,山形県,1353,O-TELL,山形県,2794,Z,山形県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,966,IROHA,山形県,1263,MISAKA,山形県,2254,OPI.IK,山形県,0,,-
PENDUAL,Symmetry,0,,-,1083,MACON.,山形県,2046,KEEP,山形県,3201,Z,山形県,0,,-
PENDUAL,Sweet Radar,0,,-,675,PLAYER,山形県,1311,PONZ,山形県,2023,Z,山形県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,883,IROHA,山形県,1663,328,山形県,2890,NEWYO9,山形県,0,,-
PENDUAL,Sounds Of Summer,0,,-,1208,MADDOG,山形県,2097,EBICH.,山形県,2894,NEWYO9,山形県,0,,-
PENDUAL,Shooting Fireball,0,,-,847,IROHA,山形県,2174,328,山形県,3833,SNOW,山形県,0,,-
PENDUAL,Scars of FAUNA,0,,-,813,MADDOG,山形県,1483,DAI,山形県,2839,NEWYO9,山形県,0,,-
PENDUAL,Scarlet Moon,0,,-,984,BIG,山形県,1863,328,山形県,2728,NEWYO9,山形県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1070,BIG,山形県,1798,328,山形県,3127,Z,山形県,0,,-
PENDUAL,SAMSARA,0,,-,738,KATATE,山形県,1159,ARUBA,山形県,2043,Z,山形県,0,,-
PENDUAL,Sakura Mirage,0,,-,759,DEMEI,山形県,1176,JOKER,山形県,2255,OPI.IK,山形県,0,,-
PENDUAL,Reflux,0,,-,669,IROHA,山形県,1554,328,山形県,2874,Z,山形県,0,,-
PENDUAL,Realize Maze,0,,-,1096,IROHA,山形県,1905,FIVE,山形県,2899,Z,山形県,0,,-
PENDUAL,"Rave*it!! Rave*it!! ",0,,-,942,STRIKE,山形県,1641,PSCN,山形県,3123,Z,山形県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,990,IROHA,山形県,1547,SWEEP,山形県,2560,EBICH.,山形県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,691,KANTA,山形県,1096,SILVIA,山形県,1913,DEMI,山形県,0,,-
PENDUAL,No Tears,0,,-,1173,ANI,山形県,1947,328,山形県,2526,Z,山形県,0,,-
PENDUAL,Night sky,0,,-,1068,BIG,山形県,1754,PONZ,山形県,2885,SNOW,山形県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,688,T31W0,山形県,1718,SWEEP,山形県,3206,NEWYO9,山形県,0,,-
PENDUAL,Monopole.,0,,-,620,TC*S1*,山形県,1611,PSCN,山形県,3223,Z,山形県,0,,-
PENDUAL,Line 4 Ruin,0,,-,597,PONZ,山形県,1748,328,山形県,2768,SNOW,山形県,0,,-
PENDUAL,IXION,0,,-,1047,ANI,山形県,1689,328,山形県,2148,3Y2S,山形県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,987,WAKAMY,山形県,1393,ABS,山形県,2588,NEWYO9,山形県,0,,-
PENDUAL,In The Breeze,0,,-,530,KANTA,山形県,963,WAKAMY,山形県,1741,Z,山形県,0,,-
PENDUAL,IMPLANTATION,0,,-,593,6K,山形県,1635,328,山形県,2227,3Y2S,山形県,0,,-
PENDUAL,illuminate,0,,-,284,46GANE,山形県,1384,PONZ,山形県,2291,Z,山形県,0,,-
PENDUAL,Hello Happiness,0,,-,634,PONZ,山形県,1580,328,山形県,2234,3Y2S,山形県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,554,KAMI,山形県,1669,HAGI,山形県,2725,U-.-U,山形県,0,,-
PENDUAL,Gravigazer,0,,-,840,BIG,山形県,1851,328,山形県,2885,NEWYO9,山形県,0,,-
PENDUAL,Flashes,0,,-,939,MADDOG,山形県,1745,328,山形県,3075,EBICH.,山形県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1010,KANTA,山形県,2136,AVAMAX,山形県,3073,NEWYO9,山形県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1014,IROHA,山形県,2065,OPI.IK,山形県,3280,NEWYO9,山形県,0,,-
PENDUAL,"Erosion Mark  ",0,,-,718,KANTA,山形県,1485,PSCN,山形県,2100,DEMI,山形県,0,,-
PENDUAL,entelecheia,0,,-,727,AGETO4,山形県,1965,MOLI$$,山形県,3213,Z,山形県,0,,-
PENDUAL,EBONY & IVORY,0,,-,900,IROHA,山形県,1665,ANI,山形県,2948,NEWYO9,山形県,3492,Z,山形県
PENDUAL,Discloze,0,,-,657,KARIN,山形県,1675,328,山形県,2478,EBICH.,山形県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1087,ALICIA,山形県,2266,FIVE,山形県,3971,Z,山形県,0,,-
PENDUAL,Cosmic Cat,0,,-,702,KARIN,山形県,1534,6K,山形県,2189,EBICH.,山形県,3131,Z,山形県
PENDUAL,"COLOSSEUM ",0,,-,200,T31W0,山形県,1088,SILVIA,山形県,2279,Z,山形県,0,,-
PENDUAL,cinder,0,,-,576,XION,山形県,1979,EV0214,山形県,3002,EBICH.,山形県,0,,-
PENDUAL,Chronos,0,,-,274,NEKO,山形県,1413,Z,山形県,2308,Z,山形県,2966,Z,山形県
PENDUAL,Chrono Diver -PENDULUMs-,534,BIG,山形県,1418,MOBRAT,山形県,2666,EBICH.,山形県,4162,SNOW,山形県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1034,IROHA,山形県,2063,PONZ,山形県,3040,EBICH.,山形県,4248,Z,山形県
PENDUAL,chrono diver -fragment-,0,,-,620,UBON,山形県,1039,IROHA,山形県,1789,Z,山形県,2258,Z,山形県
PENDUAL,Chain of pain,0,,-,438,MONICA,山形県,1375,JOKER,山形県,2172,OPI.IK,山形県,0,,-
PENDUAL,Broken Sword,0,,-,1122,YU,山形県,2000,KEEP,山形県,3632,Z,山形県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,879,KANTA,山形県,1991,REALM,山形県,2892,Z,山形県,0,,-
PENDUAL,Blaze it UP!,0,,-,703,KSD#TR,山形県,1885,328,山形県,2818,U-.-U,山形県,0,,-
PENDUAL,Beyond The Earth,0,,-,1080,ARUBA,山形県,2009,OPI.IK,山形県,3117,Z,山形県,0,,-
PENDUAL,Beat Radiance,0,,-,835,KANTA,山形県,1578,PONZ,山形県,2625,Z,山形県,3511,NEWYO9,山形県
PENDUAL,AFRO KNUCKLE,0,,-,759,KANTA,山形県,1584,PONZ,山形県,2398,NEWYO9,山形県,0,,-
PENDUAL,#The_Relentless,0,,-,828,XION,山形県,1940,328,山形県,2796,EBICH.,山形県,0,,-
copula,麗 ～うらら～,192,NEKO,山形県,905,IROHA,山形県,1633,LUX,山形県,2575,Z,山形県,0,,-
copula,駅猫のワルツ,0,,-,909,ARUBA,山形県,1986,ANI,山形県,2748,Z,山形県,0,,-
copula,量子の海のリントヴルム,0,,-,774,AAAAAA,山形県,1704,SWEEP,山形県,2929,Z,山形県,0,,-
copula,追想快晴テーマパーク,0,,-,970,KENP,山形県,2047,328,山形県,2900,DEMI,山形県,0,,-
copula,紫陽花 -AZISAI-,243,XION,山形県,628,HIMIKO,山形県,1887,PURIN,山形県,2797,Z,山形県,0,,-
copula,真 地獄超特急 -HELL or HELL-,0,,-,1215,RZN,山形県,2157,KAR1N,山形県,3159,Z,山形県,0,,-
copula,灼熱 Pt.2 Long Train Running,0,,-,1266,MADDOG,山形県,2050,Z,山形県,3164,Z,山形県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,705,TC*S1*,山形県,1579,6K,山形県,2492,Z,山形県,0,,-
copula,星屑ディスタンシア,0,,-,620,WAKAMY,山形県,1171,AMGS,山形県,2088,NEWYO9,山形県,0,,-
copula,明鏡止水,0,,-,361,SYANA,山形県,1611,MAGURO,山形県,2573,OPI.IK,山形県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,556,256MM,山形県,1367,JOKER,山形県,2128,Z,山形県,0,,-
copula,セロトニン,0,,-,1086,YU,山形県,1623,6K,山形県,2273,Z,山形県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,923,AGETO4,山形県,1727,PONZ,山形県,2373,OPI.IK,山形県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,441,T31W0,山形県,1406,KAR1N,山形県,2288,EBICH.,山形県,0,,-
copula,オルタネイトβ,0,,-,803,MA*,山形県,1418,328,山形県,2222,OPI.IK,山形県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1289,BIG,山形県,2282,OPI.IK,山形県,3304,NEWYO9,山形県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,997,IROHA,山形県,1647,6K,山形県,2678,EBICH.,山形県,0,,-
copula,ZEPHYRANTHES,0,,-,977,MADDOG,山形県,1731,328,山形県,2901,Z,山形県,3735,Z,山形県
copula,X,0,,-,1445,BIG,山形県,2459,OPI.IK,山形県,3763,NEWYO9,山形県,0,,-
copula,Welcome,0,,-,818,REISEN,山形県,1746,328,山形県,2548,EBICH.,山形県,3226,NEWYO9,山形県
copula,Violet Rose,0,,-,869,LIPTON,山形県,1743,6K,山形県,2528,NEWYO9,山形県,0,,-
copula,Violet Pulse,0,,-,296,DEMEI,山形県,1492,PONZ,山形県,2294,KAR1N,山形県,0,,-
copula,Uh-Oh,0,,-,1049,IROHA,山形県,1592,K-ON!!,山形県,2379,NEWYO9,山形県,0,,-
copula,Triple Counter,0,,-,1210,YU,山形県,2144,ANI,山形県,3766,Z,山形県,0,,-
copula,Tori-no-kimochi,0,,-,198,77SUKE,山形県,945,YU,山形県,1948,EBICH.,山形県,0,,-
copula,SURVIVOR,0,,-,434,T31W0,山形県,1021,KANTA,山形県,2006,Z,山形県,0,,-
copula,Super Duper Racers,0,,-,0,,-,1537,328,山形県,2271,KAR1N,山形県,0,,-
copula,StrayedCatz,0,,-,797,SINOUE,山形県,1801,FIVE,山形県,2698,Z,山形県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1138,REISEN,山形県,1777,328,山形県,2620,NEWYO9,山形県,3216,Z,山形県
copula,STARLiGHT,0,,-,0,,-,1489,SILVIA,山形県,2708,Z,山形県,0,,-
copula,SHELTER OF THE MIND,0,,-,1297,IROHA,山形県,1866,MAIYA*,山形県,3022,NEWYO9,山形県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,650,KANTA,山形県,1188,MISAKA,山形県,2457,3Y2S,山形県,0,,-
copula,Sephirot,0,,-,0,,-,1506,FIVE,山形県,2291,OPI.IK,山形県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,500,77SUKE,山形県,1034,SEELE,山形県,2189,EV0214,山形県,0,,-
copula,Routing,0,,-,752,IROHA,山形県,1494,FIVE,山形県,2481,Z,山形県,0,,-
copula,Rock It,0,,-,897,Y.E?,山形県,1542,DELTA*,山形県,2900,Z,山形県,0,,-
copula,refrain,0,,-,1029,KATATE,山形県,2327,OPI.IK,山形県,3548,NEWYO9,山形県,0,,-
copula,quick master (reform version),0,,-,114,77SUKE,山形県,298,DAISY*,山形県,528,NEWYO9,山形県,0,,-
copula,POSSESSION,488,.,山形県,1336,SWEEP,山形県,2093,N-PSTL,山形県,2873,Z,山形県,0,,-
copula,Outbreak,0,,-,0,,-,1789,A-GON,山形県,2953,EBICH.,山形県,0,,-
copula,On the FM,0,,-,569,TC*S1*,山形県,1317,MAIYA2,山形県,2737,Z,山形県,0,,-
copula,NZM,0,,-,584,JUN,山形県,1363,JOKER,山形県,3265,Z,山形県,0,,-
copula,Nowhere,0,,-,0,,-,1420,6K,山形県,2114,Z,山形県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,0,,-,1047,ARUBA,山形県,2213,OPI.IK,山形県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1053,WAKAMY,山形県,1865,328,山形県,2912,Z,山形県,0,,-
copula,Nightmare before oversleep,0,,-,1014,AAAAAA,山形県,1885,OPI.IK,山形県,2872,NEWYO9,山形県,0,,-
copula,NANAIRO,0,,-,879,KANTA,山形県,1757,328,山形県,2519,OPI.IK,山形県,0,,-
copula,Musik LoverZ,0,,-,1031,MADDOG,山形県,1367,328,山形県,2447,NEWYO9,山形県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1088,AAAAAA,山形県,2122,NEWYO9,山形県,2936,NEWYO9,山形県,0,,-
copula,La dolce primavera,0,,-,0,,-,1220,SILVIA,山形県,2056,KAR1N,山形県,0,,-
copula,Konzert V,0,,-,924,KARIN,山形県,1869,DAI,山形県,3256,NEWYO9,山形県,0,,-
copula,Journey,0,,-,441,XION,山形県,965,YU,山形県,1841,Z,山形県,3069,Z,山形県
copula,Inner Spirit,0,,-,677,MORIIK,山形県,1788,328,山形県,2752,Z,山形県,0,,-
copula,Highcharge Divolt,0,,-,640,KARIN,山形県,1588,FIVE,山形県,2709,NEWYO9,山形県,0,,-
copula,Grand Chariot,0,,-,911,LIPTON,山形県,1805,KEEP,山形県,3306,Z,山形県,0,,-
copula,Godspeed,0,,-,895,YU,山形県,1789,KEEP,山形県,3038,SNOW,山形県,0,,-
copula,GOBBLE,0,,-,255,MOCHI,山形県,313,77SUKE,山形県,1660,3Y2S,山形県,0,,-
copula,Go Faraway,0,,-,883,PONZ,山形県,1361,S.TRAY,山形県,2412,KAR1N,山形県,0,,-
copula,Glitch Nerds,0,,-,837,Y.E?,山形県,1406,328,山形県,2165,OPI.IK,山形県,0,,-
copula,GENERATE feat.綾倉盟,0,,-,982,YAHOO!,山形県,1424,YAHOO!,山形県,2302,HARU*,山形県,0,,-
copula,Exchange Place,0,,-,575,DUSTAR,山形県,1035,RYU916,山形県,1701,AMGS,山形県,0,,-
copula,Everlasting Last,0,,-,777,MACON.,山形県,1530,PONZ,山形県,2167,HARU*,山形県,0,,-
copula,Dynamite,494,ABS,山形県,1165,MADDOG,山形県,2408,EBICH.,山形県,3717,Z,山形県,0,,-
copula,Donkey Donk,0,,-,943,IROHA,山形県,1512,6K,山形県,2246,Z,山形県,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,399,SNOW,山形県,1334,PONZ,山形県,2276,Z,山形県,0,,-
copula,DIAMOND CROSSING,0,,-,853,IROHA,山形県,1766,OPI.IK,山形県,2913,Z,山形県,0,,-
copula,Devil's Gear,0,,-,921,WAKAMY,山形県,2166,OPI.IK,山形県,3328,NEWYO9,山形県,0,,-
copula,Derelict Star feat. Ryu*,0,,-,721,FLAN,山形県,1712,6K,山形県,2508,EBICH.,山形県,0,,-
copula,Damage Per Second,0,,-,649,MORIIK,山形県,1186,SILVIA,山形県,1996,EBICH.,山形県,2228,3Y2S,山形県
copula,Daily Lunch Special,0,,-,866,TC*S1*,山形県,2018,6K,山形県,2876,Z,山形県,0,,-
copula,CODE:1 [revision1.0.1],0,,-,858,ROCK,山形県,1597,MAIYA*,山形県,3001,Z,山形県,0,,-
copula,chaos eater -IIDX edition-,0,,-,0,,-,1608,PONZ,山形県,2546,EBICH.,山形県,0,,-
copula,Central Station,0,,-,0,,-,1461,PONZ,山形県,2374,NEWYO9,山形県,0,,-
copula,Blue Spring Express,0,,-,1110,MAI46,山形県,2035,OPI.IK,山形県,3179,Z,山形県,0,,-
copula,Battle Train -IIDX Edition-,0,,-,0,,-,2180,NARA,山形県,3087,3Y2S,山形県,0,,-
copula,Aublia,0,,-,108,WAKA,山形県,1122,BINI,山形県,2438,EBICH.,山形県,0,,-
copula,Arcana,0,,-,700,XION,山形県,1436,MA6CHA,山形県,2257,Z,山形県,0,,-
copula,AO-1,0,,-,1013,SILVIA,山形県,1812,A-GON,山形県,2727,Z,山形県,0,,-
copula,Angelic Jelly,0,,-,836,DEN,山形県,1883,REISEN,山形県,2638,EBICH.,山形県,0,,-
copula,Acid Pumper,0,,-,607,*NAOO*,山形県,1466,328,山形県,2373,Z,山形県,0,,-
copula,199024club -Re:BounceKiller-,0,,-,644,HAGI,山形県,1600,328,山形県,2303,Z,山形県,0,,-
SINOBUZ,鴉,0,,-,1184,KNZAKI,山形県,2119,PONZ,山形県,2673,NEWYO9,山形県,0,,-
SINOBUZ,童話回廊,0,,-,0,,-,1519,AGETO4,山形県,3018,Z,山形県,0,,-
SINOBUZ,禍根,0,,-,560,WAKA,山形県,1044,SILVIA,山形県,2346,UOOOOO,山形県,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,342,46GANE,山形県,934,MISAKA,山形県,1702,328,山形県,0,,-
