バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DJ TROOPERS,Blue Rain,325,RIVER.,高知県,965,FKK22,高知県,1584,ZK-2,高知県,2259,69EXE,高知県,3232,69EXE,高知県
DJ TROOPERS,beatonic nation,0,,-,1240,FKK22,高知県,1872,ZK-2,高知県,2157,ZK-2,高知県,0,,-
DJ TROOPERS,Be OK,0,,-,926,FKK22,高知県,1756,ZK-2,高知県,2407,69EXE,高知県,3274,69EXE,高知県
DJ TROOPERS,avant-guerre,0,,-,370,MOTO,高知県,1210,WONG!!,高知県,1871,NOIK.K,高知県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1209,FKK22,高知県,2005,INI,高知県,2818,ZK-2,高知県,3761,69EXE,高知県
DJ TROOPERS,2 tribe 4 K,0,,-,663,KIRO.,高知県,1289,ILLYA.,高知県,2735,69EXE,高知県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,682,FKK22,高知県,1459,FKK22,高知県,2065,NOIK.K,高知県,0,,-
SIRIUS,未来のプリズム,0,,-,688,FKK22,高知県,1295,FKK22,高知県,1741,3-EDGE,高知県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1299,ZK-2,高知県,2009,CREAM*,高知県,3127,69EXE,高知県,0,,-
SIRIUS,バビロニア,0,,-,0,,-,1316,FKK22,高知県,1858,ZK-2,高知県,0,,-
SIRIUS,サヨナラ・ヘヴン,365,FKK22,高知県,866,IIDX27,高知県,1301,FKK22,高知県,1679,ZK-2,高知県,0,,-
SIRIUS,コスモス,0,,-,534,MOTO,高知県,1517,ZK-2,高知県,2072,ZK-2,高知県,0,,-
SIRIUS,たからもの,0,,-,1254,FKK22,高知県,1883,NOIK.K,高知県,2222,3-EDGE,高知県,0,,-
SIRIUS,かずあそび,0,,-,269,FUMI,高知県,1157,FKK22,高知県,1686,57,高知県,0,,-
SIRIUS,The Story Begins,0,,-,605,KANAN,高知県,1813,ZK-2,高知県,2415,NOIK.K,高知県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1362,FKK22,高知県,1804,ILLYA.,高知県,2583,69EXE,高知県,0,,-
SIRIUS,Special One,0,,-,820,FKK22,高知県,1144,FKK22,高知県,1756,3-EDGE,高知県,0,,-
SIRIUS,Sorrows,0,,-,656,KIRO.,高知県,1672,ZK-2,高知県,2464,ZK-2,高知県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,1004,FKK22,高知県,2080,CREAM*,高知県,3513,69EXE,高知県,3549,69EXE,高知県
SIRIUS,She is my wife,422,SEA&,高知県,495,MUSKIT,高知県,1449,CREAM*,高知県,1900,3-EDGE,高知県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,896,FKK22,高知県,1472,WONG!!,高知県,2341,3-EDGE,高知県,0,,-
SIRIUS,Roots of my way!,0,,-,616,KANAN,高知県,1294,FKK22,高知県,2014,3-EDGE,高知県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,949,KMTM,高知県,2013,ZK-2,高知県,3031,69EXE,高知県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1180,FKK22,高知県,2029,CREAM*,高知県,2637,3-EDGE,高知県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,0,,-,1620,TOGE,高知県,3133,69EXE,高知県,0,,-
SIRIUS,Programmed Sun,0,,-,1052,FKK22,高知県,1709,ILLYA.,高知県,2554,69EXE,高知県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,0,,-,1370,ZK-2,高知県,2184,NOIK.K,高知県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1223,FKK22,高知県,1981,CREAM*,高知県,2598,3-EDGE,高知県,0,,-
SIRIUS,mosaic,0,,-,1423,FKK22,高知県,2048,ZK-2,高知県,2988,NOIK.K,高知県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,908,FKK22,高知県,1491,WONG!!,高知県,2162,69EXE,高知県,0,,-
SIRIUS,Light Shine,0,,-,784,FKK22,高知県,1093,WONG!!,高知県,1938,3-EDGE,高知県,0,,-
SIRIUS,Last Burning,0,,-,856,FKK22,高知県,1514,TACA,高知県,2333,3-EDGE,高知県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,1005,FKK22,高知県,1512,WONG!!,高知県,1844,3-EDGE,高知県,0,,-
SIRIUS,IN THE NAME OF LOVE,506,SEA&,高知県,0,,-,1340,FKK22,高知県,1915,69EXE,高知県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,851,KIRO.,高知県,1667,ZK-2,高知県,2286,69EXE,高知県,0,,-
SIRIUS,GOLDEN CROSS,0,,-,1079,FKK22,高知県,1992,INI,高知県,3422,69EXE,高知県,0,,-
SIRIUS,GALGALIM,0,,-,1386,FKK22,高知県,1754,SHIEVA,高知県,2326,ZK-2,高知県,0,,-
SIRIUS,G59,0,,-,1715,FKK22,高知県,2227,INI,高知県,3809,69EXE,高知県,0,,-
SIRIUS,EXUSIA,0,,-,1165,FKK22,高知県,2550,INI,高知県,3769,69EXE,高知県,0,,-
SIRIUS,Evans,584,SEA&,高知県,1238,OFF-0,高知県,2065,SFOR,高知県,2743,ZK-2,高知県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1447,FKK22,高知県,2428,J-SON3,高知県,3153,ZK-2,高知県,0,,-
SIRIUS,Empire State Glory,0,,-,1095,FKK22,高知県,1737,CREAM*,高知県,2619,NOIK.K,高知県,0,,-
SIRIUS,Elisha,420,FKK22,高知県,848,IIDX27,高知県,1424,R,高知県,2195,VTUBER,高知県,0,,-
SIRIUS,DROP,0,,-,404,VOID,高知県,1886,CREAM*,高知県,2601,ZK-2,高知県,0,,-
SIRIUS,DOMINION,0,,-,1173,FKK22,高知県,2336,ZK-2,高知県,3174,69EXE,高知県,0,,-
SIRIUS,DESIRE,0,,-,929,FKK22,高知県,1824,BALSAN,高知県,2822,69EXE,高知県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,427,REV.,高知県,1516,ZK-2,高知県,2094,69EXE,高知県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1600,FKK22,高知県,2588,ZK-2,高知県,3096,57,高知県,0,,-
SIRIUS,D,0,,-,1310,ILLYA.,高知県,1787,DAHLIA,高知県,2460,3-EDGE,高知県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,981,FKK22,高知県,1551,FKK22,高知県,2394,3-EDGE,高知県,0,,-
SIRIUS,bloomin' feeling,363,RIVER.,高知県,1247,FKK22,高知県,1935,ZK-2,高知県,2583,69EXE,高知県,0,,-
SIRIUS,being torn the sky,0,,-,619,RYU,高知県,1202,ZK-2,高知県,1979,ZK-2,高知県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,399,K,高知県,1695,WONG!!,高知県,2451,NOIK.K,高知県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,997,FKK22,高知県,1576,FKK22,高知県,1999,ZK-2,高知県,0,,-
SIRIUS,bass 2 bass,245,RIVER.,高知県,532,KIRO.,高知県,1254,ZK-2,高知県,1846,69EXE,高知県,0,,-
SIRIUS,Bad Maniacs,0,,-,1231,FKK22,高知県,1871,ZK-2,高知県,3134,69EXE,高知県,0,,-
SIRIUS,Almagest,0,,-,994,ZK-2,高知県,2010,SFOR,高知県,3053,69EXE,高知県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,529,SEA&,高知県,1149,BALSAN,高知県,1636,WONG!!,高知県,2278,57,高知県,2868,ZK-2,高知県
EMPRESS,鉄甲乙女-under the steel-,0,,-,472,REV.,高知県,1541,FKK22,高知県,2158,69EXE,高知県,0,,-
EMPRESS,翼,0,,-,889,FKK22,高知県,1469,FKK22,高知県,1953,ZK-2,高知県,2487,NOIK.K,高知県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,658,FKK22,高知県,1248,WONG!!,高知県,2034,69EXE,高知県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,980,FKK22,高知県,2028,3MAFLY,高知県,2565,69EXE,高知県,0,,-
EMPRESS,卑弥呼,0,,-,1193,ILLYA.,高知県,2470,OFF-0,高知県,3853,69EXE,高知県,0,,-
EMPRESS,凛として咲く花の如く,366,RIVER.,高知県,1302,FKK22,高知県,2062,CREAM*,高知県,2746,ZK-2,高知県,3162,69EXE,高知県
EMPRESS,不沈艦CANDY,579,SEA&,高知県,1136,FKK22,高知県,1972,ZK-2,高知県,3249,69EXE,高知県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,943,FKK22,高知県,1586,ZK-2,高知県,2763,69EXE,高知県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,936,FKK22,高知県,2054,PITA27,高知県,2464,3-EDGE,高知県,0,,-
EMPRESS,まほろば,0,,-,778,FKK22,高知県,1366,WONG!!,高知県,2023,69EXE,高知県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1151,FKK22,高知県,1687,INI,高知県,2438,ZK-2,高知県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1006,PITA27,高知県,1608,ILLYA.,高知県,2670,ZK-2,高知県,0,,-
EMPRESS,V2,751,SEA&,高知県,1414,ILLYA.,高知県,3083,ZK-2,高知県,3478,69EXE,高知県,0,,-
EMPRESS,Turii ～Panta rhei～,322,RIVER.,高知県,843,FKK22,高知県,1879,TOGE,高知県,2655,ZK-2,高知県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,795,FKK22,高知県,1482,ILLYA.,高知県,2063,ZK-2,高知県,2882,69EXE,高知県
EMPRESS,SOLITON BEAM,0,,-,1356,FKK22,高知県,2043,ZK-2,高知県,2319,3-EDGE,高知県,0,,-
EMPRESS,smooooch・∀・,366,FKK22,高知県,755,K,高知県,1642,ZK-2,高知県,2126,69EXE,高知県,0,,-
EMPRESS,Secrets,0,,-,1227,FKK22,高知県,2425,ZK-2,高知県,3124,69EXE,高知県,4055,69EXE,高知県
EMPRESS,Queen's Tragedy,0,,-,776,K,高知県,1659,ZK-2,高知県,2199,NOIK.K,高知県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1075,FKK22,高知県,1741,ZK-2,高知県,2495,ZK-2,高知県,0,,-
EMPRESS,Programmed World,0,,-,637,KIRO.,高知県,1664,CREAM*,高知県,2272,69EXE,高知県,0,,-
EMPRESS,NΦ CRIME,280,FKK22,高知県,0,,-,1395,FKK22,高知県,1885,69EXE,高知県,0,,-
EMPRESS,neogenesis,0,,-,851,IIDX27,高知県,1297,WONG!!,高知県,1701,ZK-2,高知県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,410,MOTO,高知県,1652,ZK-2,高知県,2077,NOIK.K,高知県,2534,NOIK.K,高知県
EMPRESS,Monkey Dance '09,0,,-,621,KANAN,高知県,1713,ZK-2,高知県,2207,3-EDGE,高知県,0,,-
EMPRESS,Mind Mapping,504,SEA&,高知県,566,AA,高知県,1201,FKK22,高知県,1820,ZK-2,高知県,2207,NOIK.K,高知県
EMPRESS,Kung-fu Empire,0,,-,1451,FKK22,高知県,2370,CREAM*,高知県,3183,ZK-2,高知県,3842,ZK-2,高知県
EMPRESS,Just a Little Smile,0,,-,701,K,高知県,1336,J-SON3,高知県,2333,ZK-2,高知県,0,,-
EMPRESS,Jack,0,,-,871,FKK22,高知県,1289,FKK22,高知県,2138,69EXE,高知県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,358,ARIA,高知県,1259,FKK22,高知県,1689,ZK-2,高知県,0,,-
EMPRESS,HYPERION,0,,-,1085,FKK22,高知県,1838,WONG!!,高知県,2653,ZK-2,高知県,0,,-
EMPRESS,Go Beyond!!,543,ZK-2,高知県,997,BALSAN,高知県,1610,INI,高知県,2117,69EXE,高知県,0,,-
EMPRESS,Fly Above,0,,-,887,NEGOTO,高知県,1576,ILLYA.,高知県,2028,ZK-2,高知県,0,,-
EMPRESS,Flash Back 90's,0,,-,853,IIDX27,高知県,1718,ILLYA.,高知県,2319,ZK-2,高知県,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,1034,FKK22,高知県,1832,ZK-2,高知県,2491,ZK-2,高知県,0,,-
EMPRESS,Colorful Cookie,644,SEA&,高知県,1117,FKK22,高知県,2270,ZK-2,高知県,3437,69EXE,高知県,0,,-
EMPRESS,CaptivAte2～覚醒～,236,FKK22,高知県,1056,FKK22,高知県,1314,01,高知県,2375,ZK-2,高知県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,466,MONO,高知県,1415,FKK22,高知県,2119,ZK-2,高知県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,996,FKK22,高知県,2101,J-SON3,高知県,3848,69EXE,高知県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,981,IIDX27,高知県,1960,ZK-2,高知県,2598,ZK-2,高知県,3174,NOIK.K,高知県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,973,ADOOSI,高知県,2244,ZK-2,高知県,3503,ZK-2,高知県,4432,69EXE,高知県
EMPRESS,Arabian Rave Night,0,,-,1255,FKK22,高知県,2247,ZK-2,高知県,2900,ZK-2,高知県,3567,69EXE,高知県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,1028,FKK22,高知県,1647,WONG!!,高知県,2515,ZK-2,高知県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,1045,FKK22,高知県,1681,ZK-2,高知県,2103,ZK-2,高知県,0,,-
EMPRESS,3y3s,549,ZK-2,高知県,1438,WONG!!,高知県,2360,INI,高知県,3471,69EXE,高知県,0,,-
Resort Anthem,黒髪乱れし修羅となりて,0,,-,791,FKK22,高知県,2092,ZK-2,高知県,3384,ZK-2,高知県,0,,-
Resort Anthem,灼熱Beach Side Bunny,571,ZK-2,高知県,1065,SURTR,高知県,1901,ZK-2,高知県,2996,69EXE,高知県,0,,-
Resort Anthem,旅人リラン,0,,-,1121,FKK22,高知県,1884,ZK-2,高知県,2585,69EXE,高知県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,944,FKK22,高知県,1755,WONG!!,高知県,2762,69EXE,高知県,0,,-
Resort Anthem,中華急行,0,,-,285,YNC,高知県,1513,ZK-2,高知県,2305,ZK-2,高知県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,506,SEA&,高知県,836,FKK22,高知県,1311,FKK22,高知県,1900,ZK-2,高知県,0,,-
Resort Anthem,おおきなこえで,0,,-,0,,-,955,FKK22,高知県,1495,NOIK.K,高知県,2128,ZK-2,高知県
Resort Anthem,ZETA～素数の世界と超越者～,315,FKK22,高知県,573,FKK22,高知県,2136,J-SON3,高知県,3060,ZK-2,高知県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,684,KANAN,高知県,1754,ZK-2,高知県,2728,ZK-2,高知県,0,,-
Resort Anthem,Wuv U,0,,-,312,HIRO,高知県,1324,ZK-2,高知県,1692,ZK-2,高知県,0,,-
Resort Anthem,WISE UP!,332,FKK22,高知県,306,RAVEN.,高知県,1111,FKK22,高知県,1585,ZK-2,高知県,2562,ZK-2,高知県
Resort Anthem,Watch Out Pt.2,0,,-,1061,FKK22,高知県,1989,69EXE,高知県,2698,ZK-2,高知県,0,,-
Resort Anthem,Vermillion,0,,-,525,FKK22,高知県,1138,FKK22,高知県,2036,ZK-2,高知県,0,,-
Resort Anthem,Tropical April,0,,-,1621,ZK-2,高知県,2253,ZK-2,高知県,2725,ZK-2,高知県,0,,-
Resort Anthem,THE FALLEN,0,,-,881,FKK22,高知県,1379,WONG!!,高知県,2678,ZK-2,高知県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,801,FKK22,高知県,1676,ZK-2,高知県,2131,ZK-2,高知県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,872,FKK22,高知県,1955,CREAM*,高知県,2891,69EXE,高知県,0,,-
Resort Anthem,STELLAR WIND,378,FKK22,高知県,586,FKK22,高知県,1674,WONG!!,高知県,2574,MAHO.,高知県,0,,-
Resort Anthem,Stay my side,0,,-,628,FKK22,高知県,1048,FKK22,高知県,1335,3-EDGE,高知県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,550,IROM,高知県,1642,ZK-2,高知県,2929,69EXE,高知県,0,,-
Resort Anthem,Space Time,0,,-,0,,-,1694,ZK-2,高知県,2171,ZK-2,高知県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,757,FKK22,高知県,2126,WONG!!,高知県,3476,MAHO.,高知県,0,,-
Resort Anthem,sakura storm,0,,-,986,IIDX27,高知県,1301,ILLYA.,高知県,2365,69EXE,高知県,0,,-
Resort Anthem,Sakura Reflection,0,,-,415,KANAN,高知県,1567,CREAM*,高知県,2354,ZK-2,高知県,0,,-
Resort Anthem,SABER WING,0,,-,530,FKK22,高知県,1725,DNTK!,高知県,2750,69EXE,高知県,0,,-
Resort Anthem,Rock Da House,0,,-,854,FKK22,高知県,1574,ILLYA.,高知県,2218,ZK-2,高知県,0,,-
Resort Anthem,reunion,545,SEA&,高知県,1328,FKK22,高知県,2386,NOIK.K,高知県,3138,69EXE,高知県,0,,-
Resort Anthem,Programmed Life,0,,-,1087,FKK22,高知県,1661,WONG!!,高知県,2309,3-EDGE,高知県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1213,ILLYA.,高知県,2487,ZK-2,高知県,3735,69EXE,高知県,0,,-
Resort Anthem,passionate fate,0,,-,1127,FKK22,高知県,1619,ZK-2,高知県,2101,3-EDGE,高知県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1391,ILLYA.,高知県,2259,ZK-2,高知県,3177,69EXE,高知県,0,,-
Resort Anthem,New Castle Legions,0,,-,867,FKK22,高知県,1852,DAHLIA,高知県,2639,69EXE,高知県,0,,-
Resort Anthem,Never Fade Away,0,,-,0,,-,1750,ZK-2,高知県,2990,69EXE,高知県,0,,-
Resort Anthem,Mermaid girl,528,RIVER.,高知県,872,AKATUK,高知県,1693,ZK-2,高知県,2189,ZK-2,高知県,0,,-
Resort Anthem,Medicine of love,0,,-,0,,-,1066,FKK22,高知県,1716,J-SON3,高知県,0,,-
Resort Anthem,Let The Track Flow,0,,-,1081,FKK22,高知県,1668,WONG!!,高知県,2585,69EXE,高知県,0,,-
Resort Anthem,Kailua,0,,-,515,FKK22,高知県,1386,J-SON3,高知県,2113,ZK-2,高知県,0,,-
Resort Anthem,I FIGHT ME,0,,-,0,,-,1374,FKK22,高知県,2116,NOIK.K,高知県,0,,-
Resort Anthem,Golden Palms,0,,-,728,FKK22,高知県,1463,NOIK.K,高知県,1874,SURTR,高知県,2362,VTUBER,高知県
Resort Anthem,Fantasia,240,FKK22,高知県,0,,-,1557,NOIK.K,高知県,2233,ZK-2,高知県,0,,-
Resort Anthem,Everlasting Resort,0,,-,0,,-,1316,ZK-2,高知県,1880,ZK-2,高知県,0,,-
Resort Anthem,Eternal Tears,0,,-,0,,-,1054,WONG!!,高知県,1369,ZK-2,高知県,0,,-
Resort Anthem,Energy Drive,0,,-,0,,-,1449,ZK-2,高知県,2168,ZK-2,高知県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,1077,FKK22,高知県,1746,WONG!!,高知県,2375,ZK-2,高知県,0,,-
Resort Anthem,Destiny Sword,0,,-,859,FKK22,高知県,1589,WONG!!,高知県,2369,69EXE,高知県,0,,-
Resort Anthem,DAYDREAMER,0,,-,886,NOPI,高知県,1756,ZK-2,高知県,2521,57,高知県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1364,FKK22,高知県,2042,CREAM*,高知県,3036,69EXE,高知県,0,,-
Resort Anthem,BROKEN EDEN,0,,-,994,FKK22,高知県,1680,ZK-2,高知県,2282,ZK-2,高知県,0,,-
Resort Anthem,Broken,0,,-,1063,FKK22,高知県,2043,ZK-2,高知県,3113,69EXE,高知県,0,,-
Resort Anthem,Breaking the ground,0,,-,1168,FKK22,高知県,1783,ZK-2,高知県,2484,3-EDGE,高知県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,1036,FKK22,高知県,1608,SURTR,高知県,2381,ZK-2,高知県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,488,KANAN,高知県,1503,FKK22,高知県,2120,NOIK.K,高知県,0,,-
Resort Anthem,Believe In Me,0,,-,1024,FKK22,高知県,1881,ZK-2,高知県,2365,ZK-2,高知県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,946,FKK22,高知県,1937,ZK-2,高知県,2926,69EXE,高知県,0,,-
Resort Anthem,Answer,0,,-,605,AA,高知県,1446,FKK22,高知県,2417,ZK-2,高知県,0,,-
Resort Anthem,ALBIDA,515,SEA&,高知県,988,ADOOSI,高知県,1945,ZK-2,高知県,2953,69EXE,高知県,0,,-
Resort Anthem,Aegis,0,,-,839,FKK22,高知県,1390,ZK-2,高知県,2283,ZK-2,高知県,0,,-
Lincle,陽炎,0,,-,606,BALSAN,高知県,1164,FKK22,高知県,1989,ZK-2,高知県,0,,-
Lincle,衰色小町メランコリア,0,,-,797,ZK-2,高知県,1410,ZK-2,高知県,2338,3-EDGE,高知県,0,,-
Lincle,蛇神,381,RIVER.,高知県,691,K,高知県,1444,WONG!!,高知県,2776,ZK-2,高知県,0,,-
Lincle,聖人の塔,0,,-,908,FKK22,高知県,1898,DAHLIA,高知県,2868,3MAFLY,高知県,0,,-
Lincle,突撃!ガラスのニーソ姫!,0,,-,611,IIDX27,高知県,1136,FKK22,高知県,2086,57,高知県,0,,-
Lincle,恋する☆宇宙戦争っ！！,455,RIVER.,高知県,901,FKK22,高知県,1693,CREAM*,高知県,3466,69EXE,高知県,0,,-
Lincle,子供の落書き帳,0,,-,835,FKK22,高知県,1710,AG-SYS,高知県,2554,69EXE,高知県,0,,-
Lincle,天空の夜明け,0,,-,1312,ILLYA.,高知県,2149,ZK-2,高知県,3883,69EXE,高知県,0,,-
Lincle,君のハートにロックオン,0,,-,554,IROM,高知県,1625,ENJU,高知県,2647,69EXE,高知県,3368,69EXE,高知県
Lincle,ユミル,0,,-,393,MONO,高知県,1341,ILLYA.,高知県,2813,69EXE,高知県,0,,-
Lincle,ビューティフルレシート,312,YNC,高知県,350,CHI-,高知県,1157,WONG!!,高知県,1899,ZK-2,高知県,0,,-
Lincle,Yellow Sunrise,0,,-,655,AA,高知県,1398,WONG!!,高知県,2261,NOIK.K,高知県,0,,-
Lincle,yellow head joe,0,,-,639,KAGE.O,高知県,1430,CREAM*,高知県,2237,69EXE,高知県,0,,-
Lincle,YAKSHA,0,,-,1236,FKK22,高知県,2352,ZK-2,高知県,3821,69EXE,高知県,0,,-
Lincle,WONDER WALKER,0,,-,973,ZK-2,高知県,1951,ZK-2,高知県,3735,69EXE,高知県,0,,-
Lincle,Voxane,0,,-,515,K,高知県,1243,ZK-2,高知県,1742,NOIK.K,高知県,0,,-
Lincle,Todestrieb,0,,-,1094,FKK22,高知県,1890,ZK-2,高知県,3392,69EXE,高知県,0,,-
Lincle,TITANS RETURN,313,FKK22,高知県,258,TEST,高知県,1481,FKK22,高知県,2428,ZK-2,高知県,2473,69EXE,高知県
Lincle,Thunderbolt,0,,-,980,FKK22,高知県,1802,WONG!!,高知県,3675,69EXE,高知県,0,,-
Lincle,The Sampling Paradise,0,,-,756,K,高知県,1765,BALSAN,高知県,2922,69EXE,高知県,0,,-
Lincle,The Limbo,0,,-,1153,ILLYA.,高知県,1911,INI,高知県,3290,69EXE,高知県,0,,-
Lincle,Star Trail,0,,-,473,AKATUK,高知県,1198,ZK-2,高知県,1812,ZK-2,高知県,0,,-
Lincle,Snow Goose,275,RIVER.,高知県,280,KANAN,高知県,1277,WONG!!,高知県,2404,69EXE,高知県,0,,-
Lincle,Snake Stick,0,,-,434,MOTO,高知県,1985,ZK-2,高知県,2584,69EXE,高知県,0,,-
Lincle,SHADE,0,,-,0,,-,2064,NOIK.K,高知県,2872,69EXE,高知県,0,,-
Lincle,Several Words,0,,-,0,,-,1413,CREAM*,高知県,2157,3-EDGE,高知県,0,,-
Lincle,Scharfrichter,0,,-,873,FKK22,高知県,1560,ILLYA.,高知県,2842,ZK-2,高知県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,0,,-,1190,WONG!!,高知県,1637,J-SON3,高知県,0,,-
Lincle,Round and Round,0,,-,472,MOTO,高知県,1202,FKK22,高知県,2146,ZK-2,高知県,0,,-
Lincle,RESISTANCE,0,,-,0,,-,1318,FKK22,高知県,2333,3-EDGE,高知県,0,,-
Lincle,Release The Music,0,,-,712,KIRO.,高知県,1376,FKK22,高知県,2095,3-EDGE,高知県,0,,-
Lincle,Quick Silver,0,,-,763,FKK22,高知県,1711,WONG!!,高知県,2629,3-EDGE,高知県,0,,-
Lincle,quaver♪,266,RIVER.,高知県,679,NEGOTO,高知県,2057,WONG!!,高知県,3393,69EXE,高知県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1342,FKK22,高知県,2061,46NOIR,高知県,2876,ZK-2,高知県,3534,69EXE,高知県
Lincle,prompt,0,,-,924,FKK22,高知県,1561,CREAM*,高知県,2745,ZK-2,高知県,0,,-
Lincle,Phoenix,0,,-,864,ZEISON,高知県,1182,ILLYA.,高知県,2422,NOIK.K,高知県,3825,69EXE,高知県
Lincle,NNRT,0,,-,1249,ZK-2,高知県,2376,INI,高知県,3451,69EXE,高知県,0,,-
Lincle,Miami Sunset Drive,0,,-,547,K,高知県,1042,FKK22,高知県,1628,NOIK.K,高知県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,776,IIDX27,高知県,1322,FKK22,高知県,2041,ZK-2,高知県,0,,-
Lincle,Lucky Days,0,,-,0,,-,1460,WONG!!,高知県,2131,3-EDGE,高知県,0,,-
Lincle,LOVE B.B.B,0,,-,0,,-,1469,CREAM*,高知県,2008,NOIK.K,高知県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,0,,-,1091,FKK22,高知県,2010,NOIK.K,高知県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,1016,FKK22,高知県,1624,ZK-2,高知県,2184,3-EDGE,高知県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,0,,-,2064,CREAM*,高知県,2800,3-EDGE,高知県,0,,-
Lincle,Infinite cave,0,,-,978,FKK22,高知県,1433,WONG!!,高知県,2032,NOIK.K,高知県,0,,-
Lincle,In the Blackest Den,0,,-,847,FKK22,高知県,1487,PITA27,高知県,2518,ZK-2,高知県,0,,-
Lincle,I'm so Happy,304,FKK22,高知県,350,IROM,高知県,1365,ZK-2,高知県,2325,69EXE,高知県,0,,-
Lincle,HAERETICUS,0,,-,838,ILLYA.,高知県,1722,CREAM*,高知県,2946,69EXE,高知県,0,,-
Lincle,Follow Tomorrow,0,,-,783,IIDX27,高知県,1489,ZK-2,高知県,2234,NOIK.K,高知県,0,,-
Lincle,Flip Flap,260,YNC,高知県,343,CHI-,高知県,1345,ZK-2,高知県,2239,ZK-2,高知県,0,,-
Lincle,fffff,0,,-,783,IIDX27,高知県,2070,ZK-2,高知県,3057,69EXE,高知県,0,,-
Lincle,Far east nightbird,327,RIVER.,高知県,504,NOIK.K,高知県,1310,FKK22,高知県,2000,3-EDGE,高知県,0,,-
