バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CANNON BALLERS,バスルーム ロマンス,0,,-,941,KEISE,福島県,1385,082THK,福島県,2403,07KING,福島県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,784,KEISE,福島県,1703,POZI8N,福島県,2528,07KING,福島県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,863,WRC,福島県,1534,XWHW73,福島県,2417,AEGIS,福島県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,970,KEISE,福島県,1471,WRC,福島県,2085,73K1Y9,福島県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1332,UL*K.,福島県,2226,SORA,福島県,3431,U*PAFE,福島県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,818,WRC,福島県,1478,APINYA,福島県,2204,SIYORI,福島県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,854,KAICHO,福島県,1391,WRC,福島県,2506,U*PAFE,福島県,0,,-
CANNON BALLERS,Xperanza,329,A-TAN?,福島県,1294,WRC,福島県,2320,9-LL,福島県,3138,07KING,福島県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1046,KAICHO,福島県,1430,SORA,福島県,2584,07KING,福島県,0,,-
CANNON BALLERS,UMMU,415,MINO,福島県,1159,HITOMI,福島県,2004,SCOLAR,福島県,2978,KOME-S,福島県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,779,KAICHO,福島県,1433,WRC,福島県,1849,AEGIS,福島県,0,,-
CANNON BALLERS,The Chase,0,,-,658,KAICHO,福島県,1319,RGDOLL,福島県,2111,KOME-S,福島県,0,,-
CANNON BALLERS,THE CANNONBALLER,486,WRC,福島県,1508,ARTE3S,福島県,2389,ARTE3S,福島県,3412,07KING,福島県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,980,KAICHO,福島県,1475,SORA,福島県,2620,U*PAFE,福島県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,993,163-N,福島県,1573,AKZW,福島県,2579,9800MS,福島県,0,,-
CANNON BALLERS,Static State,0,,-,1010,KEISE,福島県,1646,SAK#9,福島県,2358,KOME-S,福島県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,899,SILVIA,福島県,1484,-0-IN-,福島県,2271,07KING,福島県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,705,KAICHO,福島県,1394,NARURU,福島県,2291,XWHW73,福島県,0,,-
CANNON BALLERS,Slipstream,0,,-,1022,KAICHO,福島県,1886,HITOMI,福島県,3429,07KING,福島県,0,,-
CANNON BALLERS,Sleepless days,0,,-,508,SILVIA,福島県,894,HERMES,福島県,1576,U*PAFE,福島県,0,,-
CANNON BALLERS,REVOLVER,0,,-,886,KEISE,福島県,1584,SORA,福島県,2642,KOME-S,福島県,3141,WTMATE,福島県
CANNON BALLERS,Raspberry Railgun,0,,-,1353,SORA,福島県,2129,AMANE,福島県,3109,SIYORI,福島県,0,,-
CANNON BALLERS,Rampage,0,,-,1220,KAICHO,福島県,2464,ARTE3S,福島県,3625,U*PAFE,福島県,0,,-
CANNON BALLERS,Persephone,0,,-,1240,MINO,福島県,1984,ARTE3S,福島県,2964,U*PAFE,福島県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1160,MINO,福島県,1960,EBI,福島県,2778,07KING,福島県,0,,-
CANNON BALLERS,Only for now,0,,-,905,WRC,福島県,1552,REA*,福島県,2265,U*PAFE,福島県,0,,-
CANNON BALLERS,O/D*20,0,,-,1074,KEISE,福島県,1567,KAICHO,福島県,2106,ARTE3S,福島県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,1041,KAICHO,福島県,1603,TOSH,福島県,2813,SIYORI,福島県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,958,KAICHO,福島県,1504,SORA,福島県,2325,U*PAFE,福島県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1198,A!L35,福島県,2006,VA7MEI,福島県,3630,U*PAFE,福島県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,914,KAICHO,福島県,1703,SORA,福島県,2783,U*PAFE,福島県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,641,WRC,福島県,1150,SORA,福島県,1907,KINYA,福島県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,790,KAICHO,福島県,1344,SAK#9,福島県,2469,U*PAFE,福島県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,817,KAICHO,福島県,1309,082THK,福島県,2075,KINYA,福島県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1205,KAICHO,福島県,1842,YOSHI,福島県,3447,U*PAFE,福島県,0,,-
CANNON BALLERS,Initiation,599,IIDX20,福島県,1406,-0-IN-,福島県,2447,ARTE3S,福島県,3936,U*PAFE,福島県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1261,WRC,福島県,1946,7COLOR,福島県,3502,U*PAFE,福島県,0,,-
CANNON BALLERS,I Love You,0,,-,1038,-0-IN-,福島県,1627,-0-IN-,福島県,2709,07KING,福島県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1077,WRC,福島県,1848,SAK#9,福島県,3007,U*PAFE,福島県,0,,-
CANNON BALLERS,Hella Deep,0,,-,612,KAICHO,福島県,1018,082THK,福島県,1832,U*PAFE,福島県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,822,-0-IN-,福島県,1454,ARTE3S,福島県,2199,KOME-S,福島県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,588,WRC,福島県,1174,WRC,福島県,1871,XWHW73,福島県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,923,WRC,福島県,1400,082THK,福島県,2234,U*PAFE,福島県,0,,-
CANNON BALLERS,From Time To Time,0,,-,794,WRC,福島県,1830,G0OJEA,福島県,2463,07KING,福島県,0,,-
CANNON BALLERS,FREEDOM,0,,-,965,KAICHO,福島県,1687,XWHW73,福島県,2906,07KING,福島県,0,,-
CANNON BALLERS,Fervidex,0,,-,827,KAICHO,福島県,1769,HERMES,福島県,2706,U*PAFE,福島県,0,,-
CANNON BALLERS,Expanded !!,0,,-,681,WRC,福島県,1487,DAIFU9,福島県,2599,RUNO,福島県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,990,KAICHO,福島県,1800,ALYCE,福島県,2786,07KING,福島県,0,,-
CANNON BALLERS,encounter,0,,-,954,KEISE,福島県,1697,SORA,福島県,3264,U*PAFE,福島県,0,,-
CANNON BALLERS,EMERALDAS,499,SILVIA,福島県,1284,G0OJEA,福島県,2345,JAXYA,福島県,3462,U*PAFE,福島県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,947,KAICHO,福島県,1381,DAIFU9,福島県,2568,U*PAFE,福島県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1244,9-LL,福島県,1959,SCOLAR,福島県,3022,AEGIS,福島県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1293,DAIFU9,福島県,2282,TSU,福島県,4052,U*PAFE,福島県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,977,WRC,福島県,1905,MEIK-L,福島県,3325,U*PAFE,福島県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,760,KAICHO,福島県,1370,AJAX,福島県,2076,KOME-S,福島県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1210,SAK#9,福島県,1721,AKZW,福島県,2618,WTMATE,福島県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,790,KEISE,福島県,1324,MINO,福島県,2134,07KING,福島県,0,,-
CANNON BALLERS,ChaserXX,0,,-,1041,WRC,福島県,1827,FUZ,福島県,2836,U*PAFE,福島県,0,,-
CANNON BALLERS,Break Stasis,0,,-,1206,KEISE,福島県,1770,082THK,福島県,2491,RUNO,福島県,0,,-
CANNON BALLERS,Boomy and The Boost,418,AMANE,福島県,1022,HITOMI,福島県,1977,321,福島県,3548,U*PAFE,福島県,0,,-
CANNON BALLERS,Best of Me,0,,-,795,KAICHO,福島県,1472,SAK#9,福島県,2166,KINYA,福島県,0,,-
CANNON BALLERS,Beast mode,0,,-,1053,WRC,福島県,1426,AKZW,福島県,2675,07KING,福島県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,759,KEISE,福島県,1748,MAR,福島県,3011,07KING,福島県,0,,-
CANNON BALLERS,Battleground,0,,-,1137,WRC,福島県,1860,*HAMU*,福島県,2638,WTMATE,福島県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,836,SAK#9,福島県,1302,HITOMI,福島県,2215,WTMATE,福島県,0,,-
CANNON BALLERS,Around the Future,0,,-,1039,SAK#9,福島県,1537,AKZW,福島県,2520,YOSHI,福島県,0,,-
CANNON BALLERS,Arca,0,,-,906,WRC,福島県,1810,RGDOLL,福島県,3036,SIYORI,福島県,0,,-
CANNON BALLERS,Antigravity,0,,-,1004,HITOMI,福島県,1813,*5YNC*,福島県,2898,AEGIS,福島県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1291,-0-IN-,福島県,2273,KERO,福島県,3554,U*PAFE,福島県,0,,-
CANNON BALLERS,ANAGMA,0,,-,959,KAICHO,福島県,1711,9800MS,福島県,2587,07KING,福島県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,784,WRC,福島県,1354,082THK,福島県,2330,U*PAFE,福島県,0,,-
CANNON BALLERS,Alpheratz,0,,-,431,WRC,福島県,1028,WRC,福島県,2088,KOME-S,福島県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1131,KAICHO,福島県,1524,KAICHO,福島県,2464,KOME-S,福島県,0,,-
CANNON BALLERS,Abraxas,0,,-,773,KEISE,福島県,1552,HITOMI,福島県,2361,KOME-S,福島県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1116,AKZW,福島県,2416,YOSHI,福島県,3516,07KING,福島県,0,,-
CANNON BALLERS,255,0,,-,840,KEISE,福島県,1564,CHAMA,福島県,3217,U*PAFE,福島県,0,,-
CANNON BALLERS,2 Player,0,,-,958,WRC,福島県,1410,KAICHO,福島県,2493,KOME-S,福島県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1017,SILVIA,福島県,1718,ARTE3S,福島県,2591,ARTE3S,福島県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1095,SILVIA,福島県,2228,MEIK-L,福島県,3157,07KING,福島県,0,,-
Rootage,金野火織の金色提言,0,,-,1211,HITOMI,福島県,2230,JAXYA,福島県,2983,WALZER,福島県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,913,KAICHO,福島県,1606,CPU1,福島県,2523,XWHW73,福島県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1195,-FRAN-,福島県,1918,ARTE3S,福島県,2642,07KING,福島県,0,,-
Rootage,深愛のリグレット,0,,-,796,WRC,福島県,1200,ARTE3S,福島県,2362,ARTE3S,福島県,0,,-
Rootage,泰東ノ翠霞,0,,-,490,WRC,福島県,693,AAAA,福島県,1762,U*PAFE,福島県,0,,-
Rootage,最小三倍完全数,0,,-,912,MO3ZI,福島県,1587,ARCO,福島県,2573,U*PAFE,福島県,0,,-
Rootage,抱きしめてモナムール,0,,-,1261,HITOMI,福島県,2209,M-K2,福島県,4132,U*PAFE,福島県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,691,WRC,福島県,1542,ARTE3S,福島県,2550,07KING,福島県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,811,-FRAN-,福島県,1540,CHUSO2,福島県,2514,U*PAFE,福島県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,573,WRC,福島県,971,SORA,福島県,1424,ARTE3S,福島県,0,,-
Rootage,ハードベース・フェスタ,0,,-,1043,MIKLK,福島県,1776,*HAMU*,福島県,2819,07KING,福島県,0,,-
Rootage,セカンドピアス,0,,-,599,WRC,福島県,1080,WRC,福島県,1997,ARTE3S,福島県,0,,-
Rootage,サクラあっぱれーしょん,250,KAOMOJ,福島県,631,WRC,福島県,1496,082THK,福島県,2283,JAXYA,福島県,0,,-
Rootage,グラナダの風,0,,-,797,SORA,福島県,1178,SAK#9,福島県,1815,KOME-S,福島県,0,,-
Rootage,お菓子の王国,0,,-,1359,178UA-,福島県,2206,SORA,福島県,4036,U*PAFE,福島県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1046,MINO,福島県,1895,RGDOLL,福島県,2918,U*PAFE,福島県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1161,SORA,福島県,1845,ARTE3S,福島県,2731,73K1Y9,福島県,0,,-
Rootage,Yum Yum Jelly,0,,-,745,KAICHO,福島県,1505,SCOLAR,福島県,2389,U*PAFE,福島県,0,,-
Rootage,Xlo,0,,-,1460,SORA,福島県,2263,*5YNC*,福島県,3667,07KING,福島県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1117,SAK#9,福島県,1540,HIJIRI,福島県,2970,07KING,福島県,0,,-
Rootage,X-DEN,0,,-,1435,DAIFU9,福島県,2545,WTMATE,福島県,4013,U*PAFE,福島県,0,,-
Rootage,Wonderland,0,,-,911,KEISE,福島県,1879,ARTE3S,福島県,2724,07KING,福島県,0,,-
Rootage,Won(*3*)Chu KissMe!,229,MPISTA,福島県,878,MALO,福島県,1395,*HAMU*,福島県,2460,07KING,福島県,0,,-
Rootage,Wolf 1061,0,,-,960,KAICHO,福島県,1725,ARTE3S,福島県,3093,U*PAFE,福島県,0,,-
Rootage,Wing of Hearts,0,,-,1104,-ALKA-,福島県,1754,VA7MEI,福島県,2912,07KING,福島県,0,,-
Rootage,voltississimo,0,,-,1140,SORA,福島県,2102,CHAMA,福島県,3591,U*PAFE,福島県,0,,-
Rootage,Visterhv,0,,-,1037,RITCKA,福島県,2171,SCOLAR,福島県,3654,07KING,福島県,0,,-
Rootage,Urban Constellations,0,,-,689,KAICHO,福島県,1384,SAK#9,福島県,2232,KOME-S,福島県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1079,KAICHO,福島県,1885,HERMES,福島県,3259,U*PAFE,福島県,0,,-
Rootage,Unbelief,0,,-,1010,KAICHO,福島県,1974,LOW-R!,福島県,3004,4NOBIN,福島県,0,,-
Rootage,U.S.A.,324,JENN?!,福島県,1108,SORA,福島県,1767,TSU,福島県,2896,07KING,福島県,0,,-
Rootage,Twilight Warp,0,,-,902,KAICHO,福島県,1405,XWHW73,福島県,2129,ARTE3S,福島県,0,,-
Rootage,Trill auf G,0,,-,1118,WRC,福島県,2032,RMBOX,福島県,3133,07KING,福島県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,730,KAICHO,福島県,1475,HERMES,福島県,2273,KOME-S,福島県,0,,-
Rootage,toy boxer,0,,-,766,WRC,福島県,1368,SAK#9,福島県,2211,SIYORI,福島県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,819,KAICHO,福島県,1403,*HAMU*,福島県,2201,REA*,福島県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,982,GUEST,福島県,1816,MEIK-L,福島県,2942,07KING,福島県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1104,DAIKI,福島県,2363,YOSHI,福島県,3341,4NOBIN,福島県,0,,-
Rootage,The Best of Both Worlds,0,,-,595,WRC,福島県,1339,NARURU,福島県,2200,KOME-S,福島県,0,,-
Rootage,Technicolour Dreams,0,,-,908,178UA-,福島県,1410,SORA,福島県,2355,WTMATE,福島県,0,,-
Rootage,SPEED ROCKER,0,,-,903,KAICHO,福島県,1670,RGDOLL,福島県,2115,RGDOLL,福島県,0,,-
Rootage,Six String Proof,0,,-,864,KAICHO,福島県,1393,AKZW,福島県,2456,XWHW73,福島県,0,,-
Rootage,Serious?,0,,-,579,KAICHO,福島県,1144,WRC,福島県,2180,07KING,福島県,0,,-
Rootage,R∞tAge,406,U-4,福島県,1062,KAICHO,福島県,1540,NARURU,福島県,2957,U*PAFE,福島県,0,,-
Rootage,ruin of opals,0,,-,958,KAICHO,福島県,1665,2.TA!!,福島県,3162,U*PAFE,福島県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1015,KAICHO,福島県,1725,G0OJEA,福島県,2708,U*PAFE,福島県,0,,-
Rootage,REPLAY,0,,-,903,KAICHO,福島県,1587,SORA,福島県,2181,CPU1,福島県,0,,-
Rootage,Red. by Jack Trance,0,,-,1460,9800MS,福島県,2050,REA*,福島県,3355,07KING,福島県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,619,KAICHO,福島県,976,WRC,福島県,1655,ARTE3S,福島県,2205,07KING,福島県
Rootage,Please Welcome Mr.C,0,,-,779,DIAN07,福島県,1629,AKZW,福島県,2904,XWHW73,福島県,0,,-
Rootage,Playing With Fire,0,,-,713,DIAN07,福島県,1517,KAOTEN,福島県,2330,U*PAFE,福島県,0,,-
Rootage,Painful Fate,0,,-,939,PAPPO.,福島県,2211,SAGA,福島県,3357,U*PAFE,福島県,0,,-
Rootage,OVER TIME,0,,-,582,WRC,福島県,953,WRC,福島県,1550,ARTE3S,福島県,0,,-
Rootage,ONIGOROSHI,0,,-,1131,WRC,福島県,2026,9800MS,福島県,2868,07KING,福島県,0,,-
Rootage,Night! Night! Night!,0,,-,1189,SILVIA,福島県,1745,CHUSO2,福島県,3021,U*PAFE,福島県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,858,KAICHO,福島県,1548,SORA,福島県,2696,07KING,福島県,0,,-
Rootage,Necroxis Girl,0,,-,1059,MAR,福島県,1757,4RO9MA,福島県,2798,U*PAFE,福島県,0,,-
Rootage,Macho Monky,0,,-,1361,WRC,福島県,1940,G0OJEA,福島県,2954,U*PAFE,福島県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1083,KAICHO,福島県,1746,SAK#9,福島県,3499,U*PAFE,福島県,0,,-
Rootage,Lift Us High,0,,-,953,KAICHO,福島県,1553,SORA,福島県,2399,WTMATE,福島県,0,,-
Rootage,Level One,0,,-,1196,WRC,福島県,2210,YUI,福島県,3247,KOME-S,福島県,0,,-
Rootage,Lethal Weapon,0,,-,1144,WRC,福島県,1834,SAGA,福島県,3196,U*PAFE,福島県,0,,-
Rootage,Let me be your cure,0,,-,1093,KAICHO,福島県,1402,HERMES,福島県,2656,U*PAFE,福島県,0,,-
Rootage,LADYBIRD,0,,-,1019,R-GR4Y,福島県,1489,178UA-,福島県,2457,U*PAFE,福島県,0,,-
Rootage,L.F.O,0,,-,851,KEISE,福島県,1766,ARTE3S,福島県,3318,U*PAFE,福島県,0,,-
Rootage,KILL EACH OTHER,0,,-,1326,-0-IN-,福島県,2332,EBI,福島県,3797,U*PAFE,福島県,0,,-
Rootage,IDOL syndrome.,0,,-,751,KAICHO,福島県,1461,ARTE3S,福島県,2198,U*PAFE,福島県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1003,WRC,福島県,1444,M1K4,福島県,2121,HAMITN,福島県,0,,-
Rootage,Hurry Hurry,0,,-,739,KAICHO,福島県,1032,082THK,福島県,2079,73K1Y9,福島県,0,,-
Rootage,HOT LIMIT,317,DMR?,福島県,1028,KAICHO,福島県,1723,ARTE3S,福島県,2499,ARTE3S,福島県,0,,-
Rootage,HEISEI,157,AAAIII,福島県,1049,-FRAN-,福島県,1808,SAK#9,福島県,2532,07KING,福島県,0,,-
Rootage,HARD BRAIN,0,,-,1315,WRC,福島県,1849,SCOLAR,福島県,3654,07KING,福島県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,814,IGRUU,福島県,2116,SCOLAR,福島県,3908,U*PAFE,福島県,0,,-
Rootage,Glory,0,,-,709,KAICHO,福島県,1613,SORA,福島県,2322,XWHW73,福島県,0,,-
Rootage,GIGA THRASH,0,,-,1192,178UA-,福島県,1732,HITOMI,福島県,2649,XWHW73,福島県,0,,-
Rootage,GENE,0,,-,1135,BNO31,福島県,1972,ARTE3S,福島県,4306,U*PAFE,福島県,0,,-
Rootage,Geirskogul,0,,-,1032,KAICHO,福島県,1450,KAICHO,福島県,2241,U*PAFE,福島県,0,,-
Rootage,Garuda,0,,-,1003,KAICHO,福島県,1654,ARTE3S,福島県,2532,XWHW73,福島県,0,,-
Rootage,EVANESCENT,0,,-,1307,ARTE3S,福島県,2362,ARTE3S,福島県,3446,JAXYA,福島県,0,,-
Rootage,Ember Lights,0,,-,933,KAICHO,福島県,1567,AKZW,福島県,2694,07KING,福島県,0,,-
Rootage,DRUNK MONKY,0,,-,613,SETZER,福島県,1544,U18RU*,福島県,2307,U*PAFE,福島県,0,,-
Rootage,Drastic Dramatic,0,,-,1393,SAK#9,福島県,2241,SCOLAR,福島県,3468,U*PAFE,福島県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1046,KEISE,福島県,1843,JAXYA,福島県,3326,07KING,福島県,0,,-
Rootage,Digital Skipper,0,,-,920,KEISE,福島県,1568,ARTE3S,福島県,2136,REA*,福島県,0,,-
Rootage,dAuntl3ss,0,,-,898,REM!ND,福島県,1902,YUI,福島県,3413,07KING,福島県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,830,KAICHO,福島県,1521,PICO*N,福島県,2351,07KING,福島県,0,,-
Rootage,COSMIC CYBER,0,,-,1027,WRC,福島県,1610,AKZW,福島県,2909,U*PAFE,福島県,0,,-
Rootage,CoMAAAAAAA,0,,-,1154,WRC,福島県,1920,YUI,福島県,2369,ARTE3S,福島県,0,,-
Rootage,CODE:0,0,,-,1363,KEISE,福島県,2135,ARTE3S,福島県,2713,AEGIS,福島県,0,,-
Rootage,Catch Our Fire!,0,,-,1043,RENMU,福島県,1953,HITOMI,福島県,3721,U*PAFE,福島県,0,,-
Rootage,Carry Me Away,535,AMANE,福島県,1073,SAK#9,福島県,1773,KOME-S,福島県,3173,U*PAFE,福島県,0,,-
Rootage,Carmina,526,AMANE,福島県,1206,SAK#9,福島県,2408,ARTE3S,福島県,3745,U*PAFE,福島県,0,,-
Rootage,BLOSSOM,0,,-,1070,WRC,福島県,1575,AKZW,福島県,2479,KOME-S,福島県,0,,-
Rootage,BLACK JACKAL,0,,-,836,KAICHO,福島県,1561,REA*,福島県,2297,07KING,福島県,0,,-
Rootage,Afterimage d'automne,0,,-,975,SAK#9,福島県,1548,SISOO?,福島県,2752,KOME-S,福島県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,0,,-,1152,AAAA,福島県,1659,ARTE3S,福島県,2601,07KING,福島県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,1009,KEISE,福島県,1512,178UA-,福島県,2533,KOME-S,福島県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,661,H.IMGN,福島県,1279,ARTE3S,福島県,2213,U*PAFE,福島県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,0,,-,823,WRC,福島県,1556,SAK#9,福島県,2608,GW,福島県,0,,-
Rootage,& Intelligence,0,,-,786,SETZER,福島県,1902,HITOMI,福島県,3198,U*PAFE,福島県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,892,WRC,福島県,1791,ARTE3S,福島県,3090,U*PAFE,福島県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1134,07KING,福島県,1694,ARTE3S,福島県,2868,07KING,福島県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1049,WRC,福島県,1810,ARTE3S,福島県,3176,07KING,福島県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1281,WRC,福島県,1942,7COLOR,福島県,3316,AEGIS,福島県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,640,KAICHO,福島県,1122,ARTE3S,福島県,1802,KOME-S,福島県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,839,SORA,福島県,1523,NARURU,福島県,2883,JAXYA,福島県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1050,KEISE,福島県,1600,SAK#9,福島県,2698,XWHW73,福島県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,249,RGDOLL,福島県,628,KAICHO,福島県,1215,082THK,福島県,1883,COLA,福島県,0,,-
HEROIC VERSE,令和(1991RAVE REMIX),352,WRC,福島県,565,KAICHO,福島県,1340,NARURU,福島県,2164,07KING,福島県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1160,ARTE3S,福島県,1878,ARTE3S,福島県,2901,07KING,福島県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,982,KEISE,福島県,2090,07KING,福島県,3580,FUTABA,福島県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),380,07KING,福島県,787,KAICHO,福島県,1411,AKZW,福島県,2385,07KING,福島県,0,,-
HEROIC VERSE,ガヴリールドロップキック,413,WRC,福島県,752,KAICHO,福島県,1656,ARTE3S,福島県,2657,U*PAFE,福島県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1556,SORA,福島県,2548,*5YNC*,福島県,4198,U*PAFE,福島県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1083,IIDX29,福島県,1720,SAGA,福島県,2847,07KING,福島県,3476,07KING,福島県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,874,MINO,福島県,1519,*HAMU*,福島県,2466,73K1Y9,福島県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,991,KEISE,福島県,1714,082THK,福島県,2929,SIYORI,福島県,0,,-
HEROIC VERSE,Virus Funk,0,,-,744,KAICHO,福島県,1459,SAK#9,福島県,2219,U*PAFE,福島県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,882,KAICHO,福島県,1275,WRC,福島県,1865,U*PAFE,福島県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,387,MASATO,福島県,1030,WRC,福島県,1701,*HAMU*,福島県,2732,07KING,福島県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1450,WRC,福島県,2501,SCOLAR,福島県,3276,07KING,福島県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,889,KEISE,福島県,1923,TSU,福島県,3370,U*PAFE,福島県,0,,-
HEROIC VERSE,Theory,0,,-,772,KEISE,福島県,1349,TSU,福島県,2557,U*PAFE,福島県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,847,KAICHO,福島県,1438,SORA,福島県,2340,SIYORI,福島県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1141,TAI-T-,福島県,2256,ARTE3S,福島県,3574,U*PAFE,福島県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1035,HAGE4,福島県,2353,EBI,福島県,4095,U*PAFE,福島県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,949,KEISE,福島県,1470,AKZW,福島県,2795,07KING,福島県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1334,WRC,福島県,1756,9-LL,福島県,3219,U*PAFE,福島県,0,,-
