バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DJ TROOPERS,Kick Out 仮面,0,,-,0,,-,1426,AOI*,長崎県,2020,UDA,長崎県,0,,-
DJ TROOPERS,in the Sky,0,,-,1092,CICO2A,長崎県,2043,ACBEXE,長崎県,2537,COCOA.,長崎県,0,,-
DJ TROOPERS,ICARUS,0,,-,1236,MOOON*,長崎県,1836,K.FLAN,長崎県,2344,HITA*,長崎県,3422,HITA*,長崎県
DJ TROOPERS,Freeway Shuffle,338,ARCAEA,長崎県,719,CICO2A,長崎県,1016,AOI*,長崎県,1828,HEIPON,長崎県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,910,MOOON*,長崎県,1678,KAEDE,長崎県,2173,HITA*,長崎県,0,,-
DJ TROOPERS,end of world,0,,-,1001,MOOON*,長崎県,1365,YOSHI.,長崎県,2393,MOCCOS,長崎県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,488,M0TH,長崎県,1317,IIDX29,長崎県,1791,MOCCOS,長崎県,0,,-
DJ TROOPERS,Digitank System,0,,-,760,CICO2A,長崎県,1467,HITA*,長崎県,2039,HEIPON,長崎県,0,,-
DJ TROOPERS,Dazzlin' Darlin,270,ARCAEA,長崎県,791,CICO2A,長崎県,1301,AOI*,長崎県,2220,HITA*,長崎県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,0,,-,895,AOI*,長崎県,1354,MOOON*,長崎県,0,,-
DJ TROOPERS,Blue Rain,338,ARCAEA,長崎県,875,OXALIS,長崎県,1353,AOI*,長崎県,2189,MOCCOS,長崎県,3248,HITA*,長崎県
DJ TROOPERS,beatonic nation,0,,-,0,,-,1617,KROKRO,長崎県,2128,UDA,長崎県,0,,-
DJ TROOPERS,Be OK,0,,-,0,,-,1333,XOXO-R,長崎県,2354,HITA*,長崎県,3195,MOCCOS,長崎県
DJ TROOPERS,avant-guerre,0,,-,406,SSSSSS,長崎県,833,EDGE,長崎県,1823,MOCCOS,長崎県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1009,ZAKI,長崎県,1925,IIDX29,長崎県,2814,UDA,長崎県,3729,HITA*,長崎県
DJ TROOPERS,2 tribe 4 K,0,,-,701,CICO2A,長崎県,1142,NUNUNU,長崎県,2694,HITA*,長崎県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,929,ARCAEA,長崎県,1484,AOI*,長崎県,2132,KAEDE,長崎県,0,,-
EMPRESS,翼,0,,-,866,428RIN,長崎県,1407,OYAJI.,長崎県,1878,L,長崎県,2477,UDA,長崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,610,CICO2A,長崎県,1230,AKI..,長崎県,1991,MOCCOS,長崎県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,991,ARCAEA,長崎県,1811,IIDX29,長崎県,2456,MOCCOS,長崎県,0,,-
EMPRESS,卑弥呼,0,,-,1182,IIDX29,長崎県,2554,MOCCOS,長崎県,3830,HITA*,長崎県,0,,-
EMPRESS,凛として咲く花の如く,385,ARCAEA,長崎県,1298,428RIN,長崎県,2005,R,長崎県,2757,UDA,長崎県,3119,UDA,長崎県
EMPRESS,不沈艦CANDY,461,EDGE,長崎県,986,CICO2A,長崎県,1766,Y.O,長崎県,3215,HITA*,長崎県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,937,ABABA,長崎県,1322,YOSHI.,長崎県,2721,UDA,長崎県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,0,,-,1774,YOSHI.,長崎県,2415,K.FLAN,長崎県,0,,-
EMPRESS,まほろば,0,,-,679,IT-MOO,長崎県,1276,KASUZU,長崎県,2012,UDA,長崎県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,816,CICO2A,長崎県,1549,IIDX29,長崎県,2368,K.FLAN,長崎県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,782,MOOON*,長崎県,1613,ACBEXE,長崎県,2595,HITA*,長崎県,0,,-
EMPRESS,V2,501,MASAKI,長崎県,1290,KOU,長崎県,2745,GAMMA#,長崎県,3395,RIS.CT,長崎県,0,,-
EMPRESS,Turii ～Panta rhei～,365,ARCAEA,長崎県,482,MIKE,長崎県,1703,KOU,長崎県,2609,UDA,長崎県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,684,CICO2A,長崎県,1449,N-P!*,長崎県,2029,MOCCOS,長崎県,2894,HITA*,長崎県
EMPRESS,SOLITON BEAM,0,,-,887,IT-MOO,長崎県,1980,ACBEXE,長崎県,2291,MOCCOS,長崎県,0,,-
EMPRESS,smooooch・∀・,384,ARCAEA,長崎県,783,CICO2A,長崎県,1592,SHIURA,長崎県,2125,HEIPON,長崎県,0,,-
EMPRESS,Secrets,0,,-,557,MIKE,長崎県,1964,ROBROY,長崎県,3101,HITA*,長崎県,3988,HITA*,長崎県
EMPRESS,Queen's Tragedy,0,,-,234,J.I,長崎県,1506,AKI..,長崎県,2165,MOCCOS,長崎県,0,,-
EMPRESS,Punch Love 仮面,0,,-,994,CICO2A,長崎県,1388,YOSHI.,長崎県,2491,UDA,長崎県,0,,-
EMPRESS,Programmed World,0,,-,706,9232,長崎県,1689,ACBEXE,長崎県,2225,MOCCOS,長崎県,0,,-
EMPRESS,NΦ CRIME,279,ARCAEA,長崎県,0,,-,1401,428RIN,長崎県,1871,UDA,長崎県,0,,-
EMPRESS,neogenesis,0,,-,776,*VIVI*,長崎県,1243,AOI*,長崎県,1655,MOCCOS,長崎県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,782,CICO2A,長崎県,1584,ACBEXE,長崎県,2043,HEIPON,長崎県,2504,COCOA.,長崎県
EMPRESS,Monkey Dance '09,0,,-,775,CICO2A,長崎県,1708,COCOA.,長崎県,2215,COCOA.,長崎県,0,,-
EMPRESS,Mind Mapping,0,,-,739,*VIVI*,長崎県,1138,AOI*,長崎県,1725,428RIN,長崎県,2180,MOCCOS,長崎県
EMPRESS,Kung-fu Empire,0,,-,0,,-,2520,K.FLAN,長崎県,3135,MOCCOS,長崎県,3815,HITA*,長崎県
EMPRESS,Just a Little Smile,0,,-,0,,-,1330,HITA*,長崎県,2345,MOOON*,長崎県,0,,-
EMPRESS,Jack,0,,-,795,CICO2A,長崎県,1321,SHIURA,長崎県,2136,RIS.CT,長崎県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,524,CICO2A,長崎県,1266,F-REO,長崎県,1658,MASA!,長崎県,0,,-
EMPRESS,HYPERION,0,,-,662,IT-MOO,長崎県,1948,ACBEXE,長崎県,2615,MOCCOS,長崎県,0,,-
EMPRESS,Go Beyond!!,0,,-,750,YAN,長崎県,1514,ROBROY,長崎県,2118,HITA*,長崎県,0,,-
EMPRESS,Fly Above,0,,-,938,KASUZU,長崎県,1474,ROY#,長崎県,2022,HITA*,長崎県,0,,-
EMPRESS,Flash Back 90's,0,,-,836,CICO2A,長崎県,1502,AOI*,長崎県,2284,UDA,長崎県,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,0,,-,1324,NUNUNU,長崎県,2443,MOOON*,長崎県,0,,-
EMPRESS,Colorful Cookie,393,EDGE,長崎県,974,VIVI12,長崎県,2209,KAEDE,長崎県,3395,HITA*,長崎県,0,,-
EMPRESS,CaptivAte2～覚醒～,237,ARCAEA,長崎県,882,ZAKI,長崎県,1647,ACBEXE,長崎県,2285,MOCCOS,長崎県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,526,SSSSSS,長崎県,1318,OYAJI.,長崎県,2061,COCOA.,長崎県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,905,CICO2A,長崎県,1929,0B0R0,長崎県,3830,COCOA.,長崎県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1053,ARCAEA,長崎県,1886,ACBEXE,長崎県,2615,HITA*,長崎県,3211,HITA*,長崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,913,EDGE,長崎県,1957,ROBROY,長崎県,3470,HITA*,長崎県,4404,HITA*,長崎県
EMPRESS,Arabian Rave Night,0,,-,1026,CICO2A,長崎県,2125,ACBEXE,長崎県,2831,UDA,長崎県,3553,HITA*,長崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,786,MK,長崎県,1702,ACBEXE,長崎県,2512,UDA,長崎県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,0,,-,1188,#!,長崎県,2080,MOOON*,長崎県,0,,-
EMPRESS,3y3s,503,CICO2A,長崎県,1201,DENTI,長崎県,2418,K.FLAN,長崎県,3397,HITA*,長崎県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,605,CICO2A,長崎県,1580,SHIURA,長崎県,2015,UDA,長崎県,0,,-
SIRIUS,未来のプリズム,0,,-,331,J.I,長崎県,1213,AOI*,長崎県,1751,HEIPON,長崎県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,858,IT-MOO,長崎県,2138,MOCCOS,長崎県,3052,HITA*,長崎県,0,,-
SIRIUS,バビロニア,0,,-,0,,-,1267,OYAJI.,長崎県,1812,HEIPON,長崎県,0,,-
SIRIUS,サヨナラ・ヘヴン,275,HASAMI,長崎県,811,CICO2A,長崎県,1263,OYAJI.,長崎県,1628,MOCCOS,長崎県,0,,-
SIRIUS,コスモス,0,,-,804,CICO2A,長崎県,1394,OYAJI.,長崎県,2070,UDA,長崎県,0,,-
SIRIUS,たからもの,0,,-,1241,428RIN,長崎県,1770,Y.O,長崎県,2215,UDA,長崎県,0,,-
SIRIUS,かずあそび,0,,-,486,CICO2A,長崎県,1116,AKI..,長崎県,1659,HEIPON,長崎県,0,,-
SIRIUS,The Story Begins,0,,-,0,,-,1456,YOSHI.,長崎県,2363,MOCCOS,長崎県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,952,IT-MOO,長崎県,1641,YOSHI.,長崎県,2516,COCOA.,長崎県,0,,-
SIRIUS,Special One,0,,-,839,ARCAEA,長崎県,973,ZAKI,長崎県,1713,MOOON*,長崎県,0,,-
SIRIUS,Sorrows,0,,-,730,CICO2A,長崎県,1642,SHIURA,長崎県,2456,UDA,長崎県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,0,,-,2047,IIDX29,長崎県,3452,HITA*,長崎県,3545,HITA*,長崎県
SIRIUS,She is my wife,259,MELON,長崎県,490,TOMO,長崎県,1334,SHIURA,長崎県,1928,UDA,長崎県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,882,ARCAEA,長崎県,1438,ACBEXE,長崎県,2337,MOCCOS,長崎県,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,1110,AOI*,長崎県,2017,UDA,長崎県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,963,AKI..,長崎県,1961,RIS.CT,長崎県,2968,HITA*,長崎県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1006,CICO2A,長崎県,2071,IIDX29,長崎県,2682,UDA,長崎県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,957,ARCAEA,長崎県,1514,373301,長崎県,3038,HITA*,長崎県,0,,-
SIRIUS,Programmed Sun,0,,-,883,ZAKI,長崎県,1769,ACBEXE,長崎県,2456,MOCCOS,長崎県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,452,ASACO*,長崎県,1241,AOI*,長崎県,2172,HEIPON,長崎県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,951,IT-MOO,長崎県,1891,0B0R0,長崎県,2652,HITA*,長崎県,0,,-
SIRIUS,mosaic,0,,-,1143,SHIGTO,長崎県,1977,IIDX29,長崎県,2987,UDA,長崎県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,861,UNTAN,長崎県,1498,B6,長崎県,2170,HEIPON,長崎県,0,,-
SIRIUS,Light Shine,0,,-,737,CICO2A,長崎県,1010,AOI*,長崎県,1913,KAEDE,長崎県,0,,-
SIRIUS,Last Burning,0,,-,782,CICO2A,長崎県,1505,AKI..,長崎県,2249,MOCCOS,長崎県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,799,TOMO,長崎県,1297,YOSHI.,長崎県,1821,MOOON*,長崎県,0,,-
SIRIUS,IN THE NAME OF LOVE,240,AURORA,長崎県,697,AKI..,長崎県,1113,AOI*,長崎県,1906,HITA*,長崎県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,0,,-,1556,MUMA*K,長崎県,2299,HITA*,長崎県,0,,-
SIRIUS,GOLDEN CROSS,0,,-,950,OXALIS,長崎県,1734,F-REO,長崎県,3438,HITA*,長崎県,0,,-
SIRIUS,GALGALIM,0,,-,0,,-,1752,XXX,長崎県,2226,MOOON*,長崎県,0,,-
SIRIUS,G59,0,,-,1400,EDGE,長崎県,2225,K.FLAN,長崎県,3733,HITA*,長崎県,0,,-
SIRIUS,EXUSIA,0,,-,1040,CICO2A,長崎県,2692,HITA*,長崎県,3676,HITA*,長崎県,0,,-
SIRIUS,Evans,572,CICO2A,長崎県,1141,N-P!*,長崎県,2153,MOCCOS,長崎県,2664,HEIPON,長崎県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,0,,-,2357,MOCCOS,長崎県,3099,UDA,長崎県,0,,-
SIRIUS,Empire State Glory,0,,-,972,CICO2A,長崎県,1746,ACBEXE,長崎県,2597,UDA,長崎県,0,,-
SIRIUS,Elisha,426,MOOON*,長崎県,806,CICO2A,長崎県,1437,RIS.CT,長崎県,2226,COCOA.,長崎県,0,,-
SIRIUS,DROP,0,,-,741,CICO2A,長崎県,1943,ACBEXE,長崎県,2511,COCOA.,長崎県,0,,-
SIRIUS,DOMINION,0,,-,1029,*VIVI*,長崎県,2089,ROBROY,長崎県,3148,UDA,長崎県,0,,-
SIRIUS,DESIRE,0,,-,903,ARCAEA,長崎県,1545,FENCER,長崎県,2763,UDA,長崎県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,506,*,長崎県,1276,YOSHI.,長崎県,2069,HITA*,長崎県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1545,YU-KUN,長崎県,2391,ROBROY,長崎県,3069,UDA,長崎県,0,,-
SIRIUS,D,0,,-,781,CICO2A,長崎県,1589,SHIURA,長崎県,2444,HITA*,長崎県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,878,ZAKI,長崎県,1414,AOI*,長崎県,2399,MOCCOS,長崎県,0,,-
SIRIUS,bloomin' feeling,385,ARCAEA,長崎県,1058,IT-MOO,長崎県,1923,MASA!,長崎県,2543,UDA,長崎県,0,,-
SIRIUS,being torn the sky,0,,-,572,AKI..,長崎県,1108,AOI*,長崎県,1956,MOCCOS,長崎県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,441,TEKA,長崎県,0,,-,2391,MOCCOS,長崎県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,835,TOMO,長崎県,1595,428RIN,長崎県,1992,HITA*,長崎県,0,,-
SIRIUS,bass 2 bass,270,ARCAEA,長崎県,653,EVEN,長崎県,1155,OYAJI.,長崎県,1828,HEIPON,長崎県,0,,-
SIRIUS,Bad Maniacs,0,,-,915,CICO2A,長崎県,1758,K.FLAN,長崎県,3101,COCOA.,長崎県,0,,-
SIRIUS,Almagest,0,,-,834,EDGE,長崎県,2126,HITA*,長崎県,2939,MASA!,長崎県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,324,TOWA,長崎県,995,EDGE,長崎県,1748,ACBEXE,長崎県,2220,MOCCOS,長崎県,2903,MASA!,長崎県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,705,CICO2A,長崎県,1905,SHIURA,長崎県,3325,UDA,長崎県,0,,-
Resort Anthem,灼熱Beach Side Bunny,570,MOOON*,長崎県,985,CICO2A,長崎県,1855,RIV*,長崎県,2738,MOOON*,長崎県,0,,-
Resort Anthem,旅人リラン,0,,-,0,,-,1944,HITA*,長崎県,2611,HITA*,長崎県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,880,CICO2A,長崎県,1834,ACBEXE,長崎県,2724,UDA,長崎県,0,,-
Resort Anthem,中華急行,0,,-,308,CICO2A,長崎県,1398,WHEY.P,長崎県,2262,MOCCOS,長崎県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,305,UDONKO,長崎県,758,CICO2A,長崎県,1224,DENTI,長崎県,1869,HITA*,長崎県,0,,-
Resort Anthem,おおきなこえで,0,,-,326,TEKA,長崎県,921,AOI*,長崎県,1439,428RIN,長崎県,2109,MOCCOS,長崎県
Resort Anthem,ZETA～素数の世界と超越者～,286,ARCAEA,長崎県,329,MASAKI,長崎県,2021,ACBEXE,長崎県,3038,MOCCOS,長崎県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,744,SHIGTO,長崎県,1664,SG2.,長崎県,2724,HITA*,長崎県,0,,-
Resort Anthem,Wuv U,0,,-,398,B6,長崎県,1153,CLUMSY,長崎県,1693,UDA,長崎県,0,,-
Resort Anthem,WISE UP!,332,ARCAEA,長崎県,441,CICO2A,長崎県,1069,AOI*,長崎県,1556,MOOON*,長崎県,0,,-
Resort Anthem,Watch Out Pt.2,0,,-,918,CICO2A,長崎県,1682,B6,長崎県,2658,MOCCOS,長崎県,0,,-
Resort Anthem,Vermillion,0,,-,0,,-,967,EDGE,長崎県,1985,MOOON*,長崎県,0,,-
Resort Anthem,Tropical April,0,,-,1193,CICO2A,長崎県,2189,IIDX29,長崎県,2686,HITA*,長崎県,0,,-
Resort Anthem,THE FALLEN,0,,-,0,,-,992,------,長崎県,2575,MOCCOS,長崎県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,517,SIN-6U,長崎県,1529,MUMA*K,長崎県,2072,MOOON*,長崎県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,0,,-,1830,IIDX29,長崎県,2804,HEIPON,長崎県,0,,-
Resort Anthem,STELLAR WIND,385,ARCAEA,長崎県,379,COOKIE,長崎県,1773,ACBEXE,長崎県,2514,MOCCOS,長崎県,0,,-
Resort Anthem,Stay my side,0,,-,600,CICO2A,長崎県,995,AOI*,長崎県,1317,428RIN,長崎県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,583,#KR,長崎県,1336,KASUZU,長崎県,2926,UDA,長崎県,0,,-
Resort Anthem,Space Time,0,,-,558,CICO2A,長崎県,1544,MUMA*K,長崎県,2161,UDA,長崎県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,680,TAIKI,長崎県,2109,0B0R0,長崎県,3444,HITA*,長崎県,0,,-
Resort Anthem,sakura storm,0,,-,1019,AKI..,長崎県,1224,NAGO,長崎県,2345,UDA,長崎県,0,,-
Resort Anthem,Sakura Reflection,0,,-,443,CICO2A,長崎県,1420,AOI*,長崎県,2341,COCOA.,長崎県,0,,-
Resort Anthem,SABER WING,0,,-,449,CICO2A,長崎県,1740,ACBEXE,長崎県,2745,COCOA.,長崎県,0,,-
Resort Anthem,Rock Da House,0,,-,0,,-,1605,ACBEXE,長崎県,2199,UDA,長崎県,0,,-
Resort Anthem,reunion,520,CICO2A,長崎県,1234,RA,長崎県,2260,OKAYU,長崎県,3067,COCOA.,長崎県,0,,-
Resort Anthem,Programmed Life,0,,-,794,IT-MOO,長崎県,1692,ACBEXE,長崎県,2292,HEIPON,長崎県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1250,MOOON*,長崎県,2391,HITA*,長崎県,3641,HITA*,長崎県,0,,-
Resort Anthem,passionate fate,0,,-,767,TOMO,長崎県,1486,MUMA*K,長崎県,2077,UDA,長崎県,0,,-
Resort Anthem,PARADISE LOST,0,,-,838,DAOS,長崎県,2220,MOCCOS,長崎県,3066,HITA*,長崎県,0,,-
Resort Anthem,New Castle Legions,0,,-,755,IT-MOO,長崎県,1848,SHIURA,長崎県,2666,HITA*,長崎県,0,,-
Resort Anthem,Never Fade Away,0,,-,717,CICO2A,長崎県,1542,KASUZU,長崎県,2913,MOCCOS,長崎県,0,,-
Resort Anthem,Mermaid girl,560,ABABA,長崎県,866,CICO2A,長崎県,1600,MASA!,長崎県,2208,UDA,長崎県,0,,-
Resort Anthem,Medicine of love,0,,-,0,,-,1072,AOI*,長崎県,1720,UDA,長崎県,0,,-
Resort Anthem,Let The Track Flow,0,,-,0,,-,1826,HITA*,長崎県,2461,MOCCOS,長崎県,0,,-
Resort Anthem,Kailua,0,,-,0,,-,1390,HITA*,長崎県,2010,KAEDE,長崎県,0,,-
Resort Anthem,I FIGHT ME,0,,-,375,TEKA,長崎県,1251,AOI*,長崎県,2086,MOOON*,長崎県,0,,-
Resort Anthem,Golden Palms,0,,-,657,CICO2A,長崎県,1194,AOI*,長崎県,1938,UDA,長崎県,2320,HITA*,長崎県
Resort Anthem,Fantasia,227,ARCAEA,長崎県,360,CICO2A,長崎県,1384,KASUZU,長崎県,2228,UDA,長崎県,0,,-
Resort Anthem,Everlasting Resort,0,,-,767,CICO2A,長崎県,1163,OYAJI.,長崎県,1871,UDA,長崎県,0,,-
Resort Anthem,Eternal Tears,0,,-,372,KASUZU,長崎県,1014,AOI*,長崎県,1304,428RIN,長崎県,0,,-
Resort Anthem,Energy Drive,0,,-,0,,-,1398,SHIURA,長崎県,2162,UDA,長崎県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,0,,-,1883,MOOON*,長崎県,2377,UDA,長崎県,0,,-
Resort Anthem,Destiny Sword,0,,-,0,,-,1658,ACBEXE,長崎県,2342,HITA*,長崎県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1073,CICO2A,長崎県,1751,HEIPON,長崎県,2507,UDA,長崎県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1003,12SEEL,長崎県,1824,UNTAN,長崎県,3014,HITA*,長崎県,0,,-
Resort Anthem,BROKEN EDEN,0,,-,1033,ARCAEA,長崎県,1675,ACBEXE,長崎県,2266,MOCCOS,長崎県,0,,-
Resort Anthem,Broken,0,,-,956,CICO2A,長崎県,1998,HITA*,長崎県,3131,HITA*,長崎県,0,,-
Resort Anthem,Breaking the ground,0,,-,199,UMM,長崎県,1677,SIGNUM,長崎県,2485,UDA,長崎県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,564,MIKE,長崎県,1546,ACBEXE,長崎県,2320,COCOA.,長崎県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,691,CICO2A,長崎県,1056,TEKA,長崎県,2051,UDA,長崎県,0,,-
Resort Anthem,Believe In Me,0,,-,0,,-,1785,ACBEXE,長崎県,2309,MOCCOS,長崎県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,808,CICO2A,長崎県,1921,HEIPON,長崎県,2879,UDA,長崎県,0,,-
Resort Anthem,Answer,0,,-,725,CICO2A,長崎県,1444,MOOON*,長崎県,2393,UDA,長崎県,0,,-
Resort Anthem,ALBIDA,442,YUCD,長崎県,1009,OXALIS,長崎県,1792,IIDX29,長崎県,2899,UDA,長崎県,0,,-
Resort Anthem,Aegis,0,,-,800,OXALIS,長崎県,1160,AOI*,長崎県,2272,UDA,長崎県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,446,RS.005,長崎県,1425,NAGO,長崎県,2925,UDA,長崎県,3319,HITA*,長崎県
tricoro,音楽,0,,-,621,SHIGTO,長崎県,1773,SIGNUM,長崎県,2685,HITA*,長崎県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,890,LULULU,長崎県,2291,XXX,長崎県,3503,MOCCOS,長崎県,0,,-
tricoro,梅雪夜,0,,-,665,BANKEN,長崎県,1358,AKI..,長崎県,2127,HITA*,長崎県,0,,-
tricoro,朧,202,ARCAEA,長崎県,731,CICO2A,長崎県,1468,SHIURA,長崎県,2102,HITA*,長崎県,2489,UDA,長崎県
tricoro,即席！脳直★ミュージックシステム,0,,-,931,DENTI,長崎県,1803,IIDX29,長崎県,3393,HITA*,長崎県,0,,-
tricoro,創世ノート,0,,-,738,CICO2A,長崎県,1821,ACBEXE,長崎県,2872,RIS.CT,長崎県,0,,-
tricoro,仮想空間の旅人たち,0,,-,0,,-,2172,UDA,長崎県,2801,STEAK,長崎県,3797,HITA*,長崎県
tricoro,下弦の月,0,,-,689,*,長崎県,1421,428RIN,長崎県,1975,HITA*,長崎県,0,,-
tricoro,ラキラキ,0,,-,565,CICO2A,長崎県,1339,MUMA*K,長崎県,1937,HITA*,長崎県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,527,CICO2A,長崎県,1206,AOI*,長崎県,1928,HITA*,長崎県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1049,ROBROY,長崎県,1986,ACBEXE,長崎県,3634,HITA*,長崎県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1023,YOSHI.,長崎県,2257,K.FLAN,長崎県,3322,HITA*,長崎県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1199,IT-MOO,長崎県,2544,K.FLAN,長崎県,3669,HITA*,長崎県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,341,UDONKO,長崎県,1244,KASUZU,長崎県,2276,COCOA.,長崎県,0,,-
tricoro,アストライアの双皿,0,,-,389,MASAKI,長崎県,1743,RAICHI,長崎県,3047,HITA*,長崎県,0,,-
tricoro,たまゆら,0,,-,1091,KOU,長崎県,1741,NEXABM,長崎県,2666,HITA*,長崎県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,456,AYA*Z,長崎県,1331,YOSHI.,長崎県,2118,MOCCOS,長崎県,3472,HITA*,長崎県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),235,ARCAEA,長崎県,498,*VIVI*,長崎県,1608,ACBEXE,長崎県,3462,HITA*,長崎県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,972,CICO2A,長崎県,1982,K.FLAN,長崎県,3067,COCOA.,長崎県,3482,HITA*,長崎県
tricoro,Zirkfied,0,,-,853,YOSHI.,長崎県,1793,IIDX29,長崎県,3625,HITA*,長崎県,0,,-
tricoro,ZED,0,,-,0,,-,1630,SHIURA,長崎県,2677,UDA,長崎県,0,,-
tricoro,VEGA,0,,-,1023,CICO2A,長崎県,2007,NEXABM,長崎県,3005,UDA,長崎県,0,,-
tricoro,VALLIS-NERIA,259,ARCAEA,長崎県,1105,YOSHI.,長崎県,1892,IIDX29,長崎県,2841,UDA,長崎県,0,,-
tricoro,Valanga,0,,-,1233,KOU,長崎県,2037,RYOMA,長崎県,3132,MOCCOS,長崎県,0,,-
tricoro,True Blue,0,,-,847,A90,長崎県,2426,K.FLAN,長崎県,3704,HITA*,長崎県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,0,,-,1716,GAMMA#,長崎県,2792,HITA*,長崎県,0,,-
tricoro,Timepiece phase II,0,,-,719,DUSTY,長崎県,1820,IIDX29,長崎県,3082,HITA*,長崎県,0,,-
tricoro,Time To Empress,0,,-,402,ASACO*,長崎県,1878,ACBEXE,長崎県,2549,HEIPON,長崎県,0,,-
tricoro,Thor's Hammer,0,,-,733,A90,長崎県,1794,K.FLAN,長崎県,2798,HITA*,長崎県,0,,-
tricoro,Take My Life,0,,-,699,LULULU,長崎県,1382,NAGO,長崎県,2855,UDA,長崎県,0,,-
