バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,The Rebellion of Sequencer,0,,-,1074,5738ED,兵庫県,1844,KOA495,兵庫県,3145,USA3KI,兵庫県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1313,IWASHI,兵庫県,2311,ONISAN,兵庫県,3440,YYY,兵庫県,0,,-
Rootage,The Best of Both Worlds,0,,-,550,RINYA,兵庫県,1405,GUMI,兵庫県,2217,YYY,兵庫県,0,,-
Rootage,Technicolour Dreams,0,,-,903,13333,兵庫県,1405,MOCHI,兵庫県,2396,YYY,兵庫県,0,,-
Rootage,SPEED ROCKER,0,,-,870,KOA495,兵庫県,1641,DEMK,兵庫県,2273,3.,兵庫県,0,,-
Rootage,Six String Proof,0,,-,791,BASIL,兵庫県,1543,ONISAN,兵庫県,2536,YYY,兵庫県,0,,-
Rootage,Serious?,0,,-,448,NAGI,兵庫県,1167,MOCHI,兵庫県,2236,3.,兵庫県,0,,-
Rootage,R∞tAge,480,KAI,兵庫県,1094,KOTO,兵庫県,1640,YORIKO,兵庫県,2969,YYY,兵庫県,0,,-
Rootage,ruin of opals,0,,-,880,EH200,兵庫県,1889,Y#KIRI,兵庫県,3086,YYY,兵庫県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1060,PNFPN,兵庫県,1721,LEXIA.,兵庫県,2755,USA3KI,兵庫県,0,,-
Rootage,REPLAY,0,,-,875,13333,兵庫県,1609,YORIKO,兵庫県,2258,3.,兵庫県,0,,-
Rootage,Red. by Jack Trance,0,,-,1439,BOSS,兵庫県,2129,TAJIKO,兵庫県,3466,3.,兵庫県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,612,AZUL,兵庫県,964,MAI,兵庫県,1659,YYY,兵庫県,2217,YYY,兵庫県
Rootage,Please Welcome Mr.C,0,,-,1049,KOH*ZD,兵庫県,1741,REPTOS,兵庫県,2931,3.,兵庫県,0,,-
Rootage,Playing With Fire,0,,-,948,33-4,兵庫県,1601,KOA495,兵庫県,2364,YYY,兵庫県,0,,-
Rootage,Painful Fate,0,,-,1202,13333,兵庫県,2186,ONISAN,兵庫県,3307,YYY,兵庫県,0,,-
Rootage,OVER TIME,0,,-,533,TOMOYA,兵庫県,964,BYG-C,兵庫県,1541,TASO2,兵庫県,0,,-
Rootage,ONIGOROSHI,0,,-,1104,V.B.,兵庫県,2006,MOCHI,兵庫県,2939,YYY,兵庫県,0,,-
Rootage,Night! Night! Night!,0,,-,1172,13333,兵庫県,1763,NASUNO,兵庫県,3010,YYY,兵庫県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,847,V.B.,兵庫県,1505,MAXYWV,兵庫県,2739,YYY,兵庫県,0,,-
Rootage,Necroxis Girl,0,,-,1086,13333,兵庫県,1830,NINE,兵庫県,2780,YYY,兵庫県,0,,-
Rootage,Macho Monky,0,,-,1343,YAR74$,兵庫県,1980,JONDEN,兵庫県,2968,3.,兵庫県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1113,GUMI,兵庫県,1856,7639A8,兵庫県,3508,USA3KI,兵庫県,0,,-
Rootage,Lift Us High,0,,-,938,13333,兵庫県,1536,YUNBOO,兵庫県,2448,3.,兵庫県,0,,-
Rootage,Level One,0,,-,1182,KOH*ZD,兵庫県,2266,ETER2A,兵庫県,3427,FOHTE,兵庫県,0,,-
Rootage,Lethal Weapon,0,,-,1174,KOH*ZD,兵庫県,1838,H.CORE,兵庫県,3222,USA3KI,兵庫県,0,,-
Rootage,Let me be your cure,0,,-,1047,5738ED,兵庫県,1415,RAMUNE,兵庫県,2672,USA3KI,兵庫県,0,,-
Rootage,LADYBIRD,0,,-,1085,KOTO,兵庫県,1577,YORIKO,兵庫県,2442,USA3KI,兵庫県,0,,-
Rootage,L.F.O,0,,-,852,13333,兵庫県,1767,DA,兵庫県,3295,USA3KI,兵庫県,0,,-
Rootage,KILL EACH OTHER,0,,-,1375,P.CORE,兵庫県,2344,GUMI,兵庫県,3813,YYY,兵庫県,0,,-
Rootage,IDOL syndrome.,0,,-,731,KOA495,兵庫県,1441,P.CORE,兵庫県,2187,YYY,兵庫県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1063,INN,兵庫県,1560,MODELN,兵庫県,2185,BONO*2,兵庫県,0,,-
Rootage,Hurry Hurry,0,,-,751,GUMI,兵庫県,1025,GO3BA5,兵庫県,2083,YYY,兵庫県,0,,-
Rootage,HOT LIMIT,366,SHU98,兵庫県,1054,5-FOON,兵庫県,1686,KOH*ZD,兵庫県,2521,3.,兵庫県,0,,-
Rootage,HEISEI,343,208,兵庫県,1088,R.WEIS,兵庫県,1881,ONISAN,兵庫県,2531,3.,兵庫県,0,,-
Rootage,HARD BRAIN,0,,-,1274,KOA495,兵庫県,2001,YORIKO,兵庫県,3774,USA3KI,兵庫県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1037,KOA495,兵庫県,2193,RITA.K,兵庫県,3927,USA3KI,兵庫県,0,,-
Rootage,Glory,0,,-,505,FUXYU,兵庫県,1669,P.CORE,兵庫県,2297,YYY,兵庫県,0,,-
Rootage,GIGA THRASH,0,,-,1237,ONISAN,兵庫県,1793,KOA495,兵庫県,2703,3.,兵庫県,0,,-
Rootage,GENE,0,,-,1254,CHA8EV,兵庫県,1967,TAJIKO,兵庫県,4327,YYY,兵庫県,0,,-
Rootage,Geirskogul,0,,-,950,U,兵庫県,1538,BND,兵庫県,2183,ETER2A,兵庫県,0,,-
Rootage,Garuda,0,,-,914,5738ED,兵庫県,1578,ZZW30,兵庫県,2586,3.,兵庫県,0,,-
Rootage,EVANESCENT,0,,-,1205,33-4,兵庫県,2197,KOA495,兵庫県,3545,YYY,兵庫県,0,,-
Rootage,Ember Lights,0,,-,928,KOA495,兵庫県,1528,33-4,兵庫県,2705,YYY,兵庫県,0,,-
Rootage,DRUNK MONKY,0,,-,942,R.WEIS,兵庫県,1550,RITA.K,兵庫県,2308,YYY,兵庫県,0,,-
Rootage,Drastic Dramatic,0,,-,1483,KOA495,兵庫県,2306,SUNA,兵庫県,3509,YYY,兵庫県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1063,33-4,兵庫県,1832,EVEN.K,兵庫県,3368,YYY,兵庫県,0,,-
Rootage,Digital Skipper,0,,-,836,N3MUI.,兵庫県,1391,R.WEIS,兵庫県,2222,3.,兵庫県,0,,-
Rootage,dAuntl3ss,0,,-,1020,V.B.,兵庫県,1969,SENSE0,兵庫県,3471,YYY,兵庫県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,643,TOMA,兵庫県,1385,KEN,兵庫県,2400,3.,兵庫県,0,,-
Rootage,COSMIC CYBER,0,,-,1008,KOH*ZD,兵庫県,1619,MOCHI,兵庫県,2883,YYY,兵庫県,0,,-
Rootage,CoMAAAAAAA,0,,-,1118,LAT,兵庫県,1996,YUNBOO,兵庫県,2397,BONO*2,兵庫県,0,,-
Rootage,CODE:0,0,,-,1368,R.WEIS,兵庫県,2043,7639A8,兵庫県,2836,USA3KI,兵庫県,0,,-
Rootage,Catch Our Fire!,0,,-,1304,13333,兵庫県,2171,KOA495,兵庫県,3712,USA3KI,兵庫県,0,,-
Rootage,Carry Me Away,530,RION-G,兵庫県,1097,P.CORE,兵庫県,1796,EVEN.K,兵庫県,3167,USA3KI,兵庫県,0,,-
Rootage,Carmina,530,RION-G,兵庫県,1195,13333,兵庫県,2355,OBT-DD,兵庫県,3830,USA3KI,兵庫県,0,,-
Rootage,BLOSSOM,0,,-,1061,KOH*ZD,兵庫県,1637,P.CORE,兵庫県,2492,PRED#,兵庫県,0,,-
Rootage,BLACK JACKAL,0,,-,823,13333,兵庫県,1580,P.CORE,兵庫県,2327,3.,兵庫県,0,,-
Rootage,Afterimage d'automne,0,,-,959,13333,兵庫県,1649,S,兵庫県,2819,YYY,兵庫県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,0,,-,1193,13333,兵庫県,1599,MAXYWV,兵庫県,2608,YYY,兵庫県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,1031,13333,兵庫県,1619,YUCKY,兵庫県,2613,3.,兵庫県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,897,13333,兵庫県,1345,IWASHI,兵庫県,2264,YYY,兵庫県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,0,,-,786,KINO,兵庫県,1627,YORIKO,兵庫県,2672,3.,兵庫県,0,,-
Rootage,& Intelligence,0,,-,1098,13333,兵庫県,2065,NINE,兵庫県,3152,USA3KI,兵庫県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,882,R.WEIS,兵庫県,1730,ONISAN,兵庫県,3083,USA3KI,兵庫県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1099,13333,兵庫県,1606,BOSS,兵庫県,2880,USA3KI,兵庫県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1047,KOH*ZD,兵庫県,1727,MAI,兵庫県,3174,YYY,兵庫県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1286,KOA495,兵庫県,2082,FOHTE,兵庫県,3381,Y#KIRI,兵庫県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,609,13333,兵庫県,1059,YAR74$,兵庫県,1797,TAJIKO,兵庫県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,817,13333,兵庫県,1548,KOH*ZD,兵庫県,2994,YYY,兵庫県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1070,EH200,兵庫県,1650,YUNBOO,兵庫県,2762,USA3KI,兵庫県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,184,MN,兵庫県,528,SQU,兵庫県,1219,GLACE,兵庫県,1990,3.,兵庫県,0,,-
HEROIC VERSE,令和(1991RAVE REMIX),347,KOH*ZD,兵庫県,566,33-4,兵庫県,1346,MAYOKO,兵庫県,2173,3.,兵庫県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1059,KEN,兵庫県,1746,JUN!,兵庫県,2918,YYY,兵庫県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,998,EH200,兵庫県,2072,RITA.K,兵庫県,3676,IJOKEN,兵庫県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),369,R.WEIS,兵庫県,790,GUMI,兵庫県,1447,RAMUNE,兵庫県,2399,YYY,兵庫県,0,,-
HEROIC VERSE,ガヴリールドロップキック,406,PRED#,兵庫県,767,33-4,兵庫県,1545,4G4G,兵庫県,2661,YYY,兵庫県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1514,R.WEIS,兵庫県,2613,*#06#,兵庫県,4258,USA3KI,兵庫県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1086,33-4,兵庫県,1779,P.CORE,兵庫県,2878,YYY,兵庫県,3522,YYY,兵庫県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,834,13333,兵庫県,1445,MAI,兵庫県,2461,TASO2,兵庫県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1054,13333,兵庫県,1714,MOCHI,兵庫県,2943,YYY,兵庫県,0,,-
HEROIC VERSE,Virus Funk,0,,-,770,GUMI,兵庫県,1511,P.CORE,兵庫県,2207,YYY,兵庫県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,893,33-4,兵庫県,1255,HIMEJI,兵庫県,1845,TASO2,兵庫県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,453,R.WEIS,兵庫県,1015,KOA495,兵庫県,1733,MODELN,兵庫県,2763,YYY,兵庫県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1451,13333,兵庫県,2489,K4LC.,兵庫県,3284,IJOKEN,兵庫県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,904,13333,兵庫県,1926,MAXYWV,兵庫県,3375,USA3KI,兵庫県,0,,-
HEROIC VERSE,Theory,0,,-,717,13333,兵庫県,1427,UN&C0.,兵庫県,2525,S,兵庫県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,871,KO-ME,兵庫県,1431,SWK,兵庫県,2391,3.,兵庫県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1272,KOH*ZD,兵庫県,2219,RITA.K,兵庫県,3607,USA3KI,兵庫県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1330,13333,兵庫県,2426,GUMI,兵庫県,4074,USA3KI,兵庫県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,947,13333,兵庫県,1572,MOCHI,兵庫県,2798,3.,兵庫県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1400,GUMI,兵庫県,1754,RISK*,兵庫県,3228,USA3KI,兵庫県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,731,EH200,兵庫県,1221,5738ED,兵庫県,2095,MODELN,兵庫県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1079,13333,兵庫県,1735,YORIKO,兵庫県,2828,USA3KI,兵庫県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,870,13333,兵庫県,1455,4G4G,兵庫県,2421,Y#KIRI,兵庫県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,924,13333,兵庫県,2207,3.,兵庫県,3844,USA3KI,兵庫県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,956,KOH*ZD,兵庫県,1426,KOH*ZD,兵庫県,2314,USA3KI,兵庫県,0,,-
HEROIC VERSE,Silly Love,254,KOH*ZD,兵庫県,759,13333,兵庫県,1341,YORIKO,兵庫県,2057,Y#KIRI,兵庫県,0,,-
HEROIC VERSE,Shiva,0,,-,704,13333,兵庫県,1405,BND,兵庫県,2084,YYY,兵庫県,0,,-
HEROIC VERSE,Sellout,0,,-,391,YUSUN,兵庫県,995,V.B.,兵庫県,2111,3.,兵庫県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1072,KOH*ZD,兵庫県,2126,2BK!,兵庫県,3004,USA3KI,兵庫県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,959,13333,兵庫県,1631,YYY,兵庫県,2501,YYY,兵庫県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,943,KINO,兵庫県,1590,ONISAN,兵庫県,2498,INN,兵庫県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1336,YAR74$,兵庫県,2258,7639A8,兵庫県,3370,YYY,兵庫県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1029,13333,兵庫県,1589,MAI,兵庫県,2658,YYY,兵庫県,0,,-
HEROIC VERSE,Rainstorm,0,,-,906,13333,兵庫県,1446,SAI,兵庫県,2261,3.,兵庫県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,940,13333,兵庫県,1811,YORIKO,兵庫県,2573,3.,兵庫県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,642,13333,兵庫県,1040,RIORA,兵庫県,1831,YYY,兵庫県,0,,-
HEROIC VERSE,Primitive Vibes,575,13333,兵庫県,1043,13333,兵庫県,1943,MOCHI,兵庫県,3070,3.,兵庫県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),253,SANMOK,兵庫県,522,KOH*ZD,兵庫県,1220,110513,兵庫県,2136,3.,兵庫県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1226,FAILED,兵庫県,1638,NASUNO,兵庫県,2856,YYY,兵庫県,0,,-
HEROIC VERSE,Override,0,,-,940,33-4,兵庫県,1556,NASUNO,兵庫県,2907,YYY,兵庫県,4285,YYY,兵庫県
HEROIC VERSE,OUTER PLANETS,0,,-,656,KOA495,兵庫県,1366,KOA495,兵庫県,2150,IJOKEN,兵庫県,0,,-
HEROIC VERSE,Ohayo!,0,,-,919,13333,兵庫県,1538,P.CORE,兵庫県,2391,YYY,兵庫県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,689,KANANA,兵庫県,1367,MAQUNA,兵庫県,2641,3.,兵庫県,0,,-
HEROIC VERSE,NEWALONE,0,,-,536,13333,兵庫県,1019,O.TON,兵庫県,2005,UN&C0.,兵庫県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,936,EH200,兵庫県,1632,*#06#,兵庫県,2621,3.,兵庫県,0,,-
HEROIC VERSE,Moving on,0,,-,1000,13333,兵庫県,1791,MAI,兵庫県,2984,YYY,兵庫県,0,,-
HEROIC VERSE,Mel,0,,-,753,MAI,兵庫県,1467,KOA495,兵庫県,2161,DRWILY,兵庫県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1115,MAI,兵庫県,2010,ONISAN,兵庫県,3343,YYY,兵庫県,0,,-
HEROIC VERSE,Lost Souls,0,,-,684,13333,兵庫県,1637,YORIKO,兵庫県,2408,RION-G,兵庫県,0,,-
HEROIC VERSE,Lords Of The Roundtable,0,,-,1023,13333,兵庫県,1806,ETER2A,兵庫県,2973,FOHTE,兵庫県,0,,-
HEROIC VERSE,Like+it!,0,,-,1015,13333,兵庫県,1680,YORIKO,兵庫県,2368,YYY,兵庫県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,469,Y#KIRI,兵庫県,909,13333,兵庫県,1699,3.,兵庫県,3252,YYY,兵庫県,0,,-
HEROIC VERSE,Level 2,0,,-,857,V.B.,兵庫県,1707,11039,兵庫県,2818,3.,兵庫県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,744,13333,兵庫県,1645,MOCHI,兵庫県,3497,YYY,兵庫県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,848,GUMI,兵庫県,1357,YORIKO,兵庫県,2287,MODELN,兵庫県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,964,13333,兵庫県,1770,KURUSU,兵庫県,3142,USA3KI,兵庫県,0,,-
HEROIC VERSE,If,0,,-,764,13333,兵庫県,1336,P.CORE,兵庫県,1890,USA3KI,兵庫県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,467,YUSUN,兵庫県,1495,YORIKO,兵庫県,1983,3.,兵庫県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,928,13333,兵庫県,1444,R.WEIS,兵庫県,2604,TASO2,兵庫県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,856,KOA495,兵庫県,1613,YUNBOO,兵庫県,2473,3.,兵庫県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1089,GUMI,兵庫県,1570,BNP,兵庫県,2740,3.,兵庫県,0,,-
HEROIC VERSE,GHOST,0,,-,802,33-4,兵庫県,1454,MOCHI,兵庫県,2730,YYY,兵庫県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1004,V.B.,兵庫県,1764,YORIKO,兵庫県,3192,USA3KI,兵庫県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,837,13333,兵庫県,1482,P.CORE,兵庫県,2327,ETER2A,兵庫県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,332,JIRO,兵庫県,930,KYK,兵庫県,1627,USA3KI,兵庫県,0,,-
HEROIC VERSE,EXCITE,292,SMN,兵庫県,779,TAKU3,兵庫県,1322,MAI,兵庫県,2216,TASO2,兵庫県,0,,-
HEROIC VERSE,EROICA,0,,-,1379,GUMI,兵庫県,2301,SENSE0,兵庫県,3950,USA3KI,兵庫県,0,,-
HEROIC VERSE,Duration,0,,-,387,MARSH,兵庫県,893,KTYS,兵庫県,1945,USA3KI,兵庫県,0,,-
HEROIC VERSE,Drop It,0,,-,1273,KOA495,兵庫県,1646,*WIZ39,兵庫県,2742,USA3KI,兵庫県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1199,R.WEIS,兵庫県,1823,NINE,兵庫県,3321,USA3KI,兵庫県,0,,-
HEROIC VERSE,Do What You Want,0,,-,696,13333,兵庫県,1207,MAI,兵庫県,2009,FOHTE,兵庫県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1322,13333,兵庫県,2084,NATTOU,兵庫県,3505,USA3KI,兵庫県,0,,-
HEROIC VERSE,Crank It,0,,-,736,13333,兵庫県,1422,BOSS,兵庫県,2446,3.,兵庫県,0,,-
HEROIC VERSE,Change Yourself,0,,-,907,13333,兵庫県,1632,YUNBOO,兵庫県,2534,YYY,兵庫県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,959,4MA82*,兵庫県,1493,RAMUNE,兵庫県,2458,USA3KI,兵庫県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,802,GUMI,兵庫県,1915,JONDEN,兵庫県,3103,YYY,兵庫県,0,,-
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,844,KOA495,兵庫県,1600,MAXYWV,兵庫県,2462,3.,兵庫県,0,,-
HEROIC VERSE,beatAffection,0,,-,982,13333,兵庫県,1515,R.WEIS,兵庫県,2640,UN&C0.,兵庫県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1215,GUMI,兵庫県,2044,KURUSU,兵庫県,3578,USA3KI,兵庫県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,978,VABO,兵庫県,1621,GUMI,兵庫県,2229,YYY,兵庫県,0,,-
HEROIC VERSE,Artist,0,,-,1264,GUMI,兵庫県,2341,CELI,兵庫県,3577,USA3KI,兵庫県,0,,-
HEROIC VERSE,And-RoiD,0,,-,718,MAI,兵庫県,1307,P.CORE,兵庫県,1989,PRED#,兵庫県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1214,13333,兵庫県,2318,SIPPO,兵庫県,3602,USA3KI,兵庫県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,989,GUMI,兵庫県,1637,GUMI,兵庫県,2818,3.,兵庫県,0,,-
HEROIC VERSE,27th style,0,,-,1166,SAKANA,兵庫県,1803,3.,兵庫県,2525,3.,兵庫県,0,,-
BISTROVER,魔法のかくれんぼ,0,,-,871,GUMI,兵庫県,1622,USA3KI,兵庫県,2750,YYY,兵庫県,0,,-
BISTROVER,霧幻メモリア,0,,-,909,13333,兵庫県,1365,4G4G,兵庫県,2018,YYY,兵庫県,0,,-
BISTROVER,紅蓮華,154,KOH*ZD,兵庫県,491,REBOOT,兵庫県,962,P.CORE,兵庫県,1463,ETER2A,兵庫県,0,,-
BISTROVER,犬に雨傘,0,,-,860,13333,兵庫県,1423,RAMUNE,兵庫県,2083,UN&C0.,兵庫県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1328,110513,兵庫県,1783,45,兵庫県,2824,YYY,兵庫県,0,,-
BISTROVER,水鏡の異界,0,,-,882,GUMI,兵庫県,1654,INGRAM,兵庫県,3142,FOHTE,兵庫県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1022,TICK,兵庫県,1779,P.CORE,兵庫県,2591,YYY,兵庫県,0,,-
BISTROVER,新宝島,484,KOA495,兵庫県,779,EH200,兵庫県,1362,KOH*ZD,兵庫県,2355,3.,兵庫県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1171,KANIKO,兵庫県,1888,P.CORE,兵庫県,3917,USA3KI,兵庫県,0,,-
BISTROVER,ここからよろしく大作戦143,266,RION-G,兵庫県,926,13333,兵庫県,1745,4G4G,兵庫県,2512,YYY,兵庫県,0,,-
BISTROVER,∀,546,MR.5D,兵庫県,1308,NINE,兵庫県,2192,NATTOU,兵庫県,3543,YYY,兵庫県,0,,-
BISTROVER,X-ray binary,0,,-,949,R.WEIS,兵庫県,1884,RAMUNE,兵庫県,2808,3.,兵庫県,0,,-
BISTROVER,When I Met U,0,,-,874,MAI,兵庫県,1194,GLACE,兵庫県,2046,3.,兵庫県,0,,-
BISTROVER,WAKE UP NOW,0,,-,911,ARUZE,兵庫県,1331,SAI,兵庫県,2002,3.,兵庫県,0,,-
BISTROVER,Vitrum,0,,-,1071,KOH*ZD,兵庫県,1706,KURUSU,兵庫県,3524,YYY,兵庫県,0,,-
BISTROVER,TOMORROW,430,R.WEIS,兵庫県,752,13333,兵庫県,1380,*KIYU*,兵庫県,2244,TASO2,兵庫県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,964,13333,兵庫県,1650,4G4G,兵庫県,2541,YYY,兵庫県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1125,VABO,兵庫県,1620,RAMUNE,兵庫県,2838,YYY,兵庫県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,988,V.B.,兵庫県,1441,45,兵庫県,2360,UN&C0.,兵庫県,0,,-
BISTROVER,So Punky,0,,-,878,MAI,兵庫県,1647,OH!SAY,兵庫県,2564,3.,兵庫県,0,,-
BISTROVER,"smooooch・∀・ (Snail's House Remix) ",0,,-,780,U,兵庫県,1527,JUN!,兵庫県,2316,P.CORE,兵庫県,0,,-
BISTROVER,S-Bahn,0,,-,933,13333,兵庫県,1506,HIMEJI,兵庫県,2172,3.,兵庫県,0,,-
BISTROVER,Rubrum Piano,0,,-,957,GUMI,兵庫県,1556,MOCHI,兵庫県,2449,YYY,兵庫県,0,,-
BISTROVER,Rub-a Dub-a,0,,-,922,13333,兵庫県,1378,AIKAWA,兵庫県,2162,TASO2,兵庫県,0,,-
BISTROVER,Rowdy,0,,-,994,KOA495,兵庫県,1554,P.CORE,兵庫県,2487,UN&C0.,兵庫県,0,,-
BISTROVER,rommmo,0,,-,1128,13333,兵庫県,1678,BUDGIE,兵庫県,3415,IJOKEN,兵庫県,0,,-
BISTROVER,Romanticが止まらない,381,R.WEIS,兵庫県,946,5-FOON,兵庫県,1660,P.CORE,兵庫県,2729,YYY,兵庫県,0,,-
BISTROVER,POLKAMANIA,432,VABO,兵庫県,956,KOH*ZD,兵庫県,1850,GUMI,兵庫県,2927,YYY,兵庫県,0,,-
BISTROVER,Party Starter,0,,-,934,KOA495,兵庫県,1519,GUMI,兵庫県,2302,YYY,兵庫県,0,,-
BISTROVER,Para siempre,0,,-,950,GUMI,兵庫県,1473,R.WEIS,兵庫県,2888,YYY,兵庫県,0,,-
BISTROVER,Overslept,0,,-,1129,AKARI,兵庫県,1711,P.CORE,兵庫県,2570,YYY,兵庫県,0,,-
BISTROVER,of the first magnitude,0,,-,1028,R.WEIS,兵庫県,1886,24.,兵庫県,2962,YYY,兵庫県,0,,-
BISTROVER,Ocean Blue feat. Luschel,0,,-,833,13333,兵庫県,1377,33-4,兵庫県,2470,3.,兵庫県,0,,-
BISTROVER,Neo Heritage,0,,-,917,R.WEIS,兵庫県,1612,FAILED,兵庫県,2844,3.,兵庫県,0,,-
BISTROVER,Midnight Drive,0,,-,591,YAR74$,兵庫県,1196,R.WEIS,兵庫県,1973,YYY,兵庫県,0,,-
BISTROVER,Mars beach,0,,-,586,TO2WO,兵庫県,1299,DO2RIA,兵庫県,2245,YYY,兵庫県,0,,-
BISTROVER,Lovely Howdy Cowboy!!,0,,-,1075,33-4,兵庫県,1768,EL-115,兵庫県,2769,YYY,兵庫県,0,,-
BISTROVER,LAST DAY,0,,-,1106,KOH*ZD,兵庫県,1627,KOA495,兵庫県,3015,Y#KIRI,兵庫県,0,,-
