バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,983,SHUSAN,沖縄県,1814,10PURA,沖縄県,2500,HKTK3,沖縄県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,979,ECL,沖縄県,1459,-4CKA.,沖縄県,2096,HKTK3,沖縄県,0,,-
EMPRESS,3y3s,529,JANSI-,沖縄県,1370,V0V0V,沖縄県,2450,DISTEL,沖縄県,3309,POPO,沖縄県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,543,R,沖縄県,1570,A,沖縄県,2058,SIM,沖縄県,0,,-
SIRIUS,未来のプリズム,0,,-,619,XIA,沖縄県,1206,REM,沖縄県,1748,HKTK3,沖縄県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1262,F1VE,沖縄県,2234,HKTK3,沖縄県,3093,HKTK3,沖縄県,0,,-
SIRIUS,バビロニア,0,,-,605,T?K?S,沖縄県,1224,ECL,沖縄県,1847,HKTK3,沖縄県,0,,-
SIRIUS,サヨナラ・ヘヴン,349,HMD,沖縄県,836,HMD,沖縄県,1271,PATCH,沖縄県,1657,SIM,沖縄県,0,,-
SIRIUS,コスモス,0,,-,894,JANSI-,沖縄県,1466,AGO,沖縄県,2085,SSM,沖縄県,0,,-
SIRIUS,たからもの,0,,-,1279,MTR,沖縄県,1717,SHUSAN,沖縄県,2237,HKTK3,沖縄県,3545,HKTK3,沖縄県
SIRIUS,かずあそび,0,,-,489,BISCUS,沖縄県,1110,SHUSAN,沖縄県,1692,P-TIME,沖縄県,0,,-
SIRIUS,The Story Begins,0,,-,634,T?K?S,沖縄県,1688,MM.25,沖縄県,2401,HKTK3,沖縄県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1371,5UP1C4,沖縄県,1799,MM.25,沖縄県,2594,HKTK3,沖縄県,0,,-
SIRIUS,Special One,0,,-,783,SHUSAN,沖縄県,1142,-4CKA.,沖縄県,1754,HKTK3,沖縄県,0,,-
SIRIUS,Sorrows,0,,-,754,ECL,沖縄県,1553,LULU*.,沖縄県,2454,HKTK3,沖縄県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,966,ECL,沖縄県,2251,SIM,沖縄県,3528,SSM,沖縄県,3536,HKTK3,沖縄県
SIRIUS,She is my wife,364,1230,沖縄県,662,JANSI-,沖縄県,1320,AKI,沖縄県,1948,HKTK3,沖縄県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,770,HMD,沖縄県,1534,JANSI-,沖縄県,2414,SSM,沖縄県,0,,-
SIRIUS,Roots of my way!,0,,-,526,MIRIA,沖縄県,1299,LARK!M,沖縄県,2022,HKTK3,沖縄県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,919,XIA,沖縄県,2006,P-TIME,沖縄県,3107,SSM,沖縄県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1063,XIA,沖縄県,2135,*A.Z.N,沖縄県,2712,HKTK3,沖縄県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,759,F10KEY,沖縄県,1787,HKTK3,沖縄県,3078,HKTK3,沖縄県,0,,-
SIRIUS,Programmed Sun,0,,-,859,AB.59,沖縄県,1722,RIKITO,沖縄県,2552,HKTK3,沖縄県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,683,HMD,沖縄県,1219,HMD,沖縄県,2178,-NIDHG,沖縄県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1255,F1VE,沖縄県,1949,N.E.,沖縄県,2640,KINTA9,沖縄県,0,,-
SIRIUS,mosaic,0,,-,1389,TSUCH.,沖縄県,2004,N.E.,沖縄県,3001,HKTK3,沖縄県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,815,XIA,沖縄県,1523,LARK!M,沖縄県,2213,MORU,沖縄県,0,,-
SIRIUS,Light Shine,0,,-,751,ECL,沖縄県,1016,HMD,沖縄県,1922,HKTK3,沖縄県,0,,-
SIRIUS,Last Burning,0,,-,835,JANSI-,沖縄県,1472,PATCH,沖縄県,2340,HKTK3,沖縄県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,989,JANSI-,沖縄県,1548,NYAN*2,沖縄県,1830,P-TIME,沖縄県,0,,-
SIRIUS,IN THE NAME OF LOVE,298,VALU,沖縄県,633,AAA,沖縄県,1225,-4CKA.,沖縄県,1893,P-TIME,沖縄県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,949,ECL,沖縄県,1610,GOA,沖縄県,2267,HKTK3,沖縄県,2313,SIM,沖縄県
SIRIUS,GOLDEN CROSS,0,,-,997,ECL,沖縄県,1971,KZ,沖縄県,3410,HKTK3,沖縄県,0,,-
SIRIUS,GALGALIM,0,,-,1316,RIKITO,沖縄県,1974,HKTK3,沖縄県,2337,HKTK3,沖縄県,0,,-
SIRIUS,G59,0,,-,1672,-4CKA.,沖縄県,2233,DISTEL,沖縄県,3741,HKTK3,沖縄県,0,,-
SIRIUS,EXUSIA,0,,-,1009,ECL,沖縄県,2608,10PURA,沖縄県,3790,SSM,沖縄県,0,,-
SIRIUS,Evans,492,NONI,沖縄県,1159,SHUSAN,沖縄県,2178,HKTK3,沖縄県,2746,-NIDHG,沖縄県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1495,LARK!M,沖縄県,2379,F1VE,沖縄県,3167,HKTK3,沖縄県,0,,-
SIRIUS,Empire State Glory,0,,-,941,TRACK,沖縄県,1791,10PURA,沖縄県,2606,HKTK3,沖縄県,0,,-
SIRIUS,Elisha,392,HMD,沖縄県,789,XIA,沖縄県,1454,10PURA,沖縄県,2230,MORU,沖縄県,0,,-
SIRIUS,DROP,0,,-,509,RORE,沖縄県,2126,P-TIME,沖縄県,2587,HKTK3,沖縄県,0,,-
SIRIUS,DOMINION,0,,-,1124,SHUSAN,沖縄県,2214,FK,沖縄県,3137,HKTK3,沖縄県,0,,-
SIRIUS,Do Back Burn,0,,-,696,JANSI-,沖縄県,1328,JANSI-,沖縄県,2080,HKTK3,沖縄県,0,,-
SIRIUS,DESIRE,0,,-,860,ECL,沖縄県,1898,10PURA,沖縄県,2818,HKTK3,沖縄県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,740,HMD,沖縄県,1447,KZ,沖縄県,2088,HKTK3,沖縄県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1608,*2025*,沖縄県,2641,10PURA,沖縄県,3094,SKYM,沖縄県,0,,-
SIRIUS,D,0,,-,1318,JANSI-,沖縄県,1845,DISTEL,沖縄県,2507,HKTK3,沖縄県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,762,MMC,沖縄県,1360,ECL,沖縄県,2423,HKTK3,沖縄県,0,,-
SIRIUS,bloomin' feeling,372,HMD,沖縄県,1268,*2025*,沖縄県,1931,10PURA,沖縄県,2566,HKTK3,沖縄県,0,,-
SIRIUS,being torn the sky,0,,-,615,HMD,沖縄県,1100,SHUSAN,沖縄県,1980,SIM,沖縄県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,404,MIRIA,沖縄県,1696,-4CKA.,沖縄県,2442,HKTK3,沖縄県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,946,SHUSAN,沖縄県,1509,MM.25,沖縄県,1996,HKTK3,沖縄県,0,,-
SIRIUS,bass 2 bass,271,MEU,沖縄県,691,YNMN,沖縄県,1253,F1VE,沖縄県,1844,SIM,沖縄県,0,,-
SIRIUS,Bad Maniacs,0,,-,1264,DISTEL,沖縄県,1828,10PURA,沖縄県,3141,HKTK3,沖縄県,0,,-
SIRIUS,Almagest,0,,-,1007,F1VE,沖縄県,2135,*2025*,沖縄県,3019,SSM,沖縄県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,528,HMD,沖縄県,1079,SHUSAN,沖縄県,1630,MM.25,沖縄県,2283,-NIDHG,沖縄県,2775,HKTK3,沖縄県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,620,?,沖縄県,1920,10PURA,沖縄県,3398,HKTK3,沖縄県,0,,-
Resort Anthem,灼熱Beach Side Bunny,548,MEU,沖縄県,1085,F1VE,沖縄県,1926,DISTEL,沖縄県,3037,SIM,沖縄県,0,,-
Resort Anthem,旅人リラン,0,,-,1044,SHUSAN,沖縄県,1829,CSEMP2,沖縄県,2590,HKTK3,沖縄県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,901,SHUSAN,沖縄県,2037,10PURA,沖縄県,2740,HKTK3,沖縄県,0,,-
Resort Anthem,中華急行,0,,-,313,HMD,沖縄県,1458,MM.25,沖縄県,2303,HKTK3,沖縄県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,486,WARAI,沖縄県,645,AESIR,沖縄県,1006,AESIR,沖縄県,1897,HKTK3,沖縄県,0,,-
Resort Anthem,おおきなこえで,0,,-,411,XIA,沖縄県,905,PATCH,沖縄県,1482,HKTK3,沖縄県,2141,SIM,沖縄県
Resort Anthem,ZETA～素数の世界と超越者～,202,AMY,沖縄県,574,JANSI-,沖縄県,2114,10PURA,沖縄県,3030,HKTK3,沖縄県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,0,,-,1701,GOA,沖縄県,2732,HKTK3,沖縄県,0,,-
Resort Anthem,Wuv U,0,,-,368,SHUSAN,沖縄県,1164,MM.25,沖縄県,1701,HKTK3,沖縄県,0,,-
Resort Anthem,WISE UP!,0,,-,385,JANSI-,沖縄県,1114,A,沖縄県,1581,HKTK3,沖縄県,2578,HKTK3,沖縄県
Resort Anthem,Watch Out Pt.2,0,,-,1082,JANSI-,沖縄県,1905,DISTEL,沖縄県,2759,SSM,沖縄県,0,,-
Resort Anthem,Vermillion,0,,-,503,JANSI-,沖縄県,1159,HKTK3,沖縄県,2039,HKTK3,沖縄県,0,,-
Resort Anthem,Tropical April,0,,-,1523,MM.25,沖縄県,2205,TAK3N#,沖縄県,2703,HKTK3,沖縄県,0,,-
Resort Anthem,THE FALLEN,0,,-,849,WARAI,沖縄県,1502,ONLOOK,沖縄県,2654,HKTK3,沖縄県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,0,,-,1527,PATCH,沖縄県,2135,HKTK3,沖縄県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,773,*3MA*,沖縄県,1925,GOA,沖縄県,2868,HKTK3,沖縄県,0,,-
Resort Anthem,STELLAR WIND,371,MEU,沖縄県,298,MIRIA,沖縄県,1699,MM.25,沖縄県,2624,HKTK3,沖縄県,0,,-
Resort Anthem,Stay my side,0,,-,0,,-,970,SHUSAN,沖縄県,1342,P-TIME,沖縄県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,685,JANSI-,沖縄県,1486,POYO,沖縄県,2944,HKTK3,沖縄県,0,,-
Resort Anthem,Space Time,0,,-,599,JANSI-,沖縄県,1481,-4CKA.,沖縄県,2181,HKTK3,沖縄県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,724,ECL,沖縄県,2315,F1VE,沖縄県,3456,HKTK3,沖縄県,0,,-
Resort Anthem,sakura storm,0,,-,996,JANSI-,沖縄県,1312,10PURA,沖縄県,2363,HKTK3,沖縄県,0,,-
Resort Anthem,Sakura Reflection,0,,-,456,XIA,沖縄県,1550,MM.25,沖縄県,2358,SSM,沖縄県,0,,-
Resort Anthem,SABER WING,0,,-,506,SHUSAN,沖縄県,1798,F1VE,沖縄県,2781,MORU,沖縄県,0,,-
Resort Anthem,Rock Da House,0,,-,864,5UP1C4,沖縄県,1523,V0V0V,沖縄県,2204,HKTK3,沖縄県,0,,-
Resort Anthem,reunion,497,1230,沖縄県,1345,MM.25,沖縄県,2383,HKTK3,沖縄県,3148,HKTK3,沖縄県,0,,-
Resort Anthem,Programmed Life,0,,-,993,SHUSAN,沖縄県,1472,JANSI-,沖縄県,2348,HKTK3,沖縄県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1212,JANSI-,沖縄県,2446,HKTK3,沖縄県,3662,SKYM,沖縄県,0,,-
Resort Anthem,passionate fate,0,,-,1086,SHUSAN,沖縄県,1548,GOA,沖縄県,2104,HKTK3,沖縄県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1334,BL4CK,沖縄県,2264,HKTK3,沖縄県,3156,SSM,沖縄県,0,,-
Resort Anthem,New Castle Legions,0,,-,981,SIM,沖縄県,1780,KADE.,沖縄県,2688,HKTK3,沖縄県,0,,-
Resort Anthem,Never Fade Away,0,,-,0,,-,1576,MM.25,沖縄県,2972,HKTK3,沖縄県,0,,-
Resort Anthem,Mermaid girl,561,JANSI-,沖縄県,912,XIA,沖縄県,1647,A,沖縄県,2202,HKTK3,沖縄県,0,,-
Resort Anthem,Medicine of love,0,,-,611,HMD,沖縄県,1043,KAITO,沖縄県,1729,HKTK3,沖縄県,0,,-
Resort Anthem,Let The Track Flow,0,,-,1013,V0V0V,沖縄県,1765,KZ,沖縄県,2591,P-TIME,沖縄県,0,,-
Resort Anthem,Kailua,0,,-,500,WARAI,沖縄県,1299,10PURA,沖縄県,2159,HKTK3,沖縄県,0,,-
Resort Anthem,I FIGHT ME,0,,-,543,5RURI,沖縄県,1421,HKTK3,沖縄県,2130,SSM,沖縄県,0,,-
Resort Anthem,Golden Palms,0,,-,679,MEU,沖縄県,1324,-4CKA.,沖縄県,1967,HKTK3,沖縄県,2390,SSM,沖縄県
Resort Anthem,Fantasia,178,SHUSAN,沖縄県,373,XIA,沖縄県,1496,MM.25,沖縄県,2230,HKTK3,沖縄県,0,,-
Resort Anthem,Everlasting Resort,0,,-,596,YYYYYY,沖縄県,1075,F10KEY,沖縄県,1869,HKTK3,沖縄県,0,,-
Resort Anthem,Eternal Tears,0,,-,417,XIA,沖縄県,1059,F1VE,沖縄県,1366,HKTK3,沖縄県,0,,-
Resort Anthem,Energy Drive,0,,-,785,MEU,沖縄県,1220,PATCH,沖縄県,2201,HKTK3,沖縄県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,924,XIA,沖縄県,1878,GOA,沖縄県,2384,HKTK3,沖縄県,0,,-
Resort Anthem,Destiny Sword,0,,-,822,ECL,沖縄県,1414,SHUSAN,沖縄県,2356,HKTK3,沖縄県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1123,JANSI-,沖縄県,1675,SHUSAN,沖縄県,2520,HKTK3,沖縄県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,973,TAK,沖縄県,2190,KZ,沖縄県,2999,SSM,沖縄県,3849,HKTK3,沖縄県
Resort Anthem,BROKEN EDEN,0,,-,801,MEUCDY,沖縄県,1640,10PURA,沖縄県,2290,HKTK3,沖縄県,0,,-
Resort Anthem,Broken,0,,-,969,ECL,沖縄県,1999,A,沖縄県,3130,HKTK3,沖縄県,0,,-
Resort Anthem,Breaking the ground,0,,-,1113,ECL,沖縄県,1683,-4CKA.,沖縄県,2490,YUA2ME,沖縄県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,1014,SHUSAN,沖縄県,1688,10PURA,沖縄県,2394,SIM,沖縄県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,735,ECL,沖縄県,1492,A,沖縄県,2102,SIM,沖縄県,2545,SIM,沖縄県
Resort Anthem,Believe In Me,0,,-,993,JANSI-,沖縄県,1814,10PURA,沖縄県,2369,HKTK3,沖縄県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,885,SHUSAN,沖縄県,1893,10PURA,沖縄県,2924,HKTK3,沖縄県,0,,-
Resort Anthem,Answer,0,,-,663,RORE,沖縄県,1291,HMD,沖縄県,2414,HKTK3,沖縄県,0,,-
Resort Anthem,ALBIDA,490,WARAI,沖縄県,1031,JANSI-,沖縄県,1887,10PURA,沖縄県,2934,HKTK3,沖縄県,0,,-
Resort Anthem,Aegis,0,,-,783,HMD,沖縄県,1277,LARK!M,沖縄県,2296,HKTK3,沖縄県,0,,-
Lincle,陽炎,0,,-,597,HMD,沖縄県,1144,F1VE,沖縄県,1994,HKTK3,沖縄県,0,,-
Lincle,衰色小町メランコリア,0,,-,618,ME,沖縄県,1282,HMD,沖縄県,2340,HKTK3,沖縄県,0,,-
Lincle,蛇神,401,HMD,沖縄県,554,T?K?S,沖縄県,1460,TAK3N#,沖縄県,2770,HKTK3,沖縄県,3559,HKTK3,沖縄県
Lincle,聖人の塔,0,,-,886,LARK!M,沖縄県,1874,BOB.U,沖縄県,2874,HKTK3,沖縄県,3985,POPO,沖縄県
Lincle,突撃!ガラスのニーソ姫!,0,,-,556,REEEE!,沖縄県,1006,HMD,沖縄県,2079,P-TIME,沖縄県,0,,-
Lincle,恋する☆宇宙戦争っ！！,431,Y.C.,沖縄県,859,XIA,沖縄県,1720,LARK!M,沖縄県,3372,P-TIME,沖縄県,4266,HZM#X1,沖縄県
Lincle,子供の落書き帳,0,,-,894,F1VE,沖縄県,1764,10PURA,沖縄県,2550,HKTK3,沖縄県,0,,-
Lincle,天空の夜明け,0,,-,1215,MATAC!,沖縄県,2103,DISTEL,沖縄県,3812,HKTK3,沖縄県,0,,-
Lincle,君のハートにロックオン,0,,-,476,1230,沖縄県,1495,REM,沖縄県,2590,SSM,沖縄県,3298,HKTK3,沖縄県
Lincle,ユミル,0,,-,617,HMD,沖縄県,1165,SHUSAN,沖縄県,2810,SSM,沖縄県,0,,-
Lincle,ビューティフルレシート,315,HMD,沖縄県,490,HMD,沖縄県,1141,MM.25,沖縄県,1916,HKTK3,沖縄県,0,,-
Lincle,Yellow Sunrise,0,,-,741,JANSI-,沖縄県,1411,JANSI-,沖縄県,2278,HKTK3,沖縄県,0,,-
Lincle,yellow head joe,0,,-,660,XIA,沖縄県,1415,315DON,沖縄県,2248,HKTK3,沖縄県,3069,HKTK3,沖縄県
Lincle,YAKSHA,0,,-,1203,*2025*,沖縄県,2307,10PURA,沖縄県,3707,HKTK3,沖縄県,0,,-
Lincle,WONDER WALKER,0,,-,914,ECL,沖縄県,1864,10PURA,沖縄県,3732,SSM,沖縄県,0,,-
Lincle,Voxane,0,,-,429,JANSI-,沖縄県,1132,SHUSAN,沖縄県,1720,HKTK3,沖縄県,0,,-
Lincle,Todestrieb,0,,-,1012,MASA,沖縄県,1828,BL4CK,沖縄県,3403,SSM,沖縄県,0,,-
Lincle,TITANS RETURN,314,HMD,沖縄県,464,T?K?S,沖縄県,1454,315DON,沖縄県,2465,HKTK3,沖縄県,2524,HKTK3,沖縄県
Lincle,Thunderbolt,0,,-,911,HMD,沖縄県,1780,JANSI-,沖縄県,3701,HKTK3,沖縄県,0,,-
Lincle,The Sampling Paradise,0,,-,767,ECL,沖縄県,1792,10PURA,沖縄県,2959,HKTK3,沖縄県,0,,-
Lincle,The Limbo,0,,-,1163,F1VE,沖縄県,1958,10PURA,沖縄県,3234,SSM,沖縄県,4026,HZM#X1,沖縄県
Lincle,Star Trail,0,,-,582,HMD,沖縄県,1084,SHUSAN,沖縄県,1812,POPO,沖縄県,2558,HKTK3,沖縄県
Lincle,Snow Goose,284,HMD,沖縄県,298,MIRIA,沖縄県,1236,KZ,沖縄県,2364,SIM,沖縄県,0,,-
Lincle,Snake Stick,0,,-,1003,JANSI-,沖縄県,1974,KINTA9,沖縄県,2652,SIM,沖縄県,0,,-
Lincle,SHADE,0,,-,1036,AGO,沖縄県,2023,HKTK3,沖縄県,2876,HKTK3,沖縄県,0,,-
Lincle,Several Words,0,,-,610,WARAI,沖縄県,1369,RYOKKA,沖縄県,2171,HKTK3,沖縄県,0,,-
Lincle,Scharfrichter,0,,-,840,ECL,沖縄県,1527,MM.25,沖縄県,2852,HKTK3,沖縄県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,296,2C,沖縄県,989,RYU,沖縄県,1709,HKTK3,沖縄県,0,,-
Lincle,Round and Round,0,,-,0,,-,1223,HKTK3,沖縄県,2136,HKTK3,沖縄県,0,,-
Lincle,RESISTANCE,0,,-,599,*A.Z.N,沖縄県,1244,-4CKA.,沖縄県,2378,HKTK3,沖縄県,0,,-
Lincle,Release The Music,0,,-,824,JANSI-,沖縄県,1375,-4CKA.,沖縄県,2081,HKTK3,沖縄県,0,,-
Lincle,Quick Silver,0,,-,734,ECL,沖縄県,1214,OJISAN,沖縄県,2629,HKTK3,沖縄県,0,,-
Lincle,quaver♪,0,,-,474,MIRIA,沖縄県,2130,10PURA,沖縄県,3339,HKTK3,沖縄県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1129,REEEE!,沖縄県,1805,DEBU,沖縄県,2868,HKTK3,沖縄県,3539,HKTK3,沖縄県
Lincle,prompt,0,,-,914,WARAI,沖縄県,1465,SHUSAN,沖縄県,2765,-NIDHG,沖縄県,0,,-
Lincle,Phoenix,0,,-,787,ECL,沖縄県,1059,DE41T.,沖縄県,2351,10PURA,沖縄県,3709,HKTK3,沖縄県
Lincle,NNRT,0,,-,1215,F1VE,沖縄県,2396,F1VE,沖縄県,3438,HKTK3,沖縄県,0,,-
Lincle,Miami Sunset Drive,0,,-,615,JANSI-,沖縄県,964,PATCH,沖縄県,1647,HKTK3,沖縄県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,653,MOGAMI,沖縄県,1247,SHUSAN,沖縄県,2041,P-TIME,沖縄県,0,,-
Lincle,Lucky Days,0,,-,633,HMD,沖縄県,1430,-4CKA.,沖縄県,2180,HKTK3,沖縄県,0,,-
Lincle,LOVE B.B.B,0,,-,722,WARAI,沖縄県,1400,V0V0V,沖縄県,2001,HZM#X1,沖縄県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,232,YOYOMN,沖縄県,1055,SHUSAN,沖縄県,1981,HKTK3,沖縄県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,1003,JANSI-,沖縄県,1612,MAG.,沖縄県,2202,HKTK3,沖縄県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,931,TRACK,沖縄県,1994,RB.CR,沖縄県,2807,P-TIME,沖縄県,0,,-
Lincle,Infinite cave,0,,-,893,MASA,沖縄県,1410,MM.25,沖縄県,2019,HKTK3,沖縄県,0,,-
Lincle,In the Blackest Den,0,,-,790,ECL,沖縄県,1450,KAICHI,沖縄県,2575,HKTK3,沖縄県,0,,-
Lincle,I'm so Happy,264,HAJI,沖縄県,392,XIA,沖縄県,1297,MM.25,沖縄県,2290,POPO,沖縄県,0,,-
Lincle,HAERETICUS,0,,-,765,ECL,沖縄県,1842,10PURA,沖縄県,2908,HKTK3,沖縄県,0,,-
Lincle,GIGANT,0,,-,529,WARAI,沖縄県,1042,WARAI,沖縄県,1753,HKTK3,沖縄県,2909,HKTK3,沖縄県
Lincle,Follow Tomorrow,0,,-,827,MA01,沖縄県,1474,LARK!M,沖縄県,2251,HKTK3,沖縄県,0,,-
Lincle,Flip Flap,269,HMD,沖縄県,529,JANSI-,沖縄県,1320,LARK!M,沖縄県,2224,HKTK3,沖縄県,0,,-
Lincle,fffff,0,,-,824,JANSI-,沖縄県,2050,SIM,沖縄県,3033,SIM,沖縄県,0,,-
Lincle,Far east nightbird,336,HMD,沖縄県,374,MIRIA,沖縄県,1209,SHUSAN,沖縄県,2023,HKTK3,沖縄県,0,,-
Lincle,F,0,,-,1001,HMD,沖縄県,2010,JANSI-,沖縄県,3493,SSM,沖縄県,0,,-
Lincle,Express Emotion,0,,-,725,SHUSAN,沖縄県,1023,LARK!M,沖縄県,2499,HKTK3,沖縄県,0,,-
Lincle,Drive Me Crazy,0,,-,643,NM.,沖縄県,1323,V0V0V,沖縄県,2275,10PURA,沖縄県,0,,-
Lincle,DIAVOLO,0,,-,1161,SHUSAN,沖縄県,1807,FK,沖縄県,2959,SKYM,沖縄県,0,,-
Lincle,Change the World,0,,-,770,ECL,沖縄県,1383,LARK!M,沖縄県,1825,HKTK3,沖縄県,0,,-
Lincle,Castle on the Moon,235,HMD,沖縄県,559,258,沖縄県,1628,10PURA,沖縄県,2361,HKTK3,沖縄県,0,,-
Lincle,CALL,0,,-,352,MEU,沖縄県,775,WARAI,沖縄県,1436,SIM,沖縄県,2669,HKTK3,沖縄県
Lincle,BLACK.by X-Cross Fade,0,,-,940,XIA,沖縄県,2156,P-TIME,沖縄県,3301,P-TIME,沖縄県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,672,E-MIYA,沖縄県,1612,5UP1C4,沖縄県,2477,HKTK3,沖縄県,0,,-
Lincle,Almace,0,,-,825,JANSI-,沖縄県,1276,MM.25,沖縄県,1988,P-TIME,沖縄県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,664,-4CKA.,沖縄県,1447,MORU,沖縄県,2358,HKTK3,沖縄県,3854,HKTK3,沖縄県
Lincle,532nm,0,,-,533,HMD,沖縄県,1230,KINO,沖縄県,2572,HKTK3,沖縄県,0,,-
Lincle,24th Century BOY,0,,-,607,MIRIA,沖縄県,1893,10PURA,沖縄県,2845,HKTK3,沖縄県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,792,HMD,沖縄県,1551,MM.25,沖縄県,2957,HKTK3,沖縄県,3309,HKTK3,沖縄県
tricoro,音楽,0,,-,837,DAPUMP,沖縄県,1875,EVEN.K,沖縄県,2652,HKTK3,沖縄県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1194,*2025*,沖縄県,2395,10PURA,沖縄県,3605,SSM,沖縄県,0,,-
tricoro,梅雪夜,0,,-,842,SHUSAN,沖縄県,1399,5UP1C4,沖縄県,2127,HKTK3,沖縄県,0,,-
tricoro,朧,167,RY0.?,沖縄県,725,AAA,沖縄県,1475,LARK!M,沖縄県,2107,SSM,沖縄県,2513,HKTK3,沖縄県
tricoro,即席！脳直★ミュージックシステム,0,,-,1022,F1VE,沖縄県,1926,F1VE,沖縄県,3378,HKTK3,沖縄県,0,,-
tricoro,創世ノート,0,,-,783,HMD,沖縄県,1723,MM.25,沖縄県,2924,HKTK3,沖縄県,0,,-
tricoro,仮想空間の旅人たち,0,,-,1056,HMD,沖縄県,2125,10PURA,沖縄県,2852,HKTK3,沖縄県,3783,HKTK3,沖縄県
tricoro,下弦の月,0,,-,865,ECL,沖縄県,1461,HKTK3,沖縄県,1969,HKTK3,沖縄県,0,,-
tricoro,ラキラキ,0,,-,491,T?K?S,沖縄県,1422,10PURA,沖縄県,1950,P-TIME,沖縄県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,511,T?K?S,沖縄県,1226,SHUSAN,沖縄県,1950,HKTK3,沖縄県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1037,SHUSAN,沖縄県,2004,10PURA,沖縄県,3677,HKTK3,沖縄県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1120,F1VE,沖縄県,2365,10PURA,沖縄県,3315,HKTK3,沖縄県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1289,BISCUS,沖縄県,2627,KINTA9,沖縄県,3673,HKTK3,沖縄県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,444,2C,沖縄県,1373,JANSI-,沖縄県,2328,SIM,沖縄県,3095,HKTK3,沖縄県
tricoro,アストライアの双皿,0,,-,521,NONI,沖縄県,2005,YUA2ME,沖縄県,3114,SSM,沖縄県,0,,-
