バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HEROIC VERSE,UNITE THE HEART,0,,-,1190,EX.,鳥取県,2567,GIRAFF,鳥取県,3280,KYORSK,鳥取県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,857,GIGLIO,鳥取県,1951,WATSU,鳥取県,3361,KCH.,鳥取県,0,,-
HEROIC VERSE,Theory,0,,-,0,,-,1235,LAZ,鳥取県,2576,YU1MA,鳥取県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,758,D-FLAT,鳥取県,1378,SIKA3,鳥取県,2376,YU1MA,鳥取県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,855,EX.,鳥取県,1997,WATSU,鳥取県,3590,KYORSK,鳥取県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,0,,-,2399,GIRAFF,鳥取県,4052,#MA3#,鳥取県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,810,EX.,鳥取県,839,FUMIKA,鳥取県,2779,KYORSK,鳥取県,0,,-
HEROIC VERSE,take me higher,0,,-,247,U-7GI,鳥取県,1196,SIKA3,鳥取県,2004,YU1MA,鳥取県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1204,2-MAS*,鳥取県,1638,SIKA3,鳥取県,3212,#MA3#,鳥取県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,0,,-,1189,OZON,鳥取県,2105,YU1MA,鳥取県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,0,,-,1680,Y.Y,鳥取県,2815,YU1MA,鳥取県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,767,&IDE&,鳥取県,1405,Y.Y,鳥取県,2425,KCH.,鳥取県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,661,NOE,鳥取県,2071,MOO,鳥取県,3778,#MA3#,鳥取県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,663,PANTA,鳥取県,1382,LAZ,鳥取県,2307,YU1MA,鳥取県,0,,-
HEROIC VERSE,Silly Love,164,GORO56,鳥取県,599,GIGLIO,鳥取県,1274,SIGRIN,鳥取県,2073,YU1MA,鳥取県,0,,-
HEROIC VERSE,Shiva,0,,-,612,EX.,鳥取県,1231,OZON,鳥取県,2120,#MA3#,鳥取県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,959,KIJI,鳥取県,1913,PO,鳥取県,2881,KYORSK,鳥取県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,0,,-,1362,IIDX32,鳥取県,2519,YU1MA,鳥取県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,712,UNA,鳥取県,1517,PO,鳥取県,2501,#MA3#,鳥取県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,0,,-,2005,E0N,鳥取県,3368,#MA3#,鳥取県,0,,-
HEROIC VERSE,Rainstorm,0,,-,536,KOKO,鳥取県,1239,SO-SU,鳥取県,2222,TFICA,鳥取県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,853,EX.,鳥取県,1556,ECHID7,鳥取県,2599,#MA3#,鳥取県,0,,-
HEROIC VERSE,Primitive Vibes,369,TSUGU.,鳥取県,889,EX.,鳥取県,1872,SIGRIN,鳥取県,3072,YU1MA,鳥取県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,0,,-,1584,*CALM*,鳥取県,2829,#MA3#,鳥取県,0,,-
HEROIC VERSE,Override,0,,-,850,GIGLIO,鳥取県,1547,SIGRIN,鳥取県,2789,GIRAFF,鳥取県,4245,KYORSK,鳥取県
HEROIC VERSE,OUTER PLANETS,0,,-,0,,-,1279,SIKA3,鳥取県,2175,YU1MA,鳥取県,0,,-
HEROIC VERSE,ORCA,0,,-,1047,2-MAS*,鳥取県,2137,Y.Y,鳥取県,3401,KYORSK,鳥取県,0,,-
HEROIC VERSE,NEWALONE,0,,-,0,,-,1199,SIKA3,鳥取県,2005,YU1MA,鳥取県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,865,EX.,鳥取県,1587,MEI,鳥取県,2617,YU1MA,鳥取県,0,,-
HEROIC VERSE,Moving on,0,,-,984,PO,鳥取県,1806,SIGRIN,鳥取県,2972,#MA3#,鳥取県,0,,-
HEROIC VERSE,Mel,0,,-,0,,-,1444,SIKA3,鳥取県,2143,9MATAN,鳥取県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1176,2-MAS*,鳥取県,1830,WATSU,鳥取県,3022,#MA3#,鳥取県,0,,-
HEROIC VERSE,Matt Silver,0,,-,977,2-MAS*,鳥取県,1794,SIKA3,鳥取県,3265,KYORSK,鳥取県,0,,-
HEROIC VERSE,Lost Souls,0,,-,582,EX.,鳥取県,1261,HITP,鳥取県,2360,GIRAFF,鳥取県,3956,#MA3#,鳥取県
HEROIC VERSE,Lords Of The Roundtable,0,,-,527,HAKO,鳥取県,1732,*KACO*,鳥取県,3016,#MA3#,鳥取県,0,,-
HEROIC VERSE,Like+it!,0,,-,896,GIGLIO,鳥取県,1441,SIGRIN,鳥取県,2379,#MA3#,鳥取県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,390,MARIMO,鳥取県,794,EX.,鳥取県,1663,UMA1BO,鳥取県,3242,KYORSK,鳥取県,4151,KYORSK,鳥取県
HEROIC VERSE,Level 2,0,,-,841,PO,鳥取県,1608,*KACO*,鳥取県,2801,#MA3#,鳥取県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,0,,-,1632,Y.Y,鳥取県,3498,KYORSK,鳥取県,0,,-
HEROIC VERSE,Into The Madness,0,,-,0,,-,1102,AME,鳥取県,2490,#MA3#,鳥取県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,383,KOKO,鳥取県,1357,HA?35,鳥取県,2306,YU1MA,鳥取県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,533,NAUNA,鳥取県,1867,KCH.,鳥取県,3017,KYORSK,鳥取県,0,,-
HEROIC VERSE,If,0,,-,549,PANTA,鳥取県,1251,SIKA3,鳥取県,1848,DEBU**,鳥取県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,368,GORO56,鳥取県,1407,SIKA3,鳥取県,1943,YU1MA,鳥取県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,0,,-,1454,SIKA3,鳥取県,2526,HOMURA,鳥取県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,820,EX.,鳥取県,1627,SIGRIN,鳥取県,2394,TFICA,鳥取県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,0,,-,1366,SIGRIN,鳥取県,2731,YU1MA,鳥取県,0,,-
HEROIC VERSE,GHOST,0,,-,0,,-,1214,*YUKI*,鳥取県,2600,NIGGA,鳥取県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,0,,-,1708,WATSU,鳥取県,3138,YU1MA,鳥取県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,0,,-,1178,SIKA3,鳥取県,1708,YU1MA,鳥取県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,737,EX.,鳥取県,1413,SIKA3,鳥取県,2367,YU1MA,鳥取県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,277,GORO56,鳥取県,984,OZON,鳥取県,1572,HA?35,鳥取県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,924,PPCDG,鳥取県,2090,WATSU,鳥取県,3750,KYORSK,鳥取県,0,,-
HEROIC VERSE,EROICA,0,,-,1235,GIGLIO,鳥取県,2214,*8284*,鳥取県,3871,KCH.,鳥取県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1067,GIGLIO,鳥取県,1724,SIKA3,鳥取県,3310,#MA3#,鳥取県,0,,-
HEROIC VERSE,Do What You Want,0,,-,567,PUYO-M,鳥取県,1188,SIKA3,鳥取県,2033,YU1MA,鳥取県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,620,U-7GI,鳥取県,1815,NWA,鳥取県,3431,KYORSK,鳥取県,0,,-
HEROIC VERSE,Crank It,0,,-,501,HAKO,鳥取県,1405,SIKA3,鳥取県,2414,GIRAFF,鳥取県,0,,-
HEROIC VERSE,Change Yourself,0,,-,0,,-,1328,NYAMO,鳥取県,2461,HOMURA,鳥取県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,0,,-,1311,OZON,鳥取県,2398,YU1MA,鳥取県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,705,EX.,鳥取県,1931,9MATAN,鳥取県,3099,KCH.,鳥取県,4278,KCH.,鳥取県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,729,EX.,鳥取県,1306,GIO!,鳥取県,2444,YU1MA,鳥取県,0,,-
HEROIC VERSE,beatAffection,0,,-,510,KOKO,鳥取県,1381,SO-SU,鳥取県,2475,UMA1BO,鳥取県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,646,IIDX32,鳥取県,1882,WATSU,鳥取県,3560,#MA3#,鳥取県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,812,IIDX32,鳥取県,1604,UMA1BO,鳥取県,2227,#MA3#,鳥取県,0,,-
HEROIC VERSE,Artist,0,,-,1053,EX.,鳥取県,2162,WATSU,鳥取県,3565,KYORSK,鳥取県,0,,-
HEROIC VERSE,And-RoiD,0,,-,691,TIARA,鳥取県,1256,SIKA3,鳥取県,2012,#MA3#,鳥取県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1130,GIGLIO,鳥取県,2214,WATSU,鳥取県,3561,#MA3#,鳥取県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,950,TIARA,鳥取県,1626,HOMURA,鳥取県,2854,YU1MA,鳥取県,0,,-
HEROIC VERSE,27th style,0,,-,924,EX.,鳥取県,1615,PO,鳥取県,2538,#MA3#,鳥取県,0,,-
BISTROVER,魔法のかくれんぼ,0,,-,0,,-,1555,*CALM*,鳥取県,2763,KYORSK,鳥取県,0,,-
BISTROVER,霧幻メモリア,0,,-,960,#MA3#,鳥取県,1202,GIGLIO,鳥取県,2036,#MA3#,鳥取県,0,,-
BISTROVER,閠槞彁の願い,0,,-,861,2-MAS*,鳥取県,1885,Y.Y,鳥取県,3090,KYORSK,鳥取県,0,,-
BISTROVER,犬に雨傘,0,,-,376,GORO56,鳥取県,1172,!!!!!!,鳥取県,2094,KCH.,鳥取県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,699,GAY9,鳥取県,2190,UMA1BO,鳥取県,3328,#MA3#,鳥取県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,851,A4YU,鳥取県,1513,SIM,鳥取県,2798,#MA3#,鳥取県,0,,-
BISTROVER,水鏡の異界,0,,-,786,GIGLIO,鳥取県,1488,LAZ,鳥取県,3161,#MA3#,鳥取県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1075,AS-PIL,鳥取県,1768,UMA1BO,鳥取県,2613,#MA3#,鳥取県,0,,-
BISTROVER,新宝島,421,MARIMO,鳥取県,659,DAI,鳥取県,1260,NWA,鳥取県,2284,UMA1BO,鳥取県,3535,KCH.,鳥取県
BISTROVER,儚き恋の華,0,,-,877,D-FLAT,鳥取県,1825,UMA1BO,鳥取県,2982,#MA3#,鳥取県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1105,TIARA,鳥取県,2007,Y.Y,鳥取県,3667,KYORSK,鳥取県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1017,GIGLIO,鳥取県,2064,*KACO*,鳥取県,3467,#MA3#,鳥取県,0,,-
BISTROVER,乱膳の舞姫,0,,-,954,GIGLIO,鳥取県,1537,NWA,鳥取県,2714,KCH.,鳥取県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1103,TIARA,鳥取県,1827,WATSU,鳥取県,3864,#MA3#,鳥取県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,949,2-MAS*,鳥取県,1737,Y.Y,鳥取県,3579,#MA3#,鳥取県,0,,-
BISTROVER,ディスコルディア,0,,-,1221,PO,鳥取県,2194,WATSU,鳥取県,3843,KYORSK,鳥取県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1129,IIDX32,鳥取県,2007,SIGRIN,鳥取県,3393,KCH.,鳥取県,0,,-
BISTROVER,ここからよろしく大作戦143,181,NATUKI,鳥取県,905,TIARA,鳥取県,1702,UMA1BO,鳥取県,2526,KCH.,鳥取県,3177,#MA3#,鳥取県
BISTROVER,∀,329,HA,鳥取県,909,LATRUS,鳥取県,2172,UMA1BO,鳥取県,3534,#MA3#,鳥取県,0,,-
BISTROVER,Zenith,0,,-,681,EX.,鳥取県,1151,HITP,鳥取県,2106,KYORSK,鳥取県,0,,-
BISTROVER,X-ray binary,0,,-,943,*8284*,鳥取県,1896,UMA1BO,鳥取県,2807,#MA3#,鳥取県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,250,IIDX32,鳥取県,448,NAUNA,鳥取県,1300,SIKA3,鳥取県,2198,GIRAFF,鳥取県,0,,-
BISTROVER,When I Met U,0,,-,547,GORO56,鳥取県,1127,!!!!!!,鳥取県,2055,YU1MA,鳥取県,0,,-
BISTROVER,WAKE UP NOW,0,,-,609,RIRAYU,鳥取県,1121,GIGLIO,鳥取県,1977,KCH.,鳥取県,0,,-
BISTROVER,Vitrum,0,,-,0,,-,1445,GIGLIO,鳥取県,3515,KYORSK,鳥取県,0,,-
BISTROVER,Viridian,0,,-,0,,-,1573,NYAMO,鳥取県,3346,KYORSK,鳥取県,0,,-
BISTROVER,Tiempo Loco,0,,-,428,U-7GI,鳥取県,2013,GIRAFF,鳥取県,3696,KYORSK,鳥取県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,874,JUAN,鳥取県,1502,RN*Z,鳥取県,2549,#MA3#,鳥取県,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,910,NKSG,鳥取県,2006,GIRAFF,鳥取県,3339,#MA3#,鳥取県,0,,-
BISTROVER,That Feeling,0,,-,456,GORO56,鳥取県,843,GIGLIO,鳥取県,1771,ADEL,鳥取県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,0,,-,1561,SIKA3,鳥取県,2801,GIRAFF,鳥取県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,945,IIDX32,鳥取県,1279,KIJI,鳥取県,2384,#MA3#,鳥取県,0,,-
BISTROVER,Sugarplum,0,,-,610,RIRAYU,鳥取県,1820,SIKA3,鳥取県,2515,#MA3#,鳥取県,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,1195,*CALM*,鳥取県,2131,*CALM*,鳥取県,3251,KYORSK,鳥取県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix),0,,-,701,PUYO-M,鳥取県,1446,LAZ,鳥取県,2279,DEBU**,鳥取県,0,,-
BISTROVER,Sinus Iridum,0,,-,1175,SIGRIN,鳥取県,2062,KCH.,鳥取県,3217,KYORSK,鳥取県,0,,-
BISTROVER,S-Bahn,0,,-,0,,-,1298,OZON,鳥取県,2165,#MA3#,鳥取県,0,,-
BISTROVER,Rubrum Piano,0,,-,766,EX.,鳥取県,1567,MEI,鳥取県,2470,KYORSK,鳥取県,0,,-
BISTROVER,Rowdy,0,,-,809,RIHA,鳥取県,1376,KIJI,鳥取県,2472,#MA3#,鳥取県,0,,-
BISTROVER,Rosa azuL,0,,-,496,MPKT2,鳥取県,1431,AME,鳥取県,2691,YU1MA,鳥取県,0,,-
BISTROVER,rommmo,0,,-,875,2-MAS*,鳥取県,1733,SIGRIN,鳥取県,3418,KYORSK,鳥取県,0,,-
BISTROVER,Romanticが止まらない,232,GORO56,鳥取県,0,,-,1527,NWA,鳥取県,2722,#MA3#,鳥取県,0,,-
BISTROVER,Ritual of Anubis,0,,-,0,,-,1669,SIKA3,鳥取県,2794,#MA3#,鳥取県,0,,-
BISTROVER,Rejection Girl,0,,-,0,,-,1637,WATSU,鳥取県,2657,KCH.,鳥取県,0,,-
BISTROVER,POLKAMANIA,267,GORO56,鳥取県,697,LILLY,鳥取県,1710,TISSUE,鳥取県,2833,YU1MA,鳥取県,0,,-
BISTROVER,Playball,0,,-,569,IIDX32,鳥取県,861,SIKA3,鳥取県,1318,*8284*,鳥取県,0,,-
BISTROVER,Parvati,0,,-,571,HAKO,鳥取県,1543,GIGLIO,鳥取県,2821,KYORSK,鳥取県,0,,-
BISTROVER,Para siempre,0,,-,714,I-120,鳥取県,1444,SIGRIN,鳥取県,2881,YU1MA,鳥取県,0,,-
BISTROVER,Overslept,0,,-,868,EX.,鳥取県,1289,NYAMO,鳥取県,2559,#MA3#,鳥取県,0,,-
BISTROVER,OTOKOZAKA,0,,-,0,,-,1756,Y.Y,鳥取県,2852,HOMURA,鳥取県,0,,-
BISTROVER,of the first magnitude,0,,-,0,,-,1736,HMYK,鳥取県,2961,#MA3#,鳥取県,0,,-
BISTROVER,Ocean Blue feat. Luschel,0,,-,678,2-MAS*,鳥取県,1325,OZON,鳥取県,2437,TFICA,鳥取県,0,,-
BISTROVER,Neo Heritage,0,,-,0,,-,1551,MEI,鳥取県,2848,#MA3#,鳥取県,0,,-
BISTROVER,MOVE! (We Keep It Movin'),0,,-,504,3J,鳥取県,1257,SIKA3,鳥取県,1972,MULL,鳥取県,0,,-
BISTROVER,Midnight Drive,0,,-,364,GORO56,鳥取県,1084,GIGLIO,鳥取県,1982,#MA3#,鳥取県,0,,-
BISTROVER,MEGAERA,0,,-,1258,GIGLIO,鳥取県,1951,SIKA3,鳥取県,3460,#MA3#,鳥取県,0,,-
BISTROVER,MA・TSU・RI,0,,-,0,,-,1556,NEKO,鳥取県,2548,YU1MA,鳥取県,0,,-
BISTROVER,Lovely Howdy Cowboy!!,0,,-,957,EX.,鳥取県,1637,JUNI,鳥取県,2667,HOMURA,鳥取県,0,,-
BISTROVER,LOCUS OF THE TRAVEL,0,,-,946,GAY9,鳥取県,2168,SIGRIN,鳥取県,3629,#MA3#,鳥取県,0,,-
BISTROVER,LIKE A VAMPIRE,0,,-,773,2-MAS*,鳥取県,1125,REAMTO,鳥取県,2776,KCH.,鳥取県,0,,-
BISTROVER,Level 3,0,,-,855,EX.,鳥取県,2240,#MA3#,鳥取県,3451,KCH.,鳥取県,0,,-
BISTROVER,LAST DAY,0,,-,864,BEE...,鳥取県,1000,LATRUS,鳥取県,3065,#MA3#,鳥取県,0,,-
BISTROVER,Jungle Eater,0,,-,382,U-7GI,鳥取県,1808,AOISAN,鳥取県,2941,YU1MA,鳥取県,0,,-
BISTROVER,innocent revolver,0,,-,624,HAKO,鳥取県,2107,X-RAY,鳥取県,3814,KYORSK,鳥取県,0,,-
BISTROVER,IIDX RED Ending (Ryu☆Remix),0,,-,414,GORO56,鳥取県,1029,OZON,鳥取県,1855,YU1MA,鳥取県,0,,-
BISTROVER,Ignis†Irae,0,,-,687,GORO56,鳥取県,2184,*8284*,鳥取県,3714,KCH.,鳥取県,0,,-
BISTROVER,HIGH VOLTAGE,0,,-,533,GORO56,鳥取県,1188,GIGLIO,鳥取県,2241,#MA3#,鳥取県,0,,-
BISTROVER,Here We Are,231,DANNEK,鳥取県,1043,HMYK,鳥取県,1437,AME,鳥取県,2467,#MA3#,鳥取県,0,,-
BISTROVER,Globe Glitter,0,,-,895,EX.,鳥取県,1551,SIKA3,鳥取県,2669,YU1MA,鳥取県,0,,-
BISTROVER,GIGA RAID,0,,-,0,,-,0,,-,2412,#MA3#,鳥取県,0,,-
BISTROVER,Frisk And Squeak,0,,-,534,HA,鳥取県,1530,*CALM*,鳥取県,2421,#MA3#,鳥取県,0,,-
BISTROVER,Fire Beat,0,,-,809,EX.,鳥取県,1475,NEKO,鳥取県,2538,RUMINA,鳥取県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,735,PUYO-M,鳥取県,1236,GIGLIO,鳥取県,2229,#MA3#,鳥取県,0,,-
BISTROVER,Explorer feat. ぷにぷに電機,0,,-,591,EX.,鳥取県,1247,WATSU,鳥取県,2125,KCH.,鳥取県,2880,#MA3#,鳥取県
BISTROVER,Euphoric Lagoon,0,,-,570,RIRAYU,鳥取県,1530,WATSU,鳥取県,2576,#MA3#,鳥取県,0,,-
BISTROVER,Empire of Fury,0,,-,1066,2-MAS*,鳥取県,2120,GIRAFF,鳥取県,3292,#MA3#,鳥取県,0,,-
BISTROVER,DUAL STRIKER,0,,-,0,,-,2281,WATSU,鳥取県,3856,#MA3#,鳥取県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,217,HARUNA,鳥取県,1211,OZON,鳥取県,1834,TFICA,鳥取県,0,,-
BISTROVER,DENIM,0,,-,0,,-,983,NYAMO,鳥取県,1742,#MA3#,鳥取県,0,,-
BISTROVER,Dawn Saga,0,,-,808,2-MAS*,鳥取県,1597,UMA1BO,鳥取県,2696,#MA3#,鳥取県,0,,-
BISTROVER,Danza Aestas,0,,-,834,PUYO-M,鳥取県,1622,SIKA3,鳥取県,2989,#MA3#,鳥取県,0,,-
BISTROVER,Crazy Jackpot,0,,-,589,NPC-17,鳥取県,1569,Y.Y,鳥取県,2857,#MA3#,鳥取県,0,,-
BISTROVER,COSMIC RAY,0,,-,1039,EX.,鳥取県,1900,WATSU,鳥取県,2838,#MA3#,鳥取県,0,,-
BISTROVER,Chewingood!!!,282,SIKA3,鳥取県,737,D-FLAT,鳥取県,1418,SABAQ,鳥取県,2615,#MA3#,鳥取県,0,,-
BISTROVER,Burning Flame,0,,-,683,IIDX32,鳥取県,1823,UMA1BO,鳥取県,2884,#MA3#,鳥取県,3724,KCH.,鳥取県
BISTROVER,BLACK or WHITE?,619,HMYK,鳥取県,1238,TIARA,鳥取県,2491,GIRAFF,鳥取県,3947,#MA3#,鳥取県,0,,-
BISTROVER,BIGソムタム,270,MARK,鳥取県,857,NOE,鳥取県,1738,FANBOX,鳥取県,3347,#MA3#,鳥取県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,618,HOMURA,鳥取県,1188,OZON,鳥取県,1943,YU1MA,鳥取県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,962,TIARA,鳥取県,1379,NYAMO,鳥取県,3292,#MA3#,鳥取県,0,,-
BISTROVER,As You Want,0,,-,790,TIARA,鳥取県,1330,SIKA3,鳥取県,2289,TTAKKK,鳥取県,0,,-
BISTROVER,apo:llioth,0,,-,1158,TIARA,鳥取県,1732,SO-SU,鳥取県,2956,#MA3#,鳥取県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,0,,-,1517,SIGRIN,鳥取県,2769,#MA3#,鳥取県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,571,GIGLIO,鳥取県,1193,*CALM*,鳥取県,2106,KCH.,鳥取県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,824,GIGLIO,鳥取県,1233,GIGLIO,鳥取県,2616,YU1MA,鳥取県,0,,-
BISTROVER,-65℃,0,,-,1201,GIGLIO,鳥取県,2108,WATSU,鳥取県,3724,#MA3#,鳥取県,0,,-
CastHour,黒紅掬い,0,,-,474,NPC-17,鳥取県,1185,WATSU,鳥取県,1810,YU1MA,鳥取県,0,,-
CastHour,青の洞窟,0,,-,0,,-,1819,SIGRIN,鳥取県,3151,#MA3#,鳥取県,0,,-
CastHour,雪上断火,0,,-,760,PUYO-M,鳥取県,1726,TISSUE,鳥取県,2949,#MA3#,鳥取県,0,,-
CastHour,逆月,0,,-,1285,PPCDG,鳥取県,2291,UMA1BO,鳥取県,3721,KYORSK,鳥取県,0,,-
CastHour,禊,0,,-,918,GIGLIO,鳥取県,2233,UMA1BO,鳥取県,3153,KYORSK,鳥取県,0,,-
CastHour,烽火連天の刃,0,,-,932,EX.,鳥取県,2150,WATSU,鳥取県,3403,KYORSK,鳥取県,4285,KYORSK,鳥取県
CastHour,月とミルク,0,,-,779,I-120,鳥取県,1440,*YUKI*,鳥取県,2785,#MA3#,鳥取県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,0,,-,1408,SIKA3,鳥取県,2383,YU1MA,鳥取県,0,,-
CastHour,怪物,346,#MA3#,鳥取県,698,HA?35,鳥取県,1150,LAZ,鳥取県,2407,KCH.,鳥取県,3280,KCH.,鳥取県
CastHour,天邪鬼,412,HMYK,鳥取県,850,PUYO-M,鳥取県,1704,UMA1BO,鳥取県,3309,KCH.,鳥取県,0,,-
CastHour,口カラ凸ゲキ,0,,-,0,,-,1370,MEI,鳥取県,2368,YU1MA,鳥取県,0,,-
CastHour,ミュージック・アワー,473,MARIMO,鳥取県,1155,FANBOX,鳥取県,1934,FANBOX,鳥取県,3008,KCH.,鳥取県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,870,IIDX30,鳥取県,2364,#MA3#,鳥取県,3644,KYORSK,鳥取県,0,,-
CastHour,ハイテックトキオ,0,,-,781,LATRUS,鳥取県,1827,AOISAN,鳥取県,2690,#MA3#,鳥取県,3214,KYORSK,鳥取県
CastHour,ナイトフィクション,0,,-,681,TIARA,鳥取県,1474,MEI,鳥取県,2148,#MA3#,鳥取県,0,,-
CastHour,シル・ヴ・プレジデント,272,MARIMO,鳥取県,606,HA?35,鳥取県,1119,AME,鳥取県,1795,#MA3#,鳥取県,2577,#MA3#,鳥取県
CastHour,グッバイ宣言,505,MARIMO,鳥取県,956,EX.,鳥取県,1691,SIKA3,鳥取県,3104,#MA3#,鳥取県,3653,#MA3#,鳥取県
CastHour,オールトの雲,0,,-,915,LATRUS,鳥取県,1334,LATRUS,鳥取県,2617,KYORSK,鳥取県,0,,-
CastHour,オドループ,460,MARIMO,鳥取県,784,DAI,鳥取県,1523,SIKA3,鳥取県,2346,#MA3#,鳥取県,2960,HA?35,鳥取県
CastHour,ウツシミウツシ,0,,-,1019,EX.,鳥取県,1876,FANBOX,鳥取県,3170,#MA3#,鳥取県,0,,-
CastHour,アクマフカ,0,,-,445,3J,鳥取県,1349,SIKA3,鳥取県,2307,YU1MA,鳥取県,0,,-
CastHour,めでてえ,0,,-,1017,TIARA,鳥取県,1516,NWA,鳥取県,2626,#MA3#,鳥取県,0,,-
CastHour,あいつら全員同窓会,306,D-FLAT,鳥取県,498,ANL*JP,鳥取県,1171,SIKA3,鳥取県,2014,YU1MA,鳥取県,0,,-
CastHour,《GRANDMASTER》,0,,-,0,,-,1653,SIGRIN,鳥取県,2909,YU1MA,鳥取県,0,,-
CastHour,Xyndrome,0,,-,0,,-,1589,UMA1BO,鳥取県,2832,TFICA,鳥取県,0,,-
CastHour,Wonderful Escape,0,,-,0,,-,1363,SIKA3,鳥取県,2087,YU1MA,鳥取県,0,,-
CastHour,WHA,0,,-,1047,HPF,鳥取県,2092,ALTE,鳥取県,3545,#MA3#,鳥取県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),267,MARIMO,鳥取県,404,MARIMO,鳥取県,1116,SIKA3,鳥取県,1815,YU1MA,鳥取県,2472,#MA3#,鳥取県
CastHour,Victory Of Ravers,0,,-,868,GAY9,鳥取県,1621,FANBOX,鳥取県,2510,TFICA,鳥取県,0,,-
CastHour,Ventriloquist,0,,-,591,LATRUS,鳥取県,1381,SIKA3,鳥取県,2412,YU1MA,鳥取県,0,,-
