バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EMPRESS,Secrets,0,,-,1054,YAMA34,富山県,2138,NEKO3,富山県,3157,SHAARK,富山県,4079,SHAARK,富山県
EMPRESS,Queen's Tragedy,0,,-,795,YAMA34,富山県,1569,DIE96*,富山県,2257,SHAARK,富山県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1033,AN-BM-,富山県,1718,DELTA,富山県,2511,REVIUS,富山県,3251,SHAARK,富山県
EMPRESS,Programmed World,0,,-,843,YAMA34,富山県,1516,Z.N.D,富山県,2306,SHAARK,富山県,0,,-
EMPRESS,NΦ CRIME,294,AQ-VNS,富山県,778,YAMA34,富山県,1421,HINATA,富山県,1898,SHAARK,富山県,2401,REVIUS,富山県
EMPRESS,neogenesis,0,,-,873,YAMA34,富山県,1166,WATTA,富山県,1689,REVIUS,富山県,2349,SHAARK,富山県
EMPRESS,naughty girl@Queen's Palace,0,,-,830,OZ,富山県,1620,KAZTR*,富山県,2149,SHAARK,富山県,2550,CIA.3,富山県
EMPRESS,Monkey Dance '09,0,,-,794,YAMA34,富山県,1645,QWY,富山県,2245,REVIUS,富山県,0,,-
EMPRESS,Mind Mapping,506,OSWALD,富山県,778,YAMA34,富山県,1162,YUZ32*,富山県,1808,PALACE,富山県,2186,CIA.3,富山県
EMPRESS,Marie Antoinette,0,,-,1004,OSWALD,富山県,1872,MEAN,富山県,2539,LEVIUS,富山県,3209,SHAARK,富山県
EMPRESS,Kung-fu Empire,0,,-,1383,0655,富山県,2468,YUKI*,富山県,3285,SHAARK,富山県,3945,SHAARK,富山県
EMPRESS,Just a Little Smile,0,,-,751,DEATH*,富山県,1254,OSWALD,富山県,2513,SHAARK,富山県,0,,-
EMPRESS,Jack,0,,-,830,YAMA34,富山県,1360,BIGBOS,富山県,2161,SHAARK,富山県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,577,YAMA34,富山県,1245,AN-BM-,富山県,1695,CIA.3,富山県,0,,-
EMPRESS,HYPERION,0,,-,947,YAMA34,富山県,1866,OSWALD,富山県,2755,SHAARK,富山県,0,,-
EMPRESS,Go Beyond!!,523,OSWALD,富山県,954,DIVA,富山県,1609,OSWALD,富山県,2253,OSA6.K,富山県,0,,-
EMPRESS,Fly Above,0,,-,906,YAMA34,富山県,1585,BIGBOS,富山県,2028,LEVIUS,富山県,0,,-
EMPRESS,Flash Back 90's,0,,-,877,YAMA34,富山県,1690,OSWALD,富山県,2337,MABODF,富山県,2911,SHAARK,富山県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,921,YAMA34,富山県,1729,OSWALD,富山県,2528,REVIUS,富山県,0,,-
EMPRESS,Colorful Cookie,676,AQ-VNS,富山県,1128,YUKI*,富山県,2258,320YEN,富山県,3490,OSA6.K,富山県,0,,-
EMPRESS,CaptivAte2～覚醒～,246,AQ-VNS,富山県,1028,Y.HIKI,富山県,1530,KP,富山県,2431,SHAARK,富山県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,854,YAMA34,富山県,1355,BEAR3L,富山県,2106,CIA.3,富山県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,1065,YUKI*,富山県,2169,CRZ-K.,富山県,3937,SHAARK,富山県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1040,YUZ32*,富山県,1875,KO9RE,富山県,2607,REVIUS,富山県,3272,SHAARK,富山県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1103,DEATH*,富山県,2155,MAYCHO,富山県,3545,REVIUS,富山県,4632,SHAARK,富山県
EMPRESS,Arabian Rave Night,0,,-,1060,KAZ123,富山県,1992,IIDX32,富山県,2982,SHAARK,富山県,3660,OSA6.K,富山県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,1017,OSWALD,富山県,1633,-GOMI-,富山県,2584,REVIUS,富山県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,944,YAMA34,富山県,1527,-GOMI-,富山県,2119,REVIUS,富山県,0,,-
EMPRESS,3y3s,542,OSWALD,富山県,1373,DIVA,富山県,2365,YUKI*,富山県,3555,OSA6.K,富山県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,655,YAMA34,富山県,1448,REILA,富山県,2122,SHAARK,富山県,0,,-
SIRIUS,未来のプリズム,0,,-,648,YAMA34,富山県,1341,YUKI*,富山県,1758,REVIUS,富山県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1099,NM-BET,富山県,2237,320YEN,富山県,3085,REVIUS,富山県,0,,-
SIRIUS,バビロニア,0,,-,699,YAMA34,富山県,1212,ZND,富山県,1858,REVIUS,富山県,0,,-
SIRIUS,サヨナラ・ヘヴン,380,AQ-VNS,富山県,858,YAMA34,富山県,1224,110577,富山県,1697,SHAARK,富山県,0,,-
SIRIUS,コスモス,0,,-,859,Y.HIKI,富山県,1453,QWY,富山県,2083,CIA.3,富山県,0,,-
SIRIUS,たからもの,0,,-,1201,YAMA34,富山県,1810,2410,富山県,2230,CIA.3,富山県,3564,SHAARK,富山県
SIRIUS,かずあそび,0,,-,494,DIVA,富山県,1023,YAMA34,富山県,1694,REVIUS,富山県,0,,-
SIRIUS,The Story Begins,0,,-,774,YAMA34,富山県,1609,DIE96*,富山県,2459,SHAARK,富山県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1215,ASHLEY,富山県,1925,DELTA,富山県,2625,OSA6.K,富山県,0,,-
SIRIUS,Special One,0,,-,752,H4N4,富山県,1090,LUCIA,富山県,1755,REVIUS,富山県,0,,-
SIRIUS,Sorrows,0,,-,716,YAMA34,富山県,1594,TUBAKI,富山県,2479,SHAARK,富山県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,1038,DIVA,富山県,2169,NOPOPO,富山県,3563,SHAARK,富山県,3675,SHAARK,富山県
SIRIUS,She is my wife,434,AQ-VNS,富山県,459,KAMUI,富山県,1385,YUZ32*,富山県,1975,REVIUS,富山県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,775,WATTA,富山県,1432,-GOMI-,富山県,2454,OSA6.K,富山県,0,,-
SIRIUS,Roots of my way!,0,,-,814,YAMA34,富山県,1228,TUBAKI,富山県,2045,SHAARK,富山県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,978,YUKI*,富山県,2041,CIA.3,富山県,3187,SHAARK,富山県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1029,0655,富山県,2058,OSWALD,富山県,2701,REVIUS,富山県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,875,Y.HIKI,富山県,1503,DERBY,富山県,3220,SHAARK,富山県,0,,-
SIRIUS,Programmed Sun,0,,-,613,AAA,富山県,1704,OSWALD,富山県,2603,SHAARK,富山県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,670,YAMA34,富山県,1275,TUBAKI,富山県,2215,SHAARK,富山県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1196,DIVA,富山県,2033,PI*,富山県,2657,REVIUS,富山県,0,,-
SIRIUS,mosaic,0,,-,1396,DIVA,富山県,2031,CRZ-K.,富山県,3011,REVIUS,富山県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,713,HAUS,富山県,1480,UQE.,富山県,2238,SHAARK,富山県,0,,-
SIRIUS,Light Shine,0,,-,742,AN-BM-,富山県,1114,YUKI*,富山県,1939,REVIUS,富山県,0,,-
SIRIUS,Last Burning,0,,-,768,Y.HIKI,富山県,1536,OSWALD,富山県,2330,PI*,富山県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,1023,YUKI*,富山県,1572,OSWALD,富山県,1881,SHAARK,富山県,0,,-
SIRIUS,IN THE NAME OF LOVE,546,AQ-VNS,富山県,639,YAMA34,富山県,1268,TUBAKI,富山県,1944,SHAARK,富山県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,943,YAMA34,富山県,1612,OSWALD,富山県,2326,SHAARK,富山県,2422,SHAARK,富山県
SIRIUS,GOLDEN CROSS,0,,-,1068,LUCIA,富山県,1969,YUKI*,富山県,3501,SHAARK,富山県,0,,-
SIRIUS,GALGALIM,0,,-,1286,HARU5,富山県,1805,SIR-AI,富山県,2353,REVIUS,富山県,0,,-
SIRIUS,G59,0,,-,1670,DIVA,富山県,2289,CRZ-K.,富山県,3927,SHAARK,富山県,0,,-
SIRIUS,EXUSIA,0,,-,1040,DEATH*,富山県,2529,CRZ-K.,富山県,3842,CIA,富山県,0,,-
SIRIUS,Evans,608,AQ-VNS,富山県,1228,QWY,富山県,2185,LEVIUS,富山県,2807,REVIUS,富山県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1440,DIVA,富山県,2354,HINATA,富山県,3325,SHAARK,富山県,0,,-
SIRIUS,Empire State Glory,0,,-,1074,DIVA,富山県,1734,OSWALD,富山県,2652,SHAARK,富山県,0,,-
SIRIUS,Elisha,434,AQ-VNS,富山県,861,DIVA,富山県,1409,HINATA,富山県,2291,SHAARK,富山県,0,,-
SIRIUS,DROP,0,,-,766,YAMA34,富山県,1778,TAMA,富山県,2654,SHAARK,富山県,0,,-
SIRIUS,DOMINION,0,,-,1154,IIDX32,富山県,2269,XYZ123,富山県,3206,OSA6.K,富山県,0,,-
SIRIUS,Do Back Burn,0,,-,676,OSWALD,富山県,1374,KAZTR*,富山県,2132,SHAARK,富山県,0,,-
SIRIUS,DESIRE,0,,-,832,YAMA34,富山県,1826,OSWALD,富山県,2877,SHAARK,富山県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,734,YAMA34,富山県,1396,PPGRM,富山県,2103,SHAARK,富山県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1636,CRZ-K.,富山県,2702,LEVIUS,富山県,3144,SHAARK,富山県,0,,-
SIRIUS,D,0,,-,1316,OSWALD,富山県,1664,OSWALD,富山県,2516,REVIUS,富山県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,931,AN-BM-,富山県,1532,2410,富山県,2460,SHAARK,富山県,0,,-
SIRIUS,bloomin' feeling,396,AQ-VNS,富山県,1214,DIVA,富山県,1945,DELTA,富山県,2600,REVIUS,富山県,0,,-
SIRIUS,being torn the sky,0,,-,624,YAMA34,富山県,1121,DIVA,富山県,1986,SHAARK,富山県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,593,YAMA34,富山県,1659,2410,富山県,2494,SHAARK,富山県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,978,RIGHT,富山県,1503,YAMAYA,富山県,2025,SHAARK,富山県,0,,-
SIRIUS,bass 2 bass,282,AQ-VNS,富山県,644,YAMA34,富山県,1249,KAZTR*,富山県,1900,CIA,富山県,0,,-
SIRIUS,Bad Maniacs,0,,-,1094,AN-BM-,富山県,1766,KZ11,富山県,3266,SHAARK,富山県,0,,-
SIRIUS,Almagest,0,,-,1008,YUKI*,富山県,2144,180SX,富山県,3166,SHAARK,富山県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,552,AQ-VNS,富山県,1104,AN-BM-,富山県,1694,LIME,富山県,2324,CIA,富山県,2988,OSA6.K,富山県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,690,RYUKEN,富山県,2063,AXEL.,富山県,3469,SHAARK,富山県,0,,-
Resort Anthem,灼熱Beach Side Bunny,574,OSWALD,富山県,1069,DIVA,富山県,2007,CIA,富山県,3202,SHAARK,富山県,0,,-
Resort Anthem,旅人リラン,0,,-,1100,EIEIMN,富山県,1793,OSWALD,富山県,2663,SHAARK,富山県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,791,JUN64-,富山県,1940,OSWALD,富山県,2823,SHAARK,富山県,0,,-
Resort Anthem,中華急行,0,,-,328,AQ-VNS,富山県,1407,TINU,富山県,2327,REVIUS,富山県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,505,OSWALD,富山県,750,JUN64-,富山県,1349,MA2NO3,富山県,1945,SHAARK,富山県,0,,-
Resort Anthem,おおきなこえで,0,,-,406,YAMA34,富山県,901,YAMA34,富山県,1474,CRZ-K.,富山県,2106,320YEN,富山県
Resort Anthem,ZETA～素数の世界と超越者～,320,OSWALD,富山県,548,YAMA34,富山県,2116,CRZ-K.,富山県,3119,SHAARK,富山県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,897,Y.HIKI,富山県,1650,-GOMI-,富山県,2754,SHAARK,富山県,0,,-
Resort Anthem,Wuv U,0,,-,389,YAMA34,富山県,1287,OSWALD,富山県,1720,SHAARK,富山県,0,,-
Resort Anthem,WISE UP!,348,AQ-VNS,富山県,470,YAMA34,富山県,1075,DIVA,富山県,1593,SHAARK,富山県,2622,SHAARK,富山県
Resort Anthem,Watch Out Pt.2,0,,-,1135,YUKI*,富山県,1897,CRZ-K.,富山県,2892,SHAARK,富山県,0,,-
Resort Anthem,Vermillion,0,,-,544,AQ-VNS,富山県,1122,YUZ32*,富山県,2053,REVIUS,富山県,0,,-
Resort Anthem,Tropical April,0,,-,1500,DIVA,富山県,2166,NYAN,富山県,2765,SHAARK,富山県,0,,-
Resort Anthem,THE FALLEN,0,,-,801,110577,富山県,1377,Z.N.D,富山県,2685,REVIUS,富山県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,693,110577,富山県,1545,HARU*,富山県,2174,REVIUS,富山県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,755,JUN64-,富山県,1945,YUKI*,富山県,2952,SHAARK,富山県,0,,-
Resort Anthem,STELLAR WIND,388,AQ-VNS,富山県,543,Y.HIKI,富山県,1723,XYZ123,富山県,2673,REVIUS,富山県,0,,-
Resort Anthem,Stay my side,0,,-,592,YAMA34,富山県,950,WATTA,富山県,1341,REVIUS,富山県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,649,Y.HIKI,富山県,1570,OSWALD,富山県,2970,REVIUS,富山県,0,,-
Resort Anthem,Space Time,0,,-,591,YAMA34,富山県,1451,LUCIA,富山県,2178,REVIUS,富山県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,734,DIVA,富山県,2085,OSWALD,富山県,3645,SHAARK,富山県,0,,-
Resort Anthem,sakura storm,0,,-,958,Y.HIKI,富山県,1273,4ORIKO,富山県,2403,REVIUS,富山県,0,,-
Resort Anthem,Sakura Reflection,0,,-,456,YAMA34,富山県,1554,SRT*CH,富山県,2373,SHAARK,富山県,0,,-
Resort Anthem,SABER WING,0,,-,489,YAMA34,富山県,1710,OSWALD,富山県,2794,REVIUS,富山県,0,,-
Resort Anthem,Rock Da House,0,,-,876,N!-9,富山県,1579,LIME,富山県,2249,SHAARK,富山県,0,,-
Resort Anthem,reunion,552,OSWALD,富山県,1377,YUKI*,富山県,2391,CIA,富山県,3294,SHAARK,富山県,0,,-
Resort Anthem,Programmed Life,0,,-,1065,N!-9,富山県,1597,-GOMI-,富山県,2366,REVIUS,富山県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1115,AN-BM-,富山県,2425,CIA.3,富山県,3975,SHAARK,富山県,0,,-
Resort Anthem,passionate fate,0,,-,1105,N!-9,富山県,1637,DELTA,富山県,2135,SHAARK,富山県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1335,YUZ32*,富山県,2257,PI*,富山県,3270,OSA6.K,富山県,0,,-
Resort Anthem,New Castle Legions,0,,-,1003,AQ-VNS,富山県,1750,-GOMI-,富山県,2721,REVIUS,富山県,0,,-
Resort Anthem,Never Fade Away,0,,-,720,YAMA34,富山県,1570,REILA,富山県,3044,SHAARK,富山県,0,,-
Resort Anthem,Mermaid girl,590,AQ-VNS,富山県,868,YAMA34,富山県,1671,KAZTR*,富山県,2221,SHAARK,富山県,0,,-
Resort Anthem,Medicine of love,0,,-,662,AQ-VNS,富山県,982,WATTA,富山県,1726,320YEN,富山県,0,,-
Resort Anthem,Let The Track Flow,0,,-,1011,Y.HIKI,富山県,1729,OSWALD,富山県,2659,REVIUS,富山県,0,,-
Resort Anthem,Kailua,0,,-,515,OZ,富山県,1245,E2M1O,富山県,2227,SHAARK,富山県,0,,-
Resort Anthem,I FIGHT ME,0,,-,600,*8MK.6,富山県,1415,YUKI*,富山県,2136,SHAARK,富山県,0,,-
Resort Anthem,Golden Palms,0,,-,706,NM-BET,富山県,1398,MA2NO3,富山県,1997,CIA.3,富山県,2461,SHAARK,富山県
Resort Anthem,Fantasia,244,AQ-VNS,富山県,402,AQ-VNS,富山県,1548,AQ-VNS,富山県,2237,REVIUS,富山県,0,,-
Resort Anthem,Everlasting Resort,0,,-,813,YAMA34,富山県,1199,OSWALD,富山県,1888,REVIUS,富山県,0,,-
Resort Anthem,Eternal Tears,0,,-,407,YAMA34,富山県,1083,BIGBOS,富山県,1366,LEVIUS,富山県,0,,-
Resort Anthem,Energy Drive,0,,-,851,N!-9,富山県,1347,OSWALD,富山県,2238,SHAARK,富山県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,1075,N!-9,富山県,1850,HINATA,富山県,2391,LEVIUS,富山県,0,,-
Resort Anthem,Destiny Sword,0,,-,858,N!-9,富山県,1674,OSWALD,富山県,2386,REVIUS,富山県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1146,N!-9,富山県,1656,DIVA,富山県,2514,320YEN,富山県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1257,-GOMI-,富山県,2112,AQ-VNS,富山県,3168,SHAARK,富山県,4121,SHAARK,富山県
Resort Anthem,BROKEN EDEN,0,,-,936,NM-BET,富山県,1689,OSWALD,富山県,2345,SHAARK,富山県,0,,-
Resort Anthem,Broken,0,,-,989,YAMA34,富山県,2037,320YEN,富山県,3160,SHAARK,富山県,0,,-
Resort Anthem,Breaking the ground,0,,-,1176,DIVA,富山県,1706,DIVA,富山県,2518,REVIUS,富山県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,981,DEATH*,富山県,1633,OSWALD,富山県,2391,REVIUS,富山県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,727,Y.HIKI,富山県,1468,Y.HIKI,富山県,2155,SHAARK,富山県,2572,REVIUS,富山県
Resort Anthem,Believe In Me,0,,-,1005,AN-BM-,富山県,1745,H,富山県,2387,REVIUS,富山県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,850,YAMA34,富山県,1894,AQ-VNS,富山県,2960,SHAARK,富山県,0,,-
Resort Anthem,Answer,0,,-,786,AQ-VNS,富山県,1386,YAMAYA,富山県,2439,SHAARK,富山県,0,,-
Resort Anthem,ALBIDA,534,AQ-VNS,富山県,1057,Y.HIKI,富山県,1836,MIRU,富山県,3025,SHAARK,富山県,0,,-
Resort Anthem,Aegis,0,,-,873,YUKI*,富山県,1316,YUKI*,富山県,2375,SHAARK,富山県,0,,-
Lincle,陽炎,0,,-,614,NM-BET,富山県,1062,TUBAKI,富山県,2003,REVIUS,富山県,0,,-
Lincle,衰色小町メランコリア,0,,-,0,,-,1349,SRT*CH,富山県,2356,CIA,富山県,0,,-
Lincle,蛇神,424,AQ-VNS,富山県,722,YUKI*,富山県,1481,YUKI*,富山県,2815,REVIUS,富山県,3699,SHAARK,富山県
Lincle,聖人の塔,0,,-,923,YUKI*,富山県,1823,OSWALD,富山県,3003,OSA6.K,富山県,4330,OSA6.K,富山県
Lincle,突撃!ガラスのニーソ姫!,0,,-,525,HIRO,富山県,1111,TUBAKI,富山県,2122,SHAARK,富山県,0,,-
Lincle,恋する☆宇宙戦争っ！！,514,AQ-VNS,富山県,883,NM-BET,富山県,1718,YUZ32*,富山県,3537,REVIUS,富山県,4628,SHAARK,富山県
Lincle,子供の落書き帳,0,,-,844,AN-BM-,富山県,1758,OSWALD,富山県,2709,SHAARK,富山県,0,,-
Lincle,天空の夜明け,0,,-,1276,Y.HIKI,富山県,2011,MIRU,富山県,4064,SHAARK,富山県,0,,-
Lincle,君のハートにロックオン,0,,-,0,,-,1568,OSWALD,富山県,2657,REVIUS,富山県,3529,SHAARK,富山県
Lincle,ユミル,0,,-,563,YAMA34,富山県,1280,LUCIA,富山県,2852,SHAARK,富山県,0,,-
Lincle,ビューティフルレシート,342,AQ-VNS,富山県,465,YAMA34,富山県,1196,HINATA,富山県,1920,OSA6.K,富山県,0,,-
Lincle,Yellow Sunrise,0,,-,714,DIVA,富山県,1344,Y.HIKI,富山県,2283,CIA.3,富山県,0,,-
Lincle,yellow head joe,0,,-,639,Y.HIKI,富山県,1399,YU-TIN,富山県,2264,OSA6.K,富山県,3103,OSA6.K,富山県
Lincle,YAKSHA,0,,-,1190,N!-9,富山県,2296,HINATA,富山県,3914,SHAARK,富山県,0,,-
Lincle,WONDER WALKER,0,,-,914,0655,富山県,1891,TEJINA,富山県,3817,SHAARK,富山県,0,,-
Lincle,Voxane,0,,-,573,YAMA34,富山県,1022,WATTA,富山県,1756,SHAARK,富山県,0,,-
Lincle,Todestrieb,0,,-,1036,YAMA34,富山県,1836,LIME,富山県,3430,OSA6.K,富山県,0,,-
Lincle,TITANS RETURN,328,AQ-VNS,富山県,586,Y.HIKI,富山県,1490,OSWALD,富山県,2472,REVIUS,富山県,2553,OSA6.K,富山県
Lincle,Thunderbolt,0,,-,888,YAMA34,富山県,1835,LIME,富山県,3805,SHAARK,富山県,0,,-
Lincle,The Sampling Paradise,0,,-,779,SENA,富山県,1786,KAZTR*,富山県,2993,CIA,富山県,0,,-
Lincle,The Limbo,0,,-,1142,N!-9,富山県,1957,KAIOTU,富山県,3310,OSA6.K,富山県,4278,SHAARK,富山県
Lincle,Star Trail,0,,-,500,KAZ123,富山県,996,PPGRM,富山県,1846,AXEL.,富山県,2535,REVIUS,富山県
Lincle,Snow Goose,302,AQ-VNS,富山県,376,AQ-VNS,富山県,1269,T0KK0.,富山県,2444,REVIUS,富山県,0,,-
Lincle,Snake Stick,0,,-,1003,DIVA,富山県,1958,PALACE,富山県,2756,SHAARK,富山県,0,,-
Lincle,SHADE,0,,-,914,W-NOID,富山県,1988,YUKI*,富山県,2921,SHAARK,富山県,0,,-
Lincle,Several Words,0,,-,0,,-,1420,LIME,富山県,2175,REVIUS,富山県,0,,-
Lincle,Scharfrichter,0,,-,708,MTK,富山県,1512,DA23,富山県,2930,SHAARK,富山県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,0,,-,1241,DELTA,富山県,1683,LEVIUS,富山県,0,,-
Lincle,Round and Round,0,,-,502,KONGOU,富山県,1217,YUKI*,富山県,2140,MABODF,富山県,0,,-
Lincle,RESISTANCE,0,,-,592,YAMA34,富山県,1125,YAMA34,富山県,2370,LEVIUS,富山県,0,,-
Lincle,Release The Music,0,,-,816,AN-BM-,富山県,1451,CRZ-K.,富山県,2144,SHAARK,富山県,0,,-
Lincle,Quick Silver,0,,-,730,SENA,富山県,1687,OSWALD,富山県,2641,REVIUS,富山県,0,,-
Lincle,quaver♪,290,AQ-VNS,富山県,561,TAKU68,富山県,2046,DIE96*,富山県,3425,REVIUS,富山県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1323,-GOMI-,富山県,2112,-GOMI-,富山県,2968,SHAARK,富山県,3643,SHAARK,富山県
Lincle,prompt,0,,-,866,Y.HIKI,富山県,1456,TUBAKI,富山県,2828,SHAARK,富山県,0,,-
Lincle,Phoenix,0,,-,868,YUKI*,富山県,1202,AXEL.,富山県,2477,OSA6.K,富山県,3932,SHAARK,富山県
Lincle,NNRT,0,,-,1202,DIVA,富山県,2316,OSWALD,富山県,3508,OSA6.K,富山県,0,,-
Lincle,Miami Sunset Drive,0,,-,354,SUPORN,富山県,993,OSWALD,富山県,1655,REVIUS,富山県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,697,RAKANA,富山県,1243,TUBAKI,富山県,2059,SHAARK,富山県,0,,-
Lincle,Lucky Days,0,,-,652,NM-BET,富山県,1393,LUCIA,富山県,2193,REVIUS,富山県,0,,-
Lincle,LOVE B.B.B,0,,-,682,Y.HIKI,富山県,1443,TAMA,富山県,2009,REVIUS,富山県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,418,AQ-VNS,富山県,1029,SENA,富山県,2014,CIA.3,富山県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,966,YAMA34,富山県,1544,DIE96*,富山県,2210,REVIUS,富山県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,0,,-,2010,OSWALD,富山県,2832,REVIUS,富山県,0,,-
Lincle,Infinite cave,0,,-,956,N!-9,富山県,1435,OSWALD,富山県,2056,SHAARK,富山県,0,,-
Lincle,In the Blackest Den,0,,-,772,JUN64-,富山県,1476,OSWALD,富山県,2650,SHAARK,富山県,0,,-
Lincle,I'm so Happy,318,AQ-VNS,富山県,408,YAMA34,富山県,1323,ASA,富山県,2351,REVIUS,富山県,0,,-
Lincle,HAERETICUS,0,,-,766,AN-BM-,富山県,1724,OSWALD,富山県,3037,OSA6.K,富山県,0,,-
Lincle,GIGANT,0,,-,560,OSWALD,富山県,1130,OSWALD,富山県,1774,SHAARK,富山県,2940,SHAARK,富山県
Lincle,Follow Tomorrow,0,,-,858,-GOMI-,富山県,1442,TAMA,富山県,2239,CIA.3,富山県,0,,-
Lincle,Flip Flap,280,AQ-VNS,富山県,588,AQ-VNS,富山県,1290,AN-BM-,富山県,2265,SHAARK,富山県,0,,-
Lincle,fffff,0,,-,761,YAMA34,富山県,1868,UNKO,富山県,3167,SHAARK,富山県,0,,-
Lincle,Far east nightbird,360,AQ-VNS,富山県,487,Y.HIKI,富山県,1306,YUZ32*,富山県,2040,SHAARK,富山県,0,,-
Lincle,F,0,,-,1013,TAKE3,富山県,1956,SHAFU,富山県,3586,SHAARK,富山県,0,,-
Lincle,Express Emotion,0,,-,770,AQ-VNS,富山県,980,IRIEL,富山県,2518,REVIUS,富山県,0,,-
Lincle,Drive Me Crazy,0,,-,695,YAMA34,富山県,1383,CRZ-K.,富山県,2305,REVIUS,富山県,0,,-
Lincle,DIAVOLO,0,,-,1273,BIGBOS,富山県,1734,LIME,富山県,3141,OSA6.K,富山県,0,,-
Lincle,Change the World,0,,-,0,,-,1292,TAKE3,富山県,1856,SHAARK,富山県,0,,-
Lincle,Castle on the Moon,242,AQ-VNS,富山県,616,YAMA34,富山県,1556,OSWALD,富山県,2401,REVIUS,富山県,0,,-
Lincle,CALL,0,,-,370,AQ-VNS,富山県,759,IRIEL,富山県,1428,A-ASSN,富山県,2714,SHAARK,富山県
Lincle,BLACK.by X-Cross Fade,0,,-,990,KAIOTU,富山県,2190,SHAARK,富山県,3376,CIA,富山県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,865,N!-9,富山県,1618,MA2NO3,富山県,2480,REVIUS,富山県,0,,-
Lincle,Almace,0,,-,765,Y.HIKI,富山県,1238,RON,富山県,1996,REVIUS,富山県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,682,AQ-VNS,富山県,1456,AQ-VNS,富山県,2355,SHAARK,富山県,3890,SHAARK,富山県
Lincle,532nm,0,,-,576,AQ-VNS,富山県,1210,LIME,富山県,2668,SHAARK,富山県,0,,-
Lincle,24th Century BOY,0,,-,617,HAUS,富山県,1790,2410,富山県,2888,SHAARK,富山県,0,,-
