バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
GOLD,four-leaf,0,,-,753,86TARO,ニュージーランド,825,ARTHUR,ニュージーランド,1690,TAIKO6,ニュージーランド,0,,-
GOLD,FIRE FIRE,453,GRAND,ニュージーランド,953,ARTHUR,ニュージーランド,1705,NIJIKA,ニュージーランド,2660,TAIKO6,ニュージーランド,0,,-
GOLD,Fascination MAXX,0,,-,747,873UME,ニュージーランド,1606,IIDX32,ニュージーランド,2416,DJ,ニュージーランド,0,,-
GOLD,Cyber Force,0,,-,162,WKK,ニュージーランド,1422,ARTHUR,ニュージーランド,2171,86TARO,ニュージーランド,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,654,JIMJI,ニュージーランド,1733,NIJIKA,ニュージーランド,2185,TAIKO6,ニュージーランド,0,,-
GOLD,CaptivAte～誓い～,0,,-,0,,-,1536,E*,ニュージーランド,2171,SHIRAN,ニュージーランド,0,,-
GOLD,CaptivAte～裁き～,295,GRAND,ニュージーランド,585,0721,ニュージーランド,1008,DAVID,ニュージーランド,1750,TAIKO6,ニュージーランド,0,,-
GOLD,Candy Galy,0,,-,1529,86TARO,ニュージーランド,2397,86TARO,ニュージーランド,3516,PIUPIU,ニュージーランド,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1000,KUMO,ニュージーランド,1950,NIJIKA,ニュージーランド,2454,DJ,ニュージーランド,0,,-
GOLD,ANDROMEDA II,0,,-,179,GRATEB,ニュージーランド,1192,ARTHUR,ニュージーランド,2340,GUEST.,ニュージーランド,0,,-
GOLD,Air Bell,0,,-,0,,-,1057,ARTHUR,ニュージーランド,1717,TAIKO6,ニュージーランド,0,,-
GOLD,2hot2eat,0,,-,0,,-,101,NEXTNE,ニュージーランド,1599,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,333,MAGGY,ニュージーランド,1168,ARTHUR,ニュージーランド,1916,TYPE-C,ニュージーランド,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,288,MIDORI,ニュージーランド,663,NEXTNE,ニュージーランド,1306,GRE**Y,ニュージーランド,0,,-
DJ TROOPERS,華爛漫 -Flowers-,259,ANPOPO,ニュージーランド,874,ARTHUR,ニュージーランド,1472,SO81KA,ニュージーランド,2025,TAIKO6,ニュージーランド,3115,TAIKO6,ニュージーランド
DJ TROOPERS,少年A,0,,-,935,!,ニュージーランド,2048,123456,ニュージーランド,2729,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,241,IIDX32,ニュージーランド,1170,NIJIKA,ニュージーランド,2634,TAIKO6,ニュージーランド,3211,DJ,ニュージーランド
DJ TROOPERS,マチ子の唄,0,,-,444,JOEL,ニュージーランド,0,,-,1781,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,エコ爺,281,NNMR,ニュージーランド,0,,-,1046,NEXTNE,ニュージーランド,1821,SLOWST,ニュージーランド,0,,-
DJ TROOPERS,Wanna Party?,0,,-,610,RUINS1,ニュージーランド,1139,86TARO,ニュージーランド,1505,DJ,ニュージーランド,2587,DJ,ニュージーランド
DJ TROOPERS,Ubertreffen,0,,-,831,AAAAAA,ニュージーランド,1739,NASHIO,ニュージーランド,2517,DJ,ニュージーランド,3206,DJ,ニュージーランド
DJ TROOPERS,TROOPERS,0,,-,881,MIDORI,ニュージーランド,2183,BERRY!,ニュージーランド,2884,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,449,RUINS1,ニュージーランド,1367,AALI!!,ニュージーランド,1764,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,Time to Air,0,,-,1248,86TARO,ニュージーランド,2049,NIJIKA,ニュージーランド,2824,TAIKO6,ニュージーランド,3531,KCM,ニュージーランド
DJ TROOPERS,the trigger of innocence,0,,-,531,NNMR,ニュージーランド,1174,86TARO,ニュージーランド,1840,TAIKO6,ニュージーランド,3070,TAIKO6,ニュージーランド
DJ TROOPERS,THE DEEP STRIKER,538,KNOK7I,ニュージーランド,565,MIDORI,ニュージーランド,2178,IIDX32,ニュージーランド,2940,KCM,ニュージーランド,3386,TAIKO6,ニュージーランド
DJ TROOPERS,switch,0,,-,711,873UME,ニュージーランド,996,DAVID,ニュージーランド,2044,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,676,RUINS1,ニュージーランド,1668,443.,ニュージーランド,2416,DJ,ニュージーランド,3179,ZAE,ニュージーランド
DJ TROOPERS,State Of The Art,0,,-,0,,-,1469,NIJIKA,ニュージーランド,3046,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,0,,-,968,BADDMS,ニュージーランド,2624,NIJIKA,ニュージーランド,3241,DJ,ニュージーランド,0,,-
DJ TROOPERS,soldier's waltz,0,,-,586,RUINS1,ニュージーランド,1256,ARTHUR,ニュージーランド,2418,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,scar in the earth,0,,-,0,,-,767,NEXTNE,ニュージーランド,1487,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,satfinal,0,,-,582,YUZION,ニュージーランド,1401,NIJIKA,ニュージーランド,1902,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,0,,-,1507,POG3,ニュージーランド,2467,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,Ristaccia,0,,-,905,RUINS1,ニュージーランド,0,,-,2708,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,523,CAKEN,ニュージーランド,1275,!,ニュージーランド,2308,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1016,07HOLE,ニュージーランド,1756,BERRY!,ニュージーランド,2324,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,597,KNOK7I,ニュージーランド,1493,86TARO,ニュージーランド,1743,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,989,M*MERO,ニュージーランド,1777,TAIKO6,ニュージーランド,2578,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,oratio,0,,-,0,,-,1884,443.,ニュージーランド,2853,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,0,,-,1474,SAM-UI,ニュージーランド,2496,KAGAM,ニュージーランド,3619,DJ,ニュージーランド
DJ TROOPERS,MENTAL MELTDOWN,0,,-,896,ARTHUR,ニュージーランド,1950,M*MERO,ニュージーランド,2666,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,MENDES,0,,-,983,ARTHUR,ニュージーランド,2623,DJ,ニュージーランド,3550,DJ,ニュージーランド,0,,-
DJ TROOPERS,MAX LOVE,0,,-,934,ATKINS,ニュージーランド,2100,NIJIKA,ニュージーランド,2654,DJ,ニュージーランド,0,,-
DJ TROOPERS,madrugada,0,,-,0,,-,769,CHROMO,ニュージーランド,1807,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,964,RUINS1,ニュージーランド,1573,!,ニュージーランド,2815,PIUPIU,ニュージーランド,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,534,BEPSI,ニュージーランド,1218,*AER0*,ニュージーランド,2010,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,in the Sky,0,,-,966,0721,ニュージーランド,2105,IIDX32,ニュージーランド,2509,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,ICARUS,0,,-,988,KOMARI,ニュージーランド,1845,NIJIKA,ニュージーランド,2287,TAIKO6,ニュージーランド,3425,DJ,ニュージーランド
DJ TROOPERS,Freeway Shuffle,345,KNOK7I,ニュージーランド,365,PETR,ニュージーランド,722,RUBYX,ニュージーランド,1750,BRKN,ニュージーランド,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,319,MAGGY,ニュージーランド,1509,443.,ニュージーランド,2223,TAIKO6,ニュージーランド,2758,TAIKO6,ニュージーランド
DJ TROOPERS,end of world,0,,-,0,,-,1638,BERRY!,ニュージーランド,2247,SHIRAN,ニュージーランド,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,625,ARTHUR,ニュージーランド,1413,123456,ニュージーランド,1866,DJ,ニュージーランド,0,,-
DJ TROOPERS,Digitank System,0,,-,699,114514,ニュージーランド,1519,ZAE,ニュージーランド,2083,PIUPIU,ニュージーランド,0,,-
DJ TROOPERS,Dazzlin' Darlin,339,KNOK7I,ニュージーランド,707,JIMJI,ニュージーランド,1344,GRE**Y,ニュージーランド,2226,PIUPIU,ニュージーランド,0,,-
DJ TROOPERS,Darling my LUV,0,,-,671,86TARO,ニュージーランド,681,ARTHUR,ニュージーランド,1373,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,Blue Rain,214,YJKYJK,ニュージーランド,767,!,ニュージーランド,1503,BERRY!,ニュージーランド,2264,DJ,ニュージーランド,3321,DJ,ニュージーランド
DJ TROOPERS,beatonic nation,0,,-,0,,-,1782,BERRY!,ニュージーランド,2156,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,Be OK,0,,-,631,NEXTNE,ニュージーランド,1633,BERRY!,ニュージーランド,2354,TAIKO6,ニュージーランド,3218,TAIKO6,ニュージーランド
DJ TROOPERS,avant-guerre,0,,-,425,TYNT,ニュージーランド,878,ARTHUR,ニュージーランド,1871,TAIKO6,ニュージーランド,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,819,ARTHUR,ニュージーランド,2017,NIJIKA,ニュージーランド,2831,DJ,ニュージーランド,3802,DJ,ニュージーランド
DJ TROOPERS,2 tribe 4 K,0,,-,649,KEEG,ニュージーランド,1041,*AER0*,ニュージーランド,2705,TAIKO6,ニュージーランド,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,684,JIMJI,ニュージーランド,1339,HASAMI,ニュージーランド,2130,GUEST.,ニュージーランド,0,,-
EMPRESS,翼,0,,-,341,IIDX32,ニュージーランド,1476,86TARO,ニュージーランド,1947,TAIKO6,ニュージーランド,2401,86TARO,ニュージーランド
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,0,,-,1305,BERRY!,ニュージーランド,2024,TAIKO6,ニュージーランド,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,0,,-,1994,TAIKO6,ニュージーランド,2477,TAIKO6,ニュージーランド,0,,-
EMPRESS,卑弥呼,0,,-,803,114514,ニュージーランド,2437,33SA3,ニュージーランド,3968,DJ,ニュージーランド,0,,-
EMPRESS,凛として咲く花の如く,336,MAJORC,ニュージーランド,1177,I,ニュージーランド,1976,12YR34,ニュージーランド,2755,TAIKO6,ニュージーランド,3168,DJ,ニュージーランド
EMPRESS,不沈艦CANDY,416,UMI10*,ニュージーランド,430,WKK,ニュージーランド,1895,NIJIKA,ニュージーランド,3294,DJ,ニュージーランド,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,572,ATKINS,ニュージーランド,1523,BERRY!,ニュージーランド,2787,PIUPIU,ニュージーランド,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,723,VIVLAN,ニュージーランド,1698,ARTHUR,ニュージーランド,2420,TAIKO6,ニュージーランド,0,,-
EMPRESS,まほろば,0,,-,638,MESGAO,ニュージーランド,866,STESTR,ニュージーランド,2006,TAIKO6,ニュージーランド,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,0,,-,1357,SO81KA,ニュージーランド,2420,TAIKO6,ニュージーランド,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,755,RUINS1,ニュージーランド,1489,BRKN,ニュージーランド,2715,DJ,ニュージーランド,0,,-
EMPRESS,V2,779,TAKA73,ニュージーランド,1121,114514,ニュージーランド,2978,33SA3,ニュージーランド,3466,DJ,ニュージーランド,0,,-
EMPRESS,Turii ～Panta rhei～,365,KNOK7I,ニュージーランド,868,86TARO,ニュージーランド,1969,NIJIKA,ニュージーランド,2633,TAIKO6,ニュージーランド,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,711,NEXTNE,ニュージーランド,1261,*AER0*,ニュージーランド,2392,TAIKO6,ニュージーランド,3897,SRAN,ニュージーランド
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,0,,-,1993,NIJIKA,ニュージーランド,3145,KCM,ニュージーランド,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,650,RUINS1,ニュージーランド,1580,NIJIKA,ニュージーランド,2074,TAIKO6,ニュージーランド,2918,TAIKO6,ニュージーランド
EMPRESS,SOLITON BEAM,0,,-,0,,-,1237,CHROMO,ニュージーランド,2268,123456,ニュージーランド,0,,-
EMPRESS,smooooch・∀・,275,MEOOWW,ニュージーランド,784,COMBRO,ニュージーランド,1612,NIJIKA,ニュージーランド,2060,SHIRAN,ニュージーランド,2805,DJ,ニュージーランド
EMPRESS,Secrets,0,,-,742,DISDIA,ニュージーランド,2107,AALI!!,ニュージーランド,3059,TAIKO6,ニュージーランド,3955,KCM,ニュージーランド
EMPRESS,Queen's Tragedy,0,,-,0,,-,1275,DAVID,ニュージーランド,2085,SLOWST,ニュージーランド,0,,-
EMPRESS,Punch Love 仮面,0,,-,777,ATKINS,ニュージーランド,1670,NIJIKA,ニュージーランド,2468,TAIKO6,ニュージーランド,3156,TAIKO6,ニュージーランド
EMPRESS,Programmed World,0,,-,0,,-,1363,ARTHUR,ニュージーランド,2308,PIUPIU,ニュージーランド,0,,-
EMPRESS,NΦ CRIME,287,KNOK7I,ニュージーランド,666,RUINS1,ニュージーランド,1081,AFK797,ニュージーランド,1874,TAIKO6,ニュージーランド,2391,DJ,ニュージーランド
EMPRESS,neogenesis,0,,-,602,PETR,ニュージーランド,1046,NEXTNE,ニュージーランド,1657,TYPE-C,ニュージーランド,2240,TAIKO6,ニュージーランド
EMPRESS,naughty girl@Queen's Palace,0,,-,701,ARTHUR,ニュージーランド,1623,NIJIKA,ニュージーランド,2136,PIUPIU,ニュージーランド,2540,TAIKO6,ニュージーランド
EMPRESS,Monkey Dance '09,0,,-,848,86TARO,ニュージーランド,1330,ARTHUR,ニュージーランド,2223,TAIKO6,ニュージーランド,0,,-
EMPRESS,Mind Mapping,443,GRAND,ニュージーランド,603,VIVLAN,ニュージーランド,876,CHROMO,ニュージーランド,1793,RRRR,ニュージーランド,2219,IIDX32,ニュージーランド
EMPRESS,Marie Antoinette,0,,-,815,ARTHUR,ニュージーランド,1353,ARTHUR,ニュージーランド,2399,TAIKO6,ニュージーランド,2983,TAIKO6,ニュージーランド
EMPRESS,Kung-fu Empire,0,,-,1019,ARTHUR,ニュージーランド,2545,TYPE-C,ニュージーランド,2968,SHIRAN,ニュージーランド,3824,TAIKO6,ニュージーランド
EMPRESS,Just a Little Smile,0,,-,798,86TARO,ニュージーランド,1259,BERRY!,ニュージーランド,2332,TAIKO6,ニュージーランド,0,,-
EMPRESS,Jack,0,,-,492,SU1REN,ニュージーランド,1170,DAVID,ニュージーランド,2140,TAIKO6,ニュージーランド,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,530,RUINS1,ニュージーランド,1055,BIBOU,ニュージーランド,1680,TAIKO6,ニュージーランド,0,,-
EMPRESS,HYPERION,0,,-,363,WKK,ニュージーランド,1489,AL-1S,ニュージーランド,2686,TAIKO6,ニュージーランド,0,,-
EMPRESS,Go Beyond!!,548,KNOK7I,ニュージーランド,536,RUBYX,ニュージーランド,1653,123456,ニュージーランド,2129,ZAE,ニュージーランド,0,,-
EMPRESS,Fly Above,0,,-,604,NEXTNE,ニュージーランド,1596,86TARO,ニュージーランド,2020,TAIKO6,ニュージーランド,0,,-
EMPRESS,Flash Back 90's,0,,-,632,VIVLAN,ニュージーランド,1822,NIJIKA,ニュージーランド,2291,TAIKO6,ニュージーランド,2842,TAIKO6,ニュージーランド
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,0,,-,1549,DAVID,ニュージーランド,2450,TAIKO6,ニュージーランド,0,,-
EMPRESS,Colorful Cookie,553,GRAND,ニュージーランド,736,DISDIA,ニュージーランド,2203,BRKN,ニュージーランド,3490,DJ,ニュージーランド,0,,-
EMPRESS,CaptivAte2～覚醒～,116,COFFEE,ニュージーランド,369,MIDORI,ニュージーランド,1659,NIJIKA,ニュージーランド,2354,TAIKO6,ニュージーランド,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,54,MAJORC,ニュージーランド,1162,ARTHUR,ニュージーランド,2075,GUEST.,ニュージーランド,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,490,PETR,ニュージーランド,2053,123456,ニュージーランド,3847,DJ,ニュージーランド,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,661,RDDG,ニュージーランド,1826,M*MERO,ニュージーランド,2588,TAIKO6,ニュージーランド,3195,TAIKO6,ニュージーランド
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,956,ARTHUR,ニュージーランド,2230,NIJIKA,ニュージーランド,3457,TAIKO6,ニュージーランド,4481,PIUPIU,ニュージーランド
EMPRESS,Arabian Rave Night,0,,-,998,ARTHUR,ニュージーランド,2110,NIJIKA,ニュージーランド,2883,DJ,ニュージーランド,3560,TAIKO6,ニュージーランド
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,943,7773,ニュージーランド,1675,M*MERO,ニュージーランド,2495,TAIKO6,ニュージーランド,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,714,RUINS1,ニュージーランド,1590,86TARO,ニュージーランド,2059,TAIKO6,ニュージーランド,0,,-
EMPRESS,3y3s,397,PETR,ニュージーランド,1429,86TARO,ニュージーランド,2381,NIJIKA,ニュージーランド,3481,DJ,ニュージーランド,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,315,JOEL,ニュージーランド,967,CHROMO,ニュージーランド,2055,DJ,ニュージーランド,0,,-
SIRIUS,未来のプリズム,0,,-,449,YONGY,ニュージーランド,1143,873UME,ニュージーランド,1717,GUEST.,ニュージーランド,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1260,86TARO,ニュージーランド,2149,GUEST.,ニュージーランド,3155,DJ,ニュージーランド,0,,-
SIRIUS,バビロニア,0,,-,246,WKK,ニュージーランド,869,TYXSOK,ニュージーランド,1837,TAIKO6,ニュージーランド,0,,-
SIRIUS,サヨナラ・ヘヴン,278,KAISER,ニュージーランド,807,RUINS1,ニュージーランド,1054,REG,ニュージーランド,1640,TAIKO6,ニュージーランド,0,,-
SIRIUS,コスモス,0,,-,545,YONGY,ニュージーランド,1334,873UME,ニュージーランド,2083,TAIKO6,ニュージーランド,0,,-
SIRIUS,たからもの,0,,-,842,BEPSI,ニュージーランド,1856,NIJIKA,ニュージーランド,2189,86TARO,ニュージーランド,3471,GUEST.,ニュージーランド
SIRIUS,かずあそび,0,,-,517,KNOK7I,ニュージーランド,307,WKK,ニュージーランド,1670,TAIKO6,ニュージーランド,0,,-
SIRIUS,The Story Begins,0,,-,830,86TARO,ニュージーランド,1696,BERRY!,ニュージーランド,2352,TAIKO6,ニュージーランド,0,,-
SIRIUS,THE LAST STRIKER,0,,-,0,,-,1903,NIJIKA,ニュージーランド,2589,TAIKO6,ニュージーランド,0,,-
SIRIUS,Special One,0,,-,0,,-,837,CHROMO,ニュージーランド,1666,SHIRAN,ニュージーランド,0,,-
SIRIUS,Sorrows,0,,-,594,MIDORI,ニュージーランド,1664,NIJIKA,ニュージーランド,2449,TAIKO6,ニュージーランド,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,841,SAM-UI,ニュージーランド,2146,NIJIKA,ニュージーランド,3469,TAIKO6,ニュージーランド,3507,TAIKO6,ニュージーランド
SIRIUS,She is my wife,303,NNMR,ニュージーランド,343,HONDA,ニュージーランド,1368,M*MERO,ニュージーランド,1907,TYPE-C,ニュージーランド,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,0,,-,1502,NIJIKA,ニュージーランド,2383,TAIKO6,ニュージーランド,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,947,CHROMO,ニュージーランド,1995,GUEST.,ニュージーランド,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,848,ARTHUR,ニュージーランド,1967,BRKN,ニュージーランド,3050,KCM,ニュージーランド,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,761,RUINS1,ニュージーランド,1598,IMA?,ニュージーランド,2677,TAIKO6,ニュージーランド,0,,-
SIRIUS,quell～the seventh slave～,0,,-,940,86TARO,ニュージーランド,1354,ARTHUR,ニュージーランド,3078,TAIKO6,ニュージーランド,0,,-
SIRIUS,Programmed Sun,0,,-,875,NEXTNE,ニュージーランド,1350,ARTHUR,ニュージーランド,2529,TAIKO6,ニュージーランド,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,585,RUINS1,ニュージーランド,1371,NIJIKA,ニュージーランド,2196,TAIKO6,ニュージーランド,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1201,AALI!!,ニュージーランド,2019,NIJIKA,ニュージーランド,2512,TYPE-C,ニュージーランド,0,,-
SIRIUS,mosaic,0,,-,1142,KOMARI,ニュージーランド,2041,NIJIKA,ニュージーランド,2981,TAIKO6,ニュージーランド,0,,-
SIRIUS,MIRACLE MEETS,0,,-,680,RUINS1,ニュージーランド,1543,NIJIKA,ニュージーランド,2210,DJ,ニュージーランド,0,,-
SIRIUS,Light Shine,0,,-,0,,-,1102,BERRY!,ニュージーランド,1921,TAIKO6,ニュージーランド,0,,-
SIRIUS,Last Burning,0,,-,0,,-,1184,KOMARI,ニュージーランド,2261,GUEST.,ニュージーランド,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,621,MESGAO,ニュージーランド,1606,NIJIKA,ニュージーランド,1736,IIDX32,ニュージーランド,0,,-
SIRIUS,IN THE NAME OF LOVE,442,GRAND,ニュージーランド,744,86TARO,ニュージーランド,1339,BERRY!,ニュージーランド,1914,TAIKO6,ニュージーランド,0,,-
SIRIUS,Hydrogen Blueback,0,,-,810,MESGAO,ニュージーランド,1640,BERRY!,ニュージーランド,2303,DJ,ニュージーランド,2365,DJ,ニュージーランド
SIRIUS,GOLDEN CROSS,0,,-,781,RUINS1,ニュージーランド,1741,KAMI*J,ニュージーランド,3477,DJ,ニュージーランド,0,,-
SIRIUS,GALGALIM,0,,-,1060,ARTHUR,ニュージーランド,1095,RAD000,ニュージーランド,2162,TYPE-C,ニュージーランド,0,,-
SIRIUS,G59,0,,-,1759,N,ニュージーランド,2264,123456,ニュージーランド,3900,DJ,ニュージーランド,0,,-
SIRIUS,EXUSIA,0,,-,822,RUBYX,ニュージーランド,2413,123456,ニュージーランド,3840,DJ,ニュージーランド,0,,-
SIRIUS,Evans,483,GRAND,ニュージーランド,1006,I,ニュージーランド,2170,DJ,ニュージーランド,2749,TAIKO6,ニュージーランド,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,957,RUBYX,ニュージーランド,1997,DIGGY,ニュージーランド,3137,TAIKO6,ニュージーランド,0,,-
SIRIUS,Empire State Glory,0,,-,610,MIDORI,ニュージーランド,1789,NIJIKA,ニュージーランド,2606,TAIKO6,ニュージーランド,0,,-
SIRIUS,Elisha,317,TENTE,ニュージーランド,788,NEXTNE,ニュージーランド,1469,NIJIKA,ニュージーランド,2207,TAIKO6,ニュージーランド,0,,-
SIRIUS,DROP,0,,-,657,RUINS1,ニュージーランド,1174,KIMSIC,ニュージーランド,2567,TAIKO6,ニュージーランド,0,,-
SIRIUS,DOMINION,0,,-,859,CHROMO,ニュージーランド,2254,NIJIKA,ニュージーランド,3144,TAIKO6,ニュージーランド,0,,-
SIRIUS,Do Back Burn,0,,-,586,RUINS1,ニュージーランド,1228,D-HYON,ニュージーランド,2089,KCM,ニュージーランド,0,,-
SIRIUS,DESIRE,0,,-,799,RUINS1,ニュージーランド,1363,CHROMO,ニュージーランド,2780,TAIKO6,ニュージーランド,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,780,86TARO,ニュージーランド,1482,NIJIKA,ニュージーランド,2072,TAIKO6,ニュージーランド,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1343,IXGY19,ニュージーランド,2176,DAVID,ニュージーランド,2978,BRKN,ニュージーランド,0,,-
SIRIUS,D,0,,-,1266,NIJIKA,ニュージーランド,1668,M*MERO,ニュージーランド,2443,KCM,ニュージーランド,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,589,BEPSI,ニュージーランド,1325,DAVID,ニュージーランド,2418,TAIKO6,ニュージーランド,0,,-
SIRIUS,bloomin' feeling,263,YJKYJK,ニュージーランド,1103,ARTHUR,ニュージーランド,1933,86TARO,ニュージーランド,2593,DJ,ニュージーランド,0,,-
SIRIUS,being torn the sky,0,,-,0,,-,1052,HASAMI,ニュージーランド,1951,TAIKO6,ニュージーランド,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,634,86TARO,ニュージーランド,1455,PATG3N,ニュージーランド,2332,33SA3,ニュージーランド,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,625,YONGY,ニュージーランド,1605,NIJIKA,ニュージーランド,1949,33SA3,ニュージーランド,0,,-
SIRIUS,bass 2 bass,191,YJKYJK,ニュージーランド,642,RUINS1,ニュージーランド,1233,BERRY!,ニュージーランド,1840,IIDX32,ニュージーランド,0,,-
SIRIUS,Bad Maniacs,0,,-,983,KOMARI,ニュージーランド,1723,NIJIKA,ニュージーランド,3202,DJ,ニュージーランド,0,,-
SIRIUS,Almagest,0,,-,1016,IIDX32,ニュージーランド,2151,TAIKO6,ニュージーランド,3132,DJ,ニュージーランド,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,429,GRAND,ニュージーランド,949,TRENT,ニュージーランド,1473,POG3,ニュージーランド,2273,TAIKO6,ニュージーランド,2858,TAIKO6,ニュージーランド
Resort Anthem,黒髪乱れし修羅となりて,0,,-,411,MAJORC,ニュージーランド,1993,33SA3,ニュージーランド,3442,DJ,ニュージーランド,0,,-
Resort Anthem,灼熱Beach Side Bunny,580,KNOK7I,ニュージーランド,916,CRM92!,ニュージーランド,1856,KCM,ニュージーランド,2948,DJ,ニュージーランド,0,,-
Resort Anthem,旅人リラン,0,,-,589,WKK,ニュージーランド,1636,KR46WK,ニュージーランド,2626,DJ,ニュージーランド,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,0,,-,1926,86TARO,ニュージーランド,2755,TAIKO6,ニュージーランド,0,,-
Resort Anthem,中華急行,0,,-,129,86TARO,ニュージーランド,1514,NIJIKA,ニュージーランド,2295,TAIKO6,ニュージーランド,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,229,RUNE,ニュージーランド,0,,-,1116,BIBOU,ニュージーランド,1882,TAIKO6,ニュージーランド,0,,-
Resort Anthem,おおきなこえで,0,,-,271,168,ニュージーランド,624,NEXTNE,ニュージーランド,1465,TAIKO6,ニュージーランド,2080,IIDX32,ニュージーランド
Resort Anthem,ZETA～素数の世界と超越者～,0,,-,472,RUINS1,ニュージーランド,2046,M*MERO,ニュージーランド,2871,SPECTR,ニュージーランド,0,,-
Resort Anthem,XANADU OF TWO,0,,-,654,SORA,ニュージーランド,1436,ARTHUR,ニュージーランド,2721,PIUPIU,ニュージーランド,0,,-
