バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SIRIUS,未来のプリズム,0,,-,636,SZR,岐阜県,1219,CYPHER,岐阜県,1781,A.SGSW,岐阜県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1177,VIPKO&,岐阜県,2231,NE63..,岐阜県,3179,ARDBEG,岐阜県,0,,-
SIRIUS,バビロニア,0,,-,766,SZR,岐阜県,1302,KONOHA,岐阜県,1851,YUE.*,岐阜県,0,,-
SIRIUS,サヨナラ・ヘヴン,338,SZR,岐阜県,838,SZR,岐阜県,1244,SZR,岐阜県,1663,DEVI-3,岐阜県,0,,-
SIRIUS,コスモス,0,,-,662,XAOX,岐阜県,1467,FBKING,岐阜県,2089,DEVI-3,岐阜県,0,,-
SIRIUS,たからもの,0,,-,1062,SHU1,岐阜県,1716,ALICE*,岐阜県,2220,YUKIA2,岐阜県,3529,NE63..,岐阜県
SIRIUS,かずあそび,0,,-,520,DIA.M,岐阜県,1120,564,岐阜県,1674,YUE.*,岐阜県,0,,-
SIRIUS,The Story Begins,0,,-,690,COCOA,岐阜県,1651,OHME,岐阜県,2382,YUKIA2,岐阜県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,911,COCOA,岐阜県,1862,OIZUMI,岐阜県,2589,OMESIS,岐阜県,0,,-
SIRIUS,Special One,0,,-,565,SHU1,岐阜県,978,LT09,岐阜県,1775,A.SGSW,岐阜県,0,,-
SIRIUS,Sorrows,0,,-,542,KUMO.T,岐阜県,1523,ALTER.,岐阜県,2467,A.SGSW,岐阜県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,715,FLIP,岐阜県,2171,SYRUP,岐阜県,3493,NE63..,岐阜県,3560,NE63..,岐阜県
SIRIUS,She is my wife,366,SZR,岐阜県,647,6262-R,岐阜県,1448,96GANE,岐阜県,1956,NE63..,岐阜県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,681,SHU1,岐阜県,1494,HAL,岐阜県,2377,A.SGSW,岐阜県,0,,-
SIRIUS,Roots of my way!,0,,-,853,564,岐阜県,1240,SYRUP,岐阜県,2032,DEVI-3,岐阜県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,943,ROAD19,岐阜県,2029,*8192*,岐阜県,3169,A.SGSW,岐阜県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,879,SHU1,岐阜県,2039,SHIBA,岐阜県,2672,YUE.*,岐阜県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,812,SZR,岐阜県,1765,77BPL,岐阜県,3097,DEVI-3,岐阜県,0,,-
SIRIUS,Programmed Sun,0,,-,763,SHU1,岐阜県,1745,SYRUP,岐阜県,2536,AZARA5,岐阜県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,671,SZR,岐阜県,1165,ZENON,岐阜県,2145,77BPL,岐阜県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,900,YUKA*,岐阜県,1873,NODY,岐阜県,2680,A.SGSW,岐阜県,0,,-
SIRIUS,mosaic,0,,-,1410,GF9129,岐阜県,2028,77BPL,岐阜県,2998,ARDBEG,岐阜県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,854,YUKI3,岐阜県,1527,D*F,岐阜県,2235,A.SGSW,岐阜県,0,,-
SIRIUS,Light Shine,0,,-,626,SHU1,岐阜県,1094,SHIBA,岐阜県,1936,ROCKY,岐阜県,0,,-
SIRIUS,Last Burning,0,,-,858,564,岐阜県,1578,OHME,岐阜県,2335,YUE.*,岐阜県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,554,TEA,岐阜県,1545,HAL,岐阜県,1829,YUE.*,岐阜県,0,,-
SIRIUS,IN THE NAME OF LOVE,523,564,岐阜県,675,SZR,岐阜県,1407,CHERIE,岐阜県,1931,A.SGSW,岐阜県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,967,564,岐阜県,1622,RACTVE,岐阜県,2245,OMESIS,岐阜県,2410,A.SGSW,岐阜県
SIRIUS,GOLDEN CROSS,0,,-,432,9D-H8S,岐阜県,1978,MOKO,岐阜県,3450,NE63..,岐阜県,0,,-
SIRIUS,GALGALIM,0,,-,1284,WEST,岐阜県,1622,UKIYOA,岐阜県,2282,AZARA5,岐阜県,0,,-
SIRIUS,G59,0,,-,1629,KONOHA,岐阜県,2223,REDS0N,岐阜県,3855,NE63..,岐阜県,0,,-
SIRIUS,EXUSIA,0,,-,1064,SZR,岐阜県,2549,*8192*,岐阜県,3738,NE63..,岐阜県,0,,-
SIRIUS,Evans,564,SZR,岐阜県,1134,SU1945,岐阜県,2156,AZARA5,岐阜県,2766,A.SGSW,岐阜県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1320,MATSUN,岐阜県,2485,*8192*,岐阜県,3196,AOI4,岐阜県,0,,-
SIRIUS,Empire State Glory,0,,-,1024,SZR,岐阜県,1685,OHME,岐阜県,2587,AOI4,岐阜県,0,,-
SIRIUS,Elisha,387,SZR,岐阜県,818,ALICE*,岐阜県,1445,77MARU,岐阜県,2240,ARDBEG,岐阜県,0,,-
SIRIUS,DROP,0,,-,756,SZR,岐阜県,1912,HAL,岐阜県,2609,A.SGSW,岐阜県,0,,-
SIRIUS,DOMINION,0,,-,1089,ONOZU,岐阜県,2284,VEGETA,岐阜県,3118,AZARA5,岐阜県,0,,-
SIRIUS,Do Back Burn,0,,-,713,YUE.*,岐阜県,1360,J-.-J?,岐阜県,2113,ARDBEG,岐阜県,0,,-
SIRIUS,DESIRE,0,,-,659,89,岐阜県,1850,SARASA,岐阜県,2771,YUE.*,岐阜県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,716,SZR,岐阜県,1483,CHERIE,岐阜県,2064,OMESIS,岐阜県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1520,LEGACY,岐阜県,2496,HAL,岐阜県,3086,AZARA5,岐阜県,0,,-
SIRIUS,D,0,,-,1206,K40RU,岐阜県,1683,NODY,岐阜県,2558,A.SGSW,岐阜県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,805,SHU1,岐阜県,1577,MIMORI,岐阜県,2398,YUKIA2,岐阜県,0,,-
SIRIUS,bloomin' feeling,377,SZR,岐阜県,1228,KONOHA,岐阜県,1938,CHERIE,岐阜県,2572,AZARA5,岐阜県,0,,-
SIRIUS,being torn the sky,0,,-,604,SZR,岐阜県,968,CHAOS,岐阜県,1973,AZARA5,岐阜県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,603,SZR,岐阜県,1726,OIZUMI,岐阜県,2415,YUKIA2,岐阜県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,661,NENECH,岐阜県,1443,MAKI,岐阜県,2025,A.SGSW,岐阜県,0,,-
SIRIUS,bass 2 bass,263,COCOA,岐阜県,671,SZR,岐阜県,1182,ROAD19,岐阜県,1890,A.SGSW,岐阜県,0,,-
SIRIUS,Bad Maniacs,0,,-,1165,21-19,岐阜県,1740,REDS0N,岐阜県,3117,DEVI-3,岐阜県,0,,-
SIRIUS,Almagest,0,,-,981,OHME,岐阜県,2183,NENECH,岐阜県,3045,DEVI-3,岐阜県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,504,ALIAM,岐阜県,1012,TH*113,岐阜県,1674,NODY,岐阜県,2281,NE63..,岐阜県,2925,AOI4,岐阜県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,726,EAS,岐阜県,1931,SARASA,岐阜県,3352,NE63..,岐阜県,0,,-
Resort Anthem,灼熱Beach Side Bunny,529,SZR,岐阜県,997,R1ST,岐阜県,1920,NE63..,岐阜県,3092,A.SGSW,岐阜県,0,,-
Resort Anthem,旅人リラン,0,,-,1025,7NN7NN,岐阜県,1701,EDF,岐阜県,2598,ARDBEG,岐阜県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,739,GAB,岐阜県,2009,77BPL,岐阜県,2764,NE63..,岐阜県,0,,-
Resort Anthem,中華急行,0,,-,301,SZR,岐阜県,1433,GF9129,岐阜県,2304,ARDBEG,岐阜県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,487,SZR,岐阜県,751,ICKPO,岐阜県,1223,LEGACY,岐阜県,1879,A.SGSW,岐阜県,0,,-
Resort Anthem,おおきなこえで,0,,-,412,COCOA,岐阜県,685,COCOA,岐阜県,1382,ROLES,岐阜県,2152,A.SGSW,岐阜県
Resort Anthem,ZETA～素数の世界と超越者～,293,SZR,岐阜県,482,SHU1,岐阜県,1937,AS6939,岐阜県,3077,ARDBEG,岐阜県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,786,YUKA*,岐阜県,1638,GF9129,岐阜県,2736,AZARA5,岐阜県,0,,-
Resort Anthem,Wuv U,0,,-,346,SHU1,岐阜県,1130,K40RU,岐阜県,1722,A.SGSW,岐阜県,0,,-
Resort Anthem,WISE UP!,317,COCOA,岐阜県,473,564,岐阜県,1099,LEGACY,岐阜県,1579,YUE.*,岐阜県,2601,A.SGSW,岐阜県
Resort Anthem,Watch Out Pt.2,0,,-,1094,564,岐阜県,1836,HAL,岐阜県,2809,A.SGSW,岐阜県,0,,-
Resort Anthem,Vermillion,0,,-,323,YUKKE,岐阜県,1127,IXTRA,岐阜県,2012,ROCKY,岐阜県,0,,-
Resort Anthem,Tropical April,0,,-,1491,564,岐阜県,2235,U.,岐阜県,2722,A.SGSW,岐阜県,0,,-
Resort Anthem,THE FALLEN,0,,-,865,564,岐阜県,1419,OHME,岐阜県,2669,L10Z,岐阜県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,566,XAOX,岐阜県,1434,LT09,岐阜県,2156,AZARA5,岐阜県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,860,564,岐阜県,1989,SOYJOY,岐阜県,2838,ARDBEG,岐阜県,0,,-
Resort Anthem,STELLAR WIND,360,SZR,岐阜県,320,YUKKE,岐阜県,1576,21-19,岐阜県,2557,OMESIS,岐阜県,0,,-
Resort Anthem,Stay my side,0,,-,544,COCOA,岐阜県,985,K-NATZ,岐阜県,1333,YUE.*,岐阜県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,689,564,岐阜県,1509,KONOHA,岐阜県,2962,DEVI-3,岐阜県,0,,-
Resort Anthem,Space Time,0,,-,549,SZR,岐阜県,1462,LT09,岐阜県,2145,YUE.*,岐阜県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,610,ASUNA,岐阜県,2002,OHME,岐阜県,3498,NE63..,岐阜県,0,,-
Resort Anthem,sakura storm,0,,-,1000,OGRCAP,岐阜県,1311,ROLES,岐阜県,2372,DEVI-3,岐阜県,0,,-
Resort Anthem,Sakura Reflection,0,,-,428,SZR,岐阜県,1586,CHERIE,岐阜県,2360,DEVI-3,岐阜県,0,,-
Resort Anthem,SABER WING,0,,-,369,SHU1,岐阜県,1866,AOI4,岐阜県,2824,ARDBEG,岐阜県,0,,-
Resort Anthem,Rock Da House,0,,-,569,SHU1,岐阜県,1575,SARASA,岐阜県,2167,AZARA5,岐阜県,0,,-
Resort Anthem,reunion,513,SZR,岐阜県,1353,GF9129,岐阜県,2388,AZARA5,岐阜県,3155,DEVI-3,岐阜県,0,,-
Resort Anthem,Programmed Life,0,,-,1033,564,岐阜県,1474,ONOZU,岐阜県,2340,AZARA5,岐阜県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1211,OHME,岐阜県,2389,ARDBEG,岐阜県,3783,DEVI-3,岐阜県,0,,-
Resort Anthem,passionate fate,0,,-,1075,564,岐阜県,1568,ROLES,岐阜県,2085,CHERIE,岐阜県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1283,GF9129,岐阜県,2280,AZARA5,岐阜県,3170,NE63..,岐阜県,0,,-
Resort Anthem,New Castle Legions,0,,-,840,KONOHA,岐阜県,1707,SHIBA,岐阜県,2711,ARDBEG,岐阜県,0,,-
Resort Anthem,Never Fade Away,0,,-,763,564,岐阜県,1631,OHME,岐阜県,2935,AZARA5,岐阜県,0,,-
Resort Anthem,Mermaid girl,527,SZR,岐阜県,830,HIORI,岐阜県,1637,5110,岐阜県,2193,AZARA5,岐阜県,0,,-
Resort Anthem,Medicine of love,0,,-,614,SZR,岐阜県,1092,DIA.M,岐阜県,1732,A.SGSW,岐阜県,0,,-
Resort Anthem,Let The Track Flow,0,,-,1008,6262-R,岐阜県,1502,POYO,岐阜県,2607,NE63..,岐阜県,0,,-
Resort Anthem,Kailua,0,,-,416,SHU1,岐阜県,1295,OHME,岐阜県,2192,A.SGSW,岐阜県,0,,-
Resort Anthem,I FIGHT ME,0,,-,610,564,岐阜県,1264,MILEN,岐阜県,2135,DEVI-3,岐阜県,0,,-
Resort Anthem,Golden Palms,0,,-,516,YUKKE,岐阜県,1307,LEGACY,岐阜県,1961,OMESIS,岐阜県,2403,YUE.*,岐阜県
Resort Anthem,Fantasia,222,SZR,岐阜県,370,SZR,岐阜県,1484,GF9129,岐阜県,2234,DEVI-3,岐阜県,0,,-
Resort Anthem,Everlasting Resort,0,,-,803,SZR,岐阜県,1216,LT09,岐阜県,1880,NE63..,岐阜県,0,,-
Resort Anthem,Eternal Tears,0,,-,395,SZR,岐阜県,1078,D*F,岐阜県,1368,DEVI-3,岐阜県,0,,-
Resort Anthem,Energy Drive,0,,-,714,SHU1,岐阜県,1409,OHME,岐阜県,2181,NE63..,岐阜県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,852,CL,岐阜県,1822,SYRUP,岐阜県,2371,RYO,岐阜県,0,,-
Resort Anthem,Destiny Sword,0,,-,686,YUKA*,岐阜県,1582,OGRCAP,岐阜県,2381,AZARA5,岐阜県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1079,ALICE*,岐阜県,1696,UNI,岐阜県,2522,A.SGSW,岐阜県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1240,ROAD19,岐阜県,2070,HAL,岐阜県,2977,NE63..,岐阜県,3836,NE63..,岐阜県
Resort Anthem,BROKEN EDEN,0,,-,757,KK,岐阜県,1622,HAL,岐阜県,2296,YUE.*,岐阜県,0,,-
Resort Anthem,Broken,0,,-,882,YUKA*,岐阜県,1951,DIA.M,岐阜県,3124,NE63..,岐阜県,0,,-
Resort Anthem,Breaking the ground,0,,-,1135,OGRCAP,岐阜県,1733,SARASA,岐阜県,2483,RYO,岐阜県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,901,LUUNA.,岐阜県,1633,77BPL,岐阜県,2442,A.SGSW,岐阜県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,625,RI74,岐阜県,1449,NODY,岐阜県,2098,RYO,岐阜県,2540,NENECH,岐阜県
Resort Anthem,Believe In Me,0,,-,853,CHAOS,岐阜県,1631,NODY,岐阜県,2354,RYO,岐阜県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,928,SHIBA,岐阜県,1812,5110,岐阜県,2944,DEVI-3,岐阜県,0,,-
Resort Anthem,Answer,0,,-,706,SZR,岐阜県,1397,KMCY,岐阜県,2405,DEVI-3,岐阜県,0,,-
Resort Anthem,ALBIDA,483,COCOA,岐阜県,1020,NGOCHA,岐阜県,1840,REDS0N,岐阜県,2941,NE63..,岐阜県,0,,-
Resort Anthem,Aegis,0,,-,834,ION,岐阜県,1312,SARASA,岐阜県,2309,ARDBEG,岐阜県,0,,-
Lincle,陽炎,0,,-,616,564,岐阜県,1125,KONOHA,岐阜県,2006,DEVI-3,岐阜県,0,,-
Lincle,衰色小町メランコリア,0,,-,776,564,岐阜県,1251,HOSINO,岐阜県,2349,AZARA5,岐阜県,0,,-
Lincle,蛇神,385,SZR,岐阜県,711,564,岐阜県,1432,OHME,岐阜県,2807,A.SGSW,岐阜県,3551,NE63..,岐阜県
Lincle,聖人の塔,0,,-,670,COCOA,岐阜県,1842,REDS0N,岐阜県,2938,OMESIS,岐阜県,3870,RYO,岐阜県
Lincle,突撃!ガラスのニーソ姫!,0,,-,595,SZR,岐阜県,1103,LEGACY,岐阜県,2106,A.SGSW,岐阜県,0,,-
Lincle,恋する☆宇宙戦争っ！！,475,TK44*L,岐阜県,883,ALICE*,岐阜県,1706,LUUNA.,岐阜県,3445,NE63..,岐阜県,4366,A.SGSW,岐阜県
Lincle,子供の落書き帳,0,,-,671,TAGAYA,岐阜県,1812,REDS0N,岐阜県,2486,NE63..,岐阜県,0,,-
Lincle,天空の夜明け,0,,-,1197,MASU-O,岐阜県,2122,*8192*,岐阜県,3882,DEVI-3,岐阜県,0,,-
Lincle,君のハートにロックオン,0,,-,640,SZR,岐阜県,1518,SSK.39,岐阜県,2610,L10Z,岐阜県,3248,OMESIS,岐阜県
Lincle,ユミル,0,,-,600,SZR,岐阜県,1236,564,岐阜県,2845,A.SGSW,岐阜県,0,,-
Lincle,ビューティフルレシート,333,GU23MA,岐阜県,477,SZR,岐阜県,1131,AOK,岐阜県,1943,A.SGSW,岐阜県,0,,-
Lincle,Yellow Sunrise,0,,-,749,564,岐阜県,1343,OGRCAP,岐阜県,2240,YUE.*,岐阜県,0,,-
Lincle,yellow head joe,0,,-,723,LUNA-R,岐阜県,1341,KONOHA,岐阜県,2199,IIDX32,岐阜県,3042,NE63..,岐阜県
Lincle,YAKSHA,0,,-,805,INA,岐阜県,2196,REDS0N,岐阜県,3731,NE63..,岐阜県,0,,-
Lincle,WONDER WALKER,0,,-,959,564,岐阜県,1768,NODY,岐阜県,3718,NE63..,岐阜県,0,,-
Lincle,Voxane,0,,-,590,564,岐阜県,1078,K.YUTA,岐阜県,1755,A.SGSW,岐阜県,0,,-
Lincle,Todestrieb,0,,-,1070,564,岐阜県,1807,ION,岐阜県,3402,NE63..,岐阜県,0,,-
Lincle,TITANS RETURN,295,SZR,岐阜県,578,SZR,岐阜県,1413,KEYY,岐阜県,2427,NE63..,岐阜県,2496,RYO,岐阜県
Lincle,Thunderbolt,0,,-,863,ICKPO,岐阜県,1763,ION,岐阜県,3704,NE63..,岐阜県,0,,-
Lincle,The Sampling Paradise,0,,-,672,TAGAYA,岐阜県,1666,5110,岐阜県,2957,A.SGSW,岐阜県,0,,-
Lincle,The Limbo,0,,-,1058,LT09,岐阜県,1861,J-DAS.,岐阜県,3231,NE63..,岐阜県,4027,A.SGSW,岐阜県
Lincle,Star Trail,0,,-,422,ONION,岐阜県,1171,OHME,岐阜県,1857,A.SGSW,岐阜県,2512,AZARA5,岐阜県
Lincle,Snow Goose,288,COCOA,岐阜県,317,SZR,岐阜県,1212,LEGACY,岐阜県,2371,OMESIS,岐阜県,0,,-
Lincle,Snake Stick,0,,-,968,564,岐阜県,2032,NE63..,岐阜県,2678,A.SGSW,岐阜県,0,,-
Lincle,SHADE,0,,-,657,RHO888,岐阜県,2064,YUE.*,岐阜県,2886,DEVI-3,岐阜県,0,,-
Lincle,Several Words,0,,-,583,SZR,岐阜県,1323,LT09,岐阜県,2149,YUE.*,岐阜県,0,,-
Lincle,Scharfrichter,0,,-,0,,-,1550,GF9129,岐阜県,2897,A.SGSW,岐阜県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,409,SZR,岐阜県,1208,OHME,岐阜県,1645,CHIFFE,岐阜県,0,,-
Lincle,Round and Round,0,,-,765,DIA.M,岐阜県,1183,564,岐阜県,2161,A.SGSW,岐阜県,0,,-
Lincle,RESISTANCE,0,,-,571,SZR,岐阜県,1264,21-19,岐阜県,2340,77BPL,岐阜県,0,,-
Lincle,Release The Music,0,,-,776,SZR,岐阜県,1157,MILEN,岐阜県,2120,A.SGSW,岐阜県,0,,-
Lincle,Quick Silver,0,,-,561,TIME,岐阜県,1682,NODY,岐阜県,2551,CHIFFE,岐阜県,0,,-
Lincle,quaver♪,269,COCOA,岐阜県,657,SZR,岐阜県,2007,AS6939,岐阜県,3368,NE63..,岐阜県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1178,564,岐阜県,1992,PAPU,岐阜県,2826,ROCKY,岐阜県,3534,NE63..,岐阜県
Lincle,prompt,0,,-,765,YUKA*,岐阜県,1532,NODY,岐阜県,2795,A.SGSW,岐阜県,0,,-
Lincle,Phoenix,0,,-,727,SHU1,岐阜県,1133,ALICE*,岐阜県,2407,AZARA5,岐阜県,3766,NE63..,岐阜県
Lincle,NNRT,0,,-,1183,KONOHA,岐阜県,2492,*8192*,岐阜県,3429,NE63..,岐阜県,0,,-
Lincle,Miami Sunset Drive,0,,-,582,SZR,岐阜県,871,TAKKUN,岐阜県,1653,NENECH,岐阜県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,788,564,岐阜県,1331,CHERIE,岐阜県,2057,DEVI-3,岐阜県,0,,-
Lincle,Lucky Days,0,,-,604,SZR,岐阜県,1342,MATSUN,岐阜県,2163,NE63..,岐阜県,0,,-
Lincle,LOVE B.B.B,0,,-,716,SZR,岐阜県,1420,SSK.39,岐阜県,1993,NE63..,岐阜県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,403,564,岐阜県,863,SHU1,岐阜県,1981,YUE.*,岐阜県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,838,YUKA*,岐阜県,1604,CHERIE,岐阜県,2216,DEVI-3,岐阜県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,855,SHU1,岐阜県,2005,OHME,岐阜県,2769,YUE.*,岐阜県,0,,-
Lincle,Infinite cave,0,,-,789,CHAOS,岐阜県,1484,77BPL,岐阜県,2004,YUE.*,岐阜県,0,,-
Lincle,In the Blackest Den,0,,-,839,564,岐阜県,1498,OHME,岐阜県,2565,A.SGSW,岐阜県,0,,-
Lincle,I'm so Happy,292,COCOA,岐阜県,402,SZR,岐阜県,1196,COLT,岐阜県,2331,ARDBEG,岐阜県,0,,-
Lincle,HAERETICUS,0,,-,673,YOSHI,岐阜県,1809,REDS0N,岐阜県,2913,NE63..,岐阜県,0,,-
Lincle,GIGANT,0,,-,559,564,岐阜県,1125,*8192*,岐阜県,1718,NE63..,岐阜県,2883,NE63..,岐阜県
Lincle,Follow Tomorrow,0,,-,841,SZR,岐阜県,1435,JAMES*,岐阜県,2252,DEVI-3,岐阜県,0,,-
Lincle,Flip Flap,268,SZR,岐阜県,570,564,岐阜県,1195,MANA.,岐阜県,2204,NE63..,岐阜県,0,,-
Lincle,fffff,0,,-,765,SZR,岐阜県,2018,*8192*,岐阜県,3006,NE63..,岐阜県,0,,-
Lincle,Far east nightbird,333,SZR,岐阜県,489,SZR,岐阜県,1132,MILEN,岐阜県,2019,A.SGSW,岐阜県,0,,-
Lincle,F,0,,-,959,SZR,岐阜県,2053,CHERIE,岐阜県,3492,NE63..,岐阜県,0,,-
Lincle,Express Emotion,0,,-,729,COLT,岐阜県,1011,DIA.M,岐阜県,2519,A.SGSW,岐阜県,0,,-
Lincle,Drive Me Crazy,0,,-,682,LUNA-R,岐阜県,1309,IKEMEN,岐阜県,2303,A.SGSW,岐阜県,0,,-
Lincle,DIAVOLO,0,,-,1118,REO,岐阜県,1846,*8787*,岐阜県,3008,AZARA5,岐阜県,0,,-
Lincle,Change the World,0,,-,734,NOA.LF,岐阜県,1299,KONOHA,岐阜県,1846,DEVI-3,岐阜県,0,,-
Lincle,Castle on the Moon,236,SZR,岐阜県,602,SZR,岐阜県,1488,GF9129,岐阜県,2327,NE63..,岐阜県,0,,-
Lincle,CALL,0,,-,363,564,岐阜県,807,564,岐阜県,1430,CHIFFE,岐阜県,2648,YUE.*,岐阜県
Lincle,BLACK.by X-Cross Fade,0,,-,932,SU1945,岐阜県,2106,*8192*,岐阜県,3347,A.SGSW,岐阜県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,825,SZR,岐阜県,1579,LEGACY,岐阜県,2473,A.SGSW,岐阜県,0,,-
Lincle,Almace,0,,-,766,SZR,岐阜県,1274,OHME,岐阜県,1979,YUE.*,岐阜県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,682,YUUNA*,岐阜県,1438,YUUNA*,岐阜県,2352,AZARA5,岐阜県,3867,DEVI-3,岐阜県
Lincle,532nm,0,,-,561,564,岐阜県,1212,CHERIE,岐阜県,2609,NE63..,岐阜県,0,,-
Lincle,24th Century BOY,0,,-,836,564,岐阜県,1757,NODY,岐阜県,2826,DEVI-3,岐阜県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,755,CHAOS,岐阜県,1458,NM.I,岐阜県,2982,DEVI-3,岐阜県,3314,AOI4,岐阜県
tricoro,音楽,0,,-,718,#MOCHI,岐阜県,1930,S-RAN,岐阜県,2654,ARDBEG,岐阜県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,987,2030,岐阜県,2365,AZARA5,岐阜県,3548,NE63..,岐阜県,0,,-
tricoro,梅雪夜,0,,-,797,MDS-L,岐阜県,1354,KONOHA,岐阜県,2123,YUE.*,岐阜県,0,,-
tricoro,朧,202,COCOA,岐阜県,759,ACE#7Z,岐阜県,1490,CHERIE,岐阜県,2103,ARDBEG,岐阜県,2494,YUKIA2,岐阜県
tricoro,即席！脳直★ミュージックシステム,0,,-,907,HOSINO,岐阜県,1904,GMT.RK,岐阜県,3577,A.SGSW,岐阜県,0,,-
tricoro,創世ノート,0,,-,752,SZR,岐阜県,1865,D*F,岐阜県,2971,A.SGSW,岐阜県,0,,-
tricoro,仮想空間の旅人たち,0,,-,745,FLOAT.,岐阜県,2013,5110,岐阜県,2861,ARDBEG,岐阜県,3757,AOI4,岐阜県
tricoro,下弦の月,0,,-,777,YUKA*,岐阜県,1345,WEST,岐阜県,1988,DEVI-3,岐阜県,0,,-
tricoro,ラキラキ,0,,-,0,,-,1287,MAME,岐阜県,1950,OMESIS,岐阜県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,614,ACE#7Z,岐阜県,1303,ROCKY,岐阜県,1957,DEVI-3,岐阜県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,862,ANDO,岐阜県,1876,SHIBA,岐阜県,3679,AOI4,岐阜県,0,,-
tricoro,シュレーディンガーの猫,0,,-,882,IYOKAN,岐阜県,2261,DIA.M,岐阜県,3316,ARDBEG,岐阜県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1259,GORO.T,岐阜県,2578,*8192*,岐阜県,3659,NE63..,岐阜県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,459,XAOX,岐阜県,1255,K40RU,岐阜県,2320,AZARA5,岐阜県,3161,A.SGSW,岐阜県
tricoro,アストライアの双皿,0,,-,580,COCOA,岐阜県,1993,REDS0N,岐阜県,3098,A.SGSW,岐阜県,0,,-
tricoro,たまゆら,0,,-,880,#MOCHI,岐阜県,1779,REDS0N,岐阜県,2713,A.SGSW,岐阜県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,709,COCOA,岐阜県,1300,29SUI*,岐阜県,2121,*8192*,岐阜県,3442,AZARA5,岐阜県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),243,AZARA5,岐阜県,480,SZR,岐阜県,1526,NODY,岐阜県,3492,A.SGSW,岐阜県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1094,KONOHA,岐阜県,1956,REDS0N,岐阜県,3091,DEVI-3,岐阜県,3456,AOI4,岐阜県
