バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
tricoro,Confiserie,931,LAHIN,香川県,1918,S*SU4,香川県,3375,ENBRY,香川県
tricoro,CONCEPTUAL,815,LAHIN,香川県,1257,TOMY,香川県,2651,ENBRY,香川県
tricoro,BRAVE GLOW,768,BLUE,香川県,1608,SUBARU,香川県,2439,R-GNS,香川県
tricoro,BLUE STRAGGLER,666,NAKA,香川県,1348,SUMIPE,香川県,2522,R-GNS,香川県
tricoro,Beastie Starter,427,NAKA,香川県,1187,NAGISA,香川県,2078,ENBRY,香川県
tricoro,Ascalon,1091,TOMY,香川県,1732,AYANEL,香川県,2135,BANKI.,香川県
tricoro,8bit Princess,633,RUQUIA,香川県,1334,TOMY,香川県,2608,ENBRY,香川県
tricoro,405nm (Ryu☆mix),891,⛄,香川県,1632,⛄,香川県,2543,ENBRY,香川県
SPADA,轟け！恋のビーンボール！！,1004,TOMY,香川県,1873,NISL1L,香川県,3400,ENBRY,香川県
SPADA,超!!遠距離らぶメ～ル,542,SN,香川県,1451,TOMY,香川県,2548,R-GNS,香川県
SPADA,罪と罰,1052,SN,香川県,1279,TOMY,香川県,2100,ENBRY,香川県
SPADA,疾風迅雷†LEGGENDARIA,0,,未設定,0,,未設定,3246,TTPOD,香川県
SPADA,疾風迅雷,1164,KAEDE,香川県,1934,TKS,香川県,2839,ENBRY,香川県
SPADA,牧神笛吹きて,742,KIKYO,香川県,1270,KANUNU,香川県,2002,AIR,香川県
SPADA,煉獄のエルフェリア,1265,TOMY,香川県,2282,KLL,香川県,3717,ENBRY,香川県
SPADA,海神,1091,KAEDE,香川県,2078,KAEDE,香川県,3079,TTPOD,香川県
SPADA,旋律のドグマ～Miserables～,1203,KIKYO,香川県,2368,TM,香川県,3834,ENBRY,香川県
SPADA,御千手メディテーション,663,NAKA,香川県,1362,TOMY,香川県,2071,ENBRY,香川県
SPADA,廿†,0,,未設定,0,,未設定,3270,TTPOD,香川県
SPADA,廿,891,LAHIN,香川県,1670,KIKYO,香川県,2295,ENBRY,香川県
SPADA,幻想系世界修復少女,603,AJIMI,香川県,1107,TOMY,香川県,1958,ENBRY,香川県
SPADA,バンブーソード・ガール,961,TOMY,香川県,1655,AYANEL,香川県,2342,ENBRY,香川県
SPADA,デッドボヲルdeホームラン,565,SN,香川県,1561,KIKYO,香川県,2537,W,香川県
SPADA,アルストロメリア,873,SN,香川県,1523,KIKYO,香川県,2347,NISL1L,香川県
SPADA,お願いアインシュタイン,894,KIKYO,香川県,1428,NISL1L,香川県,2039,S*SULA,香川県
SPADA,Wonder Girl feat. Kanae Asaba,687,SN,香川県,1255,KIKYO,香川県,2748,ENBRY,香川県
SPADA,VOX UP,1389,TOMY,香川県,2590,TM,香川県,3374,ENBRY,香川県
SPADA,Verflucht†LEGGENDARIA,0,,未設定,0,,未設定,4448,TTPOD,香川県
SPADA,Verflucht,1201,TOMY,香川県,1972,L#CAMI,香川県,3473,ENBRY,香川県
SPADA,Valgus,608,SN,香川県,1215,TOMY,香川県,2086,RENZI,香川県
SPADA,Unicorn tail,804,SN,香川県,1989,AYANEL,香川県,3043,ENBRY,香川県
SPADA,THE DETONATOR,1594,KIKYO,香川県,2328,KIKYO,香川県,3105,ENBRY,香川県
SPADA,Squeeze,794,SN,香川県,1379,AYANEL,香川県,2237,BANKI.,香川県
SPADA,Smug Face -どうだ、オレの生き様は- (ONLY ONE EDITION),1010,TOMY,香川県,1724,KT-BEL,香川県,2559,TTPOD,香川県
SPADA,Sigmund†LEGGENDARIA,0,,未設定,0,,未設定,4013,ENBRY,香川県
SPADA,Sigmund,1571,KAEDE,香川県,2298,KLL,香川県,3608,TTPOD,香川県
SPADA,SCHWARZSCHILD FIELD,889,ADB,香川県,1423,KT-BEL,香川県,2314,TTPOD,香川県
SPADA,RIZING YOU UP,1040,KIKYO,香川県,2068,KIKYO,香川県,2524,ENBRY,香川県
SPADA,RISE,872,LIBRA,香川県,1236,KYSKTM,香川県,1811,ENBRY,香川県
SPADA,refractive index,702,SN,香川県,1332,TOMY,香川県,2657,TTPOD,香川県
SPADA,Recollection,1145,TOMY,香川県,1687,KIKYO,香川県,2155,TM,香川県
SPADA,rainbow guitar weeps,932,LIBRA,香川県,1781,NISL1L,香川県,2677,L#HAPY,香川県
SPADA,ra'am,1123,AYANEL,香川県,1747,AYANEL,香川県,2662,TTPOD,香川県
SPADA,PUNISHER,1120,TOMY,香川県,1929,S*LABI,香川県,3484,ENBRY,香川県
SPADA,Pharaoh,609,SN,香川県,1282,SUMIPE,香川県,2358,R-GNS,香川県
SPADA,Overload Frontier,687,SN,香川県,1712,SUBARU,香川県,2483,ENBRY,香川県
SPADA,Odin,728,SN,香川県,1346,NAGISA,香川県,2014,D6BOH,香川県
SPADA,NPC World,903,SN,香川県,1505,H1RO,香川県,2098,PEN-X2,香川県
SPADA,Miracle 5ympho X,693,SN,香川県,1255,TOMY,香川県,2567,ENBRY,香川県
SPADA,MAGIC & LOVE,919,SN,香川県,1756,KIKYO,香川県,2840,AIR,香川県
SPADA,MAD ATTACK,625,SN,香川県,1260,NAGISA,香川県,1838,KIKYO,香川県
SPADA,m1dy Deluxe,1051,SN,香川県,1525,POCO,香川県,2432,ENBRY,香川県
SPADA,M.D.Injection,565,SN,香川県,1174,NAGISA,香川県,2361,ENBRY,香川県
SPADA,Lighting Shower,766,SN,香川県,1213,TOMY,香川県,2316,R-GNS,香川県
SPADA,Last Dance,1123,TOMY,香川県,1862,TM,香川県,3204,TTPOD,香川県
SPADA,LA FESTA LA VITA!!,772,SN,香川県,1602,KT-BEL,香川県,2798,ENBRY,香川県
SPADA,KHAMEN BREAK,593,KIKYO,香川県,1273,MAMO,香川県,2190,JADE,香川県
SPADA,KAISER PHOENIX,1228,TOMY,香川県,2071,MARIKA,香川県,3179,ENBRY,香川県
SPADA,IX,1274,AYANEL,香川県,2240,NISL1L,香川県,3648,ENBRY,香川県
SPADA,invoker†LEGGENDARIA,0,,未設定,0,,未設定,3334,AIR,香川県
SPADA,invoker,1064,TOMY,香川県,1875,AYANEL,香川県,3099,ENBRY,香川県
SPADA,into the battlefield,700,BLUE,香川県,1385,NAGISA,香川県,2350,ENBRY,香川県
SPADA,INSOMNIA,793,LAHIN,香川県,1755,AYANEL,香川県,3109,ENBRY,香川県
SPADA,Insane Techniques,684,SN,香川県,1215,TOMY,香川県,2409,L#HAPY,香川県
SPADA,Immortal,877,VODKA,香川県,1686,KIKYO,香川県,3080,ENBRY,香川県
SPADA,Idola,1107,SN,香川県,2151,SE27,香川県,3541,ENBRY,香川県
SPADA,I will be back -オレは帰ってきた-,957,SN,香川県,1845,AYANEL,香川県,2839,ENBRY,香川県
SPADA,Hypersonik,1010,KIKYO,香川県,1593,KYSKTM,香川県,2387,PEN-X2,香川県
SPADA,HYENA,1175,KIKYO,香川県,1886,KIKYO,香川県,2708,ENBRY,香川県
SPADA,Funny shuffle,567,SN,香川県,1087,NISL1L,香川県,2187,L#HAPY,香川県
SPADA,Feel The Beat†LEGGENDARIA,0,,未設定,0,,未設定,4101,ENBRY,香川県
SPADA,Feel The Beat,1323,KIKYO,香川県,2118,KAEDE,香川県,3380,W,香川県
SPADA,EXTREME MACH COLLIDER,913,VODKA,香川県,1437,KIKYO,香川県,2510,TTPOD,香川県
SPADA,esrev:eR,695,SN,香川県,1247,SN,香川県,1871,ENBRY,香川県
SPADA,Engraved Mark,744,RENZI,香川県,1204,TOMY,香川県,2240,L#HAPY,香川県
SPADA,Element of SPADA,683,TOMY,香川県,1344,JADE,香川県,2057,D6BOH,香川県
SPADA,Elektrick U-Phoria,1111,ADB,香川県,1943,DJEETA,香川県,3022,ENBRY,香川県
SPADA,diagram,605,TOMY,香川県,1263,AYANEL,香川県,2754,TTPOD,香川県
SPADA,Devilz Sacrifice -贖罪の羊-,943,MARIKA,香川県,1712,TM,香川県,2432,ENBRY,香川県
SPADA,DARK LEGACY,1263,BLUE,香川県,1922,KAZIKI,香川県,3498,ENBRY,香川県
SPADA,Dark Fall,843,AJIMI,香川県,1412,TOMY,香川県,2654,ENBRY,香川県
SPADA,Critical Crystal,1062,KIKYO,香川県,1815,AYANEL,香川県,2839,ENBRY,香川県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,0,,未設定,0,,未設定,3696,ENBRY,香川県
SPADA,Close the World feat. a☆ru,1110,LAHIN,香川県,1977,UME,香川県,3307,TTPOD,香川県
SPADA,Cleopatrysm,752,SN,香川県,1351,KYSKTM,香川県,2279,TKS,香川県
SPADA,Claiomh Solais,338,KIKYO,香川県,1400,KIKYO,香川県,2058,ENBRY,香川県
SPADA,BRAVE OUT,947,SN,香川県,1418,TOMY,香川県,2139,ENBRY,香川県
SPADA,BRAINSTORM,723,LAHIN,香川県,1820,AYANEL,香川県,2722,TTPOD,香川県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1419,AYANEL,香川県,2100,AYANEL,香川県,2942,MATO,香川県
SPADA,Atropos,942,AJIMI,香川県,1549,AYANEL,香川県,2297,ENBRY,香川県
SPADA,ATHER,961,TOMY,香川県,1474,TOMY,香川県,2569,H1RO,香川県
SPADA,Ancient Scapes†LEGGENDARIA,0,,未設定,0,,未設定,4117,ENBRY,香川県
SPADA,Ancient Scapes,1059,TANKEN,香川県,1990,L#1K,香川県,3367,ENBRY,香川県
SPADA,ALBA -黎明-,607,SN,香川県,1501,AYANEL,香川県,3113,ENBRY,香川県
SPADA,Adularia,1046,AYANEL,香川県,1705,TM,香川県,2713,ENBRY,香川県
PENDUAL,Ｘ↑Ｘ↓,910,LAHIN,香川県,1752,AYANEL,香川県,2824,ENBRY,香川県
PENDUAL,鬼天,1005,KIKYO,香川県,1544,MARIKA,香川県,2438,TTPOD,香川県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,4043,TTPOD,香川県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1027,KIKYO,香川県,1977,NANA,香川県,2670,KAEDE,香川県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1096,AYANEL,香川県,1940,CORONA,香川県,3484,ENBRY,香川県
PENDUAL,紅牡丹,1033,ADB,香川県,1712,TM,香川県,2812,ENBRY,香川県
PENDUAL,白露の風,463,MATO,香川県,1160,TOMY,香川県,1942,VELMOT,香川県
PENDUAL,時空トラベローグ,1039,ADB,香川県,1700,MARIKA,香川県,2545,W,香川県
PENDUAL,打打打打打打打打打打,831,MARIKA,香川県,1315,MARIKA,香川県,2604,ENBRY,香川県
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2685,AIR,香川県
PENDUAL,恋は白帯、サンシロー,733,LAHIN,香川県,1247,TOMY,香川県,1921,MATO,香川県
PENDUAL,少年は空を辿る,1196,DAHLIA,香川県,1946,NISL1L,香川県,3153,ENBRY,香川県
PENDUAL,妖隠し -あやかしかくし-,966,KIKYO,香川県,1533,KIKYO,香川県,2161,ENBRY,香川県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,967,KIKYO,香川県,1773,MARIKA,香川県,2911,ENBRY,香川県
PENDUAL,取り残された美術(Arranged:HiZuMi),973,KIKYO,香川県,1672,KIKYO,香川県,2170,ENBRY,香川県
PENDUAL,千年ノ理,1164,ADB,香川県,1820,AYANEL,香川県,3126,ENBRY,香川県
PENDUAL,十六夜セツナ,983,SN,香川県,1507,TOMY,香川県,2144,ENBRY,香川県
PENDUAL,共鳴遊戯の華,1287,MARIKA,香川県,2340,SAKAGE,香川県,3581,W,香川県
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1107,MARIKA,香川県,1611,KIKYO,香川県,2179,AIR,香川県
PENDUAL,リリーゼと炎龍レーヴァテイン,989,MARIKA,香川県,2254,KLL,香川県,3354,ENBRY,香川県
PENDUAL,ベィスドロップ・フリークス,621,LAHIN,香川県,1217,TOMY,香川県,2172,ENBRY,香川県
PENDUAL,フェイクアウト,795,SN,香川県,1398,TOMY,香川県,1958,KAZIKI,香川県
PENDUAL,パ→ピ→プ→Yeah!,998,PEKO,香川県,1575,KIKYO,香川県,2512,TTPOD,香川県
PENDUAL,ドッキン☆サマーあばんちゅーる,1023,KIKYO,香川県,1717,MATO,香川県,2766,ENBRY,香川県
PENDUAL,デンドロビウム,706,LIBRA,香川県,1602,UME,香川県,2302,ENBRY,香川県
PENDUAL,もっと！モット！ときめき feat. 松下,1295,TOMY,香川県,1830,TOMY,香川県,2596,ENBRY,香川県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,816,SN,香川県,1371,TOMY,香川県,2478,ENBRY,香川県
PENDUAL,とろぴかる倶楽部,778,KT-BEL,香川県,1322,KT-BEL,香川県,2160,ENBRY,香川県
PENDUAL,それは花火のような恋,1271,LAHIN,香川県,2455,MATO,香川県,3719,ENBRY,香川県
PENDUAL,ZZ,1229,TOMY,香川県,1991,MATO,香川県,2967,TTPOD,香川県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1088,ADB,香川県,2159,L#CAMI,香川県,3588,ENBRY,香川県
PENDUAL,Vulkan,942,SN,香川県,1942,AYANEL,香川県,2759,L#CAMI,香川県
PENDUAL,TOXIC VIBRATION,1533,TOMY,香川県,2295,MATO,香川県,3661,ENBRY,香川県
PENDUAL,TIEFSEE,1224,LIBRA,香川県,2005,TM,香川県,3377,ENBRY,香川県
PENDUAL,The Least 100sec,793,MARIKA,香川県,1415,MARIKA,香川県,2756,TTPOD,香川県
PENDUAL,TA・DA ☆ YO・SHI,1109,TOMY,香川県,1582,AYANEL,香川県,2175,D6BOH,香川県
PENDUAL,Symmetry,1151,MARIKA,香川県,1970,SAKAGE,香川県,3194,TTPOD,香川県
PENDUAL,Sweet Radar,669,TOMY,香川県,1339,AYANEL,香川県,2007,ENBRY,香川県
PENDUAL,subtractive,880,TOMY,香川県,1261,TOMY,香川県,1969,D6BOH,香川県
PENDUAL,SpaceLand☆TOYBOX,1037,ADB,香川県,1648,TM,香川県,2841,ENBRY,香川県
PENDUAL,Sounds Of Summer,1197,TOMY,香川県,2015,TM,香川県,2893,ENBRY,香川県
PENDUAL,Sometimes feat. Kanae Asaba,765,NAKA,香川県,1635,KIKYO,香川県,2368,R-GNS,香川県
PENDUAL,Shooting Fireball,937,TOMY,香川県,2232,KLL,香川県,3836,ENBRY,香川県
PENDUAL,Scars of FAUNA,842,MARIKA,香川県,1651,KIKYO,香川県,2841,ENBRY,香川県
PENDUAL,Scarlet Moon,1047,TOMY,香川県,1748,AYANEL,香川県,2685,ENBRY,香川県
PENDUAL,Say YEEEAHH,1144,MARIKA,香川県,1723,TOMY,香川県,3128,TTPOD,香川県
PENDUAL,SAMSARA,815,TOMY,香川県,1353,TOMY,香川県,2022,R-GNS,香川県
PENDUAL,Sakura Mirage,980,MARIKA,香川県,1320,KIKYO,香川県,2281,ENBRY,香川県
PENDUAL,Reflux,789,MARIKA,香川県,1532,KIKYO,香川県,2873,TTPOD,香川県
PENDUAL,Realize Maze,1247,MARIKA,香川県,1960,MARIKA,香川県,2875,AIR,香川県
PENDUAL,Rave*it!! Rave*it!!,920,RENZI,香川県,1606,AYANEL,香川県,3096,TTPOD,香川県
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),757,H1RO,香川県,1443,H1RO,香川県,2236,ENBRY,香川県
PENDUAL,PENDUAL TALISMAN,1035,MARIKA,香川県,1608,KAEDE,香川県,2558,TTPOD,香川県
PENDUAL,On My Wings(Hardstyle IIDX),901,KIKYO,香川県,1228,JADE,香川県,1976,TTPOD,香川県
PENDUAL,No Tears,1182,KIKYO,香川県,2005,KIKYO,香川県,2462,D6BOH,香川県
PENDUAL,Night sky,1105,SN,香川県,1779,KIKYO,香川県,2821,ENBRY,香川県
PENDUAL,NEO GENERATOR SEVEN,915,MARIKA,香川県,1795,MARIKA,香川県,3171,TTPOD,香川県
PENDUAL,Monopole.,736,SN,香川県,1554,NISL1L,香川県,3213,ENBRY,香川県
PENDUAL,m1dy Festival,925,VODKA,香川県,1500,SUMIPE,香川県,2153,HAIJIN,香川県
PENDUAL,Ludus In Tenebris,960,KIKYO,香川県,1983,KIKYO,香川県,3253,TTPOD,香川県
PENDUAL,Line 4 Ruin,716,KIKYO,香川県,1761,MATO,香川県,2752,ENBRY,香川県
PENDUAL,Light My Fire,732,KT-BEL,香川県,1248,PEKO,香川県,1910,NISL1L,香川県
PENDUAL,IXION,1114,KIKYO,香川県,1714,SAKAGE,香川県,2139,TTPOD,香川県
PENDUAL,Invitation from Mr.C,910,MAU,香川県,1528,AYANEL,香川県,2340,TM,香川県
PENDUAL,In The Breeze,631,LAHIN,香川県,1055,UNI256,香川県,1657,KIKYO,香川県
PENDUAL,IMPLANTATION,588,AJIMI,香川県,1521,TM,香川県,2229,TTPOD,香川県
PENDUAL,illuminate,531,*T*,香川県,1425,SNAIL.,香川県,2250,ENBRY,香川県
PENDUAL,Hollywood Galaxy(DJ NAGAI Remix),1108,ADB,香川県,2274,NISL1L,香川県,3421,ENBRY,香川県
PENDUAL,Hello Happiness,801,X10A,香川県,1568,L#CAMI,香川県,2233,AIR,香川県
PENDUAL,HELL SCAPER -Last Escape Remix-,949,MARIKA,香川県,1715,MARIKA,香川県,2798,TTPOD,香川県
PENDUAL,GUILTY,898,SN,香川県,1501,KIKYO,香川県,1859,TTPOD,香川県
PENDUAL,Gravigazer,953,KIKYO,香川県,1810,KIKYO,香川県,2952,TTPOD,香川県
PENDUAL,Flashes,939,TOMY,香川県,1723,NISL1L,香川県,3187,TTPOD,香川県
PENDUAL,FANTASTIC THREE,1237,TOMY,香川県,2124,KIKYO,香川県,3004,ENBRY,香川県
PENDUAL,fallen leaves -IIDX edition-,1144,KIKYO,香川県,1924,DAHLIA,香川県,3290,TTPOD,香川県
PENDUAL,Erosion Mark,755,NEKO,香川県,1457,NAGISA,香川県,2112,D6BOH,香川県
PENDUAL,entelecheia,977,TOMY,香川県,2051,NISL1L,香川県,3165,W,香川県
PENDUAL,EBONY & IVORY†,0,,未設定,0,,未設定,3386,ENBRY,香川県
PENDUAL,EBONY & IVORY,1023,LAHIN,香川県,1635,KIKYO,香川県,2912,ENBRY,香川県
PENDUAL,Discloze,862,AJIMI,香川県,1612,AYANEL,香川県,2381,BANKI.,香川県
PENDUAL,Despair of ELFERIA,1199,TOMY,香川県,2284,TM,香川県,3982,W,香川県
PENDUAL,Cosmic Cat†,0,,未設定,0,,未設定,3116,W,香川県
PENDUAL,Cosmic Cat,925,KIKYO,香川県,1650,MARIKA,香川県,2263,W,香川県
PENDUAL,COLOSSEUM,584,KIKYO,香川県,1162,TOMY,香川県,2137,LOTTO,香川県
PENDUAL,cinder,772,X10A,香川県,1913,AYANEL,香川県,2972,W,香川県
PENDUAL,Chronos,799,SN,香川県,1272,SAKAGE,香川県,2236,ENBRY,香川県
PENDUAL,Chrono Diver -PENDULUMs-,1378,AYANEL,香川県,2629,D6BOH,香川県,4085,W,香川県
PENDUAL,CHRONO DIVER -NORNIR-†,0,,未設定,0,,未設定,4222,W,香川県
PENDUAL,CHRONO DIVER -NORNIR-,1130,TOMY,香川県,2121,KAZIKI,香川県,3051,ENBRY,香川県
PENDUAL,chrono diver -fragment-†,0,,未設定,0,,未設定,2202,AIR,香川県
PENDUAL,chrono diver -fragment-,616,RENZI,香川県,1135,TOMY,香川県,1745,JADE,香川県
PENDUAL,Chain of pain,724,SN,香川県,1386,ADB,香川県,2194,ENBRY,香川県
PENDUAL,Broken Sword,1263,MARIKA,香川県,1990,NISL1L,香川県,3647,ENBRY,香川県
PENDUAL,BLUE MIRAGE,1098,MARIKA,香川県,1908,MARIKA,香川県,2757,D6BOH,香川県
PENDUAL,Blaze it UP!,777,BLOOD,香川県,1817,SUBARU,香川県,2879,ENBRY,香川県
PENDUAL,Beyond The Earth,1243,KIKYO,香川県,2022,L#1K,香川県,3119,DJEETA,香川県
PENDUAL,Beat Radiance†,0,,未設定,0,,未設定,3468,ENBRY,香川県
PENDUAL,Beat Radiance,942,SN,香川県,1591,KIKYO,香川県,2613,ENBRY,香川県
PENDUAL,Amnolys,751,SN,香川県,1597,AYANEL,香川県,2365,CORONA,香川県
PENDUAL,AFRO KNUCKLE,893,TOMY,香川県,1729,AYANEL,香川県,2371,TTPOD,香川県
PENDUAL,#The_Relentless,1108,SN,香川県,1896,AYANEL,香川県,2868,ENBRY,香川県
copula,麗 ～うらら～,1108,DAHLIA,香川県,1767,KAEDE,香川県,2604,KAEDE,香川県
copula,駅猫のワルツ,1126,DAHLIA,香川県,1927,KIKYO,香川県,2700,ENBRY,香川県
copula,量子の海のリントヴルム,909,MARIKA,香川県,1687,NISL1L,香川県,2768,KLL,香川県
copula,追想快晴テーマパーク,1193,MARIKA,香川県,1967,AYANEL,香川県,2749,DO32ON,香川県
copula,紫陽花 -AZISAI-,1286,KAEDE,香川県,1988,MARIKA,香川県,2735,TTPOD,香川県
copula,真 地獄超特急 -HELL or HELL-,1406,KIKYO,香川県,2057,KIKYO,香川県,2940,AIR,香川県
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1301,MARIKA,香川県,1911,AYANEL,香川県,2488,AIR,香川県
copula,灼熱 Pt.2 Long Train Running,1294,AYANEL,香川県,1917,D6BOH,香川県,2810,AIR,香川県
copula,朝焼けから始まるボクらの小さな旅,877,SN,香川県,1541,TOMY,香川県,2470,ENBRY,香川県
copula,星屑ディスタンシア,682,TOMY,香川県,1156,KIKYO,香川県,2037,D6BOH,香川県
copula,明鏡止水,839,KIKYO,香川県,1692,SUMIPE,香川県,2520,MATO,香川県
copula,少女アリスと箱庭幻想コンチェルト,765,MARIKA,香川県,1332,SUMIPE,香川県,2032,AIR,香川県
copula,太陽SUNSUNボンジュールアバンチュール,998,MARIKA,香川県,1619,NISL1L,香川県,2608,TTPOD,香川県
copula,セロトニン,1210,ADB,香川県,1741,AYANEL,香川県,2235,W,香川県
copula,シュッパツシンコウ・シサカンコ,1113,TOMY,香川県,1707,TOMY,香川県,2389,L#1K,香川県
copula,ギョギョっと人魚 爆婚ブライダル,799,DAHLIA,香川県,1376,AYANEL,香川県,2370,ENBRY,香川県
copula,オルタネイトβ,832,NAGISA,香川県,1357,PEN-X2,香川県,2217,L#1K,香川県
copula,めいさいアイドル☆あいむちゃん♪,1445,TOMY,香川県,2154,MATO,香川県,3273,ENBRY,香川県
copula,か・し・ま・し☆PUMP UP！,1190,KIKYO,香川県,1737,KIKYO,香川県,2682,R-GNS,香川県
copula,ZEPHYRANTHES,991,DAHLIA,香川県,1771,KIKYO,香川県,2877,AIR,香川県
copula,X,1549,MARIKA,香川県,2442,KLL,香川県,3766,ENBRY,香川県
copula,Wheel of Journey,463,#MELT#,香川県,1319,MARIKA,香川県,2031,KIKYO,香川県
copula,Welcome,853,KIKYO,香川県,1680,AYANEL,香川県,2542,TTPOD,香川県
copula,Violet Rose,1214,MARIKA,香川県,1756,NAGISA,香川県,2506,TTPOD,香川県
copula,Violet Pulse,427,KIKYO,香川県,1583,MARIKA,香川県,2253,MATO,香川県
copula,Uh-Oh,1109,KIKYO,香川県,1732,KAEDE,香川県,2281,TTPOD,香川県
copula,Triple Counter,1385,KIKYO,香川県,2147,KLL,香川県,3811,ENBRY,香川県
copula,Transport,997,MARIKA,香川県,1483,MARIKA,香川県,2095,L#1K,香川県
copula,Tori-no-kimochi,261,PEN-X2,香川県,1241,MARIKA,香川県,1917,D6BOH,香川県
copula,To The Paradise,659,MAMO,香川県,1402,KINO-P,香川県,1991,KIKYO,香川県
copula,SURVIVOR,715,KIKYO,香川県,1219,SN,香川県,1954,LOTTO,香川県
copula,Super Duper Racers,937,MARIKA,香川県,1528,MARIKA,香川県,2140,L#CAMI,香川県
copula,StrayedCatz,1052,H1RO,香川県,1827,TKS,香川県,2731,ENBRY,香川県
copula,STARLIGHT DANCEHALL†,0,,未設定,0,,未設定,3227,ENBRY,香川県
copula,STARLIGHT DANCEHALL,1248,KIKYO,香川県,1750,B-CUP,香川県,2610,ENBRY,香川県
copula,STARLiGHT,935,KT-BEL,香川県,1778,AYANEL,香川県,2709,ENBRY,香川県
copula,SHELTER OF THE MIND,1387,TOMY,香川県,1899,KIKYO,香川県,2964,ENBRY,香川県
copula,Set U Free feat. Kanae Asaba,870,TOMY,香川県,1489,MARIKA,香川県,2497,TTPOD,香川県
copula,Sephirot,949,LAHIN,香川県,1580,SAKAGE,香川県,2289,TTPOD,香川県
copula,SEITEN NO TERIYAKI,725,MARIKA,香川県,1263,MARIKA,香川県,2224,ENBRY,香川県
copula,Routing,919,MARIKA,香川県,1541,AYANEL,香川県,2429,TTPOD,香川県
copula,Rock It,1148,MARIKA,香川県,1640,AYANEL,香川県,2848,AIR,香川県
copula,Ride To The Core,1105,MARIKA,香川県,1687,MARIKA,香川県,2216,TM,香川県
copula,refrain,1191,TOMY,香川県,2334,L#1K,香川県,3488,ENBRY,香川県
copula,quick master (reform version),157,TOMY,香川県,333,SUBARU,香川県,519,D6BOH,香川県
copula,POSSESSION,1324,DAHLIA,香川県,1988,L#CAMI,香川県,2888,ENBRY,香川県
copula,OUTER LIMITS ALTERNATIVE,1150,TOMY,香川県,1665,AYANEL,香川県,2616,D6BOH,香川県
copula,Outbreak,1290,BLUE,香川県,1807,AYANEL,香川県,2925,TTPOD,香川県
copula,On the FM,1096,NAGISA,香川県,1564,AYANEL,香川県,2481,TM,香川県
copula,NZM,1068,KIKYO,香川県,1535,KIKYO,香川県,3226,ENBRY,香川県
copula,Nowhere,822,TOMY,香川県,1393,MARIKA,香川県,2075,L#1K,香川県
copula,NO LIMIT -オレ達に限界は無い-,806,NAGISA,香川県,1228,MARIKA,香川県,2235,TTPOD,香川県
copula,NINJA IS DEAD IIDX ver.,1197,LAHIN,香川県,1792,TM,香川県,2889,TTPOD,香川県
copula,Nightmare before oversleep,1164,KIKYO,香川県,1810,TM,香川県,2863,ENBRY,香川県
copula,NANAIRO,1033,KIKYO,香川県,1734,KIKYO,香川県,2537,ENBRY,香川県
copula,Musik LoverZ,1064,MARIKA,香川県,1337,KT-BEL,香川県,2481,TTPOD,香川県
copula,M4K3 1T B0UNC3,1376,MARIKA,香川県,1944,AYANEL,香川県,2974,TTPOD,香川県
copula,m1dy Dynamic,1035,MARIKA,香川県,1318,MARIKA,香川県,2194,ENBRY,香川県
copula,La dolce primavera,689,LAHIN,香川県,1345,MARIKA,香川県,2010,MARIKA,香川県
copula,Konzert V,1234,NAGISA,香川県,2247,NISL1L,香川県,3239,ENBRY,香川県
copula,Journey,673,MAMO,香川県,1216,MARIKA,香川県,1795,LOTTO,香川県
copula,Inner Spirit,684,BLOOD,香川県,1817,KIKYO,香川県,2659,AIR,香川県
copula,Highcharge Divolt,896,MARIKA,香川県,1611,KAZIKI,香川県,2715,ENBRY,香川県
copula,Grand Chariot,1127,NAGISA,香川県,1794,KIKYO,香川県,3315,ENBRY,香川県
copula,Godspeed,1022,NAGISA,香川県,1835,NAGISA,香川県,2978,ENBRY,香川県
copula,GOBBLE,486,KIKYO,香川県,691,KIKYO,香川県,1639,ENBRY,香川県
copula,Go Faraway,1031,KIKYO,香川県,1461,MARIKA,香川県,2482,TTPOD,香川県
copula,Glitch Nerds,1020,MARIKA,香川県,1371,MARIKA,香川県,2177,TTPOD,香川県
copula,GET READY!!,1017,MARIKA,香川県,1392,KT-BEL,香川県,2580,TTPOD,香川県
copula,GENERATE feat.綾倉盟,1080,TOMY,香川県,1769,KAEDE,香川県,2282,LOTTO,香川県
