バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SINOBUZ,獅子霞麗ノ舞,504,RIS.BN,愛知県,1092,RIS.BN,愛知県,1736,RIS.KB,愛知県
SINOBUZ,焔極OVERKILL,1179,IIDX24,愛知県,2164,RIS.ZN,愛知県,3598,RKS-32,愛知県
SINOBUZ,火影,727,RIS.BN,愛知県,1415,IIDX24,愛知県,2696,RKS-32,愛知県
SINOBUZ,津軽雪,1541,IIDX24,愛知県,2254,RIS.ZN,愛知県,3847,RKS-32,愛知県
SINOBUZ,次葉 -turn the page-,852,RIS.BN,愛知県,1428,RIS.ZN,愛知県,1999,KUREI,愛知県
SINOBUZ,月雪に舞う華のように,857,IIDX24,愛知県,1351,RIS.KB,愛知県,2107,RIS.KB,愛知県
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,1019,$DIVE$,愛知県,1588,MONO,愛知県,2476,RKS-32,愛知県
SINOBUZ,忍恋花,1027,RIS.BN,愛知県,1726,RIS.ZN,愛知県,2253,KUREI,愛知県
SINOBUZ,刃図羅,1241,IIDX24,愛知県,2123,KUREI,愛知県,3377,RKS-32,愛知県
SINOBUZ,冬椿 ft. Kanae Asaba,963,RIS.BN,愛知県,1264,RIS.ZN,愛知県,2282,NA,愛知県
SINOBUZ,九尾狐夜行,868,IIDX24,愛知県,1809,RIS.KB,愛知県,2929,KUREI,愛知県
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,720,IIDX24,愛知県,1449,IIDX24,愛知県,2489,KUREI,愛知県
SINOBUZ,イザナミノナゲキ,1205,NANAKA,愛知県,1974,TAKE-7,愛知県,3238,RKS-32,愛知県
SINOBUZ,ちらちら・はらはら,414,15JAM,愛知県,950,MONO,愛知県,1425,RIS.BN,愛知県
SINOBUZ,お命ちょうDAI！901娘,978,RIS.BN,愛知県,1613,RIS.BN,愛知県,2330,RKS-32,愛知県
SINOBUZ,〆,1296,IIDX24,愛知県,2373,RIS.ZN,愛知県,3692,RKS-32,愛知県
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),769,IIDX24,愛知県,1817,MONO,愛知県,2866,RKS-32,愛知県
SINOBUZ,yamabiko (SINOBUZ Edition),991,IIDX24,愛知県,1622,RIS.ZN,愛知県,2625,RKS-32,愛知県
SINOBUZ,XINOBIKILL,1003,RIS.BN,愛知県,1799,RIS.ZN,愛知県,2877,RKS-32,愛知県
SINOBUZ,Warrior,1023,MIREI.,愛知県,1795,MIREI.,愛知県,2492,RKS-32,愛知県
SINOBUZ,Vermilion,888,8KAI3!,愛知県,1376,MONO,愛知県,2020,NA,愛知県
SINOBUZ,Venom,1278,8KAI3!,愛知県,2160,IIDX24,愛知県,3189,RKS-32,愛知県
SINOBUZ,Umbral,619,RIS.BN,愛知県,1430,RIS.ZN,愛知県,1919,RKS-32,愛知県
SINOBUZ,TOGAKUSHI,1044,RIS.BN,愛知県,1927,RIS.ZN,愛知県,2618,RKS-32,愛知県
SINOBUZ,The Commanders,972,RIS.KB,愛知県,1527,RIS.KB,愛知県,2450,RKS-32,愛知県
SINOBUZ,Sweet Clapper,570,RIS.BN,愛知県,1244,RIS.BN,愛知県,1916,RKS-32,愛知県
SINOBUZ,Surf on the Light,772,8KAI3!,愛知県,1478,IIDX24,愛知県,2252,RIS.KB,愛知県
SINOBUZ,Super Rush,1039,RIS.BN,愛知県,1889,RKS-32,愛知県,3526,RKS-32,愛知県
SINOBUZ,Summerlights(IIDX Edition),1145,IIDX24,愛知県,1851,TAKE-7,愛知県,3112,RKS-32,愛知県
SINOBUZ,Summer,664,RIS.BN,愛知県,1423,MONO,愛知県,2000,RKS-32,愛知県
SINOBUZ,Steel Edge,918,GAMMA,愛知県,1507,MIREI.,愛知県,3168,RKS-32,愛知県
SINOBUZ,Snakey Kung-fu,1117,IIDX24,愛知県,2190,RIS.ZN,愛知県,3391,RKS-32,愛知県
SINOBUZ,Sky High,1191,RIS.BN,愛知県,2381,YKTN,愛知県,3814,RKS-32,愛知県
SINOBUZ,SINOBUZ Fantasy,1041,RIS.BN,愛知県,1726,RIS.ZN,愛知県,2439,RKS-32,愛知県
SINOBUZ,shuriken,792,RIS.BN,愛知県,1145,RIS.ZN,愛知県,2559,RKS-32,愛知県
SINOBUZ,Shoot'Em All,805,IIDX24,愛知県,1478,IIDX24,愛知県,2468,KUREI,愛知県
SINOBUZ,SEQUENCE CAT,1093,IIDX24,愛知県,2232,KUREI,愛知県,2846,RKS-32,愛知県
SINOBUZ,Selfish Sweet,651,RIS.BN,愛知県,981,RIS.BN,愛知県,1712,KUREI,愛知県
SINOBUZ,Seize the Day,777,RIS.BN,愛知県,1383,RIS.KB,愛知県,2180,RKS-32,愛知県
SINOBUZ,Seaside Labyrinth,662,RIS.BN,愛知県,1312,CARP*S,愛知県,1863,RIS.KB,愛知県
SINOBUZ,SCREAM THE LIFE FEAT.KYONO,885,IIDX24,愛知県,1618,MONO,愛知県,2356,RKS-32,愛知県
SINOBUZ,SAY BAY,853,RIS.BN,愛知県,1524,RIS.KB,愛知県,2850,RKS-32,愛知県
SINOBUZ,Sarutobi Champion is 拙者,996,RIS.KB,愛知県,1588,RIS.ZN,愛知県,2237,RKS-32,愛知県
SINOBUZ,SAMURAI-Scramble,1005,8KAI3!,愛知県,1680,IIDX24,愛知県,2409,RKS-32,愛知県
SINOBUZ,ROTTERDAM SHOGUN,1143,RIS.BN,愛知県,1849,RIS.ZN,愛知県,2572,RKS-32,愛知県
SINOBUZ,RISING FIRE HAWK,879,IIDX24,愛知県,1519,RIS.KB,愛知県,2709,RKS-32,愛知県
SINOBUZ,Remedy feat. Kanae Asaba,934,RIS.BN,愛知県,1658,RIS.KB,愛知県,2211,RIS.KB,愛知県
SINOBUZ,Rave Cannon,1069,IIDX24,愛知県,1877,RIS.ZN,愛知県,3342,RKS-32,愛知県
SINOBUZ,RAIN,1166,IIDX24,愛知県,1839,RIS.ZN,愛知県,3256,RKS-32,愛知県
SINOBUZ,Quakes,1135,IIDX24,愛知県,2101,RIS.ZN,愛知県,3162,RKS-32,愛知県
SINOBUZ,Piano Samurai,1075,IIDX24,愛知県,1795,RIS.KB,愛知県,2496,RKS-32,愛知県
SINOBUZ,PAPAYAPA BASS,792,15JAM,愛知県,1571,RIS.ZN,愛知県,2812,RKS-32,愛知県
SINOBUZ,OTENAMI Hurricane,1326,IIDX24,愛知県,2213,IIDX24,愛知県,3152,RKS-32,愛知県
SINOBUZ,OOO,698,RIS.BN,愛知県,1474,RIS.BN,愛知県,2065,NA,愛知県
SINOBUZ,nostos,907,8KAI3!,愛知県,1374,IIDX24,愛知県,2561,YKTN,愛知県
SINOBUZ,Music is The Answer,805,B,愛知県,1438,RIS.BN,愛知県,1930,RKS-32,愛知県
SINOBUZ,Modular Technology,1273,RIS.KB,愛知県,1992,RIS.ZN,愛知県,2686,RKS-32,愛知県
SINOBUZ,Mare Nectaris,1472,IIDX24,愛知県,2117,KUREI,愛知県,3574,KUREI,愛知県
SINOBUZ,Magical,818,RIS.BN,愛知県,1198,RIS.BN,愛知県,2009,RKS-32,愛知県
SINOBUZ,Macuilxochitl,1465,IIDX24,愛知県,2265,KUREI,愛知県,3328,RKS-32,愛知県
SINOBUZ,Lost wing at.0,925,KMOT-1,愛知県,1466,MONO,愛知県,2427,KUREI,愛知県
SINOBUZ,INVISIBLE STRIX,1196,IIDX24,愛知県,2080,KUREI,愛知県,2610,RKS-32,愛知県
SINOBUZ,Honey Trap,841,IIDX24,愛知県,1625,IIDX24,愛知県,2520,RKS-32,愛知県
SINOBUZ,HAPPY★RUSH,797,IIDX24,愛知県,1929,RIS.KB,愛知県,2907,RKS-32,愛知県
SINOBUZ,HADES,991,GOWAS,愛知県,1885,RIS.ZN,愛知県,3087,RKS-32,愛知県
SINOBUZ,GuNGNiR,1354,IIDX24,愛知県,2695,RIS.ZN,愛知県,3943,RKS-32,愛知県
SINOBUZ,Go Ahead!!,1025,IIDX24,愛知県,1588,RIS.ZN,愛知県,2676,RKS-32,愛知県
SINOBUZ,FUZIN RIZIN,1202,IIDX24,愛知県,2003,RIS.ZN,愛知県,3803,RKS-32,愛知県
SINOBUZ,elemental bender feat. Kanae Asaba,651,B,愛知県,1204,RIS.BN,愛知県,1636,RIS.KB,愛知県
SINOBUZ,Egret and Willow,1047,IIDX24,愛知県,1673,IIDX24,愛知県,2726,RKS-32,愛知県
SINOBUZ,ECHIDNA,1313,IIDX24,愛知県,2146,RIS.KB,愛知県,3303,RKS-32,愛知県
SINOBUZ,DORNWALD ～Junge～,1296,IIDX24,愛知県,2264,KUREI,愛知県,3595,RKS-32,愛知県
SINOBUZ,DISAPPEAR feat. koyomin,738,RIS.BN,愛知県,1862,RIS.BN,愛知県,2905,RKS-32,愛知県
SINOBUZ,Cyber True Color,996,-RTB-,愛知県,1672,MONO,愛知県,2349,RKS-32,愛知県
SINOBUZ,crew,634,LNALIA,愛知県,1765,RIS.ZN,愛知県,2932,RKS-32,愛知県
SINOBUZ,Caterpillar,1222,IIDX24,愛知県,2243,RIS.ZN,愛知県,3036,RKS-32,愛知県
SINOBUZ,BroGamer,1384,IIDX24,愛知県,2165,RIS.KB,愛知県,3073,RKS-32,愛知県
SINOBUZ,Breakin' Chain,720,IIDX24,愛知県,1325,MONO,愛知県,2312,KUREI,愛知県
SINOBUZ,BREAK OVER,922,RIS.BN,愛知県,1555,RIS.BN,愛知県,2392,RKS-32,愛知県
SINOBUZ,Beyond The Seven,742,RIS.BN,愛知県,1338,RIS.KB,愛知県,2720,RKS-32,愛知県
SINOBUZ,Believe in you,1198,RIS.BN,愛知県,1896,RIS.BN,愛知県,2435,RKS-32,愛知県
SINOBUZ,Beat Juggling Mix,1033,IIDX24,愛知県,1593,IIDX24,愛知県,2149,RKS-32,愛知県
SINOBUZ,Be A Star,972,RIS.BN,愛知県,1843,RIS.ZN,愛知県,2808,RKS-32,愛知県
SINOBUZ,BabeL ～Grand Story～,1300,IIDX24,愛知県,2130,YKTN,愛知県,2790,RIS.KB,愛知県
SINOBUZ,AsiaN distractive,1201,RIS.BN,愛知県,1779,IIDX24,愛知県,2602,KUREI,愛知県
SINOBUZ,Around The Galaxy,1125,IIDX24,愛知県,2125,CARP*S,愛知県,3405,RKS-32,愛知県
SINOBUZ,Apocalypse,1129,MOCCOS,愛知県,2143,RIS.BN,愛知県,3530,RKS-32,愛知県
SINOBUZ,AO-∞,1191,RIS.KB,愛知県,1871,RIS.ZN,愛知県,2686,RKS-32,愛知県
SINOBUZ,Amazing Mirage,914,RIS.BN,愛知県,1771,RIS.ZN,愛知県,2629,RKS-32,愛知県
SINOBUZ,Affection,610,RIS.BN,愛知県,1218,RIS.BN,愛知県,2102,RKS-32,愛知県
SINOBUZ,(This Is Not) The Angels,612,RIS.BN,愛知県,1458,IIDX24,愛知県,2704,RKS-32,愛知県
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,1174,RIS.BN,愛知県,1976,RIS.BN,愛知県,3417,RKS-32,愛知県
SINOBUZ,!Viva!,982,RIS.BN,愛知県,1641,RIS.ZN,愛知県,2011,RKS-32,愛知県
