バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SINOBUZ,Magical,816,CRZ-K.,富山県,1191,CRZ-K.,富山県,2009,RIOO,富山県
SINOBUZ,Macuilxochitl,1476,CRZ-K.,富山県,2224,JING.,富山県,3318,RIOO,富山県
SINOBUZ,Lost wing at.0,933,CRZ-E.,富山県,1435,CRZ-K.,富山県,2443,RIOO,富山県
SINOBUZ,INVISIBLE STRIX,1161,CRZ-E.,富山県,2037,CRZ-K.,富山県,2631,RIOO,富山県
SINOBUZ,Honey Trap,834,Y*,富山県,1604,CRZ-K.,富山県,2510,RIOO,富山県
SINOBUZ,HAPPY★RUSH,789,CRZ-E.,富山県,1899,JING.,富山県,2919,RIOO,富山県
SINOBUZ,HADES,990,LIME,富山県,1844,REVIUS,富山県,3112,RIOO,富山県
SINOBUZ,GuNGNiR,1337,CRZ-E.,富山県,2689,RIOO,富山県,3971,RIOO,富山県
SINOBUZ,Go Ahead!!,1007,MEAN,富山県,1525,CRZ-K.,富山県,2763,RIOO,富山県
SINOBUZ,FUZIN RIZIN,1201,MEAN,富山県,1980,REVIUS,富山県,3788,RIOO,富山県
SINOBUZ,elemental bender feat. Kanae Asaba,647,CRZ-E.,富山県,1185,CRZ-E.,富山県,1642,RIOO,富山県
SINOBUZ,Egret and Willow,1031,CRZ-E.,富山県,1638,CRZ-K.,富山県,2734,RIOO,富山県
SINOBUZ,ECHIDNA,1294,CRZ-K.,富山県,2049,CRZ-K.,富山県,3321,RIOO,富山県
SINOBUZ,DORNWALD ～Junge～,1285,CRZ-K.,富山県,2207,INA,富山県,3663,RIOO,富山県
SINOBUZ,DISAPPEAR feat. koyomin,741,CRZ-E.,富山県,1803,REVIUS,富山県,2934,RIOO,富山県
SINOBUZ,Cyber True Color,999,CRZ-E.,富山県,1656,CRZ-K.,富山県,2370,RIOO,富山県
SINOBUZ,crew,634,CRZ-E.,富山県,1733,CRZ-K.,富山県,2931,RIOO,富山県
SINOBUZ,Caterpillar,1216,CRZ-K.,富山県,2183,INA,富山県,2982,RIOO,富山県
SINOBUZ,BroGamer,1369,LIME,富山県,2128,INA,富山県,3089,RIOO,富山県
SINOBUZ,Breakin' Chain,711,Y*,富山県,1312,SPARSE,富山県,2308,RIOO,富山県
SINOBUZ,BREAK OVER,913,CRZ-K.,富山県,1508,SPARSE,富山県,2384,RIOO,富山県
SINOBUZ,Beyond The Seven,742,CRZ-E.,富山県,1315,REVIUS,富山県,2722,RIOO,富山県
SINOBUZ,Believe in you,1195,CRZ-E.,富山県,1878,CRZ-K.,富山県,2435,RIOO,富山県
SINOBUZ,Beat Juggling Mix,1013,CRZ-E.,富山県,1512,CRZ-K.,富山県,2179,RIOO,富山県
SINOBUZ,Be A Star,970,CRZ-E.,富山県,1809,REVIUS,富山県,2815,RIOO,富山県
SINOBUZ,BabeL ～Grand Story～,1278,CRZ-E.,富山県,2041,CRZ-K.,富山県,2801,RIOO,富山県
SINOBUZ,AsiaN distractive,1206,CRZ-K.,富山県,1735,Y*,富山県,2631,RIOO,富山県
SINOBUZ,Around The Galaxy,1121,Y*,富山県,2103,JING.,富山県,3335,RIOO,富山県
SINOBUZ,Apocalypse,1148,CRZ-K.,富山県,2126,CRZ-K.,富山県,3546,RIOO,富山県
SINOBUZ,AO-∞,1170,CRZ-E.,富山県,1800,JING.,富山県,2705,RIOO,富山県
SINOBUZ,Amazing Mirage,911,Y*,富山県,1730,CRZ-K.,富山県,2632,RIOO,富山県
SINOBUZ,Affection,609,Y*,富山県,1206,Y*,富山県,2099,RIOO,富山県
SINOBUZ,(This Is Not) The Angels,613,CRZ-K.,富山県,1442,CRZ-K.,富山県,2700,RIOO,富山県
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,1173,CRZ-E.,富山県,1980,RIOO,富山県,3426,RIOO,富山県
SINOBUZ,!Viva!,975,CRZ-K.,富山県,1594,REVIUS,富山県,2011,RIOO,富山県
