バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DistorteD,DEEP ROAR,863,SUGOC,三重県,1406,45BOY!,三重県,1895,MAKOTO,三重県
DistorteD,D.C.fish,892,796,三重県,1954,DENMA!,三重県,2322,*URIN*,三重県
DistorteD,Crazy K.I.N.O.,784,TAMAKZ,三重県,1163,7KADA4,三重県,1649,0.32,三重県
DistorteD,CONTRACT,1257,7KADA4,三重県,1658,DENMA!,三重県,2043,*HAL*,三重県
DistorteD,Concertino in Blue,706,796,三重県,1488,N&MARO,三重県,2430,4,三重県
DistorteD,Broadbanded,897,CIRNO9,三重県,1271,712545,三重県,2002,4,三重県
DistorteD,BOOM BOOM DISCO NIGHT,856,ST-DST,三重県,1777,BONACI,三重県,2264,*URIN*,三重県
DistorteD,bluemoon,526,796,三重県,1547,45BOY!,三重県,2225,HAGGER,三重県
DistorteD,Bloody Tears(IIDX EDITION),1078,FIA,三重県,1965,YUKKY,三重県,2154,*URIN*,三重県
DistorteD,BALLAD THE FEATHERS,672,SHANA,三重県,1086,7KADA4,三重県,1497,*HAL*,三重県
DistorteD,Apocalypse ～dirge of swans～,976,CIRNO9,三重県,1776,DENMA!,三重県,2378,*URIN*,三重県
DistorteD,ALFARSHEAR 双神威に廻る夢,1081,CIRNO9,三重県,1659,7KADA4,三重県,2067,*URIN*,三重県
GOLD,電人、暁に斃れる。,1303,MASH,三重県,2199,N&MARO,三重県,3305,4,三重県
GOLD,零 - ZERO -,1054,796,三重県,1780,7KADA4,三重県,2273,YUKKY,三重県
GOLD,花吹雪 ～ IIDX LIMITED ～,673,796,三重県,1122,7KADA4,三重県,1411,MAKOTO,三重県
GOLD,星をこの手に,1132,NANAKI,三重県,1750,5NE5,三重県,2152,*URIN*,三重県
GOLD,リグレット,1212,MAKI*,三重県,1749,7KADA4,三重県,2426,*URIN*,三重県
GOLD,ヨシダさん,859,ST-DST,三重県,1442,7KADA4,三重県,1953,7KADA4,三重県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,850,796,三重県,1397,HEKISA,三重県,2234,*LUNA*,三重県
GOLD,X-rated,805,796,三重県,1580,7KADA4,三重県,2091,0.32,三重県
GOLD,With your Smile,669,796,三重県,1186,7KADA4,三重県,1566,0.32,三重県
GOLD,Watch out!!,653,796,三重県,1021,CIRNO9,三重県,1540,4,三重県
GOLD,VANESSA,1116,7KADA4,三重県,1735,DENMA!,三重県,2386,4,三重県
GOLD,TRANOID,707,RHCP,三重県,1587,MANK0!,三重県,2199,4,三重県
GOLD,The Smile of You,847,796,三重県,1311,7KADA4,三重県,1625,0.32,三重県
GOLD,the shadow,1025,NORA,三重県,2080,HAGGER,三重県,2894,*URIN*,三重県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,977,KM4TH?,三重県,1734,7KADA4,三重県,2109,7KADA4,三重県
GOLD,snow storm,725,796,三重県,2298,DENMA!,三重県,2763,*HAL*,三重県
GOLD,smile,1357,448,三重県,2105,7KADA4,三重県,2860,*URIN*,三重県
GOLD,Sense 2007,1495,IIDX20,三重県,2196,*HAL*,三重県,2865,4,三重県
GOLD,Second Heaven,888,KM4TH?,三重県,1539,7KADA4,三重県,2110,*URIN*,三重県
GOLD,Roulette,776,KAZUKI,三重県,1336,FIA,三重県,2110,*URIN*,三重県
GOLD,PHOTONGENIC,1184,RHCP,三重県,1923,89.016,三重県,2292,*HAL*,三重県
GOLD,never…,750,MAKI*,三重県,1357,7KADA4,三重県,1792,7KADA4,三重県
GOLD,My Only Shining Star,1071,M.I,三重県,1407,7KADA4,三重県,1864,7KADA4,三重県
GOLD,METALLIC MIND,776,796,三重県,1419,7KADA4,三重県,1599,THIRTY,三重県
GOLD,Make Me Your Own,770,796,三重県,1523,7KADA4,三重県,2086,THIRTY,三重県
GOLD,Love Again...,550,SHANA,三重県,747,712545,三重県,1062,0.32,三重県
GOLD,LASER CRUSTER,1444,7KADA4,三重県,2328,7KADA4,三重県,3161,*URIN*,三重県
GOLD,KAMAITACHI,1098,HARU02,三重県,1953,45BOY!,三重県,2672,*LUNA*,三重県
GOLD,INORI,1244,MARIA,三重県,2573,DENMA!,三重県,3136,*URIN*,三重県
GOLD,High School Love,767,KAZUKI,三重県,1569,7KADA4,三重県,2197,7KADA4,三重県
GOLD,heaven above,699,796,三重県,1279,SHIELD,三重県,1801,HAGGER,三重県
GOLD,HALF MOON,590,ZUK,三重県,1358,BONACI,三重県,1827,4,三重県
GOLD,GRID KNIGHT,830,HAGGER,三重県,1949,7KADA4,三重県,2579,NKMR,三重県
GOLD,GOLD RUSH,1135,KEN.,三重県,1379,$,三重県,2335,*URIN*,三重県
GOLD,four-leaf,735,CALM,三重県,1246,7KADA4,三重県,1692,*HAL*,三重県
GOLD,FIRE FIRE,1062,ST-DST,三重県,1772,7KADA4,三重県,2708,*URIN*,三重県
GOLD,Fascination MAXX,936,4,三重県,1659,4,三重県,2420,4,三重県
GOLD,Dreaming Sweetness,1106,KM4TH?,三重県,1577,7KADA4,三重県,2114,4,三重県
GOLD,Cyber Force,1150,796,三重県,1912,7KADA4,三重県,2370,0.32,三重県
GOLD,CROSSROAD ～Left Story～,1093,5NE5,三重県,1749,7KADA4,三重県,2182,MAKOTO,三重県
GOLD,CaptivAte～誓い～,1260,SHIELD,三重県,1993,7KADA4,三重県,2233,*URIN*,三重県
GOLD,CaptivAte～裁き～,807,SHIELD,三重県,1251,KEN.,三重県,1730,HAGGER,三重県
GOLD,Candy Galy,1475,SHIELD,三重県,2458,TANATY,三重県,3490,*URIN*,三重県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1286,MASSH.,三重県,1934,45BOY!,三重県,2451,*HAL*,三重県
GOLD,ANDROMEDA II,900,796,三重県,1858,HOLST,三重県,2467,*URIN*,三重県
GOLD,Air Bell,877,EIDOS,三重県,1363,7KADA4,三重県,1697,7KADA4,三重県
DJ TROOPERS,高高度降下低高度開傘,824,SUGOC,三重県,1520,7KADA4,三重県,1940,7KADA4,三重県
DJ TROOPERS,走馬灯 -The Last Song-,468,KANOKO,三重県,893,712545,三重県,1330,7KADA4,三重県
DJ TROOPERS,華爛漫 -Flowers-,960,T-TMY,三重県,1578,7KADA4,三重県,2035,*URIN*,三重県
DJ TROOPERS,少年A,1051,SANCHA,三重県,1958,KAMO3,三重県,2734,*URIN*,三重県
DJ TROOPERS,ミラージュ・レジデンス,1035,SANCHA,三重県,2143,7KADA4,三重県,2603,4,三重県
DJ TROOPERS,マチ子の唄,745,796,三重県,1319,7KADA4,三重県,1792,7KADA4,三重県
DJ TROOPERS,エコ爺,806,HA9BA3,三重県,1344,7KADA4,三重県,1805,TANATY,三重県
DJ TROOPERS,Wanna Party?,730,N&MARO,三重県,1155,7KADA4,三重県,1516,0.32,三重県
DJ TROOPERS,Ubertreffen,1007,SANCHA,三重県,1983,DENMA!,三重県,2489,SYOBON,三重県
DJ TROOPERS,TROOPERS,1232,CIRNO9,三重県,2333,DENMA!,三重県,2883,*URIN*,三重県
DJ TROOPERS,Time to Air,1262,7KADA4,三重県,2012,DENMA!,三重県,2843,*URIN*,三重県
DJ TROOPERS,the trigger of innocence,834,URA,三重県,1182,CIRNO9,三重県,1842,7KADA4,三重県
DJ TROOPERS,THE DEEP STRIKER,1079,HAGGER,三重県,2156,TANATY,三重県,2962,0.32,三重県
DJ TROOPERS,switch,764,SHIELD,三重県,1393,MASSH.,三重県,2059,*URIN*,三重県
DJ TROOPERS,STEEL NEEDLE,954,SANCHA,三重県,1979,N&MARO,三重県,2454,*HAL*,三重県
DJ TROOPERS,State Of The Art,955,R0KU*,三重県,1546,7KADA4,三重県,2072,0.32,三重県
DJ TROOPERS,SOUND OF GIALLARHORN,1225,T-TMY,三重県,2585,N&MARO,三重県,3219,SYOBON,三重県
DJ TROOPERS,SHIFT,882,MALICE,三重県,1410,7KADA4,三重県,1981,4,三重県
DJ TROOPERS,scar in the earth,608,MAKI*,三重県,1067,EL,三重県,1501,MAKOTO,三重県
DJ TROOPERS,satfinal,990,796,三重県,1405,7KADA4,三重県,1918,*HAL*,三重県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1151,EDGE.S,三重県,1767,N&MARO,三重県,2484,*URIN*,三重県
DJ TROOPERS,Ristaccia,1189,CIRNO9,三重県,1985,7KADA4,三重県,2699,0.32,三重県
DJ TROOPERS,Rising in the Sun(original mix),823,796,三重県,1503,HAJIME,三重県,1933,HAGGER,三重県
DJ TROOPERS,REMINISCENCE,1110,DEBUZD,三重県,1837,7KADA4,三重県,2308,*LUNA*,三重県
DJ TROOPERS,PROMISE FOR LIFE,593,SHANA,三重県,1500,7KADA4,三重県,1746,7KADA4,三重県
DJ TROOPERS,PARANOiA ～HADES～,957,RHCP,三重県,1691,SHIN.A,三重県,2641,4,三重県
DJ TROOPERS,oratio,1348,MARINA,三重県,2046,DENMA!,三重県,2852,*LUNA*,三重県
DJ TROOPERS,Now and Forever,866,ST-DST,三重県,1651,7KADA4,三重県,2260,*URIN*,三重県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,872,796,三重県,1907,7KADA4,三重県,2499,HAGGER,三重県
DJ TROOPERS,MENTAL MELTDOWN,1085,RHCP,三重県,2146,DENMA!,三重県,2716,*URIN*,三重県
DJ TROOPERS,MENDES,1079,RHCP,三重県,2574,DENMA!,三重県,3442,*URIN*,三重県
DJ TROOPERS,MAX LOVE,1326,MARIA,三重県,2152,7KADA4,三重県,2636,7KADA4,三重県
DJ TROOPERS,LOVELY STORM,1208,OMRS,三重県,2164,DENMA!,三重県,2796,SYOBON,三重県
DJ TROOPERS,Kick Out 仮面,1091,SHION,三重県,1580,7KADA4,三重県,2017,7KADA4,三重県
DJ TROOPERS,in the Sky,1388,7KADA4,三重県,2124,7KADA4,三重県,2512,0.32,三重県
DJ TROOPERS,ICARUS,1164,T-TMY,三重県,1798,YY16,三重県,2394,4,三重県
DJ TROOPERS,Freeway Shuffle,764,T-TMY,三重県,1269,7KADA4,三重県,1856,*URIN*,三重県
DJ TROOPERS,four pieces of heaven,778,796,三重県,1640,N&MARO,三重県,2290,4,三重県
DJ TROOPERS,evergreen,888,796,三重県,1372,7KADA4,三重県,1910,*HAL*,三重県
DJ TROOPERS,end of world,938,ST-DST,三重県,1623,QUERY,三重県,2440,*HAL*,三重県
DJ TROOPERS,Do it!! Do it!!,1050,7KADA4,三重県,1349,N&MARO,三重県,1912,4,三重県
DJ TROOPERS,Digitank System,908,HAGGER,三重県,1476,DENMA!,三重県,2052,THIRTY,三重県
DJ TROOPERS,Dazzlin' Darlin,894,7KADA4,三重県,1405,CIRNO9,三重県,2220,7KADA4,三重県
DJ TROOPERS,Darling my LUV,617,KAZUKI,三重県,1012,7KADA4,三重県,1373,7KADA4,三重県
DJ TROOPERS,Blue Rain,966,.JAM3.,三重県,1540,HA9BA3,三重県,2257,DENMA!,三重県
DJ TROOPERS,beatonic nation,1205,MASSH.,三重県,1813,5NE5,三重県,2125,HAGGER,三重県
DJ TROOPERS,Be OK,860,796,三重県,1766,7KADA4,三重県,2404,*URIN*,三重県
DJ TROOPERS,avant-guerre,690,SHANA,三重県,1212,RHCP,三重県,1906,*HAL*,三重県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1100,KM4TH?,三重県,2087,DENMA!,三重県,2835,*HAL*,三重県
DJ TROOPERS,2 tribe 4 K,778,796,三重県,1322,7KADA4,三重県,2718,0.32,三重県
EMPRESS,鉄甲乙女-under the steel-,878,NOZOMI,三重県,1623,7KADA4,三重県,2163,0.32,三重県
EMPRESS,翼,833,796,三重県,1512,TANATY,三重県,1960,7KADA4,三重県
EMPRESS,山岡晃の「クイズ！家事都合！」,598,KAZUKI,三重県,1382,7KADA4,三重県,2038,*URIN*,三重県
EMPRESS,天空脳番長危機十六連打,990,RHCP,三重県,2130,DENMA!,三重県,2563,*URIN*,三重県
EMPRESS,卑弥呼,1151,LUI.S*,三重県,2630,SYOBON,三重県,3830,4,三重県
EMPRESS,凛として咲く花の如く,1308,7KADA4,三重県,2133,DENMA!,三重県,2766,0.32,三重県
EMPRESS,不沈艦CANDY,1176,HAGGER,三重県,1949,7KADA4,三重県,3233,*URIN*,三重県
EMPRESS,ミッドナイト堕天使,874,796,三重県,1516,FIA,三重県,2049,0.32,三重県
EMPRESS,まほろば,736,MAKI*,三重県,1446,7KADA4,三重県,2035,*URIN*,三重県
EMPRESS,"You'll say ""Now!""",1145,EL,三重県,1814,DENMA!,三重県,2472,4,三重県
EMPRESS,V2,1475,7KADA4,三重県,3154,DENMA!,三重県,3511,4,三重県
EMPRESS,Turii ～Panta rhei～,837,ST-DST,三重県,2059,7KADA4,三重県,2640,*URIN*,三重県
EMPRESS,THE SHINING POLARIS(kors k mix),855,796,三重県,1401,RHCP,三重県,2053,*HAL*,三重県
EMPRESS,THANK YOU FOR PLAYING,764,VABO,三重県,1626,7KADA4,三重県,2124,4,三重県
EMPRESS,SOLITON BEAM,1223,KM4TH?,三重県,2086,DENMA!,三重県,2340,*URIN*,三重県
EMPRESS,smooooch・∀・,771,796,三重県,1617,7KADA4,三重県,2126,*URIN*,三重県
EMPRESS,Secrets,1139,ST-DST,三重県,2450,DENMA!,三重県,3115,*URIN*,三重県
EMPRESS,Queen's Tragedy,665,*CHI-*,三重県,1604,45BOY!,三重県,2231,*URIN*,三重県
EMPRESS,Punch Love仮面,1114,CIRNO9,三重県,1718,7KADA4,三重県,2475,YUKKY,三重県
EMPRESS,Programmed World,810,796,三重県,1762,45BOY!,三重県,2279,*URIN*,三重県
EMPRESS,NΦ CRIME,775,MAKI*,三重県,1463,7KADA4,三重県,1876,HAGGER,三重県
EMPRESS,neogenesis,843,SUGOC,三重県,1352,7KADA4,三重県,1709,*HAL*,三重県
EMPRESS,naughty girl@Queen's Palace,773,796,三重県,1631,7KADA4,三重県,2104,*HAL*,三重県
EMPRESS,MY FUTURE,854,796,三重県,1665,7KADA4,三重県,2190,*HAL*,三重県
EMPRESS,Monkey Dance '09,764,796,三重県,1615,FIA,三重県,2235,*URIN*,三重県
EMPRESS,Mind Mapping,775,RUKA*,三重県,1174,AMUC,三重県,1818,THIRTY,三重県
EMPRESS,Marie Antoinette,883,#ALICE,三重県,1745,U.T,三重県,2549,4,三重県
EMPRESS,Kung-fu Empire,1347,ST-DST,三重県,2566,7KADA4,三重県,3196,*URIN*,三重県
EMPRESS,Just a Little Smile,740,KAZUKI,三重県,1223,RHCP,三重県,2385,4,三重県
EMPRESS,Jack,819,796,三重県,1398,7KADA4,三重県,2140,4,三重県
EMPRESS,I'm Screaming LOVE,554,RUKA*,三重県,1321,7KADA4,三重県,1686,7KADA4,三重県
EMPRESS,HYPERION,1047,KIICHI,三重県,2037,DENMA!,三重県,2725,*URIN*,三重県
EMPRESS,Go Beyond!!,938,KANOKO,三重県,1703,89.016,三重県,2183,4,三重県
EMPRESS,Fly Above,890,SHION,三重県,1624,89.016,三重県,2029,7KADA4,三重県
EMPRESS,Flash Back 90's,868,796,三重県,1782,SYURA,三重県,2310,*URIN*,三重県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,962,796,三重県,1851,7KADA4,三重県,2511,*URIN*,三重県
EMPRESS,Colorful Cookie,1087,SHIELD,三重県,2257,SYOBON,三重県,3456,*URIN*,三重県
EMPRESS,CaptivAte2～覚醒～,947,796,三重県,1740,DENMA!,三重県,2378,*HAL*,三重県
EMPRESS,BRIDAL FESTIVAL !!!,850,NOZOMI,三重県,1484,7KADA4,三重県,2083,MAKOTO,三重県
EMPRESS,BITTER CHOCOLATE STRIKER,858,KAZUKI,三重県,2178,HAGGER,三重県,3821,4,三重県
EMPRESS,Bahram Attack-猫叉Master Remix-,996,SHANA,三重県,1963,7KADA4,三重県,2607,*URIN*,三重県
EMPRESS,B4U(BEMANI FOR YOU MIX),1089,796,三重県,2283,DENMA!,三重県,3531,*URIN*,三重県
EMPRESS,Arabian Rave Night,1143,796,三重県,2174,N&MARO,三重県,2874,*URIN*,三重県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,877,KAZUKI,三重県,1644,VODKA,三重県,2534,*URIN*,三重県
EMPRESS,ALL I NEED YOUR LOVE,948,796,三重県,1696,7KADA4,三重県,2097,*HAL*,三重県
EMPRESS,3y3s,1448,7KADA4,三重県,2446,TANATY,三重県,3402,4,三重県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",640,796,三重県,1491,MASH,三重県,2062,4,三重県
SIRIUS,未来のプリズム,677,TREIZE,三重県,1368,7KADA4,三重県,1747,0.32,三重県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1156,RHCP,三重県,2159,DENMA!,三重県,3189,4,三重県
SIRIUS,バビロニア,793,RUKA*,三重県,1393,7KADA4,三重県,1853,7KADA4,三重県
SIRIUS,サヨナラ・ヘヴン,857,T-TMY,三重県,1364,CIRNO9,三重県,1650,7KADA4,三重県
SIRIUS,コスモス,885,5NE5,三重県,1516,7KADA4,三重県,2090,*URIN*,三重県
SIRIUS,たからもの,1189,SANCHA,三重県,1866,7KADA4,三重県,2226,7KADA4,三重県
SIRIUS,かずあそび,521,KEN.,三重県,1191,7KADA4,三重県,1671,7KADA4,三重県
SIRIUS,with me...,833,796,三重県,1746,5NE5,三重県,2488,*URIN*,三重県
SIRIUS,The Story Begins,796,ST-DST,三重県,1788,NKMR,三重県,2426,*URIN*,三重県
SIRIUS,THE LAST STRIKER,1301,RHCP,三重県,1886,7KADA4,三重県,2587,*LUNA*,三重県
SIRIUS,Special One,735,KAZUKI,三重県,1146,5NE5,三重県,1729,7KADA4,三重県
SIRIUS,SPARK ! -essential RMX-,855,796,三重県,1668,CIRNO9,三重県,2079,0.32,三重県
SIRIUS,Sorrows,802,5NE5,三重県,1671,89.016,三重県,2453,7KADA4,三重県
SIRIUS,SOLID STATE SQUAD,958,MALICE,三重県,2245,7KADA4,三重県,3495,*URIN*,三重県
SIRIUS,She is my wife,538,NOZOMI,三重県,1512,7KADA4,三重県,1952,4,三重県
SIRIUS,Session 1 -Genesis-,817,MASH,三重県,1525,N&MARO,三重県,2412,*URIN*,三重県
SIRIUS,Roots of my way!,827,ST-DST,三重県,1354,7KADA4,三重県,2033,*HAL*,三重県
SIRIUS,Red. by Full Metal Jacket,1020,CIRNO9,三重県,2012,MAKOTO,三重県,3082,*HAL*,三重県
SIRIUS,Raison d'etre～交差する宿命～,1113,ST-DST,三重県,2284,DENMA!,三重県,2700,*URIN*,三重県
SIRIUS,quell～the seventh slave～,846,ST-DST,三重県,1760,MAKOTO,三重県,3069,4,三重県
SIRIUS,Programmed Sun,883,WAK-M,三重県,1851,DENMA!,三重県,2544,*URIN*,三重県
SIRIUS,One of A Kind,793,M.I,三重県,1411,7KADA4,三重県,1858,HAGGER,三重県
SIRIUS,NoN-Fiction Story!,690,SHION,三重県,1394,7KADA4,三重県,2204,*URIN*,三重県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1201,M.I,三重県,1962,TASO,三重県,2653,*HAL*,三重県
SIRIUS,mosaic,1438,NANAKI,三重県,2049,7KADA4,三重県,2994,*URIN*,三重県
SIRIUS,MIRACLE MEETS,890,OMRS,三重県,1552,DENMA!,三重県,2210,*URIN*,三重県
SIRIUS,Light Shine,741,NOZOMI,三重県,1126,7KADA4,三重県,1937,*URIN*,三重県
SIRIUS,Last Burning,832,796,三重県,1445,Y.Y,三重県,2344,0.32,三重県
SIRIUS,Keep it-秋葉工房mix-,921,WAK-M,三重県,1690,DENMA!,三重県,1862,*URIN*,三重県
SIRIUS,IN THE NAME OF LOVE,709,VABO,三重県,1406,7KADA4,三重県,1916,0.32,三重県
SIRIUS,Hydrogen Blueback,1001,5NE5,三重県,1680,7KADA4,三重県,2294,0.32,三重県
SIRIUS,GOLDEN CROSS,976,SUGOC,三重県,2107,DENMA!,三重県,3399,DENMA!,三重県
SIRIUS,GALGALIM,1315,RHCP,三重県,1882,N&MARO,三重県,2356,*URIN*,三重県
SIRIUS,G59,1766,7KADA4,三重県,2342,DENMA!,三重県,3804,4,三重県
SIRIUS,EXUSIA,1050,KM4TH?,三重県,2557,KEN.,三重県,3771,4,三重県
SIRIUS,Evans,1127,KANOKO,三重県,2074,31337,三重県,2749,4,三重県
SIRIUS,eRAseRmOToRpHAntOM,1284,RUMIA,三重県,2349,*BC*,三重県,3223,4,三重県
SIRIUS,Empire State Glory,1019,448,三重県,1820,7KADA4,三重県,2603,0.32,三重県
SIRIUS,Elisha,884,EL,三重県,1379,V8ELMO,三重県,2228,*HAL*,三重県
SIRIUS,DROP,825,EL,三重県,2111,7KADA4,三重県,2606,*HAL*,三重県
SIRIUS,DOMINION,1190,NAO,三重県,2286,TANATY,三重県,3137,4,三重県
SIRIUS,DESIRE,856,796,三重県,1942,7KADA4,三重県,2826,*URIN*,三重県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,740,796,三重県,1508,7KADA4,三重県,2087,*URIN*,三重県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1585,SHIELD,三重県,2643,45BOY!,三重県,3084,MS-G.,三重県
SIRIUS,D,1195,MERU,三重県,1588,N&MARO,三重県,2495,4,三重県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),922,KM4TH?,三重県,1591,5NE5,三重県,2424,*URIN*,三重県
SIRIUS,Brazilian Fire,762,BB,三重県,1328,7KADA4,三重県,1763,0.32,三重県
SIRIUS,bloomin' feeling,1262,7KADA4,三重県,1948,7KADA4,三重県,2569,*URIN*,三重県
SIRIUS,being torn the sky,602,KAZUKI,三重県,1164,TAKUTO,三重県,1965,YUKKY,三重県
SIRIUS,BEAUTIFUL ANGEL,572,KAZUKI,三重県,1745,5NE5,三重県,2449,*HAL*,三重県
SIRIUS,beatchic☆仮面～好き、でいさせて～,942,HARU02,三重県,1630,7KADA4,三重県,1988,HAGGER,三重県
SIRIUS,bass 2 bass,680,SHION,三重県,1267,7KADA4,三重県,1856,*HAL*,三重県
SIRIUS,Bad Maniacs,1205,TAKAST,三重県,1788,KEN.,三重県,3181,4,三重県
SIRIUS,Almagest,993,CIRNO9,三重県,2196,*HAL*,三重県,3045,4,三重県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1095,MARINA,三重県,1779,5NE5,三重県,2300,4,三重県
Resort Anthem,黒髪乱れし修羅となりて,742,796,三重県,2126,MARINE,三重県,3400,*URIN*,三重県
Resort Anthem,灼熱Beach Side Bunny,1097,7KADA4,三重県,1986,4,三重県,3017,*HAL*,三重県
Resort Anthem,旅人リラン,1064,ST-DST,三重県,1957,DENMA!,三重県,2613,4,三重県
Resort Anthem,中華急行,323,QUERY,三重県,1527,7KADA4,三重県,2311,*URIN*,三重県
Resort Anthem,ラクエン Feat.Chiharu Chonan -JAKA respect for K.S.K. Remix,887,796,三重県,1373,712545,三重県,2481,*URIN*,三重県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,790,796,三重県,1383,7KADA4,三重県,1864,HAGGER,三重県
Resort Anthem,おおきなこえで,435,5NE5,三重県,997,7KADA4,三重県,1486,7KADA4,三重県
Resort Anthem,ZETA～素数の世界と超越者～,599,CIRNO9,三重県,2092,TANATY,三重県,3072,*LUNA*,三重県
Resort Anthem,You Were The One,859,796,三重県,1546,RHCP,三重県,2157,HAGGER,三重県
Resort Anthem,XANADU OF TWO,960,5NE5,三重県,1747,7KADA4,三重県,2713,*URIN*,三重県
Resort Anthem,Wuv U,390,AMUC,三重県,1324,7KADA4,三重県,1707,*URIN*,三重県
Resort Anthem,WISE UP!,477,5NE5,三重県,1176,7KADA4,三重県,1572,7KADA4,三重県
Resort Anthem,WE LOVE SHONAN,751,ST-DST,三重県,1699,7KADA4,三重県,2106,HAGGER,三重県
Resort Anthem,Watch Out Pt.2,987,OMRS,三重県,1910,DENMA!,三重県,2759,*HAL*,三重県
Resort Anthem,Vermillion,494,796,三重県,1098,SYURA,三重県,2055,*URIN*,三重県
Resort Anthem,Tropical April,1611,7KADA4,三重県,2236,7KADA4,三重県,2693,*LUNA*,三重県
Resort Anthem,THE FALLEN,831,796,三重県,1472,TANATY,三重県,2640,*HAL*,三重県
Resort Anthem,THE DOOR INTO RAINBOW,727,796,三重県,1623,ECLAIR,三重県,2139,*HAL*,三重県
Resort Anthem,THE BLACK KNIGHT,835,796,三重県,2062,DENMA!,三重県,2870,4,三重県
Resort Anthem,Take Me Higher,700,SUGOC,三重県,1657,7KADA4,三重県,2350,*URIN*,三重県
Resort Anthem,Survival Games,778,796,三重県,1477,7KADA4,三重県,2157,*URIN*,三重県
Resort Anthem,STELLAR WIND,594,8BATON,三重県,1820,7KADA4,三重県,2612,*LUNA*,三重県
Resort Anthem,Stay my side,572,796,三重県,1067,7KADA4,三重県,1340,7KADA4,三重県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,640,796,三重県,1636,7KADA4,三重県,2931,*URIN*,三重県
Resort Anthem,Space Time,570,796,三重県,1502,FIA,三重県,2179,*URIN*,三重県
Resort Anthem,Session 9 -Chronicles-,711,796,三重県,2196,N&MARO,三重県,3563,4,三重県
Resort Anthem,sakura storm,1018,OMRS,三重県,1320,89.016,三重県,2387,*URIN*,三重県
Resort Anthem,Sakura Reflection,468,5NE5,三重県,1603,89.016,三重県,2347,*LUNA*,三重県
Resort Anthem,SABER WING,548,CIRNO9,三重県,1764,TANATY,三重県,2793,4,三重県
Resort Anthem,Rock Da House,828,ST-DST,三重県,1584,SYURA,三重県,2183,HOLST,三重県
Resort Anthem,reunion,1331,.U,三重県,2385,-HIRO-,三重県,3154,4,三重県
Resort Anthem,Raise your hands,1006,7KADA4,三重県,1540,YUKKY,三重県,2224,*LUNA*,三重県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),727,SHANA,三重県,1499,7KADA4,三重県,1987,*HAL*,三重県
Resort Anthem,Programmed Life,1009,NORA,三重県,1725,N&MARO,三重県,2366,*URIN*,三重県
Resort Anthem,perditus†paradisus,1192,AAA,三重県,2482,*HAL*,三重県,3748,4,三重県
Resort Anthem,passionate fate,1166,7KADA4,三重県,1645,DENMA!,三重県,2112,*URIN*,三重県
Resort Anthem,PARADISE LOST,1339,RENNA,三重県,2159,FSI.R,三重県,3222,4,三重県
Resort Anthem,New Castle Legions,815,HARU02,三重県,1737,NKMR-R,三重県,2490,4,三重県
Resort Anthem,Never Fade Away,644,REN,三重県,1713,BONACI,三重県,2964,*URIN*,三重県
Resort Anthem,Mermaid girl,903,MICHI,三重県,1703,7KADA4,三重県,2204,0.32,三重県
Resort Anthem,Medicine of love,609,MAKI*,三重県,1111,7KADA4,三重県,1723,0.32,三重県
Resort Anthem,Love  km,494,*-*,三重県,1303,712545,三重県,2244,*URIN*,三重県
Resort Anthem,LIFE SCROLLING,689,GLORIA,三重県,1584,CIRNO9,三重県,2213,4,三重県
Resort Anthem,Let The Track Flow,980,KM4TH?,三重県,1722,N&MARO,三重県,2584,*HAL*,三重県
Resort Anthem,Kailua,502,TAMAKZ,三重県,1348,MAKOTO,三重県,2130,*HAL*,三重県
Resort Anthem,I FIGHT ME,615,5NE5,三重県,1408,7KADA4,三重県,2122,*HAL*,三重県
Resort Anthem,Hardcore Mania,865,GALMAR,三重県,1404,5NE5,三重県,2130,*LUNA*,三重県
Resort Anthem,Golden Palms,663,796,三重県,1400,CIRNO9,三重県,1974,4,三重県
Resort Anthem,Fantasia,397,-HIRO-,三重県,1557,7KADA4,三重県,2224,HAGGER,三重県
Resort Anthem,Everlasting Resort,760,SUGOC,三重県,1291,7KADA4,三重県,1874,MAKOTO,三重県
